,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,284.59138326385164,286.5326483520442,279.41461900872656,280.57940673828125,3215431
1,2010-01-05 00:00:00+05:30,283.2109490201589,286.446391182124,280.83827231695636,285.0227966308594,4685390
2,2010-01-06 00:00:00+05:30,287.26601411403635,289.16414946683335,281.35590238382065,282.00299072265625,4802900
3,2010-01-07 00:00:00+05:30,283.29714221196355,288.17191216661934,282.9951772395678,284.2030944824219,4213709
4,2010-01-08 00:00:00+05:30,284.50508777367014,285.9718404750416,280.10485834619425,280.4499816894531,2892365
5,2010-01-11 00:00:00+05:30,285.5835060177361,285.5835060177361,280.8381546003999,283.8147888183594,3423318
6,2010-01-12 00:00:00+05:30,284.80702377553325,288.08565218768734,276.4379771209962,278.03411865234375,7087638
7,2010-01-13 00:00:00+05:30,277.3870127719357,277.77526571519337,271.99457254673473,274.7123718261719,4682874
8,2010-01-14 00:00:00+05:30,275.4025812642412,278.33605710997,273.6769937424572,274.4103698730469,4269359
9,2010-01-15 00:00:00+05:30,274.36724945014936,278.2498075722396,272.64169036660223,273.8495788574219,4800164
10,2010-01-18 00:00:00+05:30,273.504467498106,278.4223956967652,272.77111991084854,276.6968078613281,4268231
11,2010-01-19 00:00:00+05:30,276.95560520317724,281.0969982345322,274.45351178777753,276.5673522949219,4231078
12,2010-01-20 00:00:00+05:30,277.4302009284726,286.7052002599166,277.4302009284726,286.01495361328125,9929177
13,2010-01-21 00:00:00+05:30,284.7207720231187,287.30912521119586,277.128202425941,278.1635437011719,4307799
14,2010-01-22 00:00:00+05:30,274.9713014160158,284.72084402775243,271.7789887845202,277.94793701171875,9471058
15,2010-01-25 00:00:00+05:30,277.94784280783216,286.2306296503764,274.71237292444965,285.49725341796875,5880014
16,2010-01-27 00:00:00+05:30,284.2893455728032,286.2737686957763,276.0928464525173,278.5949401855469,5493885
17,2010-01-28 00:00:00+05:30,279.5439773306443,282.86570610554344,268.3276869864768,270.61407470703125,8299959
18,2010-01-29 00:00:00+05:30,268.3277348785613,270.8298286575635,262.4176237363128,264.3589172363281,7455753
19,2010-02-01 00:00:00+05:30,263.15102433553415,270.65730636652444,263.15102433553415,268.5003356933594,4209728
20,2010-02-02 00:00:00+05:30,271.3475200417806,272.3828613601453,264.1001021365904,265.4374084472656,5002944
