,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,58.07675562149439,61.16035310105285,57.66192165276943,60.66946792602539,4470808
1,2010-01-05 00:00:00+05:30,60.99442318370633,72.84484457947408,55.3042846504956,69.8787841796875,34846764
2,2010-01-06 00:00:00+05:30,70.10693467358287,71.47589002834333,65.40548343314536,65.76500701904297,19138488
3,2010-01-07 00:00:00+05:30,66.37343493009868,66.7882688984118,64.71409905684621,65.68204498291016,9075572
4,2010-01-08 00:00:00+05:30,65.95861526001929,67.57646977511594,64.58274727889545,65.18425750732422,5530224
5,2010-01-11 00:00:00+05:30,64.99067354304582,66.63618124196209,64.99067354304582,65.69589233398438,2901900
6,2010-01-12 00:00:00+05:30,65.95859632864396,65.95859632864396,64.36839956181082,65.17041015625,2614352
7,2010-01-13 00:00:00+05:30,64.3684075854336,65.12893656872015,63.34515125190272,64.20938873291016,2415320
8,2010-01-14 00:00:00+05:30,64.66569770704747,65.21189742618094,62.460166416927485,62.86117172241211,1915312
9,2010-01-15 00:00:00+05:30,62.916471051775204,64.4928389330468,62.888813772140736,63.77379608154297,2224236
10,2010-01-18 00:00:00+05:30,62.50164104330161,65.8064836084679,62.50164104330161,64.52741241455078,2347484
11,2010-01-19 00:00:00+05:30,64.29925069840026,66.23514211727682,58.32564120361778,63.587120056152344,3133596
12,2010-01-20 00:00:00+05:30,63.73233112650103,64.47903150326242,62.51548638066097,62.9510612487793,1782560
13,2010-01-21 00:00:00+05:30,62.363353739551094,63.29672987645125,60.08176762712849,60.48277282714844,1711636
14,2010-01-22 00:00:00+05:30,59.99880796025104,59.99880796025104,56.55568748774187,58.2219352722168,3004080
15,2010-01-25 00:00:00+05:30,57.39227870318737,60.793918139199896,56.72163382011699,57.6688346862793,2693904
16,2010-01-27 00:00:00+05:30,55.539360292372955,58.48468435352181,55.539360292372955,56.26531982421875,2282740
17,2010-01-28 00:00:00+05:30,55.311190793905126,56.00258067882894,51.99251934627082,52.92589569091797,2941352
18,2010-01-29 00:00:00+05:30,52.53179824870921,53.651850613224745,50.96925892654523,52.580196380615234,2188176
19,2010-02-01 00:00:00+05:30,52.269078796270016,54.59906370828665,51.23199389951863,54.239540100097656,1734164
20,2010-02-02 00:00:00+05:30,54.61980128482475,56.09246090586418,52.421182279619934,52.91206741333008,1725764
21,2010-02-03 00:00:00+05:30,54.204972905825535,56.55569877163939,53.19554525141041,54.50226974487305,981504
22,2010-02-04 00:00:00+05:30,54.204980539697026,54.48153656285874,51.89573605833266,52.28291702270508,732880
