,Date,Open,High,Low,Close,Volume
0,2021-08-24 00:00:00+05:30,330.8380171086701,352.496469764583,330.8380171086701,344.64776611328125,32581493
1,2021-08-25 00:00:00+05:30,349.7146585796033,354.1854425671266,331.9805426985385,345.8896484375,3883290
2,2021-08-26 00:00:00+05:30,344.7471307572578,350.70817624585595,343.30653263640187,349.267578125,2794709
3,2021-08-27 00:00:00+05:30,349.2675636038409,356.66920690556407,344.74711642404105,352.8938903808594,4421191
4,2021-08-30 00:00:00+05:30,351.70166942089776,355.67569958384576,350.80751869812326,353.4403076171875,2333990
5,2021-08-31 00:00:00+05:30,353.68870237560486,375.2478292268399,353.68870237560486,367.0513916015625,5823315
6,2021-09-01 00:00:00+05:30,368.59132019345736,378.9237931862042,364.6669530393605,375.2478332519531,4708569
7,2021-09-02 00:00:00+05:30,374.55235477624217,378.228344921718,362.7792839799965,364.6172790527344,1384495
8,2021-09-03 00:00:00+05:30,363.62377574403047,377.08579137945344,363.62377574403047,373.3601379394531,1886892
9,2021-09-06 00:00:00+05:30,374.55235877985075,375.3968462892647,366.90233826320036,372.2673034667969,1193895
10,2021-09-07 00:00:00+05:30,372.565329518767,374.4529877911066,364.4185555188456,366.8526611328125,1462019
11,2021-09-08 00:00:00+05:30,368.591294587031,368.8396714701759,356.7188674449273,358.10980224609375,714841
12,2021-09-09 00:00:00+05:30,359.6000610285742,364.0211513259495,357.66270922582356,358.80523681640625,661118
13,2021-09-13 00:00:00+05:30,358.8052485792568,361.5870879338774,357.76207777092685,359.84844970703125,526976
14,2021-09-14 00:00:00+05:30,358.6562445149867,363.524425703517,357.7124001648005,358.95428466796875,423733
15,2021-09-15 00:00:00+05:30,356.7685635386629,362.5308951406366,356.7685635386629,357.96075439453125,557475
16,2021-09-16 00:00:00+05:30,357.96075819849426,360.5935774620003,351.0062053473039,354.3841552734375,862593
17,2021-09-17 00:00:00+05:30,351.7016758452529,352.6951834041378,338.7364143295829,344.64776611328125,679293
18,2021-09-20 00:00:00+05:30,339.77959385161387,346.734146942144,332.92439758340896,334.61334228515625,484887
19,2021-09-21 00:00:00+05:30,331.8315128716461,346.1380151471338,317.177276899021,342.51171875,761629
20,2021-09-22 00:00:00+05:30,344.74712086811724,349.2179048563205,334.41464838149193,340.82275390625,444049
21,2021-09-23 00:00:00+05:30,344.74711853770106,351.353937656163,335.1100832116073,336.4513244628906,563826
22,2021-09-24 00:00:00+05:30,339.77959266176697,344.1510199537603,334.8617180086212,337.4945373535156,383835
23,2021-09-27 00:00:00+05:30,335.8055719536839,342.4620850639762,276.7912260233458,334.71270751953125,448833
24,2021-09-28 00:00:00+05:30,333.8185319321134,337.69320525672236,326.1188485318935,329.8941650390625,468146
25,2021-09-29 00:00:00+05:30,328.3045968928415,334.3649689667354,327.90716959928824,330.49029541015625,181597
26,2021-09-30 00:00:00+05:30,333.4708041220866,335.20944233994885,310.96786410907293,314.3954772949219,1492199
27,2021-10-01 00:00:00+05:30,314.9419069587897,319.90944492343937,301.03280065777057,306.3977355957031,1224476
28,2021-10-04 00:00:00+05:30,308.48409760556126,312.95488162883026,307.987343825198,308.63311767578125,315760
29,2021-10-05 00:00:00+05:30,310.322098590776,339.6802354438512,307.0435053860187,336.9480895996094,1762675
30,2021-10-06 00:00:00+05:30,339.77959826394783,346.73415144478884,317.7734110484614,320.3565368652344,1841887
31,2021-10-07 00:00:00+05:30,324.1318567474281,326.81433941380595,319.9094494181513,321.30035400390625,477820
32,2021-10-08 00:00:00+05:30,321.8964446003443,329.79484171137113,318.4688314421,320.1578063964844,212087
33,2021-10-11 00:00:00+05:30,322.8899590874615,327.8574969195763,319.9094363881926,322.5919189453125,425755
34,2021-10-12 00:00:00+05:30,322.59192747736404,332.7256867312334,318.915937256597,328.85101318359375,580331
35,2021-10-13 00:00:00+05:30,329.84450452917105,332.5269870251076,322.88995172283313,324.6782531738281,421703
36,2021-10-14 00:00:00+05:30,324.8769608948128,331.23540299522625,322.24417201567013,323.8834533691406,475899
37,2021-10-18 00:00:00+05:30,322.93961774158174,329.34775358158026,318.5681905754285,319.46234130859375,320672
38,2021-10-19 00:00:00+05:30,319.9094506912453,333.8185572430385,317.1276415086651,317.8727722167969,391991
39,2021-10-20 00:00:00+05:30,317.9224060157437,320.4061748127417,305.0068082713541,309.9246826171875,236500
40,2021-10-21 00:00:00+05:30,311.7626700878515,315.38899705241704,308.4344439118517,310.918212890625,126720
41,2021-10-22 00:00:00+05:30,310.073722834488,320.9029494293607,310.073722834488,311.6136474609375,219950
42,2021-10-25 00:00:00+05:30,310.0737300901526,316.6308863577372,294.07825155967305,309.52728271484375,455881
43,2021-10-26 00:00:00+05:30,312.95488759548584,322.59192324604555,305.3545606749131,320.108154296875,756645
44,2021-10-27 00:00:00+05:30,322.3435533810298,326.8640008393272,318.4191862279768,323.08868408203125,463968
45,2021-10-28 00:00:00+05:30,318.02178617270386,327.65879162069757,318.02178617270386,322.6912536621094,480804
46,2021-10-29 00:00:00+05:30,320.15779959938743,328.8509904341264,319.959085966816,327.85748291015625,260522
47,2021-11-01 00:00:00+05:30,337.7429088856884,337.7429088856884,327.5594563433481,332.7256774902344,334492
48,2021-11-02 00:00:00+05:30,333.52051478569985,339.77960056302993,330.341278325168,336.50103759765625,291524
49,2021-11-03 00:00:00+05:30,337.8919360629315,345.7406399284527,334.7623932309165,341.31951904296875,419616
50,2021-11-04 00:00:00+05:30,342.7600998597342,347.7276375388608,342.7600998597342,345.0948486328125,218028
51,2021-11-08 00:00:00+05:30,347.42961659899754,358.01046637616787,345.04517412573756,355.8247375488281,1012267
52,2021-11-09 00:00:00+05:30,352.6952003188679,362.03416575637965,348.8205267172822,356.0731201171875,604489
53,2021-11-10 00:00:00+05:30,355.17896236395137,356.5202036703337,342.9091376002167,347.4792785644531,418817
54,2021-11-11 00:00:00+05:30,346.78379474084784,351.70166919207395,344.84647322933756,347.8269958496094,208519
55,2021-11-12 00:00:00+05:30,343.85298358229534,357.6627330442827,343.2568729633324,356.3711853027344,747044
56,2021-11-15 00:00:00+05:30,359.6497414544479,360.64324902752645,347.9760274707745,348.87017822265625,391383
57,2021-11-16 00:00:00+05:30,346.8334960968065,364.021164798503,346.8334960968065,357.5137023925781,3639847
58,2021-11-17 00:00:00+05:30,358.6562438792428,358.6562438792428,347.528946622801,351.7016906738281,616579
59,2021-11-18 00:00:00+05:30,351.70166919207395,352.69517673216455,344.84647322933756,347.8269958496094,752145
60,2021-11-22 00:00:00+05:30,345.74064309527284,347.6283014620763,338.8854467529626,341.7169494628906,687083
61,2021-11-23 00:00:00+05:30,341.41887005269837,352.6455237750431,340.17698559134016,346.1380310058594,454617
62,2021-11-24 00:00:00+05:30,347.72765884685157,347.72765884685157,328.7516576858914,331.5831604003906,418619
63,2021-11-25 00:00:00+05:30,331.6328203652762,333.91790600671584,316.5811864882732,325.0260009765625,380936
64,2021-11-26 00:00:00+05:30,321.9461054167995,321.9461054167995,295.07173865372437,300.585693359375,474123
65,2021-11-29 00:00:00+05:30,299.9399283971801,307.78863211216645,294.1279030666557,306.8448181152344,733796
66,2021-11-30 00:00:00+05:30,303.5662133539229,317.12761538013797,303.5662133539229,310.8684997558594,238513
67,2021-12-01 00:00:00+05:30,312.45813836952874,315.9354149491578,305.8016253607462,306.9441833496094,153651
68,2021-12-02 00:00:00+05:30,304.51006297168004,317.52501789341227,304.4107061531512,315.6373596191406,70316
69,2021-12-03 00:00:00+05:30,315.63737653284653,318.9159394838744,308.2357327877633,310.7691650390625,152960
70,2021-12-06 00:00:00+05:30,310.9678605636765,316.1341119084864,304.5597247916953,307.83831787109375,883814
71,2021-12-07 00:00:00+05:30,312.70650771558576,312.70650771558576,307.68930661393176,309.030517578125,97981
72,2021-12-08 00:00:00+05:30,310.6698305582328,320.9029464439939,309.67632298410274,316.8295593261719,712489
73,2021-12-09 00:00:00+05:30,319.909442164385,335.8055635141681,317.17729630739103,334.61334228515625,392553
74,2021-12-10 00:00:00+05:30,336.60036591336984,336.60036591336984,331.68252143885184,334.71270751953125,108659
75,2021-12-13 00:00:00+05:30,333.3714418644222,338.14029623299973,333.3714418644222,335.50750732421875,237904
76,2021-12-14 00:00:00+05:30,331.93088750078414,341.76660644804525,329.29809848593095,340.3757019042969,187608
77,2021-12-15 00:00:00+05:30,344.9458321561867,344.9458321561867,338.78607324218746,341.5182189941406,278055
78,2021-12-16 00:00:00+05:30,341.5182276605305,350.7081726957593,341.5182276605305,347.7773132324219,499123
79,2021-12-17 00:00:00+05:30,343.75362857262013,352.6951969458963,342.561407328405,348.96954345703125,862094
80,2021-12-20 00:00:00+05:30,335.0604250256933,349.41662141328214,329.24839972859365,346.28704833984375,723690
81,2021-12-21 00:00:00+05:30,343.7536143452975,349.16824265279166,337.8422322598477,342.4620666503906,199340
82,2021-12-22 00:00:00+05:30,339.7299253769182,349.01919689232136,339.7299253769182,346.1380310058594,145805
83,2021-12-23 00:00:00+05:30,347.52892798972,347.52892798972,330.78835006980415,331.9308776855469,136173
84,2021-12-24 00:00:00+05:30,335.7558806024668,343.2071870488647,331.83151374625317,334.0172424316406,69452
85,2021-12-27 00:00:00+05:30,336.9480893945786,339.63057198598,323.08867685752494,330.7883605957031,134823
86,2021-12-28 00:00:00+05:30,330.7883414540294,335.7558790621726,327.8574821374476,331.28509521484375,88323
87,2021-12-29 00:00:00+05:30,328.850999614637,342.7601053385189,328.850999614637,339.72991943359375,152343
