,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,25.072007368562623,25.6681239561551,24.93174385521616,25.580459594726562,1929330
1,2010-01-05 00:00:00+05:30,25.65059205220683,26.264242566971088,25.4927946003708,26.15904426574707,4380564
2,2010-01-06 00:00:00+05:30,26.299306458117915,26.948022149024066,26.00124818665334,26.825292587280273,7153064
3,2010-01-07 00:00:00+05:30,26.825292782392776,27.07075190766569,26.334371856543125,26.772693634033203,5956990
4,2010-01-08 00:00:00+05:30,26.667504921536686,27.421416433897182,26.57984054332691,27.140892028808594,8590782
5,2010-01-11 00:00:00+05:30,27.00062147576168,28.192857244817116,27.00062147576168,28.017528533935547,11801124
6,2010-01-12 00:00:00+05:30,27.912332333982103,28.29805499183521,26.825294779921887,27.05322265625,4674022
7,2010-01-13 00:00:00+05:30,26.930491707670008,28.613645767334457,26.649964693407327,28.35065269470215,7753120
8,2010-01-14 00:00:00+05:30,28.683784117745756,29.069506826601586,28.140263931195925,28.876644134521484,9146448
9,2010-01-15 00:00:00+05:30,29.10457041234146,29.17470083718927,28.29805715007055,28.403255462646484,3827740
10,2010-01-18 00:00:00+05:30,28.40324942370567,28.89417031917613,27.754533768224977,27.964927673339844,5005724
11,2010-01-19 00:00:00+05:30,28.05260187462915,28.508457725213713,27.526615589479857,27.70194435119629,5013802
12,2010-01-20 00:00:00+05:30,28.05259501509694,28.05259501509694,26.75516356577028,26.86035919189453,5736970
13,2010-01-21 00:00:00+05:30,26.790230476562503,27.52661060743301,26.12398076756381,26.912960052490234,7862602
14,2010-01-22 00:00:00+05:30,25.860988349671576,28.01753231999316,25.580461304231434,27.526611328125,18708534
15,2010-01-25 00:00:00+05:30,27.035687414776504,27.59673876972532,26.474636059827688,26.685029983520508,6916034
16,2010-01-27 00:00:00+05:30,26.29930973052978,26.860361136386924,25.896053112934165,25.948652267456055,3452256
17,2010-01-28 00:00:00+05:30,26.36943803078756,27.40387906878483,26.123978896512366,27.12335205078125,6242354
18,2010-01-29 00:00:00+05:30,26.825297243452148,28.29805759061801,26.246711865885466,27.596742630004883,5619016
19,2010-02-01 00:00:00+05:30,27.73700813705029,28.01753521144121,27.28115498529561,27.386350631713867,2130530
20,2010-02-02 00:00:00+05:30,28.3331207539602,28.3331207539602,26.825292769971018,26.98308753967285,2425338
21,2010-02-03 00:00:00+05:30,27.000622385129873,27.614272893882823,27.000622385129873,27.456478118896484,1937772
22,2010-02-04 00:00:00+05:30,27.5967398563199,27.894800824866465,26.264243170263697,26.40450668334961,4240048
23,2010-02-05 00:00:00+05:30,25.597992748393054,25.983715391732716,25.282400521913726,25.790855407714844,4842802
24,2010-02-08 00:00:00+05:30,26.404508769861817,26.439573982078187,25.422666775978218,25.86098861694336,4670484
25,2010-02-09 00:00:00+05:30,25.843454528088103,25.948652839450794,24.756416903658433,25.00187873840332,9069480
26,2010-02-10 00:00:00+05:30,25.247340389749425,25.668128326123465,24.949282045209106,25.05447769165039,2635940
27,2010-02-11 00:00:00+05:30,25.24733781485722,25.63306049641226,25.21227260295298,25.422666549682617,2240634
28,2010-02-15 00:00:00+05:30,25.4752629857136,25.597992551929195,24.98434204554733,25.229801177978516,1285118
29,2010-02-16 00:00:00+05:30,25.247337842074838,26.018783206016565,25.00187868317634,25.91358757019043,2481628
30,2010-02-17 00:00:00+05:30,26.299310982298252,26.299310982298252,25.773324762652287,25.825923919677734,1571970
31,2010-02-18 00:00:00+05:30,25.948648144699042,25.948648144699042,25.422662033657847,25.510326385498047,1037592
32,2010-02-19 00:00:00+05:30,25.24733662852779,25.59799408170179,25.072007901940793,25.33500099182129,1066558
33,2010-02-22 00:00:00+05:30,25.527867464201755,25.8609910242225,24.931748099816666,25.05447769165039,1028988
34,2010-02-23 00:00:00+05:30,24.966811774593207,25.352537146988134,24.703818661762643,24.861616134643555,982886
35,2010-02-24 00:00:00+05:30,24.72134711068908,24.809011462145424,24.370689704863704,24.598617553710938,805048
36,2010-02-25 00:00:00+05:30,24.61615229042717,25.036942841943784,24.56355581237866,24.791481018066406,1756130
37,2010-02-26 00:00:00+05:30,25.247337842074838,26.106447573523766,24.861615160103977,25.91358757019043,5406706
38,2010-03-02 00:00:00+05:30,26.299312074446636,26.579839140029147,25.94865458012068,26.33437728881836,2422172
