,Date,Open,High,Low,Close,Volume
0,2022-02-16 00:00:00+05:30,931.3172868393477,988.7900342396147,916.3763677991443,929.8729858398438,19754867
1,2022-02-17 00:00:00+05:30,946.2581884274824,959.2069846901743,909.0054733230672,916.6253662109375,2987328
2,2022-02-18 00:00:00+05:30,889.4827107689205,914.2846606166613,878.5260368400759,902.8299560546875,973745
3,2022-02-21 00:00:00+05:30,876.5339020793841,902.1824793277298,871.0555651913879,876.6334838867188,1226361
4,2022-02-22 00:00:00+05:30,846.6521023668278,883.5063703522073,823.443886307959,859.8499145507812,940236
5,2022-02-23 00:00:00+05:30,866.5732902678358,879.3228621496072,841.8709833478874,851.5825805664062,926259
6,2022-02-24 00:00:00+05:30,787.0876410261684,896.4551581631174,787.0876410261684,810.1464233398438,778427
7,2022-02-25 00:00:00+05:30,813.7820559266942,844.6599552335822,813.7820559266942,832.5079956054688,261276
8,2022-02-28 00:00:00+05:30,832.5079736980231,896.4551175775023,828.8225349445871,888.6858520507812,497233
9,2022-03-02 00:00:00+05:30,884.5023814871664,909.7027187106767,873.5457078426182,879.6715087890625,446539
10,2022-03-03 00:00:00+05:30,886.4945425603684,901.4354618170038,830.764901574167,860.2483520507812,745682
11,2022-03-04 00:00:00+05:30,849.6402385516561,858.5549988173328,843.2654222915148,847.1500854492188,129432
12,2022-03-07 00:00:00+05:30,831.7111834393032,840.6757351170921,824.4399481262703,829.5198364257812,330996
13,2022-03-08 00:00:00+05:30,833.205275657148,851.5826187615559,821.7505707317957,835.8946533203125,171788
14,2022-03-09 00:00:00+05:30,840.6756873717643,875.3386063982844,833.3048098707455,868.4658203125,368220
15,2022-03-10 00:00:00+05:30,874.5417732104282,890.4787531322584,870.4579464233608,877.9284057617188,158073
16,2022-03-11 00:00:00+05:30,865.5772602863707,891.0266140656436,847.4987235700819,861.144775390625,158323
17,2022-03-14 00:00:00+05:30,855.317795181126,881.5141935188369,842.3689991181375,860.098876953125,1704307
18,2022-03-15 00:00:00+05:30,858.6047857623275,876.5338880172253,846.7018418285975,866.4736938476562,257448
19,2022-03-16 00:00:00+05:30,875.7868717090653,876.4841267570654,848.6442020996573,864.3819580078125,150408
20,2022-03-17 00:00:00+05:30,866.5733301948794,904.4236595597133,866.5733301948794,897.0029907226562,521984
21,2022-03-21 00:00:00+05:30,895.4590955730109,913.4877805208164,892.6701361328471,908.6071166992188,640253
22,2022-03-22 00:00:00+05:30,892.4708996175767,931.3172892214667,892.4708996175767,910.1011962890625,201732
23,2022-03-23 00:00:00+05:30,914.3842539271035,946.2582148483096,906.3659727918136,932.7615966796875,207756
24,2022-03-24 00:00:00+05:30,917.3724421891073,939.1862086176955,911.445865392778,917.1732177734375,312533
25,2022-03-25 00:00:00+05:30,916.3763729221109,936.2975984204177,916.2767911125217,927.0342407226562,123701
26,2022-03-28 00:00:00+05:30,920.3606185997628,936.2975990084167,907.4118220177314,919.5637817382812,215466
27,2022-03-29 00:00:00+05:30,917.8704760599346,947.0052687075234,917.8704760599346,936.745849609375,230135
28,2022-03-30 00:00:00+05:30,956.2188134948796,971.1597324557371,885.1996575265546,956.6670532226562,386824
29,2022-03-31 00:00:00+05:30,957.2149026394746,1020.3652129379628,937.89128923603,963.1414794921875,545493
30,2022-04-01 00:00:00+05:30,961.1991331167908,1004.4780077979435,956.2686176325254,994.5173950195312,137893
31,2022-04-04 00:00:00+05:30,1025.943086891793,1055.9245061811175,997.0573106589172,1005.6234130859375,287299
32,2022-04-05 00:00:00+05:30,1011.0022010912674,1114.5925744050523,995.0652205814544,1083.7645263671875,855999
33,2022-04-06 00:00:00+05:30,1077.7383048496815,1106.773515476612,1035.9037310939639,1049.2509765625,196825
34,2022-04-07 00:00:00+05:30,1054.8288507879436,1064.0424172372245,983.0626507662791,1017.2275390625,141428
35,2022-04-08 00:00:00+05:30,1001.0415919124281,1050.2967738438565,1001.0415919124281,1038.9417724609375,156408
36,2022-04-11 00:00:00+05:30,1035.9036731412407,1055.177433511112,1033.961402389903,1045.9638671875,113085
37,2022-04-12 00:00:00+05:30,1035.9036824181112,1077.7382542080734,1027.9850442508136,1062.69775390625,225666
38,2022-04-13 00:00:00+05:30,1074.8000096953767,1076.8418624357241,1035.9536184425865,1045.8643798828125,131474
39,2022-04-18 00:00:00+05:30,1025.943146060445,1074.650568283548,1025.943146060445,1058.364990234375,127667
40,2022-04-19 00:00:00+05:30,1040.8839662762643,1095.6673329223834,1001.4897575105962,1041.0831298828125,326073
41,2022-04-20 00:00:00+05:30,1055.7253191392572,1062.996493144886,1004.8265539470822,1041.5811767578125,93177
42,2022-04-21 00:00:00+05:30,1041.0334368871797,1131.8244438924369,1035.2562330172937,1113.297607421875,534873
43,2022-04-22 00:00:00+05:30,1109.6122693029895,1138.7470618318157,1056.7711696020826,1068.8236083984375,201913
44,2022-04-25 00:00:00+05:30,1058.5141996042234,1068.823530402959,1007.0178836648772,1050.7449951171875,146849
45,2022-04-26 00:00:00+05:30,1070.1682903426024,1106.7236915979977,1055.8748349346542,1089.7906494140625,199483
46,2022-04-27 00:00:00+05:30,1073.3555598098665,1124.0551008613454,1065.785518760868,1081.3739013671875,223547
47,2022-04-28 00:00:00+05:30,1076.7421758329526,1105.0800688275372,1075.895548116202,1095.8167724609375,175753
48,2022-04-29 00:00:00+05:30,1095.6674015525423,1139.4442459151328,1070.0686754429828,1087.250732421875,330998
49,2022-05-02 00:00:00+05:30,1065.7855030228698,1104.3330235150916,1051.890497670663,1065.9349365234375,176572
50,2022-05-04 00:00:00+05:30,1057.8170778435915,1065.6361345624803,1007.0179526364134,1027.487060546875,140592
51,2022-05-05 00:00:00+05:30,1045.8642743164535,1050.1971162778636,1018.4725909414987,1031.42138671875,109264
52,2022-05-06 00:00:00+05:30,1015.9825081611276,1025.9431209862366,987.9932104404735,995.413818359375,210362
53,2022-05-09 00:00:00+05:30,986.1006454863655,1006.0218706477061,958.6591699855695,984.5567626953125,147427
54,2022-05-10 00:00:00+05:30,956.2187868817839,1006.0218486985435,956.2187868817839,973.05224609375,222164
55,2022-05-11 00:00:00+05:30,968.1715622096095,987.345741810983,930.8690551898046,950.342041015625,211281
56,2022-05-12 00:00:00+05:30,950.3420329529553,950.3420329529553,913.6869903927285,939.9830322265625,375421
57,2022-05-13 00:00:00+05:30,966.1794427349744,983.5607242503434,929.0263691062817,973.64990234375,101780
58,2022-05-16 00:00:00+05:30,976.1400574875681,1028.4332748529735,972.6040520913348,987.943359375,132465
59,2022-05-17 00:00:00+05:30,986.1006687378544,995.4138174024763,976.8871018834857,980.0247192382812,35359
60,2022-05-18 00:00:00+05:30,993.5711274357991,1004.0297708824917,949.3459822575965,960.9003295898438,99108
61,2022-05-19 00:00:00+05:30,936.2478088069622,965.1833767242117,927.333048225223,942.4234008789062,81285
62,2022-05-20 00:00:00+05:30,962.1952080923395,973.6499129505817,936.2478235941423,964.2371215820312,76758
63,2022-05-23 00:00:00+05:30,951.9357512733961,977.1360888053478,944.614664589898,963.4402465820312,94828
64,2022-05-24 00:00:00+05:30,956.2188295504441,975.1439938852966,938.7379662316762,967.2750854492188,95495
65,2022-05-25 00:00:00+05:30,974.14791523953,974.14791523953,942.2739548226947,947.6527099609375,61110
66,2022-05-26 00:00:00+05:30,938.2897298163067,975.1439973356308,921.4064788883677,956.5176391601562,122430
67,2022-05-27 00:00:00+05:30,956.218795214577,975.1439588698655,948.0510808465018,965.830810546875,173555
68,2022-05-30 00:00:00+05:30,956.2686213249739,1034.9076716731402,956.2686213249739,1026.839599609375,225734
