,Date,Open,High,Low,Close,Volume
0,2020-08-21 00:00:00+05:30,106.44999694824219,111.75,106.44999694824219,111.75,807716
1,2020-08-24 00:00:00+05:30,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,56263
2,2020-08-25 00:00:00+05:30,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,45326
3,2020-08-26 00:00:00+05:30,129.3000030517578,129.3000030517578,117.0,124.0,3240477
4,2020-08-27 00:00:00+05:30,123.0,123.0,117.80000305175781,117.80000305175781,771809
5,2020-08-28 00:00:00+05:30,111.94999694824219,117.0,111.94999694824219,111.94999694824219,820058
6,2020-08-31 00:00:00+05:30,107.19999694824219,107.30000305175781,106.4000015258789,106.4000015258789,519749
7,2020-09-01 00:00:00+05:30,101.0999984741211,110.5,101.0999984741211,105.69999694824219,803353
8,2020-09-02 00:00:00+05:30,101.0999984741211,110.0,101.0999984741211,106.44999694824219,181669
9,2020-09-03 00:00:00+05:30,107.0,111.75,103.0999984741211,111.75,849547
10,2020-09-04 00:00:00+05:30,107.0,120.9000015258789,105.30000305175781,115.25,1513362
11,2020-09-07 00:00:00+05:30,115.6500015258789,118.69999694824219,112.6500015258789,113.3499984741211,740174
12,2020-09-08 00:00:00+05:30,114.5999984741211,116.25,107.44999694824219,110.0,845613
13,2020-09-09 00:00:00+05:30,106.0,114.94999694824219,105.5999984741211,111.44999694824219,798343
14,2020-09-10 00:00:00+05:30,113.25,115.94999694824219,111.0,111.69999694824219,731283
15,2020-09-11 00:00:00+05:30,120.44999694824219,133.9499969482422,120.30000305175781,131.5500030517578,11027186
16,2020-09-14 00:00:00+05:30,127.0,129.35000610351562,120.1500015258789,120.9000015258789,3503925
17,2020-09-15 00:00:00+05:30,122.0,125.4000015258789,117.30000305175781,118.75,1262738
18,2020-09-16 00:00:00+05:30,119.9000015258789,122.0,116.9000015258789,120.69999694824219,749709
19,2020-09-17 00:00:00+05:30,120.0,121.3499984741211,116.0999984741211,117.69999694824219,616594
20,2020-09-18 00:00:00+05:30,118.5999984741211,120.9000015258789,115.25,116.8499984741211,1105400
21,2020-09-21 00:00:00+05:30,117.94999694824219,119.30000305175781,107.8499984741211,110.9000015258789,1758904
22,2020-09-22 00:00:00+05:30,110.94999694824219,112.4000015258789,107.0,109.05000305175781,574753
23,2020-09-23 00:00:00+05:30,110.9000015258789,115.9000015258789,108.55000305175781,110.94999694824219,1230845
24,2020-09-24 00:00:00+05:30,110.0,112.94999694824219,108.0,108.75,388647
25,2020-09-25 00:00:00+05:30,110.0999984741211,112.0,109.25,109.9000015258789,473902
26,2020-09-28 00:00:00+05:30,111.55000305175781,119.5,111.3499984741211,116.55000305175781,5291935
27,2020-09-29 00:00:00+05:30,117.0,117.5,111.75,113.44999694824219,1304995
28,2020-09-30 00:00:00+05:30,113.0,117.9000015258789,112.75,115.3499984741211,1287726
29,2020-10-01 00:00:00+05:30,116.69999694824219,119.0999984741211,114.3499984741211,115.9000015258789,1655056
30,2020-10-05 00:00:00+05:30,116.05000305175781,117.6500015258789,113.5999984741211,114.0,319039
31,2020-10-06 00:00:00+05:30,114.1500015258789,117.30000305175781,114.0999984741211,115.55000305175781,440115
32,2020-10-07 00:00:00+05:30,115.75,115.75,111.94999694824219,114.30000305175781,407920
33,2020-10-08 00:00:00+05:30,115.44999694824219,115.9000015258789,112.0999984741211,112.6500015258789,550754
34,2020-10-09 00:00:00+05:30,113.1500015258789,113.5999984741211,109.55000305175781,110.69999694824219,545283
35,2020-10-12 00:00:00+05:30,111.25,112.80000305175781,107.5999984741211,108.55000305175781,415407
36,2020-10-13 00:00:00+05:30,109.5999984741211,113.4000015258789,108.80000305175781,112.6500015258789,547097
37,2020-10-14 00:00:00+05:30,113.5999984741211,113.5999984741211,109.5,109.94999694824219,305686
38,2020-10-15 00:00:00+05:30,110.0,114.5,106.30000305175781,107.1500015258789,479087
39,2020-10-16 00:00:00+05:30,107.5,109.1500015258789,106.5999984741211,108.0999984741211,170235
40,2020-10-19 00:00:00+05:30,108.69999694824219,109.80000305175781,107.0,108.5999984741211,216811
41,2020-10-20 00:00:00+05:30,108.80000305175781,108.9000015258789,106.55000305175781,106.94999694824219,156582
42,2020-10-21 00:00:00+05:30,106.75,108.0999984741211,105.80000305175781,106.19999694824219,157747
43,2020-10-22 00:00:00+05:30,106.55000305175781,107.0,104.4000015258789,105.6500015258789,265310
44,2020-10-23 00:00:00+05:30,106.44999694824219,106.5,104.80000305175781,105.30000305175781,244630
45,2020-10-26 00:00:00+05:30,105.05000305175781,106.5999984741211,104.0,105.19999694824219,240894
46,2020-10-27 00:00:00+05:30,106.4000015258789,107.4000015258789,104.6500015258789,106.05000305175781,294750
47,2020-10-28 00:00:00+05:30,106.25,106.6500015258789,104.0,104.55000305175781,152173
48,2020-10-29 00:00:00+05:30,104.0999984741211,105.0999984741211,102.3499984741211,103.6500015258789,173696
49,2020-10-30 00:00:00+05:30,105.0,110.9000015258789,104.0999984741211,106.55000305175781,383823
50,2020-11-02 00:00:00+05:30,106.5,110.0,106.25,107.1500015258789,171594
51,2020-11-03 00:00:00+05:30,108.05000305175781,108.05000305175781,107.1500015258789,107.80000305175781,123402
52,2020-11-04 00:00:00+05:30,107.80000305175781,114.25,107.5,113.19999694824219,755686
53,2020-11-05 00:00:00+05:30,115.05000305175781,116.80000305175781,113.0,114.55000305175781,1087721
54,2020-11-06 00:00:00+05:30,114.19999694824219,115.55000305175781,112.4000015258789,114.5,239902
55,2020-11-09 00:00:00+05:30,115.69999694824219,122.69999694824219,115.55000305175781,120.0,1570566
56,2020-11-10 00:00:00+05:30,119.25,121.0,114.5,115.25,442920
57,2020-11-11 00:00:00+05:30,115.3499984741211,123.0,115.0999984741211,121.19999694824219,1567207
58,2020-11-12 00:00:00+05:30,120.0,120.0,97.1500015258789,118.1500015258789,568369
59,2020-11-13 00:00:00+05:30,117.9000015258789,124.80000305175781,116.9000015258789,122.19999694824219,987877
60,2020-11-14 00:00:00+05:30,124.0,124.75,121.5,122.25,188082
61,2020-11-17 00:00:00+05:30,122.25,124.5999984741211,120.80000305175781,121.69999694824219,650720
62,2020-11-18 00:00:00+05:30,121.5,122.4000015258789,119.55000305175781,119.94999694824219,272337
63,2020-11-19 00:00:00+05:30,118.0999984741211,125.0,118.0999984741211,121.05000305175781,828513
64,2020-11-20 00:00:00+05:30,121.55000305175781,124.94999694824219,120.5999984741211,123.9000015258789,526946
65,2020-11-23 00:00:00+05:30,124.4000015258789,129.1999969482422,122.0999984741211,126.30000305175781,740615
66,2020-11-24 00:00:00+05:30,127.69999694824219,129.0,125.0,125.6500015258789,464979
67,2020-11-25 00:00:00+05:30,127.69999694824219,127.69999694824219,123.0,124.3499984741211,341364
68,2020-11-26 00:00:00+05:30,124.55000305175781,126.19999694824219,123.75,124.0999984741211,183023
69,2020-11-27 00:00:00+05:30,125.0,127.9000015258789,124.25,127.05000305175781,292046
70,2020-12-01 00:00:00+05:30,128.0,130.60000610351562,126.5,127.4000015258789,467660
71,2020-12-02 00:00:00+05:30,128.89999389648438,130.89999389648438,126.0,127.94999694824219,564404
72,2020-12-03 00:00:00+05:30,129.35000610351562,130.25,127.5999984741211,128.14999389648438,311163
