,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,5919.068138082574,6049.499831965662,5871.372966438757,5979.36865234375,18735
1,2010-01-05 00:00:00+05:30,6034.899054911152,6102.061641167421,5986.230514145739,5996.54833984375,17947
2,2010-01-06 00:00:00+05:30,6015.431401830766,6032.95207581668,5893.760054706357,5928.21728515625,10735
3,2010-01-07 00:00:00+05:30,6083.470771618696,6201.3460841906135,5987.204483418061,6050.66845703125,42206
4,2010-01-08 00:00:00+05:30,6077.04525437977,6126.784593459259,5986.229955892096,6002.63134765625,11155
5,2010-01-11 00:00:00+05:30,6033.9251566641,6085.513805366019,5986.22999088308,5994.60107421875,9387
6,2010-01-12 00:00:00+05:30,6029.447380629718,6029.447380629718,5898.626453353647,5922.328125,7286
7,2010-01-13 00:00:00+05:30,5922.958634852924,5981.360856396256,5886.943931567869,5944.47021484375,7550
8,2010-01-14 00:00:00+05:30,6003.555450633371,6312.308818416652,5967.881510500979,6269.28564453125,59564
9,2010-01-15 00:00:00+05:30,6325.643982142257,6375.091020651169,6210.104696809597,6235.509765625,28721
10,2010-01-18 00:00:00+05:30,6277.654924634362,6325.885712828982,6156.567742664381,6200.8076171875,14071
11,2010-01-19 00:00:00+05:30,6212.0532108382195,6287.976142590865,6107.902522408309,6126.54248046875,10455
12,2010-01-20 00:00:00+05:30,6181.87839246918,6183.679223633583,5986.230847690987,6020.298828125,7790
13,2010-01-21 00:00:00+05:30,6020.298881576085,6073.834279876276,5927.82864814848,5939.75244140625,6884
14,2010-01-22 00:00:00+05:30,5947.295891186838,5985.257354322073,5849.958806224697,5889.03955078125,10727
15,2010-01-25 00:00:00+05:30,5927.584455296934,5957.028920139125,5860.665217019227,5881.44677734375,4312
16,2010-01-27 00:00:00+05:30,5898.529697507087,5954.8877725514085,5407.074868840496,5511.42041015625,16183
17,2010-01-28 00:00:00+05:30,5603.69315949552,5761.379157730413,5533.658972019922,5609.2900390625,20888
18,2010-01-29 00:00:00+05:30,5553.07954172354,5683.511208435364,5549.08862701469,5648.42138671875,12640
19,2010-02-01 00:00:00+05:30,5640.099589077941,5960.92269529799,5616.349436947975,5895.9501953125,15389
20,2010-02-02 00:00:00+05:30,5966.761500535295,6059.231703235271,5772.087389587978,5806.30126953125,14177
21,2010-02-03 00:00:00+05:30,5878.575166479642,5920.040855160806,5775.106046676022,5804.1123046875,9081
22,2010-02-04 00:00:00+05:30,5839.251739302002,5906.4143280687695,5634.843860446622,5658.49658203125,6897
23,2010-02-05 00:00:00+05:30,5548.212584608955,5626.082234919256,5500.030738479456,5567.92333984375,7849
24,2010-02-08 00:00:00+05:30,5604.669385218641,5694.219503912652,5549.187246462569,5664.19091796875,6318
25,2010-02-09 00:00:00+05:30,5665.017588676344,5912.253751481119,5640.683320683748,5865.09375,17233
26,2010-02-10 00:00:00+05:30,5908.3610390622525,5918.094747528582,5696.896222631235,5744.7373046875,7965
27,2010-02-11 00:00:00+05:30,5791.555485062093,5833.70224495117,5695.191788756018,5720.353515625,4374
28,2010-02-15 00:00:00+05:30,5806.157274996351,5808.055538315938,5655.28478922528,5686.23779296875,3584
29,2010-02-16 00:00:00+05:30,5723.420430954014,5742.88784738583,5616.349640579024,5630.4150390625,6171
30,2010-02-17 00:00:00+05:30,5692.17381994116,5742.886523107715,5655.331647783806,5674.361328125,5082
31,2010-02-18 00:00:00+05:30,5673.778105597178,5703.952598867639,5616.349231308238,5631.095703125,3454
32,2010-02-19 00:00:00+05:30,5596.880922034972,5635.76726742212,5558.0435303447475,5591.33251953125,3497
33,2010-02-22 00:00:00+05:30,5644.576757891473,5683.5115863646,5562.959528648948,5592.6962890625,7669
34,2010-02-23 00:00:00+05:30,5577.414880808187,5621.0217040754405,5523.879484919104,5544.51513671875,4301
35,2010-02-24 00:00:00+05:30,5528.746868096441,5528.746868096441,5450.8771938979,5465.03955078125,3962
36,2010-02-25 00:00:00+05:30,5498.734405643328,5525.056014038385,5469.385483226967,5483.40087890625,2910
37,2010-02-26 00:00:00+05:30,5488.919237319817,5630.537260346751,5449.8521964848,5527.595703125,6567
38,2010-03-02 00:00:00+05:30,5606.069109312029,5728.202198159489,5569.980756368894,5682.20068359375,7724
39,2010-03-03 00:00:00+05:30,5713.553732535802,5786.804421414466,5694.020215501491,5719.21826171875,4800
40,2010-03-04 00:00:00+05:30,5664.7195940695965,6201.891279714127,5664.7195940695965,6140.70263671875,46654
41,2010-03-05 00:00:00+05:30,6153.254702189438,6181.38278195226,5957.7239642769455,5978.4296875,17971
42,2010-03-08 00:00:00+05:30,5173.45210116769,6129.61778118339,5173.45210116769,6091.673828125,17520
43,2010-03-09 00:00:00+05:30,5977.254383256963,6268.98756164117,5977.254383256963,6154.52099609375,25306
44,2010-03-10 00:00:00+05:30,6129.617695147063,6240.958743146867,6105.200798655878,6147.10009765625,11051
45,2010-03-11 00:00:00+05:30,6202.867804007494,6202.867804007494,6128.640445622268,6171.4677734375,9858
46,2010-03-12 00:00:00+05:30,6190.171174112646,6284.9087260042415,6143.388499020963,6210.48583984375,15994
47,2010-03-15 00:00:00+05:30,6245.255158808803,6245.255158808803,6084.689765042353,6120.72900390625,7642
48,2010-03-16 00:00:00+05:30,6133.525498188655,6387.31486119525,6105.348299207788,6350.201171875,37466
49,2010-03-17 00:00:00+05:30,6382.575977242877,6396.249437637888,6190.463667935984,6220.83837890625,14127
50,2010-03-18 00:00:00+05:30,6221.425243223583,7075.87021678641,6164.826686242904,6929.41748046875,140611
51,2010-03-19 00:00:00+05:30,6880.681442393444,6959.255206186723,6665.812752921966,6877.36083984375,98915
52,2010-03-22 00:00:00+05:30,6787.89711396994,7127.780307590305,6753.7134594391555,7017.26953125,70534
53,2010-03-23 00:00:00+05:30,7032.065346605152,7147.31308423007,6944.164529772587,6992.314453125,29857
54,2010-03-25 00:00:00+05:30,6992.31562571097,7060.390127141906,6871.989440181822,6921.7021484375,18178
55,2010-03-26 00:00:00+05:30,6935.3759157486365,6992.99979675542,6748.83080943854,6802.2060546875,11594
56,2010-03-29 00:00:00+05:30,6851.380541293968,6885.564193317531,6646.278629152595,6721.04296875,10207
57,2010-03-30 00:00:00+05:30,6785.94318897073,6811.3367587625025,6621.861661085427,6641.68798828125,9641
58,2010-03-31 00:00:00+05:30,6685.345148952282,6701.9486358087015,6602.327714670188,6626.10986328125,7766
59,2010-04-01 00:00:00+05:30,6685.344422461547,6805.475520191681,6645.300723218168,6738.5732421875,15001
60,2010-04-05 00:00:00+05:30,6797.078436405502,6933.422492906673,6726.367193780568,6799.42236328125,19822
61,2010-04-06 00:00:00+05:30,6788.874745977578,6855.679287719603,6709.763991492729,6732.2275390625,6628
62,2010-04-07 00:00:00+05:30,6777.154344824392,7079.923886097711,6739.6009641900855,7041.58935546875,61369
63,2010-04-08 00:00:00+05:30,7022.104913756882,7103.657359753559,6867.985631720192,6903.39013671875,22865
64,2010-04-09 00:00:00+05:30,6934.398502820063,7031.089411521358,6895.3314690013585,6921.21337890625,10563
65,2010-04-12 00:00:00+05:30,6968.483274907105,6981.277821805687,6847.5710154207145,6881.07080078125,5539
66,2010-04-13 00:00:00+05:30,6909.396306138877,7188.33505529345,6885.614151168464,7026.158203125,28951
67,2010-04-15 00:00:00+05:30,7051.599473478509,7104.730543107938,6912.911505994583,6930.73583984375,13081
68,2010-04-16 00:00:00+05:30,6905.098562521488,7005.696179486087,6822.081111628373,6864.46875,11228
69,2010-04-19 00:00:00+05:30,6826.964849316393,6895.332165403967,6731.250606793788,6836.1455078125,16621
70,2010-04-20 00:00:00+05:30,6836.730050339254,6999.639369924647,6836.730050339254,6901.87451171875,13562
71,2010-04-21 00:00:00+05:30,6922.680049062275,7011.55757226553,6885.566358054323,6904.416015625,9420
72,2010-04-22 00:00:00+05:30,6893.379578497437,6983.038249359277,6856.265888502693,6890.15673828125,7302
73,2010-04-23 00:00:00+05:30,6914.277693788672,6950.854388656767,6836.7783834243955,6859.046875,5220
74,2010-04-26 00:00:00+05:30,6924.045244357393,7062.24486852483,6866.030797859239,6953.296875,21598
75,2010-04-27 00:00:00+05:30,6968.581883669767,7104.339820856887,6959.9873273242665,7027.1337890625,18797
76,2010-04-28 00:00:00+05:30,6977.763498179107,7017.4166367660655,6885.565384718268,6899.38525390625,8570
77,2010-04-29 00:00:00+05:30,6986.454627286973,7094.572826285956,6871.451054834444,6902.8515625,36876
78,2010-04-30 00:00:00+05:30,6982.158320263471,7007.649656902627,6900.215306761959,6921.4580078125,10062
79,2010-05-03 00:00:00+05:30,6884.9792719192,6956.862716438503,6798.641214253605,6817.1494140625,5694
80,2010-05-04 00:00:00+05:30,6895.331897965092,6895.331897965092,6685.346578126211,6704.6845703125,8742
81,2010-05-05 00:00:00+05:30,6592.70958490967,6763.481483521952,6568.1462782216795,6708.54345703125,9120
82,2010-05-06 00:00:00+05:30,6756.64318483237,6827.012485469881,6699.995988428745,6766.60546875,7930
83,2010-05-07 00:00:00+05:30,6738.965784575097,6758.597065070352,6566.191917408667,6604.6728515625,6642
84,2010-05-10 00:00:00+05:30,6641.443062392908,6837.706224998676,6641.443062392908,6829.453125,6193
85,2010-05-11 00:00:00+05:30,6749.952889856368,6884.587744864539,6631.628711537838,6842.9326171875,6165
86,2010-05-12 00:00:00+05:30,6836.729018011121,6971.51024722334,6831.845640141113,6840.0009765625,7026
87,2010-05-13 00:00:00+05:30,6901.291184521217,7020.347907439415,6885.566603707273,6961.0634765625,7630
88,2010-05-14 00:00:00+05:30,6929.5152441678665,7398.319658149625,6929.5152441678665,7263.48974609375,45854
89,2010-05-17 00:00:00+05:30,7221.833385309603,7225.447276380538,7032.065475796144,7155.41943359375,12510
90,2010-05-18 00:00:00+05:30,7139.500664676211,7434.456779687458,7118.013795370756,7229.69677734375,25913
91,2010-05-19 00:00:00+05:30,7178.567401772855,7381.715975863842,7091.643252282,7146.3857421875,14534
92,2010-05-20 00:00:00+05:30,7214.655749443731,7315.302003474184,7137.107306637898,7154.931640625,7889
93,2010-05-21 00:00:00+05:30,7129.733003772265,7129.733003772265,6992.998398220468,7038.853515625,6825
