,Date,Open,High,Low,Close,Volume
0,2017-11-02 00:00:00+05:30,266.4907424242868,276.0342274484906,253.1686269145343,257.8677062988281,113099
1,2017-11-03 00:00:00+05:30,261.54950115511485,261.54950115511485,244.98162612685272,245.22384643554688,147702
2,2017-11-06 00:00:00+05:30,247.79136021696925,247.79136021696925,233.50036290240308,235.486572265625,397193
3,2017-11-07 00:00:00+05:30,233.5003746670186,246.91938551478373,233.5003746670186,242.31719970703125,145331
4,2017-11-08 00:00:00+05:30,254.42820728380977,254.42820728380977,243.23762654397967,254.37974548339844,116053
5,2017-11-09 00:00:00+05:30,262.3246007832384,267.0721130371094,261.5979398392405,267.0721130371094,8258
6,2017-11-10 00:00:00+05:30,280.39422607421875,280.39422607421875,280.39422607421875,280.39422607421875,263167
7,2017-11-13 00:00:00+05:30,294.39458064431676,294.39458064431676,280.97556910288984,282.76800537109375,516205
8,2017-11-14 00:00:00+05:30,269.34901067357316,285.6262052468258,268.86457000689404,280.8786926269531,97766
9,2017-11-15 00:00:00+05:30,281.944465390259,289.6955159851802,276.1311774440681,284.3666687011719,137404
10,2017-11-16 00:00:00+05:30,294.5398877877582,299.2873998023345,275.16226359119514,281.4599914550781,54867
11,2017-11-17 00:00:00+05:30,290.6159084978907,290.6159084978907,268.622294889013,270.75384521484375,91870
12,2017-11-20 00:00:00+05:30,271.2867253136353,274.19336879913857,266.4423195044632,266.6845397949219,59105
13,2017-11-21 00:00:00+05:30,266.2969882060149,269.5427459503388,257.3832698586036,260.7259216308594,133093
14,2017-11-22 00:00:00+05:30,260.7259917132275,261.5979790631887,253.84692783168677,256.5597839355469,25553
15,2017-11-23 00:00:00+05:30,260.58059590050203,261.5979092760799,254.33130068507768,257.4317321777344,26151
16,2017-11-24 00:00:00+05:30,260.14461290615066,262.5668160058355,256.7535285665919,261.21038818359375,34189
17,2017-11-27 00:00:00+05:30,265.9579289490121,265.9579289490121,258.0130901004196,261.4041748046875,29991
18,2017-11-28 00:00:00+05:30,262.5667349544718,263.24496344018576,254.23435295008576,256.70501708984375,220652
19,2017-11-29 00:00:00+05:30,256.70508483477823,258.691279460401,251.23088242033504,252.732666015625,35770
20,2017-11-30 00:00:00+05:30,254.8157568660132,254.8157568660132,248.03358843231703,250.8433380126953,71198
21,2017-12-01 00:00:00+05:30,250.94023047304572,256.2206448333289,247.0647056780952,247.79136657714844,24233
22,2017-12-04 00:00:00+05:30,247.79136813111361,253.84687566119948,245.12694481787582,250.8433380126953,33722
23,2017-12-05 00:00:00+05:30,245.17539337346435,250.8918013881101,243.23763095167675,249.099365234375,14675
24,2017-12-06 00:00:00+05:30,249.09937640924085,249.09937640924085,208.98768360841188,244.6909637451172,190976
25,2017-12-07 00:00:00+05:30,247.01627981619998,247.01627981619998,234.51771719567108,243.9643096923828,20875
