,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,64.98880523717155,65.89600807761924,64.4527288293894,65.483642578125,976011
1,2010-01-05 00:00:00+05:30,66.47330782359178,67.54546048695508,65.73104877143238,67.00938415527344,3354667
2,2010-01-06 00:00:00+05:30,67.54546722327441,70.39078653275276,67.13310174119361,69.44234466552734,6240124
3,2010-01-07 00:00:00+05:30,70.01965570932676,70.22583843739179,67.95782842867636,69.52481842041016,2828729
4,2010-01-08 00:00:00+05:30,69.93718823909602,70.80315197566793,68.78256363146889,69.11245727539062,2716407
5,2010-01-11 00:00:00+05:30,69.85470344422767,70.18459705667472,68.45266345657434,68.61760711669922,1583348
6,2010-01-12 00:00:00+05:30,68.8650376299944,70.10213411436555,67.3392865577096,67.79288482666016,2108295
7,2010-01-13 00:00:00+05:30,67.33928173851412,68.82379363820023,66.84444443861875,68.45266723632812,1482485
8,2010-01-14 00:00:00+05:30,68.86502411251976,69.77222676454473,68.49389775693584,69.27738952636719,1288044
9,2010-01-15 00:00:00+05:30,69.64852473151122,70.59696656230894,68.70008919291116,70.0608901977539,2192395
10,2010-01-18 00:00:00+05:30,70.06089335472778,74.51444184926717,69.93718874303893,73.48352813720703,10501563
11,2010-01-19 00:00:00+05:30,75.05052127561707,75.05052127561707,70.72068350971608,71.13304901123047,5250890
12,2010-01-20 00:00:00+05:30,72.90622221013973,74.01960781012538,70.51450103360133,71.00933837890625,3603991
13,2010-01-21 00:00:00+05:30,71.00933608642592,71.05057515228589,67.75165123382523,68.16401672363281,1421311
14,2010-01-22 00:00:00+05:30,65.52487292848673,67.00939118862152,64.65890918690639,65.97847747802734,1531402
15,2010-01-25 00:00:00+05:30,65.15374892008998,66.43208448540139,64.86509432888364,65.483642578125,743450
16,2010-01-27 00:00:00+05:30,65.15374749309294,67.54546859621571,62.67955455031726,63.54552459716797,2441002
17,2010-01-28 00:00:00+05:30,64.3290151389627,65.23621794017517,62.26718773066261,63.38057327270508,2754194
18,2010-01-29 00:00:00+05:30,62.55583944703922,64.98879945282796,61.195032161387566,64.28777313232422,1632142
19,2010-02-01 00:00:00+05:30,64.53520365429532,65.64858929596167,63.54552892663599,64.74138641357422,752647
20,2010-02-02 00:00:00+05:30,65.15374232012414,66.88567598411831,64.32901140467952,64.65890502929688,1545881
21,2010-02-03 00:00:00+05:30,65.15374785933332,66.72073799033919,65.15374785933332,66.3083724975586,838823
22,2010-02-04 00:00:00+05:30,66.67949325525716,67.1330977756307,64.49395507088943,64.65890502929688,1035594
23,2010-02-05 00:00:00+05:30,62.67956249204954,63.504293577471245,61.68988770642303,61.97854232788086,800003
24,2010-02-08 00:00:00+05:30,63.4630530363551,63.66923580293481,62.308434577267676,63.25687026977539,526441
25,2010-02-09 00:00:00+05:30,63.17438948308157,64.57643587276822,62.926973973511785,64.04035949707031,827939
26,2010-02-10 00:00:00+05:30,64.1640661475302,64.7413752571481,62.720787081288044,62.8857307434082,556402
27,2010-02-11 00:00:00+05:30,63.21563257452692,64.24654632723546,63.09192166576226,63.751708984375,472096
28,2010-02-15 00:00:00+05:30,64.24654771764425,64.70014600333376,62.679557521175205,62.80326843261719,297525
29,2010-02-16 00:00:00+05:30,63.091919802477335,64.4527271743037,62.72079337934196,63.999122619628906,517516
30,2010-02-17 00:00:00+05:30,64.70013907875769,65.03003270989646,63.58675357933732,63.71046447753906,499785
31,2010-02-18 00:00:00+05:30,63.75170161712468,64.86508708294562,63.009442542511565,63.62799072265625,695495
32,2010-02-19 00:00:00+05:30,63.46304838016496,64.32901845314427,62.06100818716803,62.34966278076172,613251
33,2010-02-22 00:00:00+05:30,63.17438655882928,63.50428018184982,61.44245290321834,61.93729019165039,380856
34,2010-02-23 00:00:00+05:30,61.77235551890049,62.1434819662028,60.61773081634004,60.82391357421875,460110
35,2010-02-24 00:00:00+05:30,61.44246406295673,61.44246406295673,59.58681917514931,60.617733001708984,576070
36,2010-02-25 00:00:00+05:30,60.90637763329344,61.23627126216889,59.05073304959135,59.3806266784668,1109994
37,2010-02-26 00:00:00+05:30,59.54556653969652,61.81357644143589,59.380622881903456,61.11255645751953,972547
38,2010-03-02 00:00:00+05:30,61.27751516398972,62.18471799588417,61.11256519042829,61.73111343383789,474328
39,2010-03-03 00:00:00+05:30,62.06099816431541,63.00943992626266,61.68987178851732,62.51460266113281,561588
40,2010-03-04 00:00:00+05:30,63.33934266014609,63.33934266014609,62.26718985438342,63.00944900512695,479335
41,2010-03-05 00:00:00+05:30,63.504280489234915,65.35992504898529,63.13315409416386,64.65890502929688,1277697
42,2010-03-08 00:00:00+05:30,65.64857407990988,66.26712221437926,64.32900598481463,64.61766052246094,1641148
43,2010-03-09 00:00:00+05:30,65.03004106804948,65.03004106804948,63.133163456546434,63.2981071472168,517191
44,2010-03-10 00:00:00+05:30,63.091924387779606,64.24654909906755,62.926980697109244,63.2981071472168,386295
45,2010-03-11 00:00:00+05:30,61.97853607023381,63.38057625701454,61.937297003246876,62.47337341308594,436601
46,2010-03-12 00:00:00+05:30,61.89605339498224,63.339332396137216,61.89605339498224,62.2259407043457,438350
47,2010-03-15 00:00:00+05:30,62.30842669501054,62.80326401376327,61.5661675707825,61.7723503112793,520718
48,2010-03-16 00:00:00+05:30,61.77234930440721,62.92697389080878,61.77234930440721,62.76202392578125,574768
49,2010-03-17 00:00:00+05:30,62.92698018804943,63.504289392923916,62.30843191474173,62.43213653564453,433234
50,2010-03-18 00:00:00+05:30,62.76203375569,63.25687114387939,62.0610135980718,62.390907287597656,332621
51,2010-03-19 00:00:00+05:30,62.390904318557496,63.05068537401296,61.68988419429924,62.019771575927734,454750
52,2010-03-22 00:00:00+05:30,61.071327209472656,62.061001797672795,60.78266635339984,61.071327209472656,593690
53,2010-03-23 00:00:00+05:30,61.35998182884567,61.8548191233933,61.03008820174805,61.401214599609375,407273
54,2010-03-25 00:00:00+05:30,61.236270932159364,62.061001853804605,61.03008820174805,61.401214599609375,1035937
55,2010-03-26 00:00:00+05:30,61.48369981577835,62.679557273190156,61.48369981577835,61.8135871887207,616893
