,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,49.046029707170774,50.49761778241698,46.802670972239106,49.13400650024414,1146300
1,2010-01-05 00:00:00+05:30,49.71903695735123,51.35976980155302,48.82609147482283,50.10612869262695,1006799
2,2010-01-06 00:00:00+05:30,48.43020151443585,50.101726304695674,47.682414198082654,48.32463073730469,792906
3,2010-01-07 00:00:00+05:30,48.38621418553444,49.68824123853909,47.858363719886114,48.45219421386719,251216
4,2010-01-08 00:00:00+05:30,48.81729559891138,49.433119473781424,47.16336472012249,48.487388610839844,291062
5,2010-01-11 00:00:00+05:30,48.298242419454056,49.13400659681253,48.298242419454056,48.41701126098633,151816
6,2010-01-12 00:00:00+05:30,48.47858890278016,48.817294586682365,48.38621617671392,48.49178695678711,74718
7,2010-01-13 00:00:00+05:30,47.50647830316121,48.77331777008546,46.890654273336196,48.56217956542969,228304
8,2010-01-14 00:00:00+05:30,48.03433339376676,49.23079357021755,48.03433339376676,48.43461990356445,119974
9,2010-01-15 00:00:00+05:30,47.99472349716204,51.24539669187392,47.99472349716204,48.69852066040039,263542
10,2010-01-18 00:00:00+05:30,48.386218702900734,49.78501795991766,48.254255220919596,49.18239212036133,109977
11,2010-01-19 00:00:00+05:30,48.56216680217832,50.128120873877,48.47419001361333,48.878875732421875,99400
12,2010-01-20 00:00:00+05:30,48.29823786894788,49.793812496264,48.29823786894788,49.49469757080078,88284
13,2010-01-21 00:00:00+05:30,48.56217797047861,49.96977619427628,48.38622776587934,49.221988677978516,88050
14,2010-01-22 00:00:00+05:30,47.110581100335864,49.16919436687367,47.110581100335864,48.44779968261719,102665
15,2010-01-25 00:00:00+05:30,47.374510840795864,50.11932755262062,47.374510840795864,48.390621185302734,51113
16,2010-01-27 00:00:00+05:30,47.94636603754499,48.73814045117452,44.00948391089006,44.519737243652344,189170
17,2010-01-28 00:00:00+05:30,45.74696958956804,47.85836823851727,45.30709586649406,46.081275939941406,40384
18,2010-01-29 00:00:00+05:30,45.571024936536496,46.4419771980154,43.81152641816386,45.777767181396484,15743
19,2010-02-01 00:00:00+05:30,47.607643845807935,53.22484499656391,46.62672487246789,51.390567779541016,627625
20,2010-02-02 00:00:00+05:30,52.69699359428634,54.10459508011434,48.93606648020529,49.75863265991211,149497
21,2010-02-03 00:00:00+05:30,49.44632014901932,54.09579694440799,49.44632014901932,53.57234573364258,1001430
22,2010-02-04 00:00:00+05:30,54.50048452453501,57.60599707640587,53.79668375088933,54.3905143737793,1656310
23,2010-02-05 00:00:00+05:30,53.66470588437907,53.84065603068155,49.529885978759,52.485843658447266,351085
24,2010-02-08 00:00:00+05:30,54.88756628848444,55.591366977324626,53.66471378617316,54.21455764770508,176468
25,2010-02-09 00:00:00+05:30,51.64128850054584,54.36851086944611,51.64128850054584,52.982906341552734,84216
26,2010-02-10 00:00:00+05:30,53.400795551655385,53.972632815028874,52.69699479273536,53.07088851928711,93278
27,2010-02-11 00:00:00+05:30,53.29522482113014,54.08699896939631,51.909620061664334,52.15155029296875,47859
28,2010-02-15 00:00:00+05:30,52.081161953784196,53.22483628550052,51.90521179405895,51.92280578613281,28485
29,2010-02-16 00:00:00+05:30,50.594382495209025,53.2072386022189,50.17210282376285,51.12662887573242,37170
30,2010-02-17 00:00:00+05:30,50.409647833685874,53.224847573337115,50.409647833685874,52.345096588134766,47290
31,2010-02-18 00:00:00+05:30,51.113452010831985,52.69700047619423,50.76595094591098,51.27180480957031,541109
32,2010-02-19 00:00:00+05:30,49.88179152596657,51.51372563586187,49.57387788425244,51.09144592285156,877967
33,2010-02-22 00:00:00+05:30,50.145715393304535,52.34508734860053,50.145715393304535,51.27619171142578,45784
34,2010-02-23 00:00:00+05:30,50.23809484638036,51.64129701066248,50.23809484638036,51.201419830322266,32431
35,2010-02-24 00:00:00+05:30,49.26597329562874,52.94772596658714,49.26597329562874,51.90962219238281,22099
36,2010-02-25 00:00:00+05:30,51.20142092694791,52.25712208677993,51.02547073364257,51.02547073364258,58710
37,2010-02-26 00:00:00+05:30,51.025461721056004,53.56793866419567,50.4096378597579,52.1075553894043,69684
38,2010-03-02 00:00:00+05:30,51.47413681674226,54.896364750125,51.47413681674226,53.809871673583984,101607
39,2010-03-03 00:00:00+05:30,53.80987585171229,54.50048194939426,52.88174229429217,54.30693435668945,46313
40,2010-03-04 00:00:00+05:30,51.553308842984116,57.623580511149136,51.553308842984116,55.58256149291992,219568
41,2010-03-05 00:00:00+05:30,56.1939950028001,56.73504359519661,54.544466767091315,54.8919677734375,85274
42,2010-03-08 00:00:00+05:30,54.98433381715732,55.88167859720697,54.021009007867136,55.059112548828125,51337
43,2010-03-09 00:00:00+05:30,54.56206205268273,55.86409272586274,54.10459430672467,54.26294708251953,100010
44,2010-03-10 00:00:00+05:30,54.210155509061394,54.940348856842014,53.664711027151505,54.14857482910156,20217
45,2010-03-11 00:00:00+05:30,54.98434705587185,55.77612124937764,54.54447326236782,54.69403076171875,82254
46,2010-03-12 00:00:00+05:30,54.98433842007323,55.6001623168573,53.664713833824045,54.58845138549805,11542
47,2010-03-15 00:00:00+05:30,55.77611479741094,55.77611479741094,53.66471605463522,54.922760009765625,77809
48,2010-03-16 00:00:00+05:30,54.82158949377923,55.7761157361113,54.10459412082129,54.232154846191406,52639
49,2010-03-17 00:00:00+05:30,54.526864277165444,55.51218239591538,53.950627786541176,54.614837646484375,32553
50,2010-03-18 00:00:00+05:30,54.36851638947343,56.91978885686248,54.36851638947343,55.34503936767578,151887
51,2010-03-19 00:00:00+05:30,55.33624965111943,55.83770757036547,54.984349237157424,55.08992004394531,12234
52,2010-03-22 00:00:00+05:30,55.0899030433604,55.0899030433604,53.669107181615615,54.19255828857422,29594
53,2010-03-23 00:00:00+05:30,54.72042218025032,55.864096746961174,54.104598201174376,54.465293884277344,22811
54,2010-03-25 00:00:00+05:30,53.849458683275145,54.72041077682252,53.84065998076614,54.18376159667969,7363
55,2010-03-26 00:00:00+05:30,54.544468912770235,56.299568007549574,54.10459515434352,54.166175842285156,61975
56,2010-03-29 00:00:00+05:30,51.465344467084634,54.54446752364539,51.465344467084634,53.67351531982422,42937
57,2010-03-30 00:00:00+05:30,51.905212138637836,56.2907646940854,51.905212138637836,55.60015869140625,68585
58,2010-03-31 00:00:00+05:30,54.104599983687066,60.6147472066768,54.104599983687066,56.23359298706055,93135
59,2010-04-01 00:00:00+05:30,57.01656973274724,57.30688603602387,56.31717167603506,56.52391052246094,26848
60,2010-04-05 00:00:00+05:30,56.52388793047552,57.183701790742866,55.8728727715167,56.0400276184082,31262
61,2010-04-06 00:00:00+05:30,54.54446582173433,56.91978807822428,54.54446582173433,55.70573425292969,24224
62,2010-04-07 00:00:00+05:30,56.11920398205145,56.128002683627116,54.544454831699184,54.737998962402344,227032
63,2010-04-08 00:00:00+05:30,54.98433147571424,55.77610544486588,54.10458413798815,54.11777877807617,61995
64,2010-04-09 00:00:00+05:30,54.80838293970592,54.984333095032035,54.01660894723612,54.15736770629883,75501
65,2010-04-12 00:00:00+05:30,54.36851578547969,55.4198174925004,53.66471507967552,54.443294525146484,97722
66,2010-04-13 00:00:00+05:30,54.44328657062714,55.864082416708726,54.44328657062714,55.58256149291992,49618
67,2010-04-15 00:00:00+05:30,56.03125571246137,57.183729137242345,55.69694927180085,56.194007873535156,56381
68,2010-04-16 00:00:00+05:30,56.303968337545065,57.96669472279761,55.42421739241318,56.68666076660156,361478
69,2010-04-19 00:00:00+05:30,55.07232908756116,55.87289864857637,55.07232908756116,55.65296173095703,39764
70,2010-04-20 00:00:00+05:30,55.77610396301202,56.74382805659755,55.77610396301202,56.60306930541992,16251
71,2010-04-21 00:00:00+05:30,56.391938126439975,58.49453814356551,56.04004118384257,57.152923583984375,80026
72,2010-04-22 00:00:00+05:30,57.37253016798526,57.81728092490397,56.39853211826715,57.25689697265625,117086
73,2010-04-23 00:00:00+05:30,56.945561953188026,57.81727093965052,55.237728727772655,56.14946365356445,154073
74,2010-04-26 00:00:00+05:30,56.483036919560135,56.483036919560135,55.27332090495821,55.54461669921875,36713
75,2010-04-27 00:00:00+05:30,55.495690148602016,55.50458633652292,54.3927146820463,54.71293258666992,71931
76,2010-04-28 00:00:00+05:30,53.761172581126225,55.13989193922797,53.761172581126225,54.46387481689453,173895
77,2010-04-29 00:00:00+05:30,55.23328375858779,55.50458296559953,54.43718541393316,54.93085479736328,31282
78,2010-04-30 00:00:00+05:30,54.348236301525624,56.04717340359532,54.10807030414024,54.419395446777344,60063
79,2010-05-03 00:00:00+05:30,54.2592943064249,55.32224393061264,53.90349506690037,54.606197357177734,18051
80,2010-05-04 00:00:00+05:30,55.58908232062292,55.58908232062292,52.60482213416471,53.10293960571289,1000453
81,2010-05-05 00:00:00+05:30,53.102960053411884,53.81455868723556,51.15496345191439,53.6099739074707,230063
82,2010-05-06 00:00:00+05:30,54.97089507047143,54.97089507047143,52.21345602575208,53.343116760253906,98871
