,Date,Open,High,Low,Close,Volume
0,2021-12-22 00:00:00+05:30,435.3915756886961,506.03061472510177,424.43206234184106,491.5341796875,19716936
1,2021-12-23 00:00:00+05:30,498.0600682215673,510.11553919372,476.240679169137,478.83111572265625,2173869
2,2021-12-24 00:00:00+05:30,482.21859109144924,487.2001881068568,464.3346456440341,468.7184753417969,951656
3,2021-12-27 00:00:00+05:30,458.40658157276783,463.1889027346388,442.56510851815665,448.2939453125,540067
4,2021-12-28 00:00:00+05:30,444.60752828039597,462.7903571680536,444.60752828039597,458.5559997558594,419620
5,2021-12-29 00:00:00+05:30,457.310606147186,467.97123592535536,448.343731516849,452.2792053222656,572715
6,2021-12-30 00:00:00+05:30,449.34004810053636,460.29956146884217,448.3437287034177,450.4858093261719,166176
7,2021-12-31 00:00:00+05:30,449.3400381423094,459.2035938741385,449.3400381423094,456.5135498046875,247933
8,2022-01-03 00:00:00+05:30,452.82719290425956,460.1003127734023,448.39355916146604,451.9305114746094,327782
9,2022-01-04 00:00:00+05:30,457.0117060980577,457.0117060980577,433.19964888728504,434.9930419921875,374329
10,2022-01-05 00:00:00+05:30,435.6406730067741,447.0485427010151,427.1719578082433,438.2311096191406,360297
11,2022-01-06 00:00:00+05:30,430.509613245012,455.3179599026388,430.06125735871717,453.52459716796875,408705
12,2022-01-07 00:00:00+05:30,463.2885426095126,469.36609731404354,454.869631124721,466.5265808105469,319032
13,2022-01-10 00:00:00+05:30,466.2774723928385,478.2333050182959,456.9618800577853,476.48974609375,295438
14,2022-01-11 00:00:00+05:30,482.96581858383865,496.2666883638978,476.24066278096933,492.729736328125,606349
15,2022-01-12 00:00:00+05:30,486.5027611457439,500.1523493764874,482.467679652518,497.16339111328125,459370
16,2022-01-13 00:00:00+05:30,490.38843665828375,507.92363433963106,487.10056428908905,499.1062316894531,505248
17,2022-01-14 00:00:00+05:30,499.0564045147333,510.1155564484761,491.13568316068915,506.0804748535156,508691
18,2022-01-17 00:00:00+05:30,542.9940886694537,607.256691823912,542.9940886694537,602.7732543945312,5552207
19,2022-01-18 00:00:00+05:30,618.7143690894255,670.5229797056093,593.0591436400653,602.9725341796875,5058331
20,2022-01-19 00:00:00+05:30,593.8063757200312,619.4117970365039,583.8431814965406,605.86181640625,887038
21,2022-01-20 00:00:00+05:30,609.6478872612362,624.6922864218313,597.7916616476855,606.3101806640625,865251
22,2022-01-21 00:00:00+05:30,604.6662866762802,617.4191632241902,588.8247834076068,599.5352172851562,384543
23,2022-01-24 00:00:00+05:30,597.7916399051511,607.6552262877902,554.4517460120277,595.2510375976562,441786
24,2022-01-25 00:00:00+05:30,594.802662761904,622.699605068995,581.8505109764689,610.6441650390625,319471
25,2022-01-27 00:00:00+05:30,597.791615751206,627.6811965387664,593.1089025990533,623.4966430664062,397438
26,2022-01-28 00:00:00+05:30,627.4819685419981,628.2790119285829,600.2824601051454,612.8859252929688,328952
27,2022-01-31 00:00:00+05:30,613.7327175488747,622.699591668907,598.2897676754858,606.6588745117188,321552
28,2022-02-01 00:00:00+05:30,607.7547903596557,612.4873071698333,573.2821659191956,592.95947265625,326331
29,2022-02-02 00:00:00+05:30,593.25836108215,606.0112364272729,582.996284078282,596.4963989257812,361387
30,2022-02-03 00:00:00+05:30,589.8210883517079,601.0296816692023,586.8321301337094,588.8745727539062,364061
31,2022-02-04 00:00:00+05:30,589.8210518374464,590.5184875405718,578.9611466601556,580.3560180664062,92462
32,2022-02-07 00:00:00+05:30,579.8578955028319,593.35801132022,571.090296873826,575.7730102539062,186031
33,2022-02-08 00:00:00+05:30,572.8836447413942,587.3302757826989,562.9204509198047,565.1123657226562,136380
34,2022-02-09 00:00:00+05:30,568.7987775686861,602.1754779254738,557.1916320756286,592.4114990234375,192902
35,2022-02-10 00:00:00+05:30,592.9096918646652,594.8027231805679,577.9648998249525,584.2915649414062,63064
36,2022-02-11 00:00:00+05:30,581.8505491951049,582.797064819083,570.9408392355942,576.570068359375,70637
37,2022-02-14 00:00:00+05:30,563.1695734988307,587.5794002139503,548.0753093895614,557.5403442382812,250995
38,2022-02-15 00:00:00+05:30,562.920465430795,577.8652565484267,548.2745579734138,572.485107421875,100356
39,2022-02-16 00:00:00+05:30,577.8652726990712,580.1069914293694,567.9020783421906,570.044189453125,91253
40,2022-02-17 00:00:00+05:30,568.0016723262646,568.8485803125762,555.9462317680436,556.1455078125,167101
41,2022-02-18 00:00:00+05:30,554.9499031738501,557.839253744381,549.2210666509602,552.3594970703125,123520
42,2022-02-21 00:00:00+05:30,547.9756849284596,557.9388791998861,538.012490657033,546.7302856445312,136516
43,2022-02-22 00:00:00+05:30,532.0345515839041,550.8650122843922,524.0639965039954,545.48486328125,86409
