,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,1808.768790754641,1855.7497983067096,1792.5603431491772,1843.95751953125,6976
1,2010-01-05 00:00:00+05:30,1879.2401019992349,1940.31540531421,1861.3873210302422,1921.616943359375,19634
2,2010-01-06 00:00:00+05:30,1935.6176628210894,2305.922085123494,1908.5096422792944,1991.2901611328125,29100
3,2010-01-07 00:00:00+05:30,2015.48523581277,2183.348285021731,1996.786886457085,2116.63525390625,36846
4,2010-01-08 00:00:00+05:30,2134.8166308803434,2175.2202907077444,2067.2580449287107,2086.00341796875,16820
5,2010-01-11 00:00:00+05:30,2123.541956645119,2208.107786777004,2090.749298720442,2134.958251953125,34698
6,2010-01-12 00:00:00+05:30,2146.0922784125087,2146.0922784125087,2038.9755885092575,2052.459228515625,12655
7,2010-01-13 00:00:00+05:30,2043.5808451338307,2090.6559311179326,2043.5808451338307,2073.27294921875,9520
8,2010-01-14 00:00:00+05:30,2082.1979846967015,2203.0332122109808,2076.56026452153,2122.1318359375,13575
9,2010-01-15 00:00:00+05:30,2129.1797281809418,2142.287386276383,2073.742127138278,2086.427001953125,7277
10,2010-01-18 00:00:00+05:30,2068.1503909173916,2103.526987779278,2010.7395242630223,2058.519287109375,21665
11,2010-01-19 00:00:00+05:30,2066.2249631046984,2100.9909129159187,2053.0702793923447,2053.822021484375,9780
12,2010-01-20 00:00:00+05:30,2068.103098084143,2094.3654245765806,2053.116208746185,2060.821044921875,5778
13,2010-01-21 00:00:00+05:30,2043.6739378731506,2095.353048945805,1963.8062207608666,1988.377197265625,29461
14,2010-01-22 00:00:00+05:30,1969.5847462896884,1996.6928802114003,1926.2213667921744,1961.504150390625,10850
15,2010-01-25 00:00:00+05:30,1977.9398408436293,1977.9398408436293,1875.0870151098052,1901.5537109375,8905
16,2010-01-27 00:00:00+05:30,1907.2990973748683,1907.2990973748683,1860.2052925014148,1872.2613525390625,16648
17,2010-01-28 00:00:00+05:30,1893.1712426608517,1902.5900050621494,1856.532233924778,1869.4830322265625,4278
18,2010-01-29 00:00:00+05:30,1837.6475834136095,1887.943679895325,1780.14599612031,1857.9449462890625,10010
19,2010-02-01 00:00:00+05:30,1866.044811669856,1909.18278138331,1817.8208031918048,1871.41357421875,11717
20,2010-02-02 00:00:00+05:30,1921.427511620777,1923.7822021987438,1864.9149377495778,1882.2454833984375,6052
21,2010-02-03 00:00:00+05:30,1893.170986018299,1907.2991277050028,1878.1009682191484,1885.1650390625,2230
22,2010-02-04 00:00:00+05:30,1865.856878415779,1897.833531578789,1836.6587142406709,1837.8360595703125,4430
23,2010-02-05 00:00:00+05:30,1822.5306189768826,1893.1713406426531,1756.5992787554967,1834.068603515625,7258
24,2010-02-08 00:00:00+05:30,1879.0428833460123,1944.9742125862233,1837.6003335378798,1888.2733154296875,7680
25,2010-02-09 00:00:00+05:30,1869.6241707587358,1949.683644065785,1855.4960284104332,1869.8125,8170
26,2010-02-10 00:00:00+05:30,1940.264748458003,1962.86977465363,1839.4840066691647,1849.279541015625,100635
27,2010-02-11 00:00:00+05:30,1856.4846981381463,1907.298861317531,1855.4956823681657,1879.0897216796875,24742
28,2010-02-15 00:00:00+05:30,1888.4612517244082,1900.705638892696,1874.5214418812443,1880.7379150390625,2391
29,2010-02-16 00:00:00+05:30,1889.8745742702224,1921.4274266191148,1875.2754933326753,1910.7841796875,26271
30,2010-02-17 00:00:00+05:30,1921.4276811124112,1993.0102809969912,1921.4276811124112,1974.361083984375,11051
31,2010-02-18 00:00:00+05:30,1977.9395454535957,1996.777064934106,1954.3926461029575,1980.4354248046875,8372
32,2010-02-19 00:00:00+05:30,1949.7776998810657,2032.5685125599348,1930.8458993270929,2011.4705810546875,5569
33,2010-02-22 00:00:00+05:30,2034.4519966531498,2128.6395890907957,2024.0913614850085,2119.456298828125,37371
34,2010-02-23 00:00:00+05:30,2138.058554850132,2156.8960751571817,2011.8471687928995,2092.613037109375,25713
35,2010-02-24 00:00:00+05:30,2143.239090249474,2143.239090249474,2054.231797773721,2068.21875,14800
36,2010-02-25 00:00:00+05:30,2025.0338831419676,2104.104346216926,1977.940071906108,1983.544189453125,14391
37,2010-02-26 00:00:00+05:30,2019.3822481188442,2043.8710253814795,1983.5438184809848,2016.603759765625,8879
38,2010-03-02 00:00:00+05:30,2025.9752959903417,2065.0631503760223,2025.9752959903417,2052.489013671875,2562
39,2010-03-03 00:00:00+05:30,2057.999530467389,2119.2214844629866,2057.999530467389,2113.240478515625,7973
40,2010-03-04 00:00:00+05:30,2113.946496249337,2136.3631920343614,1988.4415136786859,2109.14306640625,6690
41,2010-03-05 00:00:00+05:30,2125.8142051073687,2137.9643139451364,2057.999130775189,2075.894775390625,5962
42,2010-03-08 00:00:00+05:30,2147.4300443092066,2147.4300443092066,2091.906502578837,2100.713134765625,5822
43,2010-03-09 00:00:00+05:30,2087.3395078952385,2099.4427128678967,2053.7617027404435,2087.05712890625,13452
44,2010-03-10 00:00:00+05:30,2072.1273754404324,2113.522783155211,2062.708614642976,2105.0458984375,2909
45,2010-03-11 00:00:00+05:30,1957.7364498565378,2146.5354523161573,1957.7364498565378,2135.65673828125,9872
46,2010-03-12 00:00:00+05:30,2139.9425209749943,2164.4312998241803,2128.734287251033,2147.006591796875,3753
47,2010-03-15 00:00:00+05:30,2123.9780182902987,2185.152832858064,2123.9780182902987,2177.80615234375,6814
48,2010-03-16 00:00:00+05:30,2185.1524660688333,2257.582643330427,2175.733705439226,2187.365966796875,14911
49,2010-03-17 00:00:00+05:30,2228.478046134154,2228.478046134154,2096.1445019744547,2110.884765625,13347
50,2010-03-18 00:00:00+05:30,2164.4309599037542,2164.4309599037542,2090.9646348939664,2096.757080078125,5326
51,2010-03-19 00:00:00+05:30,2086.2561725470205,2130.9953004007375,2086.2561725470205,2111.07470703125,9983
52,2010-03-22 00:00:00+05:30,2171.0237930034527,2171.0237930034527,2091.906223106581,2110.08447265625,3020
53,2010-03-23 00:00:00+05:30,2147.477487968846,2149.8321781968825,2109.8024443202703,2114.79443359375,2470
54,2010-03-25 00:00:00+05:30,2127.6980331721898,2174.7918364739207,2109.802387917532,2137.91748046875,7017
55,2010-03-26 00:00:00+05:30,2125.248065714524,2161.6045567758497,2124.9656869874466,2139.42333984375,44012
56,2010-03-29 00:00:00+05:30,2156.8968376133084,2179.4547301651032,2142.8629720037093,2162.548095703125,7419
57,2010-03-30 00:00:00+05:30,2162.5477913622744,2194.5715826977785,2144.652143263022,2164.619873046875,8558
58,2010-03-31 00:00:00+05:30,2175.7339413599434,2236.955892090851,2130.9948235181264,2224.5703125,137656
59,2010-04-01 00:00:00+05:30,2219.060074806103,2247.3163575922586,2186.188691144962,2231.25732421875,9156
60,2010-04-05 00:00:00+05:30,2236.9549072414165,2260.5018010018525,2222.9210505402507,2229.467041015625,3045
61,2010-04-06 00:00:00+05:30,2238.274243396718,2238.274243396718,2187.507214236925,2214.162353515625,2955
62,2010-04-07 00:00:00+05:30,2222.8276856458756,2232.1993072287855,2203.9901628861644,2206.580322265625,2541
63,2010-04-08 00:00:00+05:30,2207.757453077269,2222.827469821824,2203.9899488911306,2207.00390625,6913
64,2010-04-09 00:00:00+05:30,2222.261963735445,2222.827181270076,2171.024005435392,2177.240478515625,1516
65,2010-04-12 00:00:00+05:30,2180.4440229301895,2213.221369999288,2152.1877288965366,2198.198486328125,4659
66,2010-04-13 00:00:00+05:30,2203.6607774124304,2208.6999075611734,2129.5822989321164,2139.330810546875,31108
67,2010-04-15 00:00:00+05:30,2148.514189029859,2194.5718496014706,2129.6766624238376,2162.642333984375,41950
