,Date,Open,High,Low,Close,Volume
0,2018-08-06 00:00:00+05:30,1627.3736824815264,1738.3791863843214,1627.3736824815264,1711.935791015625,19305566
1,2018-08-07 00:00:00+05:30,1715.5653347357945,1728.951939490035,1654.476910471653,1668.570556640625,3507846
2,2018-08-08 00:00:00+05:30,1661.076022987479,1695.862484850051,1642.551514244393,1677.715087890625,1678483
3,2018-08-09 00:00:00+05:30,1677.6678830700675,1684.644048199155,1640.3361185598933,1648.8677978515625,674845
4,2018-08-10 00:00:00+05:30,1640.3363135129093,1666.7325300521975,1640.3363135129093,1648.7265625,587382
5,2018-08-13 00:00:00+05:30,1639.3932519106609,1641.4671938920899,1606.8693489831637,1607.8592529296875,726503
6,2018-08-14 00:00:00+05:30,1609.6977008577524,1646.8880350892707,1609.6977008577524,1628.976318359375,570586
7,2018-08-16 00:00:00+05:30,1627.9864404937011,1641.2787960097576,1609.2262520325423,1612.3372802734375,377188
8,2018-08-17 00:00:00+05:30,1621.198814043344,1632.6058411568551,1615.8725273426285,1617.380859375,320048
9,2018-08-20 00:00:00+05:30,1625.959665688814,1655.2312279512867,1623.5556787109515,1647.07666015625,793064
10,2018-08-21 00:00:00+05:30,1656.83376990521,1671.7288222321451,1646.9351897720635,1662.5843505859375,606276
11,2018-08-23 00:00:00+05:30,1678.0450931618668,1742.9044102098062,1669.7490938609567,1729.6119384765625,2303105
12,2018-08-24 00:00:00+05:30,1729.4233898255955,1814.1741148011047,1718.0635444770537,1786.5052490234375,2700488
13,2018-08-27 00:00:00+05:30,1800.5988893990168,1857.162205296368,1800.5988893990168,1830.7659912109375,1702446
14,2018-08-28 00:00:00+05:30,1840.193321435004,1843.4456662637751,1745.9683047217668,1757.0452880859375,1131489
15,2018-08-29 00:00:00+05:30,1758.1763284003528,1758.1763284003528,1704.017001741829,1715.801025390625,1022262
16,2018-08-30 00:00:00+05:30,1715.80100318324,1748.4191572052634,1715.753821057913,1732.345703125,427818
17,2018-08-31 00:00:00+05:30,1734.6081159848613,1739.2745428742435,1706.3264619198908,1710.14453125,283317
18,2018-09-03 00:00:00+05:30,1706.3266584417481,1706.3266584417481,1638.4506808683748,1642.1273193359375,1029800
19,2018-09-04 00:00:00+05:30,1648.8205174188852,1670.5031199921466,1632.558565488939,1638.874755859375,558416
20,2018-09-05 00:00:00+05:30,1642.2216044859535,1648.6321596507676,1566.8038499745435,1586.035400390625,1043911
21,2018-09-06 00:00:00+05:30,1593.2000496174273,1616.7680976886911,1584.951232792485,1589.1934814453125,645979
22,2018-09-07 00:00:00+05:30,1602.8157055027764,1606.3509125773871,1564.9183316942929,1576.4666748046875,718911
23,2018-09-10 00:00:00+05:30,1577.0795133031015,1577.0795133031015,1532.865832510826,1537.8623046875,646712
24,2018-09-11 00:00:00+05:30,1546.064042237545,1569.632091661898,1515.9911881563976,1521.6947021484375,607873
25,2018-09-12 00:00:00+05:30,1527.11525114563,1541.680258682166,1501.6617594736076,1537.24951171875,694731
26,2018-09-14 00:00:00+05:30,1551.6260493594832,1563.0329617097264,1533.3844030090013,1541.7745361328125,421041
27,2018-09-17 00:00:00+05:30,1531.923053120771,1531.923053120771,1503.6413967554645,1508.0721435546875,472311
28,2018-09-18 00:00:00+05:30,1509.5335840375699,1512.5974305000975,1438.5937544052033,1448.20947265625,831087
29,2018-09-19 00:00:00+05:30,1390.5147613799797,1395.22837074059,1316.5110944184012,1328.1536865234375,5636088
30,2018-09-21 00:00:00+05:30,1343.3787182555868,1348.0923277933257,1178.4023844347253,1304.0672607421875,1963372
31,2018-09-24 00:00:00+05:30,1310.3834596297884,1333.338715205473,1249.2950336099484,1258.486572265625,780175
32,2018-09-25 00:00:00+05:30,1266.452650262095,1326.2683100508982,1240.3863661601022,1317.1710205078125,963229
33,2018-09-26 00:00:00+05:30,1335.8369590942104,1361.2904509047564,1329.2379056618468,1356.6240234375,700334
34,2018-09-27 00:00:00+05:30,1357.4250997091413,1362.6571364859083,1287.2865770018316,1292.5657958984375,458882
35,2018-09-28 00:00:00+05:30,1314.1543260499132,1314.1543260499132,1233.0802428072357,1251.4161376953125,635077
36,2018-10-01 00:00:00+05:30,1258.4395845268125,1258.4395845268125,1208.56956914921,1226.8583984375,528034
37,2018-10-03 00:00:00+05:30,1225.5384137331137,1245.3355727241872,1206.6839765987581,1216.2054443359375,500186
38,2018-10-04 00:00:00+05:30,1204.7986088773082,1233.7401256726732,1193.2502654041102,1218.5152587890625,502210
39,2018-10-05 00:00:00+05:30,1220.8248987882819,1243.6859055802634,1208.7580120584898,1223.134521484375,344449
40,2018-10-08 00:00:00+05:30,1223.0874090740315,1227.4239067735357,1179.3450901487658,1199.99072265625,339225
41,2018-10-09 00:00:00+05:30,1206.9197192421348,1210.407744260349,1178.4023816072395,1196.2198486328125,274939
42,2018-10-10 00:00:00+05:30,1192.5431190158324,1258.7693277991227,1192.5431190158324,1248.0694580078125,309756
