,Date,Open,High,Low,Close,Volume
0,2016-12-12 00:00:00+05:30,561.0,582.0,477.0,503.5249938964844,5612658
1,2016-12-13 00:00:00+05:30,494.0,506.5,484.70001220703125,499.07501220703125,1580670
2,2016-12-14 00:00:00+05:30,497.0,526.0,473.6000061035156,480.82501220703125,3825928
3,2016-12-15 00:00:00+05:30,469.5,484.9750061035156,465.5249938964844,479.67498779296875,1315196
4,2016-12-16 00:00:00+05:30,480.0,489.0,476.29998779296875,479.67498779296875,483882
5,2016-12-19 00:00:00+05:30,481.8500061035156,481.8500061035156,463.3500061035156,465.3500061035156,386982
6,2016-12-20 00:00:00+05:30,465.0,471.5,463.1000061035156,465.2250061035156,204040
7,2016-12-21 00:00:00+05:30,467.5,467.5,461.5,462.82501220703125,141336
8,2016-12-22 00:00:00+05:30,462.5,478.0,457.4750061035156,473.25,381768
9,2016-12-23 00:00:00+05:30,478.5,478.5,465.0,470.67498779296875,581958
10,2016-12-26 00:00:00+05:30,470.45001220703125,470.45001220703125,456.29998779296875,458.0,88514
11,2016-12-27 00:00:00+05:30,455.0,469.5,455.0,466.4750061035156,85220
12,2016-12-28 00:00:00+05:30,467.5,474.0,465.7749938964844,467.125,57634
13,2016-12-29 00:00:00+05:30,469.875,472.25,462.5,468.20001220703125,37450
14,2016-12-30 00:00:00+05:30,469.4750061035156,475.0,464.95001220703125,467.7250061035156,47952
15,2017-01-02 00:00:00+05:30,465.0,476.42498779296875,465.0,474.8999938964844,71130
16,2017-01-03 00:00:00+05:30,472.5,475.0,470.0,470.625,23244
17,2017-01-04 00:00:00+05:30,470.5249938964844,474.0,465.75,467.92498779296875,16498
18,2017-01-05 00:00:00+05:30,470.42498779296875,472.5,460.5,464.3999938964844,18936
19,2017-01-06 00:00:00+05:30,467.45001220703125,494.5,467.42498779296875,483.0,671062
20,2017-01-09 00:00:00+05:30,485.0,485.0,472.5,475.3500061035156,261078
21,2017-01-10 00:00:00+05:30,474.9750061035156,485.0,471.0,483.3999938964844,59968
22,2017-01-11 00:00:00+05:30,484.42498779296875,490.5,476.5249938964844,488.5249938964844,52650
23,2017-01-12 00:00:00+05:30,485.5,499.45001220703125,483.0,496.17498779296875,52890
24,2017-01-13 00:00:00+05:30,495.0,499.5,485.2749938964844,495.20001220703125,44152
25,2017-01-16 00:00:00+05:30,494.9750061035156,494.9750061035156,481.0,484.20001220703125,58978
26,2017-01-17 00:00:00+05:30,482.625,490.79998779296875,480.0,488.92498779296875,25794
27,2017-01-18 00:00:00+05:30,488.5249938964844,491.5,477.5,482.3999938964844,117486
28,2017-01-19 00:00:00+05:30,482.5,486.9750061035156,478.0,484.9750061035156,45222
29,2017-01-20 00:00:00+05:30,482.5,486.8999938964844,473.42498779296875,476.82501220703125,19566
30,2017-01-23 00:00:00+05:30,475.07501220703125,482.45001220703125,473.0,477.82501220703125,16088
31,2017-01-24 00:00:00+05:30,477.4750061035156,481.95001220703125,462.5,476.20001220703125,159386
32,2017-01-25 00:00:00+05:30,476.1499938964844,476.1499938964844,465.0,471.42498779296875,29490
33,2017-01-27 00:00:00+05:30,474.3999938964844,485.5,468.2749938964844,478.7250061035156,47146
34,2017-01-30 00:00:00+05:30,481.125,484.0,473.07501220703125,481.1000061035156,59446
35,2017-01-31 00:00:00+05:30,482.5,492.5,480.0,486.8500061035156,59938
36,2017-02-01 00:00:00+05:30,490.0249938964844,490.0249938964844,479.0,480.4750061035156,9226
37,2017-02-02 00:00:00+05:30,484.9750061035156,491.5,478.5,489.70001220703125,19592
38,2017-02-03 00:00:00+05:30,487.7749938964844,499.5,480.0,495.8999938964844,39108
39,2017-02-06 00:00:00+05:30,498.0,512.9500122070312,495.0,500.79998779296875,52260
40,2017-02-07 00:00:00+05:30,497.4750061035156,507.5,492.0,496.57501220703125,28500
41,2017-02-08 00:00:00+05:30,501.0249938964844,502.5,493.95001220703125,497.95001220703125,23518
42,2017-02-09 00:00:00+05:30,499.7250061035156,501.0,493.25,496.04998779296875,17966
43,2017-02-10 00:00:00+05:30,498.17498779296875,507.5,494.0,503.875,45084
44,2017-02-13 00:00:00+05:30,509.8500061035156,539.2000122070312,499.07501220703125,524.8250122070312,107048
45,2017-02-14 00:00:00+05:30,532.0,534.0,520.2999877929688,532.0,68432
46,2017-02-15 00:00:00+05:30,531.5250244140625,531.5250244140625,513.0,524.9749755859375,26070
47,2017-02-16 00:00:00+05:30,526.5999755859375,534.4000244140625,521.5,529.6749877929688,22056
48,2017-02-17 00:00:00+05:30,531.0250244140625,537.5,522.75,526.8499755859375,13940
49,2017-02-20 00:00:00+05:30,517.7750244140625,531.4749755859375,517.7750244140625,523.3250122070312,7822
50,2017-02-21 00:00:00+05:30,526.5250244140625,528.9500122070312,520.0,522.625,6678
51,2017-02-22 00:00:00+05:30,526.0250244140625,532.5,520.5250244140625,527.0,67516
