,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,403.94473905006663,425.6621981387799,403.94473905006663,414.1085205078125,296306
1,2010-01-05 00:00:00+05:30,415.2377903938716,434.3491531316649,413.6306932251708,416.9317626953125,317826
2,2010-01-06 00:00:00+05:30,417.0186281279238,420.4499971802133,395.4749198683721,410.85089111328125,1533860
3,2010-01-07 00:00:00+05:30,410.8943218524639,437.8239708533654,404.0316101511224,423.4904479980469,322555
4,2010-01-08 00:00:00+05:30,421.3186588795086,438.4320253186351,421.3186588795086,432.3945617675781,322114
5,2010-01-11 00:00:00+05:30,430.0056243493224,447.379588969497,427.61670421404835,435.6955871582031,455753
6,2010-01-12 00:00:00+05:30,445.94630654802864,450.85447376179246,432.828981795401,437.3896484375,410342
7,2010-01-13 00:00:00+05:30,434.34920197343405,451.72317005237136,434.34920197343405,441.2119140625,329411
8,2010-01-14 00:00:00+05:30,442.16742391480335,448.24831186648044,438.6926307995593,442.90582275390625,179833
9,2010-01-15 00:00:00+05:30,447.37963470740044,450.85442798668123,441.2987464686591,448.0311584472656,83374
10,2010-01-18 00:00:00+05:30,446.51085800930787,454.2857172111664,442.94919022112856,450.59375,213017
11,2010-01-19 00:00:00+05:30,453.4605301278717,455.54542733691505,445.2947445837803,450.2029113769531,499303
12,2010-01-20 00:00:00+05:30,453.1999356866815,453.2867843124376,443.9048528218015,447.8139953613281,339101
13,2010-01-21 00:00:00+05:30,449.9857252869371,450.8544235983018,431.13496132609475,436.824951171875,249752
14,2010-01-22 00:00:00+05:30,425.7490965317669,442.7755906894233,425.66222138855284,435.3047790527344,347275
15,2010-01-25 00:00:00+05:30,439.5612642521371,439.5612642521371,430.0924597116643,433.4803771972656,164751
16,2010-01-27 00:00:00+05:30,430.52689023740214,437.8239507816492,417.8438895356613,425.0106506347656,369919
17,2010-01-28 00:00:00+05:30,426.5308868763238,436.08656865970374,425.6621885323801,429.3541564941406,76883
18,2010-01-29 00:00:00+05:30,425.70560842161973,433.2198702271032,423.96821175178667,425.4884338378906,227363
19,2010-02-01 00:00:00+05:30,432.95919649912736,432.95919649912736,421.5792442796861,427.7035827636719,128665
20,2010-02-02 00:00:00+05:30,430.00566227570755,437.82394704435677,427.83391650663833,434.392578125,48888
21,2010-02-03 00:00:00+05:30,437.8238986199247,456.93525927396905,435.2612282916335,450.159423828125,302393
22,2010-02-04 00:00:00+05:30,453.46052017388274,455.1110681799055,442.2543172188258,445.9462585449219,144542
23,2010-02-05 00:00:00+05:30,438.6925247468601,438.6925247468601,412.6315826826902,414.62957763671875,191588
24,2010-02-08 00:00:00+05:30,423.05616635129303,423.05616635129303,392.7820185495015,401.2084045410156,452831
25,2010-02-09 00:00:00+05:30,407.8538919084386,421.31871688092167,399.60125724788446,409.7215881347656,385623
26,2010-02-10 00:00:00+05:30,415.2377503670302,430.005620149958,408.4619148355602,420.6671142578125,69109
27,2010-02-11 00:00:00+05:30,419.0600613903571,425.531874434176,419.0600613903571,423.6207275390625,96492
28,2010-02-15 00:00:00+05:30,423.6207585586608,423.92480829295226,409.1569358729109,411.7630310058594,88969
29,2010-02-16 00:00:00+05:30,411.7630030440828,412.6317013627412,404.9871667627748,407.59326171875,23040
30,2010-02-17 00:00:00+05:30,409.33066901603877,416.9752038150875,406.55082371971037,410.85089111328125,48221
31,2010-02-18 00:00:00+05:30,416.54077354505324,416.54077354505324,401.3385555324601,408.896240234375,48414
32,2010-02-19 00:00:00+05:30,405.72552369170523,411.6761122502734,399.6012113823549,400.46990966796875,23737
33,2010-02-22 00:00:00+05:30,410.02553825293427,412.63163277572835,400.68703287958886,402.6850280761719,73232
34,2010-02-23 00:00:00+05:30,408.28820622816073,408.28820622816073,391.9132377613644,395.3880310058594,108542
35,2010-02-24 00:00:00+05:30,395.69200070405134,396.1263497717835,382.3140547200116,386.4837951660156,442169
36,2010-02-25 00:00:00+05:30,384.83337699730816,390.9142655728864,370.49985392630236,374.40899658203125,243753
37,2010-02-26 00:00:00+05:30,374.40893335500357,406.59419184776766,374.40893335500357,400.1224060058594,909997
38,2010-03-02 00:00:00+05:30,410.02558214655124,419.5812630864073,404.37904340936353,410.1124572753906,380157
39,2010-03-03 00:00:00+05:30,408.2881483439884,416.8882551027382,396.69102223253026,400.9910888671875,247403
40,2010-03-04 00:00:00+05:30,394.04161535706,407.37614163435836,394.04161535706,402.29425048828125,144676
41,2010-03-05 00:00:00+05:30,400.46996667156617,406.55085553642726,394.04160374511304,401.1214904785156,113233
42,2010-03-08 00:00:00+05:30,405.6822048288029,417.40963473284756,401.55588689960206,413.1964416503906,205253
43,2010-03-09 00:00:00+05:30,416.9752231493996,441.90687730443574,415.2378263862771,438.3017578125,352231
44,2010-03-10 00:00:00+05:30,438.3017992915415,442.94934137483216,430.3532136501494,435.9563293457031,738936
45,2010-03-11 00:00:00+05:30,430.52691760359977,443.90486720350924,426.18342575229343,437.1724548339844,180374
46,2010-03-12 00:00:00+05:30,442.08055352820116,442.99270263708036,430.0056526252816,433.914794921875,1566985
47,2010-03-15 00:00:00+05:30,434.3491831992426,436.95527829843803,417.0186401853647,427.7470703125,155289
48,2010-03-16 00:00:00+05:30,430.4399792468212,434.3491213388711,429.96220581757507,432.6117248535156,30403
49,2010-03-17 00:00:00+05:30,428.5287765246198,445.64214027386475,428.5287765246198,442.03704833984375,72804
50,2010-03-18 00:00:00+05:30,444.7735414301706,447.37963639948805,434.349161552901,444.2088928222656,184818
51,2010-03-19 00:00:00+05:30,439.5613942230123,446.42413285115686,433.91485457390246,440.5169677734375,565114
52,2010-03-22 00:00:00+05:30,437.21587036485903,438.25831899245856,426.61776636692343,433.2198791503906,104530
53,2010-03-23 00:00:00+05:30,431.7431013750821,436.52094253718064,425.70563693874743,429.9622802734375,1101343
54,2010-03-25 00:00:00+05:30,425.6622221475737,449.9857776988636,425.6622221475737,441.9503173828125,195143
55,2010-03-26 00:00:00+05:30,445.64224203466716,453.37367835834374,441.29875039690234,449.85540771484375,248660
56,2010-03-29 00:00:00+05:30,451.7230622156855,475.35166376657816,449.98566582254824,469.8788757324219,1186302
57,2010-03-30 00:00:00+05:30,475.0912215205076,482.9963565066721,444.77362325794263,452.8525085449219,171906
58,2010-03-31 00:00:00+05:30,458.412061492003,471.70313365939495,453.0261219214999,457.49993896484375,282662
59,2010-04-01 00:00:00+05:30,453.4605455934178,461.2788308622698,453.4605455934178,455.5888671875,72019
60,2010-04-05 00:00:00+05:30,455.5887683765995,469.0970143904696,441.2986727969603,459.3675842285156,159137
61,2010-04-06 00:00:00+05:30,460.41010047246965,469.0970835002521,456.11003326949003,468.7930603027344,118965
62,2010-04-07 00:00:00+05:30,469.09706235739077,477.78404499363876,468.228364093766,475.22137451171875,753650
63,2010-04-08 00:00:00+05:30,481.4760792865007,481.4760792865007,465.014234307028,477.3497619628906,80943
64,2010-04-09 00:00:00+05:30,481.47608501094015,489.51154515771725,470.83452968142456,485.4720764160156,578178
65,2010-04-12 00:00:00+05:30,482.1276631775565,489.8591009667009,473.44067825543834,486.0802307128906,287102
66,2010-04-13 00:00:00+05:30,490.640925020445,490.640925020445,471.0517835383855,482.21453857421875,342239
67,2010-04-15 00:00:00+05:30,484.733771959574,498.6329482164794,484.733771959574,492.4652099609375,558130
68,2010-04-16 00:00:00+05:30,493.9419285425384,497.7642230167453,482.1276505659575,485.25494384765625,69841
69,2010-04-19 00:00:00+05:30,482.30138349503784,488.20852227059544,477.78414101214855,483.60443115234375,46182
70,2010-04-20 00:00:00+05:30,482.3014366720658,496.8955614387644,477.8710423360577,488.4257507324219,43490
71,2010-04-21 00:00:00+05:30,484.73365802867625,499.50152933062515,479.0002703787274,483.8649597167969,62157
