,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,277.10189493325964,291.24526435444767,267.1061620388651,287.2220764160156,130473
1,2010-01-05 00:00:00+05:30,287.8856622141358,297.54961585545954,287.8856622141358,293.52642822265625,65368
2,2010-01-06 00:00:00+05:30,297.7984775648447,302.3193837987269,286.1851664620374,300.66033935546875,72683
3,2010-01-07 00:00:00+05:30,306.6328998031246,306.92323765850637,297.8814500445416,298.8768615722656,70242
4,2010-01-08 00:00:00+05:30,286.1851816731265,306.84028102653264,272.5810215783336,305.1397705078125,90063
5,2010-01-11 00:00:00+05:30,310.82200458263895,323.5136851830465,297.01043854012346,322.2279357910156,153541
6,2010-01-12 00:00:00+05:30,323.5136493463167,323.5136493463167,311.19523994282076,316.8774719238281,96509
7,2010-01-13 00:00:00+05:30,311.52708842600765,326.74882763474136,299.4990151228412,322.1449890136719,44264
8,2010-01-14 00:00:00+05:30,327.2465780569787,335.12704064643697,320.2785951461447,321.3569641113281,60680
9,2010-01-15 00:00:00+05:30,323.51373231462384,327.49542966325964,313.55946362802007,318.57806396484375,38731
10,2010-01-18 00:00:00+05:30,318.5365650415101,326.00226578467044,316.08946411635833,322.02056884765625,31057
11,2010-01-19 00:00:00+05:30,325.0898180826288,326.83182015661873,312.7299395914854,313.8912658691406,98633
12,2010-01-20 00:00:00+05:30,315.2184929418816,326.8318058397404,311.07088119264637,313.5594482421875,65648
13,2010-01-21 00:00:00+05:30,313.64241026537394,315.21849769082536,301.1166175309727,303.43927001953125,41190
14,2010-01-22 00:00:00+05:30,280.6687955804771,308.37482747117417,280.3784577949075,306.4254455566406,129107
15,2010-01-25 00:00:00+05:30,297.7985365198082,308.5823275358458,294.6463615795875,297.0519714355469,33246
16,2010-01-27 00:00:00+05:30,295.3928798557327,299.4575338393029,286.3510923457475,294.4389343261719,54662
17,2010-01-28 00:00:00+05:30,294.43892528021064,302.36085244036735,282.03755783189274,292.4065856933594,22637
18,2010-01-29 00:00:00+05:30,311.0707851400136,319.2000915323372,286.26807960118424,302.6096496582031,23460
19,2010-02-01 00:00:00+05:30,300.3285225915508,316.8775017210495,292.15774862378845,296.0564880371094,94032
20,2010-02-02 00:00:00+05:30,303.6051948296449,306.92328439062464,298.6280604881753,301.1995849609375,47987
21,2010-02-03 00:00:00+05:30,311.0708216938558,314.38891045859026,302.8585570641397,305.01531982421875,65784
22,2010-02-04 00:00:00+05:30,299.4990001664507,304.6835142623594,291.99183388157894,295.5173034667969,14809
23,2010-02-05 00:00:00+05:30,291.16225819066307,311.0707886652383,285.39706944806505,298.75238037109375,20458
24,2010-02-08 00:00:00+05:30,322.6842057883228,331.76748597443674,301.11662391044,304.268798828125,7709
25,2010-02-09 00:00:00+05:30,298.213352675208,304.43477171572,293.65097871216585,296.7616882324219,52048
26,2010-02-10 00:00:00+05:30,299.45752157442917,310.82198612029345,295.4758250423795,302.5267639160156,97315
27,2010-02-11 00:00:00+05:30,297.01042769646796,309.2458807278364,297.01042769646796,304.4346618652344,53494
28,2010-02-15 00:00:00+05:30,314.38893280952556,314.38893280952556,298.6280100565414,300.0382080078125,9167
29,2010-02-16 00:00:00+05:30,302.526773462464,314.2230168875717,297.9644011061423,309.66064453125,12067
30,2010-02-17 00:00:00+05:30,313.55940330008775,313.55940330008775,301.614288237372,304.55908203125,15657
31,2010-02-18 00:00:00+05:30,306.9232127174739,310.11687823713044,301.1165573417379,301.5727844238281,5243
32,2010-02-19 00:00:00+05:30,299.45754432826044,306.96471086754894,292.1162670566568,305.96929931640625,20981
33,2010-02-22 00:00:00+05:30,306.923204395,308.33340221687206,297.2177848327226,302.3193664550781,28645
34,2010-02-23 00:00:00+05:30,300.28704435773545,306.7573075631968,297.1763360253004,304.1443176269531,43192
35,2010-02-24 00:00:00+05:30,297.83997440678576,301.11659764768956,295.5173220715962,298.7939453125,48404
36,2010-02-25 00:00:00+05:30,300.28705783426307,305.5959952302093,295.35139026595544,300.4529724121094,138817
37,2010-02-26 00:00:00+05:30,303.6051100784503,308.2919052120151,297.7984549676603,298.8353576660156,62994
38,2010-03-02 00:00:00+05:30,304.2687665222429,316.462754338349,300.28706964739797,309.8680419921875,32873
39,2010-03-03 00:00:00+05:30,311.0708044332003,314.9695686414325,301.9460608364931,304.80792236328125,76457
40,2010-03-04 00:00:00+05:30,309.3703944591386,311.0709052820076,301.32401691650466,303.7711181640625,142814
41,2010-03-05 00:00:00+05:30,306.92320748430126,316.0479514905913,305.26416311952124,307.54534912109375,144946
42,2010-03-08 00:00:00+05:30,310.61464326370617,314.2230451085024,306.09373648768,306.8403015136719,33684
43,2010-03-09 00:00:00+05:30,308.58224464569986,311.90033329780414,302.9829700452738,308.0430603027344,120637
44,2010-03-10 00:00:00+05:30,306.9232545258384,311.07086607348486,299.1672158687371,306.6744079589844,32506
45,2010-03-11 00:00:00+05:30,308.78968390566155,309.4118256462371,302.02908205440974,306.3011169433594,25186
46,2010-03-12 00:00:00+05:30,308.54082404378465,309.3288550255587,299.58196817642863,304.1028747558594,66950
47,2010-03-15 00:00:00+05:30,298.7109400419842,309.32881374750286,298.7109400419842,305.26416015625,34673
48,2010-03-16 00:00:00+05:30,308.99704414274504,310.24132754197757,300.826244758116,305.678955078125,38382
49,2010-03-17 00:00:00+05:30,302.0290505613813,306.63288883558624,296.96895986932117,298.4206237792969,33815
50,2010-03-18 00:00:00+05:30,301.946151786491,301.946151786491,294.8122541263347,298.00592041015625,41022
51,2010-03-19 00:00:00+05:30,300.16261556691967,305.26417207528476,295.47582016191774,300.1211242675781,103935
52,2010-03-22 00:00:00+05:30,297.4251554841005,310.9878476415802,297.4251554841005,305.88629150390625,41560
53,2010-03-23 00:00:00+05:30,311.07088181317533,314.3060139210297,304.4347030011609,311.1538391113281,44966
54,2010-03-25 00:00:00+05:30,311.07081037784786,321.6472179306947,311.07081037784786,316.5871276855469,116101
55,2010-03-26 00:00:00+05:30,317.70707862888844,321.85469062143267,311.07089944081764,317.9144592285156,25886
56,2010-03-29 00:00:00+05:30,321.0252085968351,323.51377610533774,311.90046106565893,319.6979675292969,36160
57,2010-03-30 00:00:00+05:30,319.3660937799187,326.00227235196894,315.3014394675404,322.85009765625,36273
58,2010-03-31 00:00:00+05:30,323.59668164061287,332.80438501177116,318.53659011997513,329.3618469238281,58685
59,2010-04-01 00:00:00+05:30,330.9793917262768,338.7354301542933,326.4170191586214,328.9470520019531,40998
60,2010-04-05 00:00:00+05:30,331.6430331600618,331.6430331600618,316.04802274134977,327.7442932128906,14697
