,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,1415.367107730178,1425.8392280126452,1403.1360850996323,1406.53125,1490
1,2010-01-05 00:00:00+05:30,1404.0770129282544,1468.5458046338158,1404.0770129282544,1421.1351318359375,55913
2,2010-01-06 00:00:00+05:30,1439.9110524569933,1439.9110524569933,1393.6048419939323,1399.9862060546875,1149
3,2010-01-07 00:00:00+05:30,1456.2736734656678,1456.2736734656678,1403.095140445854,1413.5672607421875,18723
4,2010-01-08 00:00:00+05:30,1423.1397396052553,1423.1397396052553,1377.4471154532973,1396.8367919921875,52457
5,2010-01-11 00:00:00+05:30,1390.8232609578429,1398.8409879394187,1378.5512910082148,1392.745849609375,888
6,2010-01-12 00:00:00+05:30,1394.9138398916475,1394.9138398916475,1379.369345488163,1384.482666015625,350
7,2010-01-13 00:00:00+05:30,1390.8231002842338,1419.3759003757407,1390.8231002842338,1416.3487548828125,1884
8,2010-01-14 00:00:00+05:30,1423.5483939661324,1426.8209190097327,1407.1857687481308,1421.01220703125,1630
9,2010-01-15 00:00:00+05:30,1415.3672985324974,1472.5547024182126,1415.3672985324974,1449.933349609375,3428
10,2010-01-18 00:00:00+05:30,1468.5457757708916,1472.6364325279135,1444.0018352287595,1465.477783203125,2788
11,2010-01-19 00:00:00+05:30,1452.1832008148347,1472.55469216919,1435.8205732000197,1450.669677734375,1248
12,2010-01-20 00:00:00+05:30,1452.1012189916262,1452.1012189916262,1423.6302106930202,1431.8115234375,330
13,2010-01-21 00:00:00+05:30,1420.4802897839631,1431.729593734736,1399.2498251846803,1404.85400390625,372
14,2010-01-22 00:00:00+05:30,1390.8235759273355,1390.8235759273355,1350.16247956717,1377.119873046875,2163
15,2010-01-25 00:00:00+05:30,1374.5422314113828,1381.660032888398,1310.64620363028,1321.8955078125,1446
16,2010-01-27 00:00:00+05:30,1325.372562529615,1354.007154929946,1284.5887416133353,1297.269775390625,6174
17,2010-01-28 00:00:00+05:30,1297.270020460567,1308.7647062310364,1288.8023807964505,1290.8067626953125,610
18,2010-01-29 00:00:00+05:30,1288.5570202511622,1309.0512528067904,1276.2850486297225,1303.7333984375,1131
19,2010-02-01 00:00:00+05:30,1345.8261863767718,1452.18327101445,1345.8261863767718,1441.179443359375,59082
20,2010-02-02 00:00:00+05:30,1431.7298465304905,1431.7298465304905,1407.1859063042534,1413.73095703125,1584
21,2010-02-03 00:00:00+05:30,1438.1114748401624,1449.687954737282,1415.4901207128923,1439.05224609375,3022
22,2010-02-04 00:00:00+05:30,1418.639781708314,1546.2682741803424,1418.639781708314,1513.829345703125,15693
23,2010-02-05 00:00:00+05:30,1513.8293608763943,1551.9952092701533,1431.729897850695,1519.4744873046875,11357
24,2010-02-08 00:00:00+05:30,1513.5430168325772,1583.9023138312807,1513.5430168325772,1575.6800537109375,12811
25,2010-02-09 00:00:00+05:30,1538.9053211225219,1610.9008917013532,1538.9053211225219,1567.4581298828125,79991
26,2010-02-10 00:00:00+05:30,1570.8122706701104,1593.7199496173828,1562.6309567603703,1588.1566162109375,3209
27,2010-02-11 00:00:00+05:30,1603.537398945845,1605.9917929238236,1570.0349610942596,1579.27978515625,4573
28,2010-02-15 00:00:00+05:30,1570.8122845766577,1578.9935985588277,1562.6309705944875,1571.99853515625,2037
29,2010-02-16 00:00:00+05:30,1576.5392939546853,1602.7195001853806,1565.085453728756,1571.4669189453125,2160
30,2010-02-17 00:00:00+05:30,1562.6308792972984,1585.5385571089864,1562.6308792972984,1570.689453125,1058
31,2010-02-18 00:00:00+05:30,1572.4482028545733,1594.5377457666823,1558.867244593628,1564.635009765625,725
32,2010-02-19 00:00:00+05:30,1566.8032331736383,1582.102348410418,1554.4494705134664,1560.503662109375,436
33,2010-02-22 00:00:00+05:30,1559.7673681580025,1569.1758783776809,1557.3129741876514,1557.8038330078125,539
34,2010-02-23 00:00:00+05:30,1557.7223265267514,1594.5382428574783,1554.449800630687,1556.33154296875,1728
35,2010-02-24 00:00:00+05:30,1556.904142620334,1568.357982870825,1555.2678797274066,1561.6083984375,3745
36,2010-02-25 00:00:00+05:30,1558.5400711356247,1570.730247046499,1550.3587584262514,1556.90380859375,7842
37,2010-02-26 00:00:00+05:30,1558.5401892792404,1586.6429805923347,1554.4495326144656,1556.658447265625,1510
38,2010-03-02 00:00:00+05:30,1591.2654617964404,1591.2654617964404,1554.4495513692734,1559.4810791015625,1767
39,2010-03-03 00:00:00+05:30,1561.607978211421,1570.8119545073625,1558.5399861127737,1564.1441650390625,835
40,2010-03-04 00:00:00+05:30,1574.9028329173084,1589.1791848834666,1554.36775621266,1559.808349609375,2870
41,2010-03-05 00:00:00+05:30,1560.258080684735,1574.0845187285552,1556.0856313002662,1571.9573974609375,2019
42,2010-03-08 00:00:00+05:30,1578.9934530663847,1578.9934530663847,1559.0310288153669,1570.7303466796875,1138
43,2010-03-09 00:00:00+05:30,1566.8032596083312,1573.675582620458,1561.0763404098163,1568.48046875,345
44,2010-03-10 00:00:00+05:30,1562.712941479963,1570.4033974717113,1556.4951621203077,1566.96728515625,1564
45,2010-03-11 00:00:00+05:30,1524.1789581516534,1574.4940445318612,1524.1789581516534,1557.599609375,566
46,2010-03-12 00:00:00+05:30,1574.0847418929493,1582.9206005582562,1558.540246001075,1566.394287109375,753
47,2010-03-15 00:00:00+05:30,1562.630813657263,1569.9939955017212,1556.9038944449064,1558.294677734375,1179
48,2010-03-16 00:00:00+05:30,1558.7447227775417,1567.5396346105601,1558.5401899442156,1559.7264404296875,1627
49,2010-03-17 00:00:00+05:30,1560.1765408888002,1566.721591925565,1558.540278129609,1564.758056640625,527
50,2010-03-18 00:00:00+05:30,1570.8121033010339,1570.8121033010339,1558.5401337439946,1562.58984375,494
51,2010-03-19 00:00:00+05:30,1558.7444501351738,1561.607909300886,1506.4658471072657,1517.837890625,1973
52,2010-03-22 00:00:00+05:30,1538.0869786784847,1587.1748609767342,1533.9963218202972,1547.4136962890625,2929
53,2010-03-23 00:00:00+05:30,1554.4497640113143,1562.6310785587423,1523.4835084232118,1554.654296875,1379
54,2010-03-25 00:00:00+05:30,1570.81243011101,1570.81243011101,1554.449800630687,1556.33154296875,3485
55,2010-03-26 00:00:00+05:30,1570.8125856121553,1570.8125856121553,1548.3139678494813,1569.1353759765625,2011
56,2010-03-29 00:00:00+05:30,1520.5789876628469,1578.8300027894315,1520.5789876628469,1563.20361328125,3099
57,2010-03-30 00:00:00+05:30,1559.4401768417133,1611.8005842685009,1559.4401768417133,1590.6109619140625,1327
58,2010-03-31 00:00:00+05:30,1611.7191153763986,1814.6157349770822,1611.7191153763986,1645.467041015625,56607
59,2010-04-01 00:00:00+05:30,1411.2767977216993,1941.7124206914752,1411.2767977216993,1891.15185546875,110135
60,2010-04-05 00:00:00+05:30,1861.2486212972042,1898.4735937231483,1799.8887766390546,1809.6654052734375,21748
61,2010-04-06 00:00:00+05:30,1817.8880098817792,1836.6640859676136,1780.3766044896977,1791.8304443359375,22574
62,2010-04-07 00:00:00+05:30,1791.707900965274,1803.9798728896935,1758.9826425001547,1776.4498291015625,3961
63,2010-04-08 00:00:00+05:30,1750.8828396816502,1771.254228744791,1734.4383209879707,1745.93310546875,2635
64,2010-04-09 00:00:00+05:30,1738.6111827154418,1791.7078326550982,1727.893581081081,1748.142333984375,2735
65,2010-04-12 00:00:00+05:30,1701.7130335882018,1779.4355038722786,1693.5726674378434,1703.308349609375,2636
66,2010-04-13 00:00:00+05:30,1693.613596169791,1717.257509617633,1637.0806463767908,1645.91650390625,3128
67,2010-04-15 00:00:00+05:30,1673.0787146640012,1677.1693716680695,1636.262801627385,1640.14892578125,1621
68,2010-04-16 00:00:00+05:30,1635.4443906898548,1637.0806532118056,1589.6290400752316,1601.491943359375,1764
69,2010-04-19 00:00:00+05:30,1583.084381332769,1634.6266635156965,1583.084381332769,1621.0865478515625,1412
70,2010-04-20 00:00:00+05:30,1607.7097924708876,1757.346026732188,1607.7097924708876,1718.1983642578125,13390
71,2010-04-21 00:00:00+05:30,1734.438544230936,1791.7077414461085,1641.171565909084,1697.9090576171875,8303
72,2010-04-22 00:00:00+05:30,1681.2598432139312,1729.5295905373482,1681.2598432139312,1699.05419921875,1536
73,2010-04-23 00:00:00+05:30,1738.529238199489,1738.529238199489,1656.7978907450465,1661.2158203125,4030
74,2010-04-26 00:00:00+05:30,1660.806585492962,1668.9061055636103,1632.2537823497403,1650.7435302734375,2110
75,2010-04-27 00:00:00+05:30,1634.626263557758,1668.9877766055188,1634.626263557758,1641.784912109375,1350
76,2010-04-28 00:00:00+05:30,1625.6269403268823,1659.9066627666678,1610.0824451752915,1622.7225341796875,2299
77,2010-04-29 00:00:00+05:30,1607.6689335628303,1685.3504597068406,1607.6689335628303,1654.916015625,2843
78,2010-04-30 00:00:00+05:30,1654.3842374962105,1701.713113491278,1646.080184780986,1665.9608154296875,2150
79,2010-05-03 00:00:00+05:30,1649.353135243348,1685.3509219252464,1636.3039775189877,1643.7080078125,1441
80,2010-05-04 00:00:00+05:30,1627.263289780798,1667.3517267839447,1627.263289780798,1652.3798828125,1096
81,2010-05-05 00:00:00+05:30,1636.2628032054577,1668.9880592695667,1611.7188611573758,1621.9864501953125,2224
82,2010-05-06 00:00:00+05:30,1624.8087806034532,1636.262618936005,1604.355497866753,1615.072998046875,1085
83,2010-05-07 00:00:00+05:30,1587.1748112008763,1631.3539038837873,1487.3627869913369,1599.6922607421875,1825
84,2010-05-10 00:00:00+05:30,1603.2100333741798,1610.000562933544,1578.175236225996,1593.065185546875,1514
85,2010-05-11 00:00:00+05:30,1615.645673122592,1615.645673122592,1574.9026958990498,1575.3935546875,801
86,2010-05-12 00:00:00+05:30,1566.7216026893027,1624.767984522581,1566.7216026893027,1595.356201171875,87443
87,2010-05-13 00:00:00+05:30,1607.6282837765866,1615.8095981978415,1593.7200492604534,1607.7918701171875,29876
88,2010-05-14 00:00:00+05:30,1611.7189751010633,1611.7189751010633,1595.35634591222,1600.5924072265625,11225
89,2010-05-17 00:00:00+05:30,1583.8609818341583,1660.806257505306,1574.9024855653763,1602.1053466796875,4739
90,2010-05-18 00:00:00+05:30,1607.6282942456478,1612.5370829303674,1583.9024822695035,1586.15234375,6968
91,2010-05-19 00:00:00+05:30,1587.1749747445097,1599.0378804835796,1569.9942147086156,1578.5845947265625,1075
92,2010-05-20 00:00:00+05:30,1562.6304202221395,1595.273871487595,1553.630978011436,1563.2440185546875,2238
93,2010-05-21 00:00:00+05:30,1563.2444907178588,1599.4468032727536,1507.03890642791,1586.193115234375,8812
94,2010-05-24 00:00:00+05:30,1580.629755099269,1607.6280894254987,1545.6136936616729,1553.017822265625,2557
95,2010-05-25 00:00:00+05:30,1537.2686850441312,1591.265349872717,1537.2686850441312,1552.8541259765625,2694
96,2010-05-26 00:00:00+05:30,1554.4494345247974,1578.911579810438,1513.5428704583555,1540.336669921875,12266
97,2010-05-27 00:00:00+05:30,1521.8059270486492,1554.4493840884136,1521.8059270486492,1536.655029296875,2179
98,2010-05-28 00:00:00+05:30,1533.9961659936973,1550.358791764297,1472.6363193539496,1530.3145751953125,2552
99,2010-05-31 00:00:00+05:30,1517.6335934616895,1546.2681895647402,1515.1791995099993,1533.3416748046875,4486
100,2010-06-01 00:00:00+05:30,1521.7242820945946,1550.3588788006757,1509.4523120777028,1513.54296875,15594
101,2010-06-02 00:00:00+05:30,1498.8164233268787,1535.6323289216982,1497.1801608559979,1513.0927734375,5840
102,2010-06-03 00:00:00+05:30,1513.0933624781708,1538.0873213987297,1510.3935882719281,1529.906005859375,3561
103,2010-06-04 00:00:00+05:30,1514.3611000844596,1536.2870597957922,1505.3616554054054,1513.54296875,51576
104,2010-06-07 00:00:00+05:30,1498.8166831756987,1513.5430479667264,1482.781328154935,1500.2484130859375,4417
105,2010-06-08 00:00:00+05:30,1501.2712805687424,1619.9003463357546,1501.2712805687424,1563.9810791015625,2860
106,2010-06-09 00:00:00+05:30,1587.1747872733354,1611.6369341232619,1559.3583219293698,1572.32568359375,1177
107,2010-06-10 00:00:00+05:30,1554.4498818491159,1574.903169768183,1554.4498818491159,1564.512939453125,635
108,2010-06-11 00:00:00+05:30,1587.1751342745663,1636.2630250253262,1546.268558648933,1616.1778564453125,5561
109,2010-06-14 00:00:00+05:30,1616.177325214519,1660.8064245005123,1575.9662544873895,1646.898193359375,5646
110,2010-06-15 00:00:00+05:30,1617.4456713788663,1655.8978446488748,1616.6275400326958,1651.6844482421875,1868
111,2010-06-16 00:00:00+05:30,1655.0798708029508,1658.8024087300887,1632.131244411221,1638.0218505859375,91272
112,2010-06-17 00:00:00+05:30,1646.898353545177,1656.7159294232408,1628.0813331122217,1635.6490478515625,51034
113,2010-06-18 00:00:00+05:30,1638.7168839903502,1650.1707214221349,1620.8815828987563,1644.07568359375,1113
114,2010-06-21 00:00:00+05:30,1644.0760399950686,1685.3507303114254,1624.1544599620029,1665.715576171875,3058
115,2010-06-22 00:00:00+05:30,1668.9881043114742,1681.2600756667057,1641.2534290747394,1649.7210693359375,40666
116,2010-06-23 00:00:00+05:30,1650.1706286036544,1650.1706286036544,1628.0810862277006,1636.3033447265625,1336
117,2010-06-24 00:00:00+05:30,1636.262578035839,1651.3980068826704,1636.262578035839,1638.676025390625,480
118,2010-06-25 00:00:00+05:30,1648.5344040097125,1652.543266951186,1618.877147361895,1621.6588134765625,981
