,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,41.50618971108701,42.20273851381466,40.67032927219436,41.0308952331543,175840
1,2010-01-05 00:00:00+05:30,41.219390824756196,41.694685506981614,40.912089198638185,41.43655014038086,209880
2,2010-01-06 00:00:00+05:30,41.629121768197386,42.03066389114753,41.063687963422794,41.17841339111328,191950
3,2010-01-07 00:00:00+05:30,41.30952518318714,41.358694559273104,40.16226474944675,40.44908142089844,119420
4,2010-01-08 00:00:00+05:30,40.8874969534993,40.8874969534993,39.41654520554133,39.60502624511719,257680
5,2010-01-11 00:00:00+05:30,39.67469014916968,40.473673142563804,39.33460892591623,40.1090087890625,703080
6,2010-01-12 00:00:00+05:30,40.48186667311894,40.48186667311894,39.38787056576836,39.74843978881836,448870
7,2010-01-13 00:00:00+05:30,39.74434494021298,43.10417491154939,39.10515853738165,39.596839904785156,3116460
8,2010-01-14 00:00:00+05:30,39.82628432730488,40.64575522396576,39.5804436835133,39.78940963745117,529150
9,2010-01-15 00:00:00+05:30,40.100810685192,40.891600249800646,39.82628555059303,40.002471923828125,306580
10,2010-01-18 00:00:00+05:30,39.74434410539759,40.30977797863828,39.580449277694335,39.99018478393555,147490
11,2010-01-19 00:00:00+05:30,40.104909982075064,40.47777079098749,39.33460836038961,39.437042236328125,301040
12,2010-01-20 00:00:00+05:30,39.66239009135144,39.89184092729071,39.25265466944092,39.350990295410156,437220
13,2010-01-21 00:00:00+05:30,38.93306783886711,39.33051179449342,38.109501692213236,38.4208984375,310590
14,2010-01-22 00:00:00+05:30,37.77761329951499,38.105402962509274,36.63035573110279,37.064674377441406,598470
15,2010-01-25 00:00:00+05:30,36.87618968515349,37.69566056704579,36.150959330133475,36.921260833740234,205830
16,2010-01-27 00:00:00+05:30,36.87619410229527,38.023454724780166,35.36017403961439,36.46236038208008,2545140
17,2010-01-28 00:00:00+05:30,36.46646182997649,38.51104123032273,35.081556876861974,36.0075569152832,580020
18,2010-01-29 00:00:00+05:30,35.15530643265425,36.63035357733173,34.66362196707261,36.27798080444336,239430
19,2010-02-01 00:00:00+05:30,36.277977882423556,36.79014720571387,35.37655799781252,35.91741180419922,193080
20,2010-02-02 00:00:00+05:30,36.22881306434603,36.70410775670984,35.4830945607676,35.72893524169922,165690
21,2010-02-03 00:00:00+05:30,36.22287240385328,37.04200238911764,35.81124885380949,36.58098602294922,214130
22,2010-02-04 00:00:00+05:30,36.576878459279854,36.79503849530005,35.975908296139934,36.27227783203125,138540
23,2010-02-05 00:00:00+05:30,35.81124721926456,36.88146777244227,34.79453659459232,35.74127197265625,280550
24,2010-02-08 00:00:00+05:30,36.55217530781549,36.55217530781549,35.39962802298469,35.66306686401367,89990
25,2010-02-09 00:00:00+05:30,35.56428243484025,36.1405561477597,35.56428243484025,35.712467193603516,83950
26,2010-02-10 00:00:00+05:30,35.64660878764646,36.21876543119042,35.3996352165491,35.551937103271484,110710
27,2010-02-11 00:00:00+05:30,35.23497631015217,35.89357338184464,35.23497631015217,35.64248275756836,65010
28,2010-02-15 00:00:00+05:30,35.56427444017205,36.36693908600555,35.3173009445647,35.333763122558594,73800
29,2010-02-16 00:00:00+05:30,35.48195905771833,36.387533014958365,34.82336181455063,35.070335388183594,252400
30,2010-02-17 00:00:00+05:30,35.59722424640198,36.62628364928728,34.823369565550585,35.008602142333984,246880
31,2010-02-18 00:00:00+05:30,34.74104398984446,35.3996413401784,34.658717358277784,34.90157699584961,88430
32,2010-02-19 00:00:00+05:30,34.823366770091624,35.07034037887018,33.86428272988774,33.996002197265625,121660
33,2010-02-22 00:00:00+05:30,34.247079115873056,34.57637922177971,33.84368978359788,34.19356918334961,138220
34,2010-02-23 00:00:00+05:30,34.16476732031587,34.98801472562468,33.76137470992111,34.46936798095703,9497120
35,2010-02-24 00:00:00+05:30,34.3335268509311,34.477594486483554,33.25918897655022,33.36209487915039,141330
36,2010-02-25 00:00:00+05:30,33.679052260892945,34.806900361514074,33.345638056434076,33.53498458862305,76560
37,2010-02-26 00:00:00+05:30,33.67081979358656,34.5763906741137,33.423843062134075,33.7654914855957,290230
38,2010-03-02 00:00:00+05:30,36.46985414323931,36.46985414323931,33.91778881270812,34.63813018798828,107580
39,2010-03-03 00:00:00+05:30,34.576392101347096,35.71247443542877,34.411741987062264,35.49842834472656,239310
40,2010-03-04 00:00:00+05:30,35.07033123442166,35.85241674199461,35.07033123442166,35.56428146362305,373480
41,2010-03-05 00:00:00+05:30,35.39962922273252,36.05822634762583,35.39962922273252,35.59720993041992,98930
42,2010-03-08 00:00:00+05:30,36.124099228757956,36.35872462797147,35.81538143292755,36.062355041503906,113510
43,2010-03-09 00:00:00+05:30,35.81537031094821,36.012947880278325,35.0291677276336,35.07856369018555,62520
44,2010-03-10 00:00:00+05:30,34.86452186693387,35.560166839738116,34.72045421765349,35.1773567199707,118040
45,2010-03-11 00:00:00+05:30,35.79478261734713,36.22287147527113,35.23497435240333,35.333763122558594,141240
46,2010-03-12 00:00:00+05:30,35.358471131515294,35.358471131515294,34.95096460922716,35.156776428222656,52780
47,2010-03-15 00:00:00+05:30,35.605439099847594,35.76185492718497,34.66693785494607,35.148536682128906,117430
48,2010-03-16 00:00:00+05:30,35.39964188593377,36.21465827858953,35.09504119554077,35.40375900268555,75060
