,Date,Open,High,Low,Close,Volume
0,2017-09-27 00:00:00+05:30,632.0887200076813,673.7361206173655,620.0022908946919,661.3098754882812,34610637
1,2017-09-28 00:00:00+05:30,651.5534202376782,669.8044757414448,640.7774885351484,665.8727416992188,4535542
2,2017-09-29 00:00:00+05:30,664.9990075730432,667.6201833951029,657.8636404630658,660.3391723632812,1367676
3,2017-10-03 00:00:00+05:30,657.3296562106375,668.348288523636,654.4172517803679,664.5136108398438,1752630
4,2017-10-04 00:00:00+05:30,661.6011159665262,666.7948794559612,659.9022136144479,661.7952880859375,545357
5,2017-10-05 00:00:00+05:30,656.3587614719985,661.0671835170608,645.7285342143772,646.7478637695312,486144
6,2017-10-06 00:00:00+05:30,645.5830567303826,660.6304813609404,643.641453552246,660.1450805664062,568793
7,2017-10-09 00:00:00+05:30,650.4369231856576,665.9697452318823,650.4369231856576,663.9796142578125,647645
8,2017-10-10 00:00:00+05:30,660.1449354869658,669.8529492441271,660.1449354869658,666.4066162109375,750266
9,2017-10-11 00:00:00+05:30,663.6398811178653,669.7559779649285,663.6398811178653,667.3775024414062,351011
10,2017-10-12 00:00:00+05:30,662.2807464582136,681.5026028943746,662.2807464582136,679.9007568359375,938808
11,2017-10-13 00:00:00+05:30,672.9595342967091,680.5317732757075,672.9595342967091,674.7554931640625,239411
12,2017-10-16 00:00:00+05:30,671.3577638868721,677.1340446488175,654.5629098271903,675.823486328125,237478
13,2017-10-17 00:00:00+05:30,674.706944572855,698.8799221155912,670.0471098997889,697.278076171875,962237
14,2017-10-18 00:00:00+05:30,690.4825776309161,699.753720249732,683.2500944926486,694.3657836914062,338460
15,2017-10-19 00:00:00+05:30,688.8807195720997,701.8894833520318,687.3759891001649,701.1128540039062,154703
16,2017-10-23 00:00:00+05:30,689.2689941219206,694.1230011227792,669.8529661184862,672.8624267578125,450439
17,2017-10-24 00:00:00+05:30,672.9110765830591,684.4150505398613,665.2902493337461,675.8720092773438,643340
18,2017-10-25 00:00:00+05:30,675.8718711058334,679.5123759495667,655.8248007318053,663.3485107421875,1108214
19,2017-10-26 00:00:00+05:30,659.9956876386179,670.5890750146517,659.9956876386179,665.68115234375,221326
20,2017-10-27 00:00:00+05:30,662.8140766781718,665.7296811210376,659.9470537790622,663.6887817382812,342918
21,2017-10-30 00:00:00+05:30,660.7732097058193,666.7015819698455,656.7399329681094,661.0647583007812,287901
22,2017-10-31 00:00:00+05:30,656.1567796338652,669.6171292596589,655.52504163373,657.9547119140625,949376
23,2017-11-01 00:00:00+05:30,657.9547893228828,666.7016033611486,657.857626227487,661.4534912109375,200249
24,2017-11-02 00:00:00+05:30,656.1567585399804,669.6171077330557,656.0109546005989,661.8421630859375,234604
25,2017-11-03 00:00:00+05:30,661.84217191069,670.1030507084005,652.123490972207,655.6221923828125,302434
26,2017-11-06 00:00:00+05:30,652.1235513167518,665.0008047518442,652.1235513167518,661.988037109375,186130
27,2017-11-07 00:00:00+05:30,660.870377672419,663.7374007332998,660.0928949740769,661.1619262695312,171495
28,2017-11-08 00:00:00+05:30,655.1362486898871,663.2999642852615,655.1362486898871,659.7040405273438,105538
29,2017-11-09 00:00:00+05:30,656.3025022489578,661.8421621659531,648.8677470313577,659.7040405273438,120713
30,2017-11-10 00:00:00+05:30,651.1516956478246,661.7936643283809,651.1516956478246,661.1619262695312,114509
31,2017-11-13 00:00:00+05:30,661.3562938869657,667.673437032102,657.1772725930392,666.1670532226562,274626
32,2017-11-14 00:00:00+05:30,656.9828567727313,670.5890106112199,656.9828567727313,666.7015380859375,208105
33,2017-11-15 00:00:00+05:30,658.0519106443091,668.6452973676455,658.0519106443091,667.09033203125,439900
34,2017-11-16 00:00:00+05:30,663.2999671477315,666.6529239002342,651.1516161010697,658.68359375,164254
35,2017-11-17 00:00:00+05:30,661.8422352435308,669.6171807383153,657.2258613560025,666.3128051757812,212775
36,2017-11-20 00:00:00+05:30,663.7860034601784,672.5328175614106,661.1133658181353,670.0545654296875,189081
37,2017-11-21 00:00:00+05:30,665.2437898550061,687.9855297000179,665.2437898550061,679.3844604492188,337085
38,2017-11-22 00:00:00+05:30,676.4202221683117,681.2795628448082,670.5890133565159,676.3230590820312,68032
39,2017-11-23 00:00:00+05:30,674.4764642865102,688.0826177447397,666.6529379116528,681.279541015625,91465
40,2017-11-24 00:00:00+05:30,673.5046666918909,682.2514805450323,673.5046666918909,680.4049072265625,163475
41,2017-11-27 00:00:00+05:30,673.115923175819,683.2233766573188,673.115923175819,680.890869140625,66789
42,2017-11-28 00:00:00+05:30,675.4970103632681,693.4279913083792,675.4970103632681,686.1875610351562,229161
43,2017-11-29 00:00:00+05:30,680.7936303730696,705.6248494245511,677.4892549780565,698.724609375,405626
44,2017-11-30 00:00:00+05:30,691.1926790662955,697.2182737992356,686.2361156313051,694.2540283203125,73339
45,2017-12-01 00:00:00+05:30,690.0263724093123,703.1465921663907,690.0263724093123,699.6964721679688,143549
46,2017-12-04 00:00:00+05:30,691.9700920536334,704.1184433888446,691.9700920536334,700.4739379882812,120194
47,2017-12-05 00:00:00+05:30,695.17730581508,709.4151985539245,688.1798429696474,706.8883056640625,157420
48,2017-12-06 00:00:00+05:30,704.6044625504622,708.4919354472923,695.0315842692696,706.2080688476562,101857
49,2017-12-07 00:00:00+05:30,705.5762550459962,724.0417493240594,698.2872441467607,714.4688720703125,174841
50,2017-12-08 00:00:00+05:30,710.4355908729187,747.3665791809501,710.4355908729187,744.2080078125,727030
51,2017-12-11 00:00:00+05:30,740.5635660749256,748.3385116505153,728.9011477115408,743.1876220703125,157528
52,2017-12-12 00:00:00+05:30,740.563557380791,768.6991532157731,740.563557380791,762.2362060546875,261948
53,2017-12-13 00:00:00+05:30,767.7759043495366,767.7759043495366,747.0265412946839,753.2950439453125,140986
54,2017-12-14 00:00:00+05:30,750.2822088356504,759.0290221510919,750.2822088356504,755.287353515625,305401
55,2017-12-15 00:00:00+05:30,756.1135039359109,772.3437156912205,755.2387987773702,768.5534057617188,179103
56,2017-12-18 00:00:00+05:30,758.834686378562,779.4383042907715,728.9497389260167,777.4945678710938,325541
57,2017-12-19 00:00:00+05:30,772.635203833894,787.2132265477411,763.4024561151242,773.8986206054688,105430
58,2017-12-20 00:00:00+05:30,768.2617202951293,775.2106008220109,749.6990636205596,754.461181640625,110134
59,2017-12-21 00:00:00+05:30,756.1134309071728,762.9165080490111,743.4791447866158,753.3922119140625,160212
60,2017-12-22 00:00:00+05:30,753.1978230073848,765.8321090707345,746.3947458963504,755.481689453125,1273767
61,2017-12-26 00:00:00+05:30,751.3998472499674,767.3870300831876,751.3998472499674,764.277099609375,209738
62,2017-12-27 00:00:00+05:30,763.8884690625,767.7759421875,753.732433659811,759.2720947265625,124036
63,2017-12-28 00:00:00+05:30,754.3639930245034,772.6351005190664,754.3639930245034,769.9624633789062,73414
64,2017-12-29 00:00:00+05:30,769.7195395611702,773.4126264984707,744.0136163068981,753.6837158203125,101722
65,2018-01-01 00:00:00+05:30,753.197797179447,775.5507640634821,753.197797179447,773.12109375,161859
66,2018-01-02 00:00:00+05:30,764.9573265405542,782.3537885473007,753.1977467380844,777.5430297851562,221601
67,2018-01-03 00:00:00+05:30,773.6070505787968,781.3819958107446,764.0827545332858,777.7860717773438,61608
68,2018-01-04 00:00:00+05:30,777.543136986488,786.727303286253,771.323216133841,784.7349853515625,76967
69,2018-01-05 00:00:00+05:30,779.5354725916688,801.7426969257043,779.2439239903954,798.9242553710938,93994
70,2018-01-08 00:00:00+05:30,798.875591573859,826.0878988294162,792.1210963021588,824.0955810546875,391458
71,2018-01-09 00:00:00+05:30,815.3973541849406,815.3973541849406,754.1696625119355,763.4995727539062,600903
72,2018-01-10 00:00:00+05:30,755.1415351926514,772.4407760013938,755.1415351926514,756.1134033203125,156240
73,2018-01-11 00:00:00+05:30,758.0571503776495,775.550776924826,755.7732839723509,768.018798828125,118785
74,2018-01-12 00:00:00+05:30,771.5175641715226,776.3769052806665,758.3487616293684,768.0674438476562,130779
75,2018-01-15 00:00:00+05:30,766.2694865627636,777.5431338438331,748.4356696785535,766.56103515625,139302
76,2018-01-16 00:00:00+05:30,777.4944602244832,821.0341381334302,767.7757794716772,788.37939453125,1216523
77,2018-01-17 00:00:00+05:30,792.3155347991584,847.469054087539,792.3155347991584,826.1365356445312,1536781
78,2018-01-18 00:00:00+05:30,825.1160265657417,840.1314007502621,806.7476955333191,819.770751953125,504528
79,2018-01-19 00:00:00+05:30,811.7528692461125,813.9395725754197,792.0725392823487,804.3180541992188,110733
80,2018-01-22 00:00:00+05:30,798.92424014465,833.7171097625601,793.0444494115355,829.586669921875,269449
81,2018-01-23 00:00:00+05:30,825.116026916397,828.1774351958092,802.7630603450458,808.0597534179688,231215
82,2018-01-24 00:00:00+05:30,806.6505783548689,819.2848645218729,801.7912375214058,813.113525390625,86293
83,2018-01-25 00:00:00+05:30,802.2771633515412,816.272088535196,792.0725477062459,805.5328979492188,59682
84,2018-01-29 00:00:00+05:30,799.4586919579781,826.0879021789972,793.1415491766094,800.72216796875,119794
85,2018-01-30 00:00:00+05:30,800.8192654788784,802.277067539823,768.747620138098,780.4586181640625,242129
86,2018-01-31 00:00:00+05:30,772.7323328005801,782.3538510940798,761.0699151445193,764.7630615234375,255762
87,2018-02-01 00:00:00+05:30,765.8320728992493,815.397346652881,765.8320728992493,810.1978759765625,1190501
88,2018-02-02 00:00:00+05:30,790.1773802812916,814.8142732497855,765.8320952096354,796.7860717773438,561787
89,2018-02-05 00:00:00+05:30,777.4945865625833,800.2363269467907,748.3385395664865,792.7529296875,115787
90,2018-02-06 00:00:00+05:30,728.9010676860645,796.9318340034306,728.2207481592667,784.3461303710938,124842
91,2018-02-07 00:00:00+05:30,785.3180978678472,798.3897371999319,783.2286168001973,795.6685180664062,61961
92,2018-02-08 00:00:00+05:30,796.0085716096854,803.7349350252455,783.3257045106988,786.873046875,106731
93,2018-02-09 00:00:00+05:30,777.4945475208925,796.9319112089149,772.6837881444817,793.1416015625,186837
94,2018-02-12 00:00:00+05:30,790.6633211874849,803.6377965746011,790.6633211874849,800.0904541015625,614870
95,2018-02-14 00:00:00+05:30,789.3513566064622,799.4587502021478,784.5891787432352,792.1697387695312,268375
96,2018-02-15 00:00:00+05:30,794.9881932590745,796.9319296729109,772.6352244999563,780.6531372070312,399369
97,2018-02-16 00:00:00+05:30,780.6531910709581,796.4460505230627,780.6531910709581,792.2670288085938,281637
98,2018-02-19 00:00:00+05:30,782.0622752853433,797.4177794675288,782.0622752853433,796.2515258789062,108433
99,2018-02-20 00:00:00+05:30,793.0444072994442,802.1799916009767,787.2617799659275,796.834716796875,74057
100,2018-02-21 00:00:00+05:30,793.044368818491,799.3129299209378,787.2131602242373,791.9266967773438,69462
101,2018-02-22 00:00:00+05:30,787.4075957012536,796.9318918129542,777.5916916868288,786.3871459960938,82208
102,2018-02-23 00:00:00+05:30,787.2131818086827,803.2004243399035,787.2131818086827,797.6121826171875,170633
103,2018-02-26 00:00:00+05:30,790.1773831680924,800.8193512159585,782.8397905393866,795.765625,127924
104,2018-02-27 00:00:00+05:30,789.1570216160194,796.931967641793,788.1851533627977,793.0444946289062,108531
105,2018-02-28 00:00:00+05:30,793.0444752623694,795.4741458360899,762.9165601482352,772.4408569335938,250592
106,2018-03-01 00:00:00+05:30,777.7374578627677,787.0673680255314,762.9164691312372,765.491943359375,113061
107,2018-03-05 00:00:00+05:30,762.9165024023895,772.5866024174842,751.2540845312701,758.6402587890625,255494
108,2018-03-06 00:00:00+05:30,759.3205597496271,773.5584516122075,759.3205597496271,772.1492309570312,329751
109,2018-03-07 00:00:00+05:30,765.2975684525748,771.7118743633814,764.6658304427898,767.8244018554688,284060
110,2018-03-08 00:00:00+05:30,768.0674177094784,781.6249908062365,768.0674177094784,778.2720336914062,452558
111,2018-03-09 00:00:00+05:30,780.4100981232648,798.8755923503408,777.1057227974865,790.0316162109375,359829
112,2018-03-12 00:00:00+05:30,782.5481386918201,798.438157033179,781.0417551299793,793.9190063476562,555337
113,2018-03-13 00:00:00+05:30,797.7094297373372,812.6276426291099,786.0955925482588,804.4153442382812,749989
114,2018-03-14 00:00:00+05:30,796.3488871669986,801.7913257722605,780.4102237516669,783.714599609375,256334
115,2018-03-15 00:00:00+05:30,777.4944977932415,790.6147174435025,772.7323202670088,777.3486938476562,98117
116,2018-03-16 00:00:00+05:30,783.6173768763072,787.2133013510432,741.3411069889363,749.5534057617188,1956405
117,2018-03-19 00:00:00+05:30,749.310397000223,772.6352342609304,744.3052519441114,748.824462890625,134624
118,2018-03-20 00:00:00+05:30,748.2412654420933,756.9880782430201,726.617200462024,736.4330444335938,510135
119,2018-03-21 00:00:00+05:30,736.7246486353486,738.7169665046209,709.5609216329512,710.7757568359375,920575
120,2018-03-22 00:00:00+05:30,713.9829268045435,718.9880119525911,697.801299134959,706.8396606445312,353510
121,2018-03-23 00:00:00+05:30,699.7451338639326,725.0137081423524,687.3052322366442,720.3001708984375,165426
122,2018-03-26 00:00:00+05:30,719.4740160621501,745.9088429461472,719.4740160621501,741.0980834960938,220976
123,2018-03-27 00:00:00+05:30,738.6684278530137,776.5227068398063,738.6198463056982,771.2260131835938,192715
124,2018-03-28 00:00:00+05:30,771.2259685047126,776.5226618540756,765.8321120663475,771.5175170898438,199358
125,2018-04-02 00:00:00+05:30,766.8039180528979,772.6351265552013,753.732280463277,761.89599609375,140932
126,2018-04-03 00:00:00+05:30,748.3385125069335,772.1978649057045,744.3538766221345,767.727294921875,99682
127,2018-04-04 00:00:00+05:30,758.0571350620013,771.1287731648359,753.7323100560358,759.223388671875,120689
128,2018-04-05 00:00:00+05:30,760.000941073091,769.2336890784546,760.000941073091,766.8526000976562,165785
129,2018-04-06 00:00:00+05:30,767.7758713724336,782.062345652736,760.292474433406,775.1134643554688,216310
130,2018-04-09 00:00:00+05:30,768.74772708246,775.5508043132783,719.1824501150701,746.1032104492188,323739
131,2018-04-10 00:00:00+05:30,756.7938231797627,767.7759226142903,748.3871390340121,760.0009765625,107713
132,2018-04-11 00:00:00+05:30,759.0290712315747,762.9165440675879,748.387102479363,749.7477416992188,65768
133,2018-04-12 00:00:00+05:30,748.3384971311364,755.8218939660729,741.5354198844897,744.013671875,227585
134,2018-04-13 00:00:00+05:30,738.6198308478779,765.8321404054312,738.6198308478779,758.1543579101562,87476
135,2018-04-16 00:00:00+05:30,748.3384202488575,766.7067506549411,748.3384202488575,757.5711669921875,56132
136,2018-04-17 00:00:00+05:30,757.9599603683502,761.9445958797584,741.535365632979,744.11083984375,123909
137,2018-04-18 00:00:00+05:30,744.4511002267493,757.9600930051142,744.4511002267493,751.7401123046875,88243
138,2018-04-19 00:00:00+05:30,748.8243907411495,758.1057194765879,744.450984176146,751.837158203125,137570
139,2018-04-20 00:00:00+05:30,756.8908790079428,756.8908790079428,740.7093104218625,748.5328369140625,181761
140,2018-04-23 00:00:00+05:30,748.2898694273846,748.3384509696672,735.2182313747445,738.9598999023438,148848
141,2018-04-24 00:00:00+05:30,750.1851304941739,753.2464799095343,738.7170376194728,751.4485473632812,141005
142,2018-04-25 00:00:00+05:30,753.1977616368351,754.6555637561322,740.5634766029269,752.2744750976562,224505
143,2018-04-26 00:00:00+05:30,756.8908629030049,757.8627310010617,729.8729416406503,733.3716430664062,346044
144,2018-04-27 00:00:00+05:30,728.9010437704624,741.5353285291504,719.1337816475619,731.76806640625,153180
145,2018-04-30 00:00:00+05:30,731.7682088936823,745.4229459088294,729.727249982845,738.522705078125,305316
146,2018-05-02 00:00:00+05:30,731.0392749885222,741.2438911315844,714.4202931075156,723.0213623046875,413463
147,2018-05-03 00:00:00+05:30,719.1825199611623,728.8526211134556,713.3513103398556,717.4817504882812,58750
148,2018-05-04 00:00:00+05:30,719.1824722728176,726.9574179190101,691.9701625111434,699.5993041992188,99620
149,2018-05-07 00:00:00+05:30,703.1466024858363,717.2386905798855,701.3972516895102,712.6708984375,92582
150,2018-05-08 00:00:00+05:30,714.3231928327472,734.683845362831,710.0469486313932,731.6224365234375,187341
151,2018-05-09 00:00:00+05:30,725.0135622983471,733.6632116347837,717.7245519535246,727.3460693359375,92821
152,2018-05-10 00:00:00+05:30,729.1440925283381,738.6198071596627,724.3819147812428,728.94970703125,137555
153,2018-05-11 00:00:00+05:30,725.0622155076774,738.2310169687374,725.0622155076774,732.8857421875,83363
154,2018-05-14 00:00:00+05:30,733.760452311379,734.3435494733833,726.9573752700815,728.7067260742188,42616
155,2018-05-15 00:00:00+05:30,720.2514994792198,728.0750859457472,704.8474122324826,708.0545654296875,57951
156,2018-05-16 00:00:00+05:30,710.0955135962545,718.8909088130569,705.5763028055796,713.2054443359375,39390
157,2018-05-17 00:00:00+05:30,711.4074226543141,716.7041154652959,705.6733773510276,709.5122680664062,43438
158,2018-05-18 00:00:00+05:30,711.2130803312309,718.2105426783249,704.6043889604676,711.310302734375,303556
159,2018-05-21 00:00:00+05:30,704.6045121105705,715.2464817777981,704.6045121105705,714.566162109375,58719
