,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,85.48337338495979,87.11632768038584,85.15459117963302,85.3847427368164,170172
1,2010-01-05 00:00:00+05:30,87.6204716719223,87.6204716719223,84.93541991207552,85.18474578857422,143628
2,2010-01-06 00:00:00+05:30,85.4833849149113,86.29712298957891,84.69157033925292,85.20939636230469,414696
3,2010-01-07 00:00:00+05:30,85.3737959086794,87.07251105531377,84.23402468871784,84.82308959960938,147240
4,2010-01-08 00:00:00+05:30,84.9381650578442,87.127304401606,84.23402434436673,84.6696548461914,197376
5,2010-01-11 00:00:00+05:30,86.03135231833919,91.94395446891258,85.48338524465026,89.64521789550781,522384
6,2010-01-12 00:00:00+05:30,90.40141795003365,91.45625425603559,89.1109416683211,90.68636322021484,201888
7,2010-01-13 00:00:00+05:30,89.86715638823874,91.5028401408122,89.86715638823874,90.62882995605469,101364
8,2010-01-14 00:00:00+05:30,92.8809844221623,98.08670665762591,91.7905186247531,95.11122131347656,937800
9,2010-01-15 00:00:00+05:30,104.05959024568644,114.13402580448165,104.05959024568644,114.13128662109375,4072440
10,2010-01-18 00:00:00+05:30,120.24663208052065,131.26905523506468,115.07378990141937,124.06598663330078,17686464
11,2010-01-19 00:00:00+05:30,124.93725016668886,128.33466996313592,120.55348365839951,122.29877471923828,7984152
12,2010-01-20 00:00:00+05:30,123.34813769290172,124.60847299829237,120.44390116787345,120.88227081298828,3001128
13,2010-01-21 00:00:00+05:30,120.06032634691762,120.06032634691762,115.78615669108275,117.15882873535156,1879512
14,2010-01-22 00:00:00+05:30,115.07378565082361,122.47138615694799,112.33393026697235,119.7753677368164,3795480
15,2010-01-25 00:00:00+05:30,119.73152161805167,122.58097421014308,118.08761052016705,119.35342407226562,1667460
16,2010-01-27 00:00:00+05:30,119.40275755265625,122.6905802483112,115.35326128378182,116.70674896240234,1941600
17,2010-01-28 00:00:00+05:30,117.8136458740119,119.95073055245336,116.99169022845749,117.32321166992188,961476
18,2010-01-29 00:00:00+05:30,116.16974583672159,119.40276500000536,115.20531243456891,116.868408203125,1056012
19,2010-02-01 00:00:00+05:30,116.44373056666804,120.11513968966774,115.40258993742025,118.26847839355469,970488
20,2010-02-02 00:00:00+05:30,119.12878241352225,119.89593437528782,116.49852418200851,116.69578552246094,536688
21,2010-02-03 00:00:00+05:30,117.50950363612984,118.14241543537013,116.71768912497959,116.94235229492188,358500
22,2010-02-04 00:00:00+05:30,116.71773230258636,117.97806796777157,116.16976507294277,116.31497192382812,412908
23,2010-02-05 00:00:00+05:30,114.03810195649511,115.07376382418559,111.23797504125805,113.77507019042969,611256
24,2010-02-08 00:00:00+05:30,113.42990717519943,117.26569779309888,111.24076743941221,112.00518035888672,624780
25,2010-02-09 00:00:00+05:30,111.18319322831111,115.67655729491626,111.18319322831111,114.4737548828125,1156356
26,2010-02-10 00:00:00+05:30,115.07378408662545,116.16972823199636,111.78596168415045,112.29830932617188,804852
27,2010-02-11 00:00:00+05:30,111.78595770754971,113.67097715573063,111.51196917254426,111.93939208984375,390276
28,2010-02-15 00:00:00+05:30,112.88193842344002,113.26277528605414,111.29282045885049,111.5229721069336,276252
29,2010-02-16 00:00:00+05:30,111.78599572155845,112.60795157245227,111.25172441847748,111.56407165527344,198168
30,2010-02-17 00:00:00+05:30,112.33396269852499,113.75595033091675,111.79421302877094,112.00518035888672,279504
31,2010-02-18 00:00:00+05:30,112.53942575084864,112.60792540038284,110.25165585333947,110.46810150146484,291828
32,2010-02-19 00:00:00+05:30,109.5940824482659,111.97227530263496,109.53927871962229,109.72833251953125,371388
33,2010-02-22 00:00:00+05:30,110.14204382822416,111.12839048937244,107.51452524808947,108.31730651855469,383832
34,2010-02-23 00:00:00+05:30,108.31732638840478,108.77214120779018,106.8542412258567,107.002197265625,275088
35,2010-02-24 00:00:00+05:30,106.84875299590968,107.0186224874364,104.93907074054638,105.36101531982422,215040
36,2010-02-25 00:00:00+05:30,105.31992327954924,106.28708576742874,100.30599368847079,101.48138427734375,1091580
37,2010-02-26 00:00:00+05:30,102.74445130479457,106.79943566083641,101.65673472934546,105.22675323486328,982536
38,2010-03-02 00:00:00+05:30,106.41584763244775,108.60499672398673,106.40489090015686,107.04875946044922,260760
39,2010-03-03 00:00:00+05:30,99.23746744601732,114.96421514517458,99.23746744601732,113.58881378173828,1354344
40,2010-03-04 00:00:00+05:30,113.97786068310086,121.53985358493516,113.81346953306098,120.37541961669922,1492860
41,2010-03-05 00:00:00+05:30,120.55353131851652,123.2385940069246,118.36165221464438,119.5699234008789,874872
42,2010-03-08 00:00:00+05:30,120.5480303304898,121.9207024764281,118.36163000517766,118.81096649169922,588420
43,2010-03-09 00:00:00+05:30,119.73155081245801,119.73155081245801,117.18348798943708,117.54788970947266,350808
44,2010-03-10 00:00:00+05:30,117.81363679754585,120.55348204922164,116.77248637096257,117.71773529052734,560364
45,2010-03-11 00:00:00+05:30,117.8136187749469,120.55072442488095,117.27934772822765,120.2466049194336,666264
46,2010-03-12 00:00:00+05:30,120.38911216514687,122.63031613032773,120.38911216514687,121.20285034179688,519696
47,2010-03-15 00:00:00+05:30,120.00550963877886,121.80833347299706,120.00550963877886,120.58909606933594,432924
48,2010-03-16 00:00:00+05:30,122.19738462317767,122.19738462317767,120.01372411771618,121.25761413574219,257904
49,2010-03-17 00:00:00+05:30,121.59461128358775,131.51287023600813,120.22741804542639,127.28801727294922,3745380
50,2010-03-18 00:00:00+05:30,132.5540394280177,133.70477729417058,128.27987021087839,129.6525421142578,3035412
51,2010-03-19 00:00:00+05:30,130.41696857477217,131.51291285981696,129.0470457436954,130.52108764648438,699948
52,2010-03-22 00:00:00+05:30,129.04703226328368,132.71843068588845,129.04703226328368,131.09918212890625,878436
53,2010-03-23 00:00:00+05:30,132.1156719688018,135.34595158337626,131.02520614764734,133.0581817626953,1924572
54,2010-03-25 00:00:00+05:30,134.69110529740698,142.45858481327224,133.04719428875825,138.99267578125,4686780
55,2010-03-26 00:00:00+05:30,142.5466808249632,142.5466808249632,137.37260309234938,138.2397003173828,1722048
56,2010-03-29 00:00:00+05:30,139.19236291799294,139.7628303996543,130.4757338624563,131.54249572753906,1171896
57,2010-03-30 00:00:00+05:30,131.2629798288662,131.2629798288662,124.3689650928141,124.85670471191406,2136396
58,2010-03-31 00:00:00+05:30,125.21610239763962,128.85278864177803,124.19497655361823,125.49847412109375,1135440
59,2010-04-01 00:00:00+05:30,126.32560890992607,127.62625445871709,125.84356220638797,127.03297424316406,374904
60,2010-04-05 00:00:00+05:30,128.228143267431,128.34223887840724,126.12884878723585,126.9674301147461,340536
