,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,323.3364370945827,327.98996059192484,320.0124953621474,326.5357360839844,589037
1,2010-01-05 00:00:00+05:30,328.23929196143786,331.8956233062902,326.07872446140397,329.6519775390625,523260
2,2010-01-06 00:00:00+05:30,332.2279531126802,333.8068456620091,325.99556260636683,332.4356994628906,533464
3,2010-01-07 00:00:00+05:30,333.2251795131171,333.2251795131171,327.4082811176263,328.61322021484375,198371
4,2010-01-08 00:00:00+05:30,329.2780213255982,330.6491423992479,325.9540791544881,326.7850646972656,296652
5,2010-01-11 00:00:00+05:30,328.4885349449277,331.56319122294053,326.8681285494856,327.9068603515625,176044
6,2010-01-12 00:00:00+05:30,327.49138550000396,330.108984712132,319.1815306299692,320.9266052246094,282009
7,2010-01-13 00:00:00+05:30,319.098424487508,325.49702283073265,316.0237680660283,324.2920837402344,451496
8,2010-01-14 00:00:00+05:30,327.40828205586223,327.82377479958797,318.26744169389656,320.4280090332031,192687
9,2010-01-15 00:00:00+05:30,320.4280303741528,324.58295808813386,318.3921056504356,321.05126953125,270812
10,2010-01-18 00:00:00+05:30,319.09847083555815,326.2864912134359,317.7688888018097,324.9569091796875,279167
11,2010-01-19 00:00:00+05:30,326.5772772676624,329.7350117894896,320.3448864801116,322.6300964355469,257743
12,2010-01-20 00:00:00+05:30,322.67163951638116,329.4441912095484,320.4695331497363,323.544189453125,332245
13,2010-01-21 00:00:00+05:30,322.42237505433354,324.9153315624856,316.27308740615814,318.43365478515625,435061
14,2010-01-22 00:00:00+05:30,315.77451992154914,327.8238108132925,311.03789197885897,325.6217041015625,739016
15,2010-01-25 00:00:00+05:30,325.6216575571059,326.494182146198,313.53080389889533,316.77166748046875,444895
16,2010-01-27 00:00:00+05:30,318.6829397433599,320.5111179900561,307.54773909805425,312.1596984863281,525335
17,2010-01-28 00:00:00+05:30,308.21253359239194,313.7801468881888,296.08013956252086,307.58929443359375,2348147
18,2010-01-29 00:00:00+05:30,308.29561857101936,308.29561857101936,287.68718844383056,303.1019592285156,1812637
19,2010-02-01 00:00:00+05:30,303.1850904495937,304.88860072514365,297.6174769837306,301.2322692871094,757864
20,2010-02-02 00:00:00+05:30,303.3096825295989,306.34277428296235,296.0385600032044,298.1991271972656,560990
21,2010-02-03 00:00:00+05:30,298.3237825448967,302.1878598931137,292.3406770407992,298.44842529296875,745422
22,2010-02-04 00:00:00+05:30,301.6477425548098,301.6477425548098,290.013945321291,291.9667663574219,548945
23,2010-02-05 00:00:00+05:30,286.6899712456597,288.35194209346065,277.5491315827546,280.45758056640625,641120
24,2010-02-08 00:00:00+05:30,282.5350610770045,290.761812195255,279.25265831180303,287.8533630371094,471561
25,2010-02-09 00:00:00+05:30,286.6899552672353,290.01389677758004,283.53222097627224,285.5265808105469,517001
26,2010-02-10 00:00:00+05:30,288.3519728141226,288.9336728166915,279.4604176872273,280.9146423339844,450843
27,2010-02-11 00:00:00+05:30,280.45757536122414,284.7787096291731,279.6265899527465,282.4934997558594,395525
28,2010-02-15 00:00:00+05:30,283.53224675227835,285.4435031506151,270.361122248214,271.1505432128906,819760
29,2010-02-16 00:00:00+05:30,272.6047976046828,274.8900078510126,268.4914343770888,273.14495849609375,791063
30,2010-02-17 00:00:00+05:30,276.71820287265115,280.79002721235724,274.30834972136944,279.0449523925781,740110
31,2010-02-18 00:00:00+05:30,279.751243607893,284.19702078865396,276.59350907632876,278.4632263183594,1014158
32,2010-02-19 00:00:00+05:30,275.8871683080391,278.8787209881312,271.1090019894511,275.0561828613281,454852
33,2010-02-22 00:00:00+05:30,278.13085551171946,280.0005728767558,268.0759259433687,270.48577880859375,861972
34,2010-02-23 00:00:00+05:30,269.2393539146229,271.73231089531384,266.9541433489895,268.65765380859375,469713
35,2010-02-24 00:00:00+05:30,262.75759511971563,272.89560184163315,261.760402490174,268.5329284667969,307594
36,2010-02-25 00:00:00+05:30,268.9900094315091,273.72661144135026,266.82944211630206,271.9815368652344,1274789
37,2010-02-26 00:00:00+05:30,272.6047646188351,280.7484371816059,270.23647639239493,277.0090026855469,1088050
