,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,40.66224384404529,43.0248837997348,40.41354573354325,42.61038589477539,5797115
1,2010-01-05 00:00:00+05:30,43.0663274087779,44.55851904189336,42.900527635683375,44.39271926879883,4891846
2,2010-01-06 00:00:00+05:30,44.392717962802614,44.68286834777397,42.65182830244469,43.39792251586914,3129980
3,2010-01-07 00:00:00+05:30,43.52227109149822,43.77096915097616,42.44457739218222,42.693275451660156,1721641
4,2010-01-08 00:00:00+05:30,42.94198200607301,43.77097780990596,42.81763453291889,43.14923095703125,1389998
5,2010-01-11 00:00:00+05:30,43.72952022684927,44.35126695993243,43.14922264349816,43.43937301635742,1128199
6,2010-01-12 00:00:00+05:30,43.68806765706993,43.9367656983608,42.77617062251384,43.024871826171875,2368573
7,2010-01-13 00:00:00+05:30,42.90051723343387,43.729512735529205,41.65702398029086,43.23211669921875,1574718
8,2010-01-14 00:00:00+05:30,43.27358226664381,45.553320762696835,43.27358226664381,45.304622650146484,6123054
9,2010-01-15 00:00:00+05:30,45.80200401385591,46.7138978514474,45.59475512691538,46.175052642822266,4721425
10,2010-01-18 00:00:00+05:30,46.38230937158356,47.46000313340571,45.59476283558628,47.25275421142578,2917043
11,2010-01-19 00:00:00+05:30,46.05070742001565,47.584351259778224,45.59476044800904,46.00925827026367,1396294
12,2010-01-20 00:00:00+05:30,46.42376002682852,46.42376002682852,44.76576859729892,45.05591583251953,1700205
13,2010-01-21 00:00:00+05:30,44.93156341542054,46.42375490488996,43.93676803498514,44.475616455078125,3067576
14,2010-01-22 00:00:00+05:30,44.4756218421827,46.009262666105805,41.78138574011344,44.64141845703125,3331744
15,2010-01-25 00:00:00+05:30,44.351274123558625,44.84867032541772,43.02488214368909,43.10778045654297,1664412
16,2010-01-27 00:00:00+05:30,42.941973511138094,43.39792048057555,41.98863042274477,42.693275451660156,1497250
17,2010-01-28 00:00:00+05:30,42.900524586003,43.52227131913348,41.574132820271615,42.486026763916016,1161585
18,2010-01-29 00:00:00+05:30,42.52746833059554,44.59995707148584,41.24252594371693,43.97821044921875,2634925
19,2010-02-01 00:00:00+05:30,44.26837586995936,47.460008354624485,43.56372756028653,46.96261215209961,4342557
20,2010-02-02 00:00:00+05:30,47.2527533227567,48.164647297371666,45.67766028038447,46.79680633544922,4279863
21,2010-02-03 00:00:00+05:30,47.25276015033024,47.25276015033024,46.00926646216366,46.672462463378906,2636714
22,2010-02-04 00:00:00+05:30,46.42375881880942,46.7968075132198,45.63621227780252,45.760562896728516,1612500
23,2010-02-05 00:00:00+05:30,43.10778179931321,44.351275505062624,42.19588768004417,43.14923095703125,3058328
24,2010-02-08 00:00:00+05:30,44.019667440690895,44.019667440690895,42.27877785287252,42.486026763916016,1431180
25,2010-02-09 00:00:00+05:30,42.776182212832815,43.48083054351164,42.61038558196065,43.14923095703125,1110319
26,2010-02-10 00:00:00+05:30,43.81241792694069,49.07654209244979,43.39792011055575,47.5843505859375,5990512
27,2010-02-11 00:00:00+05:30,47.9159552985014,48.08175508644549,45.67766606717604,46.216514587402344,3297232
28,2010-02-15 00:00:00+05:30,46.42375425942629,47.459998774145625,45.05591023504984,45.428958892822266,1429375
29,2010-02-16 00:00:00+05:30,45.71912162288454,47.33566097327974,45.511872663873035,46.63101577758789,1650101
30,2010-02-17 00:00:00+05:30,48.08174828062666,49.69829045012122,47.75014875167535,48.703495025634766,6841750
31,2010-02-18 00:00:00+05:30,49.07654818385072,49.449596897373596,47.874503734662696,49.035099029541016,3521803
32,2010-02-19 00:00:00+05:30,48.91074576678197,48.91074576678197,47.41855415552316,48.330448150634766,2805800
33,2010-02-22 00:00:00+05:30,48.49625475994953,49.40814888365094,47.62580979416763,47.874507904052734,3137105
34,2010-02-23 00:00:00+05:30,48.04030171699196,48.04030171699196,46.00926160812378,46.42375946044922,1649848
35,2010-02-24 00:00:00+05:30,46.009261210124706,46.092159514925626,45.18026551264498,45.553314208984375,1900366
36,2010-02-25 00:00:00+05:30,46.09216233797937,47.41855743260657,45.63621530891319,46.71390914916992,1857553
37,2010-02-26 00:00:00+05:30,47.16985212242394,48.82784336521751,46.299404190063456,48.20609664916992,2053040
38,2010-03-02 00:00:00+05:30,49.03508648890888,51.27337187287326,47.9573897782689,50.61017608642578,5426247
39,2010-03-03 00:00:00+05:30,51.64643145144086,52.0609293012315,50.44438705457446,50.90033721923828,4234959
40,2010-03-04 00:00:00+05:30,51.06612941483036,55.33545816355738,50.56873330302622,54.09196472167969,10601712
41,2010-03-05 00:00:00+05:30,54.672263282041406,54.672263282041406,52.682675521408214,52.931373596191406,5669073
42,2010-03-08 00:00:00+05:30,53.636019651833074,55.29401106394211,52.9313745666338,54.75516891479492,7255074
43,2010-03-09 00:00:00+05:30,54.92096750187787,55.29401305312848,52.433980294245664,53.0971794128418,5124260
44,2010-03-10 00:00:00+05:30,53.05571767769607,53.80181497248556,52.060922338765835,52.84846878051758,2360017
45,2010-03-11 00:00:00+05:30,52.88992017393503,53.67746664913715,52.392524064527024,53.0142707824707,3104294
46,2010-03-12 00:00:00+05:30,53.51166682676021,53.55311281061589,50.73452975669077,52.392520904541016,7916823
47,2010-03-15 00:00:00+05:30,53.470224717101345,55.957211913245594,52.35108174378354,53.30442810058594,3220847
48,2010-03-16 00:00:00+05:30,53.67747901399256,58.444204949598074,53.47023006027058,58.07115936279297,22581642
49,2010-03-17 00:00:00+05:30,58.361294682472185,59.10739202804093,57.2421518264865,58.48564529418945,10554550
50,2010-03-18 00:00:00+05:30,58.61000411572338,62.464836086499844,57.61521162475879,61.7187385559082,13389729
51,2010-03-19 00:00:00+05:30,62.00888306687836,66.1538617123987,60.64103884890956,64.66166687011719,15951613
52,2010-03-22 00:00:00+05:30,63.8326639950072,65.0761574494554,60.35088485244617,60.72393035888672,8891437
53,2010-03-23 00:00:00+05:30,61.76018106364513,62.34047553703354,60.14364194153784,60.55813980102539,10119426
54,2010-03-25 00:00:00+05:30,60.55812381804611,60.93116926323364,58.73432992280976,60.226524353027344,5819605
55,2010-03-26 00:00:00+05:30,60.76538333715534,62.09177510483618,60.51668211364369,61.0555305480957,4848244
56,2010-03-29 00:00:00+05:30,62.174665811514004,62.174665811514004,58.40273355572186,58.73433303833008,2427084
