,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,90.11726725916708,91.1478332125756,88.51416466497605,88.74317932128906,141514
1,2010-01-05 00:00:00+05:30,90.59819053974027,90.68979499547666,88.67446901338819,89.45311737060547,125966
2,2010-01-06 00:00:00+05:30,88.85767639291238,104.75129030869563,87.94161787339782,100.92675018310547,2257898
3,2010-01-07 00:00:00+05:30,102.91915787740939,104.61386448726209,95.54489209157168,96.34644317626953,2102706
4,2010-01-08 00:00:00+05:30,97.23962205944322,97.5602411725444,94.8120653648671,95.22428894042969,393398
5,2010-01-11 00:00:00+05:30,96.41517306336537,98.01827570337382,94.58305576049857,95.47621154785156,293516
6,2010-01-12 00:00:00+05:30,96.3693610786147,97.10221074777176,92.97994708395126,93.62118530273438,368222
7,2010-01-13 00:00:00+05:30,91.85777538103088,94.81206289967558,91.85777538103088,93.1402587890625,238624
8,2010-01-14 00:00:00+05:30,94.30822193146545,96.18614469490716,93.89599839264746,94.78915405273438,210292
9,2010-01-15 00:00:00+05:30,95.27008929782298,96.64417712423388,94.83496288392061,95.33879089355469,139632
10,2010-01-18 00:00:00+05:30,97.10219875656145,97.56022799597919,94.81205255947273,96.09453582763672,282422
11,2010-01-19 00:00:00+05:30,95.40750064733169,97.05640186584628,93.30056315876215,93.82730102539062,447072
12,2010-01-20 00:00:00+05:30,94.81205382568261,97.97245282428338,94.81205382568261,95.0181655883789,390122
13,2010-01-21 00:00:00+05:30,95.27008471943572,96.41515785308279,93.89599695905925,94.33112335205078,265082
14,2010-01-22 00:00:00+05:30,93.5524766906539,95.22428070006336,90.80430112079381,94.4227294921875,225272
15,2010-01-25 00:00:00+05:30,94.81206091888299,97.05640159432083,93.91890522106476,94.97237396240234,209922
16,2010-01-27 00:00:00+05:30,94.35402255165309,95.15557371410645,91.60584713752728,91.8348617553711,292512
17,2010-01-28 00:00:00+05:30,91.69745721534665,95.27008687079588,89.49891535130313,92.13258361816406,446958
18,2010-01-29 00:00:00+05:30,93.85019414669993,93.89599986905412,87.71260475572616,89.45311737060547,691496
19,2010-02-01 00:00:00+05:30,90.0943500875545,91.14781873708395,88.26223312801513,88.78897094726562,306160
20,2010-02-02 00:00:00+05:30,89.3157055954322,90.41497302255648,86.38432113045292,86.68203735351562,281652
21,2010-02-03 00:00:00+05:30,87.66680262583142,89.75083727685191,86.5675351340044,86.9339599609375,499162
22,2010-02-04 00:00:00+05:30,87.52939742227143,88.39965025091438,86.109503871357,88.01032257080078,196022
23,2010-02-05 00:00:00+05:30,86.1552992285706,87.48358117330983,85.28503951566277,87.09425354003906,132428
24,2010-02-08 00:00:00+05:30,88.5599635507706,89.20120174332375,86.22401144123593,86.86524963378906,122152
25,2010-02-09 00:00:00+05:30,88.39963073730469,89.54470367431641,85.65145568847657,85.8804702758789,124892
26,2010-02-10 00:00:00+05:30,86.91107302044166,87.02558036302459,86.01791714608954,86.20112609863281,80150
27,2010-02-11 00:00:00+05:30,87.02556554381432,87.89581840366353,85.69728339162926,86.22401428222656,133178
28,2010-02-15 00:00:00+05:30,86.97974718230797,88.85766980364362,86.750732569412,87.50648498535156,116548
29,2010-02-16 00:00:00+05:30,88.17064782272297,88.62867716206179,87.25458914404533,88.2164535522461,99386
30,2010-02-17 00:00:00+05:30,89.22409285446058,90.6439792335402,88.39963886620433,89.3386001586914,128082
31,2010-02-18 00:00:00+05:30,89.77373620892635,93.39216461767694,88.9034833984082,89.81954193115234,227992
32,2010-02-19 00:00:00+05:30,90.66689697592072,95.6365175909328,89.84244285232333,93.94181060791016,2097296
33,2010-02-22 00:00:00+05:30,95.77394426709631,96.55259279996426,90.50660650084892,91.67457580566406,467430
34,2010-02-23 00:00:00+05:30,91.51425626412644,93.43797794160017,90.27757854210564,90.9646224975586,144648
35,2010-02-24 00:00:00+05:30,90.68979415461914,91.78906159120757,89.40731081928467,89.79663848876953,80822
36,2010-02-25 00:00:00+05:30,90.23175126579916,91.51423440747271,89.3156928773139,89.88822937011719,57336
37,2010-02-26 00:00:00+05:30,89.49892477813879,91.60586240913803,89.36152157570321,90.30047607421875,61972
38,2010-03-02 00:00:00+05:30,91.14782990003104,93.89600567591137,91.14782990003104,93.62118530273438,147566
39,2010-03-03 00:00:00+05:30,93.91889270263728,94.74334669418289,93.09443871109167,93.57537078857422,148716
40,2010-03-04 00:00:00+05:30,94.8120602717314,94.8120602717314,92.93413744177492,93.41506958007812,137530
41,2010-03-05 00:00:00+05:30,95.45328989181729,101.06414802723343,95.27008099318822,99.14042663574219,1082190
42,2010-03-08 00:00:00+05:30,100.7664362261527,103.05658250401981,99.69006467996645,100.51451873779297,634642
43,2010-03-09 00:00:00+05:30,100.97255343824486,103.51461734155082,100.12520346312431,102.71306610107422,611156
44,2010-03-10 00:00:00+05:30,103.76653739586268,105.30093132913358,102.5985613046448,104.77420043945312,482586
45,2010-03-11 00:00:00+05:30,105.39251963354094,109.69799123289724,105.02609488298555,108.20939636230469,1192534
46,2010-03-12 00:00:00+05:30,108.89645229350145,112.21716429824545,107.65977473780491,110.36214447021484,1038560
47,2010-03-15 00:00:00+05:30,109.92702460630217,109.92702460630217,97.3770254260048,104.52227783203125,531207
48,2010-03-16 00:00:00+05:30,105.43831926405178,106.62919796633345,103.56040375841795,104.43065643310547,148939
49,2010-03-17 00:00:00+05:30,105.71314259864765,105.80474704244862,104.43065941852073,105.34671783447266,703036
50,2010-03-18 00:00:00+05:30,106.21696862336384,106.2627743389259,103.56040485606745,105.62153625488281,462796
51,2010-03-19 00:00:00+05:30,106.1253826316319,108.09490993070614,104.43067569576695,105.39253997802734,149406
52,2010-03-22 00:00:00+05:30,105.30091223784888,109.92701003925599,98.20145950614692,106.1253662109375,1352120
