,Date,Open,High,Low,Close,Volume
0,2021-02-22 00:00:00+05:30,348.5092361022749,395.1757150105567,348.5092361022749,383.87646484375,18520
1,2021-02-23 00:00:00+05:30,395.1757074051776,404.11184149222936,378.53463023118627,400.6267395019531,38040
2,2021-02-24 00:00:00+05:30,416.8210024586206,420.99121053241544,362.51909129864805,382.77435302734375,16940
3,2021-02-25 00:00:00+05:30,367.9006500514009,397.16152674648924,367.9006500514009,393.9842224121094,31405
4,2021-02-26 00:00:00+05:30,379.4878378808108,398.1643556099297,379.4878378808108,395.7714538574219,48785
5,2021-03-01 00:00:00+05:30,395.3742993238519,434.93158248377495,393.3884917537693,433.9883117675781,105390
6,2021-03-02 00:00:00+05:30,444.0265666950229,450.7087895033716,423.38408936099233,438.82373046875,55135
7,2021-03-03 00:00:00+05:30,436.8776732483329,482.7001776890621,430.92025043131014,477.2491455078125,141895
8,2021-03-04 00:00:00+05:30,482.1540781570207,500.42350151728954,449.4180395540573,481.5384826660156,105975
9,2021-03-05 00:00:00+05:30,483.94128025462237,498.43768102183543,476.69309502152464,484.5171813964844,91290
10,2021-03-08 00:00:00+05:30,497.44475282110056,532.9609375,497.44475282110056,532.9609375,113400
11,2021-03-09 00:00:00+05:30,565.7367475650609,586.2501130931439,547.2885782757953,563.1651000976562,197860
12,2021-03-10 00:00:00+05:30,575.6856288357963,585.8529543643604,546.107045540276,556.78076171875,85040
13,2021-03-12 00:00:00+05:30,572.905420916949,577.9096336260781,554.1593946703255,564.0189208984375,50940
14,2021-03-15 00:00:00+05:30,581.8416232489363,581.8912563182257,535.820556640625,535.820556640625,41140
15,2021-03-16 00:00:00+05:30,520.4801925102724,534.1723143173006,509.03198242187506,509.031982421875,58630
16,2021-03-17 00:00:00+05:30,498.85472718848973,534.4800891269697,483.58386230468744,483.5838623046875,139760
17,2021-03-18 00:00:00+05:30,500.4234989505605,500.4234989505605,459.4066467285157,459.4066467285156,93410
18,2021-03-19 00:00:00+05:30,448.80245325275274,482.3725280761719,436.44078890722284,482.3725280761719,118580
19,2021-03-22 00:00:00+05:30,494.4661100875317,498.4377254296003,462.5144719328353,483.1867370605469,65690
20,2021-03-23 00:00:00+05:30,483.18668959280257,507.34402420529466,463.705892800872,506.12274169921875,50185
21,2021-03-24 00:00:00+05:30,506.1227381163484,510.362456440141,480.8235704444823,481.1214294433594,44795
22,2021-03-25 00:00:00+05:30,473.6150922838693,481.19095280105927,457.073312049321,457.53997802734375,45390
23,2021-03-26 00:00:00+05:30,457.53993597831055,472.79095204702946,439.260575848215,442.2988586425781,40565
24,2021-03-30 00:00:00+05:30,460.69741691157526,460.69741691157526,439.9060092564124,448.8222961425781,16690
25,2021-03-31 00:00:00+05:30,446.80671468148927,460.7073680271356,439.8563880086661,454.0846862792969,22875
26,2021-04-01 00:00:00+05:30,464.67897114598884,476.78247070312506,458.721548438989,476.782470703125,38590
27,2021-04-05 00:00:00+05:30,480.3667963412652,488.50861877458135,452.96267855326016,462.395263671875,42440
28,2021-04-06 00:00:00+05:30,469.2363809533237,471.00374842146925,448.7825575830996,449.38824462890625,41750
29,2021-04-07 00:00:00+05:30,461.0846665772356,468.65058860442366,439.06206780022995,465.58251953125,27845
30,2021-04-08 00:00:00+05:30,465.6718891637719,488.85619930067963,465.6718891637719,482.3526611328125,44985
31,2021-04-09 00:00:00+05:30,486.4235477264191,498.4376893261576,470.14987079757856,486.661865234375,51825
32,2021-04-12 00:00:00+05:30,481.53847906414904,481.53847906414904,462.33572387695307,462.3357238769531,55530
33,2021-04-13 00:00:00+05:30,446.8265730417991,485.45055647478796,440.8890274995115,474.97540283203125,67240
34,2021-04-15 00:00:00+05:30,485.5100903192189,485.5100903192189,451.23503321283135,456.71588134765625,38410
35,2021-04-16 00:00:00+05:30,456.53711754208945,476.39519190757426,452.76409553305405,471.47039794921875,28900
36,2021-04-19 00:00:00+05:30,467.65765090108613,467.65765090108613,450.04354865052136,454.1640930175781,20405
37,2021-04-20 00:00:00+05:30,458.1953136554884,472.6222045270138,452.76412870655105,455.2662353515625,22890
38,2021-04-22 00:00:00+05:30,450.97689441465633,466.0690132020611,443.8279753093999,446.18115234375,35180
39,2021-04-23 00:00:00+05:30,449.78541574355916,461.3031057389181,441.84218544345214,444.6421813964844,35650
40,2021-04-26 00:00:00+05:30,445.2180392679098,456.53713605503106,430.07625695021636,443.1031494140625,34675
41,2021-04-27 00:00:00+05:30,447.0052620429388,460.3101656872267,445.8137654713837,454.3130187988281,33930
42,2021-04-28 00:00:00+05:30,462.69318739507054,477.02078247070307,455.8024323518435,477.0207824707031,50695
43,2021-04-29 00:00:00+05:30,494.06890366089084,500.8703002929687,479.17534766408556,500.87030029296875,96540
44,2021-04-30 00:00:00+05:30,500.87037012421115,525.9113766757417,500.86043138916875,518.9511108398438,103090
45,2021-05-03 00:00:00+05:30,520.2816108640856,544.8956751796422,500.42353411354793,542.2545776367188,115035
46,2021-05-04 00:00:00+05:30,547.4871436143917,569.3607813791718,546.0970541448455,561.427490234375,159670
47,2021-05-05 00:00:00+05:30,570.4430608815672,589.4968855680107,570.4430608815672,586.260009765625,123745
48,2021-05-06 00:00:00+05:30,591.373417060249,591.5124381221682,556.949462890625,556.949462890625,26085
49,2021-05-07 00:00:00+05:30,530.4092483392861,579.6572550165831,529.108546720974,563.7509765625,135090
50,2021-05-10 00:00:00+05:30,570.9296253271666,591.9295043945312,565.1112235874231,591.9295043945312,117415
51,2021-05-11 00:00:00+05:30,595.7422801857923,621.5180846585648,562.3409817988863,565.6771240234375,210470
52,2021-05-12 00:00:00+05:30,555.8077056261449,592.7635551336037,541.1424974406565,580.620361328125,214465
