,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,88.84748322001687,88.84748322001687,87.23695214225171,87.86326599121094,106188
1,2010-01-05 00:00:00+05:30,88.89220586788392,88.89220586788392,86.58825858708008,86.81194305419922,182024
2,2010-01-06 00:00:00+05:30,87.63958303943038,88.35537615909095,86.4764277528683,86.6553726196289,83756
3,2010-01-07 00:00:00+05:30,87.23693990751843,88.89220355588667,86.25272964305418,87.75141143798828,227438
4,2010-01-08 00:00:00+05:30,86.90142491452819,90.63695865167371,86.90142491452819,87.61721801757812,648046
5,2010-01-11 00:00:00+05:30,87.46063441489126,89.0040560098923,87.21458011393544,87.3935317993164,189572
6,2010-01-12 00:00:00+05:30,87.63958538704773,91.44222193119963,87.32642844867354,89.18301391601562,1404944
7,2010-01-13 00:00:00+05:30,89.02643119920943,93.90275057959721,88.64616481783484,93.54486083984375,2285164
8,2010-01-14 00:00:00+05:30,93.50011075763105,95.33432618722757,91.77773756578289,92.20274353027344,978710
9,2010-01-15 00:00:00+05:30,92.15800497556472,94.39484975652503,91.06195239815588,93.3211669921875,590156
10,2010-01-18 00:00:00+05:30,93.05273292760275,96.7211566104486,92.15799511099118,92.53826141357422,1352780
11,2010-01-19 00:00:00+05:30,91.26327428633203,93.94748823593002,90.86064492441596,91.30801391601562,212792
12,2010-01-20 00:00:00+05:30,92.15799336377783,94.17115341298657,88.9369386503054,89.67509460449219,418540
13,2010-01-21 00:00:00+05:30,89.87643032375927,91.53170110238185,87.70669474650714,88.01985168457031,367670
14,2010-01-22 00:00:00+05:30,87.23695535653123,87.23695535653123,83.68037315725756,86.29747772216797,286058
15,2010-01-25 00:00:00+05:30,85.0001035051102,86.78957936837567,82.13694485440891,83.09878540039062,452060
16,2010-01-27 00:00:00+05:30,83.21062733658307,84.10536526493343,78.28956873065611,79.05009460449219,499614
17,2010-01-28 00:00:00+05:30,79.18430787166335,82.15930879846505,78.96062338615017,81.33168029785156,309626
18,2010-01-29 00:00:00+05:30,80.07904333596701,82.76325707907205,79.20667523471958,81.42115020751953,289154
19,2010-02-01 00:00:00+05:30,81.42115015015256,85.89483971884225,79.78825618810423,85.4922103881836,332846
20,2010-02-02 00:00:00+05:30,86.34220789423544,87.41589065047974,85.00010103577581,85.80536651611328,200654
