,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,234.9015184841673,241.70375700338442,234.9015184841673,241.2548828125,97817
1,2010-01-05 00:00:00+05:30,241.63478501621717,244.4316564676361,239.11416339326158,241.66932678222656,281910
2,2010-01-06 00:00:00+05:30,242.39438401924178,244.4661308912011,238.28541095989615,239.9428253173828,94172
3,2010-01-07 00:00:00+05:30,241.70374803524476,241.70374803524476,237.21496414316164,240.46070861816406,85619
4,2010-01-08 00:00:00+05:30,240.3225630105711,249.74900415505897,240.3225630105711,247.8844451904297,224908
5,2010-01-11 00:00:00+05:30,249.9908507354181,263.45720871702207,249.9908507354181,256.033447265625,493602
6,2010-01-12 00:00:00+05:30,256.03347859230274,263.07742898218856,252.8222739726133,253.96173095703125,311285
7,2010-01-13 00:00:00+05:30,253.7890066869847,258.07062556989524,250.68138619693997,254.7903594970703,140815
8,2010-01-14 00:00:00+05:30,254.79035669627245,257.794372943707,249.68003064223205,252.26971435546875,111782
9,2010-01-15 00:00:00+05:30,254.75574625604168,261.0400479209698,252.4768336327211,255.54991149902344,444387
10,2010-01-18 00:00:00+05:30,256.5513434457313,258.9683816746951,252.89126541468926,257.0347595214844,183273
11,2010-01-19 00:00:00+05:30,255.68805581249921,259.65890340445566,237.35310710046744,255.9297637939453,172605
12,2010-01-20 00:00:00+05:30,258.96833819988865,291.08041213667485,254.16878323529178,282.1719055175781,2525943
13,2010-01-21 00:00:00+05:30,269.3270407736136,283.86378672387247,263.9750290659328,271.12255859375,581575
14,2010-01-22 00:00:00+05:30,267.9459462062377,282.44817525348253,260.34954051482373,262.59393310546875,977010
15,2010-01-25 00:00:00+05:30,265.8741451062654,270.0176382767527,256.4131606036944,262.4212341308594,266000
16,2010-01-27 00:00:00+05:30,262.3521540234023,263.5952145357492,252.8566494806865,255.58445739746094,151608
17,2010-01-28 00:00:00+05:30,259.328874737792,273.8901217150477,254.89116560542828,268.03094482421875,220318
18,2010-01-29 00:00:00+05:30,263.4891943296208,270.38845932962226,258.6354460130225,267.9962463378906,143004
