,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,231.21528727494098,232.21098086116544,227.09023998273636,231.25083923339844,378946
1,2010-01-05 00:00:00+05:30,233.2778197701552,236.12267123076683,231.92651966726348,234.62911987304688,372564
2,2010-01-06 00:00:00+05:30,236.37153937835842,239.1097125469806,233.3133118208042,233.56224060058594,346131
3,2010-01-07 00:00:00+05:30,233.27773908780722,234.62903872333317,227.6235900836099,228.72598266601562,280690
4,2010-01-08 00:00:00+05:30,229.0104809737677,232.92215067984137,224.03199225694664,225.52554321289062,459436
5,2010-01-11 00:00:00+05:30,226.87686773393864,230.681860295453,225.16996147119588,227.37472534179688,493177
6,2010-01-12 00:00:00+05:30,227.58802440068493,228.61929131804467,219.7646860619114,220.65370178222656,428327
7,2010-01-13 00:00:00+05:30,216.91990656122096,225.0633018991687,216.91990656122096,224.17428588867188,265723
8,2010-01-14 00:00:00+05:30,220.47592964750746,227.16132446366322,220.47592964750746,224.45872497558594,151074
9,2010-01-15 00:00:00+05:30,224.74323947397724,227.2324842149865,221.22272751561036,222.00506591796875,606691
10,2010-01-18 00:00:00+05:30,224.03199635903667,227.51693418372395,217.63108217734992,225.81002807617188,469837
11,2010-01-19 00:00:00+05:30,227.5169302783252,230.43290658527104,224.03199251345796,225.16993713378906,1149658
12,2010-01-20 00:00:00+05:30,227.4103047749793,227.4103047749793,221.18719244728246,222.57406616210938,348568
13,2010-01-21 00:00:00+05:30,224.03204620459456,225.77452635687217,219.76476913403084,221.18719482421875,475080
14,2010-01-22 00:00:00+05:30,219.48026913639666,223.07188500812322,211.26574847148518,220.90269470214844,510921
15,2010-01-25 00:00:00+05:30,214.85737376260445,220.79600450095785,214.43064177638024,217.7022247314453,479301
16,2010-01-27 00:00:00+05:30,216.91991935231297,219.48028995441936,205.7183169595296,207.2118682861328,564238
17,2010-01-28 00:00:00+05:30,209.84331007013782,213.11489301215062,199.49517339406026,201.3798828125,375265
18,2010-01-29 00:00:00+05:30,201.13095269334437,213.15046527348485,196.3302667340721,211.12350463867188,1034264
19,2010-02-01 00:00:00+05:30,213.36381632747327,219.124643709213,210.9101237579114,217.55996704101562,344871
20,2010-02-02 00:00:00+05:30,218.84013900223673,220.08476112788108,209.87885535669977,211.0167999267578,270664
21,2010-02-03 00:00:00+05:30,213.3993214923907,216.1374942091271,213.36376954592706,215.17735290527344,156459
22,2010-02-04 00:00:00+05:30,213.43496596220342,217.20438512643426,210.19893469433336,212.15476989746094,241081
23,2010-02-05 00:00:00+05:30,209.8077451173473,209.8077451173473,198.4638939453087,203.4423828125,685783
24,2010-02-08 00:00:00+05:30,202.76676911766617,209.0254329368711,202.76676911766617,208.0297393798828,198850
25,2010-02-09 00:00:00+05:30,210.51897020513582,213.07934039988012,206.96290651923823,211.51466369628906,159208
26,2010-02-10 00:00:00+05:30,212.6526408727449,213.96838897824088,205.82499321285505,206.2872772216797,212529
27,2010-02-11 00:00:00+05:30,207.67411173909457,209.09653716196507,203.76244182620064,204.61590576171875,1097283
28,2010-02-15 00:00:00+05:30,203.40682464855232,207.46074556984675,200.56197395416694,201.48654174804688,287666
29,2010-02-16 00:00:00+05:30,203.40684406953676,204.11805681103863,199.85078036202736,203.3712921142578,249619
30,2010-02-17 00:00:00+05:30,206.25167875868362,206.25167875868362,202.69561533180976,204.43809509277344,581539
31,2010-02-18 00:00:00+05:30,204.82926073203285,212.93708129511126,203.37128335653463,207.5318603515625,939893
32,2010-02-19 00:00:00+05:30,211.2301991295219,215.78195665538763,200.49088163422695,210.44786071777344,1907164
33,2010-02-22 00:00:00+05:30,212.01252288718163,216.77763523939547,200.9531517182455,203.01568603515625,745210
34,2010-02-23 00:00:00+05:30,203.40685996999972,205.64717593995968,201.62882797725496,202.66009521484375,238825
35,2010-02-24 00:00:00+05:30,202.05553759528502,204.75813724283327,200.91759290518954,202.1266632080078,431693
36,2010-02-25 00:00:00+05:30,204.75815248425664,206.10945240861645,194.69449611283832,199.7796630859375,4982823
37,2010-02-26 00:00:00+05:30,197.71714199913873,209.80775859620837,197.71714199913873,204.8292694091797,797002
38,2010-03-02 00:00:00+05:30,206.25168743934137,208.31419997283686,202.34001750514696,203.1934814453125,314206
39,2010-03-03 00:00:00+05:30,203.76247241984834,213.9683807021948,203.12238522434947,212.61708068847656,882404
40,2010-03-04 00:00:00+05:30,213.3638291019624,219.76474397502128,212.33256191283982,218.9468536376953,949782
41,2010-03-05 00:00:00+05:30,219.97812637513164,220.72491289220156,217.27552622014824,219.05355834960938,365930
42,2010-03-08 00:00:00+05:30,221.1871519464105,227.16133434618737,219.05351382474095,225.95228576660156,772302
43,2010-03-09 00:00:00+05:30,224.31646589527946,226.4856775045933,220.47592191888035,221.5782928466797,355029
44,2010-03-10 00:00:00+05:30,220.44037538812728,224.10311629174524,218.5556444521161,221.68499755859375,218241
45,2010-03-11 00:00:00+05:30,214.53730830312227,222.32509611123,214.53730830312227,219.44467163085938,394758
46,2010-03-12 00:00:00+05:30,219.76475338826629,220.97382382009562,215.56860224375768,216.99102783203125,111084
47,2010-03-15 00:00:00+05:30,215.6752428239885,222.43176320924124,215.49743965595553,221.72055053710938,321232
48,2010-03-16 00:00:00+05:30,221.72057605841658,223.9608918926075,218.44899304913443,222.50291442871094,266249
49,2010-03-17 00:00:00+05:30,221.36497446948718,225.312196657749,221.36497446948718,223.17855834960938,311927
50,2010-03-18 00:00:00+05:30,224.0320602602847,226.16569892943028,220.51154777439655,221.50726318359375,200586
51,2010-03-19 00:00:00+05:30,221.89840872563872,221.89840872563872,218.34234448324065,219.01800537109375,190372
52,2010-03-22 00:00:00+05:30,215.71078084120293,223.74749653982607,215.71078084120293,220.29811096191406,409070
53,2010-03-23 00:00:00+05:30,223.96085956960385,223.96085956960385,220.58259947568553,221.5782928466797,302209
54,2010-03-25 00:00:00+05:30,220.51155556350452,220.51155556350452,213.43500008357088,215.14190673828125,601690
55,2010-03-26 00:00:00+05:30,218.84016588594088,224.81434848204262,216.35092132885768,223.42747497558594,445653
56,2010-03-29 00:00:00+05:30,223.99646678654207,228.29929529012026,220.86711328813152,227.44583129882812,542578
57,2010-03-30 00:00:00+05:30,228.86823703823083,230.43291365223297,224.38760573234416,227.51693725585938,892845
58,2010-03-31 00:00:00+05:30,227.58811061545813,236.01598717758552,226.34348813552984,233.38449096679688,1078434
59,2010-04-01 00:00:00+05:30,233.98900819488426,234.66466902800363,226.9124322439717,227.87257385253906,727386
60,2010-04-05 00:00:00+05:30,229.89949035644534,231.855325154528,227.58804923143853,229.8994903564453,337201
61,2010-04-06 00:00:00+05:30,231.14411122011668,232.56653651993278,229.11715082698123,230.21954345703125,122515
62,2010-04-07 00:00:00+05:30,232.45990996073257,232.45990996073257,227.94370430214724,229.79286193847656,174308
