,Date,Open,High,Low,Close,Volume
0,2021-11-30 00:00:00+05:30,1310.0,1339.9000244140625,1143.0999755859375,1253.699951171875,17547917
1,2021-12-01 00:00:00+05:30,1283.699951171875,1324.0,1211.0,1302.050048828125,6374882
2,2021-12-02 00:00:00+05:30,1271.199951171875,1292.300048828125,1248.0,1260.449951171875,1296939
3,2021-12-03 00:00:00+05:30,1245.0,1259.800048828125,1213.0,1247.75,1102664
4,2021-12-06 00:00:00+05:30,1245.0,1289.4000244140625,1224.3499755859375,1266.8499755859375,1040038
5,2021-12-07 00:00:00+05:30,1274.25,1285.0,1190.0,1207.949951171875,470861
6,2021-12-08 00:00:00+05:30,1203.0,1205.0,1170.0,1177.8499755859375,293638
7,2021-12-09 00:00:00+05:30,1189.0,1200.0,1163.1500244140625,1168.050048828125,222500
8,2021-12-10 00:00:00+05:30,1182.0,1226.0,1182.0,1210.3499755859375,445833
9,2021-12-13 00:00:00+05:30,1210.3499755859375,1211.050048828125,1182.25,1187.300048828125,109302
10,2021-12-14 00:00:00+05:30,1175.0999755859375,1183.9000244140625,1157.9000244140625,1166.050048828125,73723
11,2021-12-15 00:00:00+05:30,1157.0,1165.0999755859375,1136.5,1148.0999755859375,309623
12,2021-12-16 00:00:00+05:30,1148.449951171875,1164.75,1140.75,1147.5999755859375,107907
13,2021-12-17 00:00:00+05:30,1135.0,1192.0,1050.0,1154.0,323030
14,2021-12-20 00:00:00+05:30,1096.0,1118.449951171875,968.8499755859375,991.0499877929688,326632
15,2021-12-21 00:00:00+05:30,993.0,1025.0,960.5499877929688,971.4500122070312,173082
16,2021-12-22 00:00:00+05:30,973.0,1133.9000244140625,973.0,1101.300048828125,568077
17,2021-12-23 00:00:00+05:30,1082.199951171875,1149.5,1056.0,1132.550048828125,411846
18,2021-12-24 00:00:00+05:30,1115.0,1156.3499755859375,1074.75,1132.9000244140625,414992
19,2021-12-27 00:00:00+05:30,1095.0,1098.8499755859375,1006.2999877929688,1060.9000244140625,508903
20,2021-12-28 00:00:00+05:30,1064.25,1098.4000244140625,1058.550048828125,1062.25,199285
21,2021-12-29 00:00:00+05:30,1062.25,1123.0,1052.0,1102.300048828125,522796
22,2021-12-30 00:00:00+05:30,1095.0,1104.699951171875,1042.050048828125,1052.199951171875,169353
23,2021-12-31 00:00:00+05:30,1057.75,1082.0,1057.699951171875,1070.0,114343
24,2022-01-03 00:00:00+05:30,1050.0,1085.0,1050.0,1070.0999755859375,351370
25,2022-01-04 00:00:00+05:30,1075.0,1079.9000244140625,1040.050048828125,1046.699951171875,88962
26,2022-01-05 00:00:00+05:30,1065.0,1070.949951171875,1042.6500244140625,1049.0,163029
27,2022-01-06 00:00:00+05:30,1045.0,1063.1500244140625,1028.300048828125,1047.3499755859375,140945
28,2022-01-07 00:00:00+05:30,1048.0,1060.0,1033.75,1047.25,138227
29,2022-01-10 00:00:00+05:30,1047.0,1074.9000244140625,1039.1500244140625,1048.8499755859375,210109
30,2022-01-11 00:00:00+05:30,1049.300048828125,1052.949951171875,1022.5499877929688,1035.0999755859375,279278
31,2022-01-12 00:00:00+05:30,1045.0,1045.0,1024.0,1029.3499755859375,150631
32,2022-01-13 00:00:00+05:30,1030.5,1048.0,1020.0999755859375,1032.5,140553
33,2022-01-14 00:00:00+05:30,1032.5,1068.0,1032.5,1063.9000244140625,90275
34,2022-01-17 00:00:00+05:30,1063.1500244140625,1117.699951171875,1049.4000244140625,1103.199951171875,171049
35,2022-01-18 00:00:00+05:30,1103.0,1133.699951171875,1069.0,1085.5,114144
36,2022-01-19 00:00:00+05:30,1085.0,1089.0,1045.5999755859375,1062.949951171875,67792
37,2022-01-20 00:00:00+05:30,1058.0,1084.449951171875,1054.8499755859375,1078.8499755859375,50984
38,2022-01-21 00:00:00+05:30,1075.0,1108.0,1071.5,1074.25,107467
39,2022-01-24 00:00:00+05:30,1075.0,1085.0,970.0,982.75,344366
40,2022-01-25 00:00:00+05:30,979.5499877929688,992.5499877929688,912.9500122070312,962.5499877929688,211255
41,2022-01-27 00:00:00+05:30,956.7999877929688,964.1500244140625,917.6500244140625,948.8499755859375,91066
42,2022-01-28 00:00:00+05:30,950.2000122070312,979.0,943.2999877929688,967.5999755859375,163625
43,2022-01-31 00:00:00+05:30,970.0,998.6500244140625,948.0,953.5499877929688,209650
44,2022-02-01 00:00:00+05:30,959.9500122070312,1020.4500122070312,933.9500122070312,984.0,134985
45,2022-02-02 00:00:00+05:30,984.0,1060.0,973.5999755859375,1029.3499755859375,267712
46,2022-02-03 00:00:00+05:30,1021.0,1023.5999755859375,1010.2000122070312,1017.5499877929688,39655
47,2022-02-04 00:00:00+05:30,1019.0,1024.1500244140625,991.0,1015.6500244140625,107319
48,2022-02-07 00:00:00+05:30,1026.050048828125,1085.0,990.3499755859375,1054.199951171875,315136
49,2022-02-08 00:00:00+05:30,1042.0,1061.8499755859375,994.4500122070312,1030.1500244140625,123915
50,2022-02-09 00:00:00+05:30,1033.0,1038.6500244140625,1011.0,1019.75,69922
51,2022-02-10 00:00:00+05:30,1015.0,1017.0,1001.0,1008.6500244140625,61652
52,2022-02-11 00:00:00+05:30,1000.0,1002.8499755859375,970.0999755859375,988.9500122070312,69886
53,2022-02-14 00:00:00+05:30,970.1500244140625,970.2000122070312,948.0,958.3499755859375,81057
54,2022-02-15 00:00:00+05:30,955.0,975.0,932.0499877929688,965.8499755859375,77086
55,2022-02-16 00:00:00+05:30,968.0,976.5,958.0,965.75,86751
56,2022-02-17 00:00:00+05:30,966.0,970.0,948.0999755859375,967.2999877929688,69775
