,Date,Open,High,Low,Close,Volume
0,2016-12-15 00:00:00+05:30,358.90941653462187,376.84274928013906,340.9760837891046,342.0939025878906,124002
1,2016-12-16 00:00:00+05:30,345.10718670290686,346.0305948183105,325.0354741439323,337.1854248046875,44145
2,2016-12-19 00:00:00+05:30,332.4225796052536,332.5683730496816,320.369837037538,320.8558349609375,33427
3,2016-12-20 00:00:00+05:30,307.24790377871244,330.4785993915879,304.8179140773037,305.8871154785156,17598
4,2016-12-21 00:00:00+05:30,306.6646979826048,307.1506959191858,290.62676607543216,290.67535400390625,38020
5,2016-12-22 00:00:00+05:30,278.3310337583711,286.73879241698893,276.14404296875,276.14404296875,19595
6,2016-12-23 00:00:00+05:30,285.7668140587558,285.7668140587558,269.24288263358966,277.5534362792969,12127
7,2016-12-26 00:00:00+05:30,287.61357891414093,287.61357891414093,263.70247400476734,263.8482971191406,19557
8,2016-12-27 00:00:00+05:30,275.9982691488343,277.01885305807355,260.9809194599746,275.4636535644531,20260
9,2016-12-28 00:00:00+05:30,288.48834622638157,289.21734308813586,286.4957666694365,288.43975830078125,81821
10,2016-12-29 00:00:00+05:30,297.86813279005423,317.84263515233397,288.2453503807635,290.8697509765625,203934
11,2016-12-30 00:00:00+05:30,288.6828030313178,296.16718386398156,278.9628433332936,281.2470397949219,30651
12,2017-01-02 00:00:00+05:30,277.01884598609905,293.9801871932399,273.6168601581996,287.0790100097656,28863
13,2017-01-03 00:00:00+05:30,290.5295630917711,295.97274596158775,282.85080155934986,287.7593688964844,20565
14,2017-01-04 00:00:00+05:30,288.19676412464486,291.598749535897,283.0937860077667,284.26019287109375,29606
15,2017-01-05 00:00:00+05:30,284.9892108506259,287.22478956411317,283.3368059490321,284.7947998046875,11956
16,2017-01-06 00:00:00+05:30,283.04524237180937,289.7520087280069,283.04524237180937,284.89202880859375,10357
17,2017-01-09 00:00:00+05:30,282.85079098997676,285.7667785259559,280.95538722640663,282.5592041015625,6321
18,2017-01-10 00:00:00+05:30,281.9759576827731,286.7387306663349,281.3927543318778,282.316162109375,15969
