,Date,Open,High,Low,Close,Volume
0,2017-10-23 00:00:00+05:30,47.308308038997644,52.3545263600449,47.308308038997644,51.381553649902344,100373940
1,2017-10-24 00:00:00+05:30,50.93527715475669,51.56763307930741,50.312384913049414,50.569427490234375,6492840
2,2017-10-25 00:00:00+05:30,50.462194268759625,50.49373265968455,48.74805853942896,49.29683303833008,4222440
3,2017-10-26 00:00:00+05:30,48.962517407885066,50.1468022893896,48.28916307632466,49.28421401977539,2614500
4,2017-10-27 00:00:00+05:30,49.20063802038776,49.667411956685,48.91994346831776,49.36148452758789,934440
5,2017-10-30 00:00:00+05:30,49.361485976046026,49.8676883278043,49.153331878816466,49.426143646240234,1407270
6,2017-10-31 00:00:00+05:30,49.23217685832715,49.60591291058532,48.60139823894857,49.019290924072266,707760
7,2017-11-01 00:00:00+05:30,48.89471123724323,49.51602617669505,48.53201253704645,49.180137634277344,2795550
8,2017-11-02 00:00:00+05:30,49.200640778363706,49.67372386277105,48.88524964920048,49.29998779296875,866490
9,2017-11-03 00:00:00+05:30,48.979866169511006,51.09297075622425,48.979866169511006,50.21934509277344,2843490
10,2017-11-06 00:00:00+05:30,49.83456311959909,51.06142728683879,49.83140855908623,50.5457649230957,1441230
11,2017-11-07 00:00:00+05:30,50.77757949345166,51.045663022877704,50.14995904559121,50.68296432495117,1541490
12,2017-11-08 00:00:00+05:30,50.52527017966562,51.045660802456645,47.65522993860855,50.02064514160156,742950
13,2017-11-09 00:00:00+05:30,50.02064625657146,50.83277240165732,49.13756054128384,50.466922760009766,791370
14,2017-11-10 00:00:00+05:30,49.894490977978535,50.77757666276593,49.894490977978535,50.35653305053711,511200
15,2017-11-13 00:00:00+05:30,50.09949918928252,50.49846452682456,49.48606701840189,49.60591506958008,380340
16,2017-11-14 00:00:00+05:30,49.67372284907113,49.94653461821488,48.585630333404126,48.65974807739258,327570
17,2017-11-15 00:00:00+05:30,49.03979002680593,49.03979002680593,47.59215345919568,47.6694221496582,367980
18,2017-11-16 00:00:00+05:30,48.34908850302821,48.34908850302821,46.992916067797985,47.5716552734375,3154470
19,2017-11-17 00:00:00+05:30,47.781391234484026,48.093627800775515,47.46600010723935,47.745121002197266,310740
20,2017-11-20 00:00:00+05:30,48.05577272940964,48.82058761073862,47.30830071192044,47.439186096191406,515640
21,2017-11-21 00:00:00+05:30,47.469155528260316,48.00216444954539,47.469155528260316,47.800315856933594,249480
22,2017-11-22 00:00:00+05:30,47.49754183439174,49.799876837752954,47.49754183439174,49.13283157348633,645750
23,2017-11-23 00:00:00+05:30,49.40879799695674,49.610646585122986,48.47840103296001,49.096561431884766,1156170
24,2017-11-24 00:00:00+05:30,48.76066944428472,49.32679037582637,48.61086029418133,48.86948013305664,716070
25,2017-11-27 00:00:00+05:30,48.57143702605356,49.51602586802316,48.49259105230113,48.97986602783203,297600
26,2017-11-28 00:00:00+05:30,49.35202284176147,49.35202284176147,48.50678104304033,48.7874755859375,184860
27,2017-11-29 00:00:00+05:30,48.79063150674083,48.98459729202542,47.67415520673931,48.15512466430664,242070
