,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,113.68808266315747,115.23353919372421,113.59148831379446,114.69746398925781,1905762
1,2010-01-05 00:00:00+05:30,115.14659266324608,117.35853482891062,114.86164689341516,116.70654296875,4657392
2,2010-01-06 00:00:00+05:30,117.0784107491152,118.51762468662739,116.605113570965,118.17955780029297,4203690
3,2010-01-07 00:00:00+05:30,117.93809912362624,119.28071899093285,116.87559667385167,118.30514526367188,6394536
4,2010-01-08 00:00:00+05:30,118.32449523309242,119.63813621782654,116.87562389898602,117.42619323730469,5678652
5,2010-01-11 00:00:00+05:30,118.84123236786876,119.08754221228918,117.16537389673726,117.5034408569336,5078046
6,2010-01-12 00:00:00+05:30,116.44094446478705,117.56140537917685,114.65399753400604,115.03553771972656,3932952
7,2010-01-13 00:00:00+05:30,114.84718495069235,116.53270027296236,113.97786229465652,115.45570373535156,3194178
8,2010-01-14 00:00:00+05:30,116.0980199091207,120.42531891491332,115.61989429533756,118.97644805908203,8584284
9,2010-01-15 00:00:00+05:30,118.976424036625,119.52216469258424,116.12214725830145,116.85623931884766,8546700
10,2010-01-18 00:00:00+05:30,116.7500279196489,118.13128381389171,116.02076400058269,117.12190246582031,3182250
11,2010-01-19 00:00:00+05:30,117.06877165035208,117.54206889998545,114.7505781523253,115.60057830810547,5830440
12,2010-01-20 00:00:00+05:30,116.09319923033046,117.3392247118318,111.85283750013996,112.15709686279297,8113314
13,2010-01-21 00:00:00+05:30,112.5289681099103,113.64942878175881,109.25451480484729,110.1093521118164,5594190
14,2010-01-22 00:00:00+05:30,109.09034510002714,109.09034510002714,106.25055222848334,107.65113067626953,10479762
15,2010-01-25 00:00:00+05:30,108.2886583416895,108.83922773742638,106.29887424579061,108.28382110595703,3368646
16,2010-01-27 00:00:00+05:30,107.6414392685509,107.96984938027383,106.52097863937699,107.11018371582031,3637746
17,2010-01-28 00:00:00+05:30,108.08579016647174,109.49602537302562,103.83577098076289,106.47754669189453,9457560
18,2010-01-29 00:00:00+05:30,106.35679165089145,108.18237447636125,105.28463238184449,105.90281677246094,4827714
19,2010-02-01 00:00:00+05:30,104.89824609871306,107.09570309685867,104.89824609871306,106.40023803710938,2698374
20,2010-02-02 00:00:00+05:30,107.21646136546705,108.17271275387611,105.47781604602706,106.7431640625,4362108
21,2010-02-03 00:00:00+05:30,107.26474896625461,110.22044940454425,106.92668200701236,109.51532745361328,3031386
22,2010-02-04 00:00:00+05:30,110.1093919986567,111.56309171156133,108.69432826476293,110.0755844116211,12828696
23,2010-02-05 00:00:00+05:30,107.91191791545381,108.85851252306207,104.42497048793189,105.0576400756836,6177252
24,2010-02-08 00:00:00+05:30,104.79202514276275,108.62670548267633,103.7488360961149,108.00369262695312,4135308
25,2010-02-09 00:00:00+05:30,108.00364192317603,109.03716485814019,106.40505594061847,106.85420227050781,2701572
26,2010-02-10 00:00:00+05:30,107.31304365736938,108.08577187585989,104.77751951819036,104.9948501586914,5141856
27,2010-02-11 00:00:00+05:30,109.82444635246917,109.82444635246917,105.38123801140522,106.27471160888672,3333348
28,2010-02-15 00:00:00+05:30,106.34719610388976,106.79634284987746,104.14008068148681,105.1204833984375,2329152
