,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,513.9025481884353,540.1042004484932,506.8407709959166,525.0552978515625,1935
1,2010-01-05 00:00:00+05:30,517.2141963024956,539.5196910720377,494.8113215097321,537.8151245117188,1246
2,2010-01-06 00:00:00+05:30,521.2076778572617,538.6429807615943,521.2076778572617,531.4838256835938,524
3,2010-01-07 00:00:00+05:30,518.236846884938,547.4092935468049,518.236846884938,543.026123046875,3659
4,2010-01-08 00:00:00+05:30,562.0198348437289,562.9938726857457,531.4837722767211,544.5845336914062,3736
5,2010-01-11 00:00:00+05:30,545.3638847445316,563.9679862445689,540.7858943823135,546.435302734375,7751
6,2010-01-12 00:00:00+05:30,536.1104696436936,557.9775723551163,536.1104696436936,538.6429443359375,1898
7,2010-01-13 00:00:00+05:30,535.7209129362551,563.9680156183485,535.7209129362551,557.7828979492188,3342
8,2010-01-14 00:00:00+05:30,560.0718291102492,584.4227782019991,555.2990193080425,575.1207275390625,6502
9,2010-01-15 00:00:00+05:30,561.2406660764883,679.8784738321608,561.2406660764883,650.0729370117188,5466
10,2010-01-18 00:00:00+05:30,682.8004833371654,682.8004833371654,629.3257854696275,663.758056640625,1637
11,2010-01-19 00:00:00+05:30,686.6968009097175,696.4371810644652,665.7549835770097,670.2355346679688,8034
12,2010-01-20 00:00:00+05:30,691.567041015625,710.9991127201915,635.2189615243674,669.6511840820312,14453
13,2010-01-21 00:00:00+05:30,678.904410331785,681.8265240060969,657.5729567290865,661.0795288085938,1693
14,2010-01-22 00:00:00+05:30,637.9947795671864,672.0861036661963,613.6438337821792,663.3197631835938,3115
15,2010-01-25 00:00:00+05:30,636.0468127198869,671.112180649314,636.0468127198869,660.9334716796875,1428
16,2010-01-27 00:00:00+05:30,652.6055222767,662.3459032062029,623.384379488191,630.59228515625,861
17,2010-01-28 00:00:00+05:30,599.0333503948141,657.4269384738188,599.0333503948141,635.8032836914062,838
18,2010-01-29 00:00:00+05:30,615.0075902355954,642.8650520439427,608.7250335186906,636.8746948242188,896
19,2010-02-01 00:00:00+05:30,633.1246817918692,676.9563905313063,633.1246817918692,664.8782958984375,941
20,2010-02-02 00:00:00+05:30,700.2845745406462,700.2845745406462,658.44963398256,660.592529296875,2018
21,2010-02-03 00:00:00+05:30,661.8588592357513,661.8588592357513,648.7093454761007,652.5081176757812,573
22,2010-02-04 00:00:00+05:30,652.6055018904464,672.0862631409074,652.6055018904464,660.154296875,1779
23,2010-02-05 00:00:00+05:30,633.1246505548924,657.4755986531575,622.1667239106731,631.1765747070312,995
24,2010-02-08 00:00:00+05:30,650.3652095504881,650.3652095504881,623.3843440207282,631.7610473632812,968
25,2010-02-09 00:00:00+05:30,646.4204363362694,646.4204363362694,617.5401816628196,642.8651733398438,1900
26,2010-02-10 00:00:00+05:30,639.9429372925886,696.4371387582966,638.9688993362832,687.914306640625,6067
27,2010-02-11 00:00:00+05:30,686.6967259512587,724.6842044081368,686.6967259512587,705.2521362304688,33666
28,2010-02-15 00:00:00+05:30,718.840056398276,749.8144534423982,711.5347712722772,717.4763793945312,4839
29,2010-02-16 00:00:00+05:30,719.3271091046654,719.8141281358805,698.3852907624172,708.1256713867188,904
30,2010-02-17 00:00:00+05:30,691.8591302487642,709.9275219721628,691.7130602295015,706.567138671875,1440
31,2010-02-18 00:00:00+05:30,720.7880994682241,720.7880994682241,682.9954380348671,691.7617797851562,460
32,2010-02-19 00:00:00+05:30,705.2034221690187,705.2034221690187,672.0861343876007,679.3914184570312,403
33,2010-02-22 00:00:00+05:30,673.1576195406423,691.5669610155044,667.3133917010747,678.320068359375,2156
34,2010-02-23 00:00:00+05:30,667.2161154079337,672.0863060313492,645.9334061638352,670.820068359375,798
35,2010-02-24 00:00:00+05:30,658.4496095586588,672.1835199423084,654.5534580228087,666.8750610351562,1381
36,2010-02-25 00:00:00+05:30,706.1776460440627,706.1776460440627,652.6055487579614,664.2940063476562,161
37,2010-02-26 00:00:00+05:30,664.2939503022353,674.0343308052007,662.3458742016423,667.216064453125,439
38,2010-03-02 00:00:00+05:30,657.4756552356819,681.826605429596,656.5016172279253,671.3070068359375,1104
39,2010-03-03 00:00:00+05:30,701.2099308157494,701.2099308157494,669.651078048235,678.4174194335938,906
40,2010-03-04 00:00:00+05:30,672.1836483715149,691.1773907377792,668.1901160644754,684.7000732421875,783
41,2010-03-05 00:00:00+05:30,686.6967311341681,701.4534293494015,686.6967311341681,694.7325439453125,1269
42,2010-03-08 00:00:00+05:30,683.9694653898121,720.7880882793766,683.7746459082734,710.80419921875,2405
43,2010-03-09 00:00:00+05:30,713.044291304767,769.4897882985475,701.7941676824095,754.7330932617188,4974
44,2010-03-10 00:00:00+05:30,730.5285456910319,764.61987782328,722.7362412036609,726.29150390625,2345
45,2010-03-11 00:00:00+05:30,739.2948592599147,740.268897282655,712.2166141178459,714.9439086914062,1197
46,2010-03-12 00:00:00+05:30,727.6063818442558,727.6063818442558,710.8529164498314,714.7003784179688,462
47,2010-03-15 00:00:00+05:30,709.1969988706567,720.6906940993907,703.2553912291378,709.4892578125,2204
48,2010-03-16 00:00:00+05:30,701.8918088964914,720.5933517155429,701.7944288697961,711.0477905273438,1100
49,2010-03-17 00:00:00+05:30,709.1969992197901,735.3986435448563,709.1969992197901,725.6582641601562,116422
50,2010-03-18 00:00:00+05:30,733.0122459239016,733.0122459239016,707.1515502929688,707.1515502929688,600
51,2010-03-19 00:00:00+05:30,711.1452233590977,723.9051586836313,701.794480980529,708.6614379882812,1316
52,2010-03-22 00:00:00+05:30,710.9503509655199,710.9503509655199,671.9888314595439,677.4434204101562,1832
53,2010-03-23 00:00:00+05:30,682.0214004366528,701.307340407754,662.5893309894093,683.0441284179688,1842
54,2010-03-25 00:00:00+05:30,676.956439406264,690.495591974615,672.5732682158638,685.1870727539062,452
55,2010-03-26 00:00:00+05:30,677.9304560107232,694.4891022063874,677.9304560107232,686.9403076171875,458
56,2010-03-29 00:00:00+05:30,686.6967439518173,694.4890474292847,672.0861749315659,677.1511840820312,1051
57,2010-03-30 00:00:00+05:30,652.6055059771165,690.5929906533964,652.6055059771165,686.6968383789062,1265
58,2010-03-31 00:00:00+05:30,681.8751369863589,695.9499948178513,674.375034179388,687.1836547851562,2127
59,2010-04-01 00:00:00+05:30,678.9044110897165,686.6967142299142,675.2030789882336,683.2388916015625,1295
60,2010-04-05 00:00:00+05:30,682.8006207266287,730.4797915105617,682.8006207266287,701.9404907226562,3665
61,2010-04-06 00:00:00+05:30,710.8529031460424,717.8659884648476,706.177532750359,712.119140625,25700
62,2010-04-07 00:00:00+05:30,709.0995418137717,709.9761996429378,698.1903062034496,703.4501342773438,243
63,2010-04-08 00:00:00+05:30,722.7360950816761,735.3985873135653,708.1255271218039,728.580322265625,84569
64,2010-04-09 00:00:00+05:30,730.4798328253164,730.5285228367262,707.3951196135632,713.1419677734375,25589
65,2010-04-12 00:00:00+05:30,720.7879861233602,720.7879861233602,696.144841190604,696.3396606445312,1472
66,2010-04-13 00:00:00+05:30,696.4371023668492,709.0022151268371,686.8915427839602,699.0670166015625,1685
67,2010-04-15 00:00:00+05:30,701.3075098517558,717.8661593899222,696.4373188111186,703.3529663085938,2646
68,2010-04-16 00:00:00+05:30,691.6642696874502,711.0476471361785,691.5668896803927,702.0864868164062,546
69,2010-04-19 00:00:00+05:30,693.1254270303069,706.0801801778564,681.7779198367564,682.94677734375,1803
70,2010-04-20 00:00:00+05:30,683.7746226341823,724.6842154413556,683.7746226341823,711.0963745117188,2456
71,2010-04-21 00:00:00+05:30,704.2294123574051,713.9697915048104,695.4630711247403,707.4437255859375,14648
