,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,1408.47646598907,1450.8822090511064,1384.2749322071352,1439.917236328125,195371
1,2010-01-05 00:00:00+05:30,1439.3717559905915,1456.9398456049548,1405.6894284667173,1424.65087890625,156345
2,2010-01-06 00:00:00+05:30,1435.1313001252436,1447.8530212323058,1408.6883532696395,1421.5615234375,127541
3,2010-01-07 00:00:00+05:30,1438.7659791065046,1438.7659791065046,1393.9370601785545,1407.5068359375,79152
4,2010-01-08 00:00:00+05:30,1421.8037101221491,1436.8879766470843,1399.5103799319045,1407.749267578125,83072
5,2010-01-11 00:00:00+05:30,1420.5921785989567,1422.8942338840434,1385.1530986637588,1390.7567138671875,70361
6,2010-01-12 00:00:00+05:30,1393.6948471485457,1444.8239891129222,1393.6948471485457,1418.259765625,260140
7,2010-01-13 00:00:00+05:30,1405.5078256539907,1472.0847690103528,1405.5078256539907,1452.45703125,291688
8,2010-01-14 00:00:00+05:30,1453.9107425522218,1510.8555799688504,1444.8238004112704,1499.5272216796875,303320
9,2010-01-15 00:00:00+05:30,1507.2211289378504,1513.8848879484278,1486.6240556324296,1492.3184814453125,86512
10,2010-01-18 00:00:00+05:30,1484.8065722970184,1529.6354936964387,1466.9659027524135,1494.92333984375,102266
11,2010-01-19 00:00:00+05:30,1490.2587329486093,1515.0963784977528,1462.997902467842,1473.0843505859375,110752
12,2010-01-20 00:00:00+05:30,1482.383530716261,1496.3168454716651,1456.3342900865923,1465.360595703125,131589
13,2010-01-21 00:00:00+05:30,1464.8152281253035,1478.142744675658,1387.9699201285887,1397.32958984375,227291
14,2010-01-22 00:00:00+05:30,1387.2731300578653,1396.238942312364,1321.2413522516174,1371.4617919921875,199767
15,2010-01-25 00:00:00+05:30,1360.012592984121,1370.8866061855465,1340.8088812733274,1363.253662109375,177011
16,2010-01-27 00:00:00+05:30,1350.9255177637704,1360.0124607083699,1290.9516943294147,1307.4293212890625,183000
17,2010-01-28 00:00:00+05:30,1387.273388436143,1544.7804107040022,1285.5299395933955,1292.8599853515625,145196
18,2010-01-29 00:00:00+05:30,1275.201106495223,1315.7288164682266,1241.155386818571,1309.246826171875,116696
19,2010-02-01 00:00:00+05:30,1308.51971578568,1344.2616895039,1266.2351139086409,1329.2379150390625,147215
20,2010-02-02 00:00:00+05:30,1338.8096615738725,1392.7255257730014,1338.8096615738725,1348.3509521484375,185788
