,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,7.908017247768057,7.9157025716526395,7.320103163028313,7.550657749176025,79680
1,2010-01-05 00:00:00+05:30,7.915700284456024,7.915700284456024,7.531442996209738,7.566026210784912,17000
2,2010-01-06 00:00:00+05:30,7.550657417961823,7.754314094492796,7.462278395904393,7.473806381225586,19290
3,2010-01-07 00:00:00+05:30,7.60829801399492,8.2231101449945,7.312420303508128,8.092462539672852,138530
4,2010-01-08 00:00:00+05:30,7.723574606135344,8.065563489464012,7.5545011291683295,7.6851487159729,68080
5,2010-01-11 00:00:00+05:30,7.8004242941095745,7.877276061040934,7.558342474227495,7.612138271331787,83430
6,2010-01-12 00:00:00+05:30,7.688990570374627,7.969498293134738,7.688990570374627,7.704360485076904,46890
7,2010-01-13 00:00:00+05:30,7.761997515740032,7.761997515740032,7.469961888723341,7.566026210784912,78570
8,2010-01-14 00:00:00+05:30,7.911858467731011,7.911858467731011,7.496860581465885,7.61598014831543,174140
9,2010-01-15 00:00:00+05:30,7.6851473720839065,7.8772760563860045,7.608295605197961,7.7888970375061035,31640
10,2010-01-18 00:00:00+05:30,7.7696850178192935,7.7696850178192935,7.539131144752929,7.581398963928223,19410
11,2010-01-19 00:00:00+05:30,7.531446764957124,7.685149610586253,7.45459497568607,7.500706195831299,10550
12,2010-01-20 00:00:00+05:30,7.608296552146168,7.639037116144043,7.500704944610035,7.558343410491943,16930
13,2010-01-21 00:00:00+05:30,7.608295017279458,7.627508323972651,7.154871973010752,7.235565662384033,64180
14,2010-01-22 00:00:00+05:30,7.527603464353088,8.66116322902791,7.40079853583971,7.577556610107422,1340000
15,2010-01-25 00:00:00+05:30,7.669778906848726,8.057879047465288,7.669778906848726,7.7581586837768555,190180
16,2010-01-27 00:00:00+05:30,7.304732069185677,7.877275413747561,6.947372628271584,7.2240376472473145,81340
17,2010-01-28 00:00:00+05:30,7.224040250721429,7.339317933190807,6.924319888709584,6.997328281402588,80240
18,2010-01-29 00:00:00+05:30,6.924317864020873,7.070335339623959,6.647652093322541,7.005011558532715,63510
19,2010-02-01 00:00:00+05:30,6.774455314926193,7.72741389694095,6.774455314926193,7.312416076660156,185180
20,2010-02-02 00:00:00+05:30,7.531443988879414,8.065561455408197,7.2547782358125374,7.454592227935791,201270
21,2010-02-03 00:00:00+05:30,7.389269898696307,8.945512865854905,7.339316757335144,8.845605850219727,4820760
22,2010-02-04 00:00:00+05:30,9.8369888228466,9.8369888228466,8.39986634637318,8.549726486206055,9106450
23,2010-02-05 00:00:00+05:30,8.088616989117803,8.761067357003553,7.8465351791605356,8.2576904296875,854310
24,2010-02-08 00:00:00+05:30,8.530514573869814,8.799494314144338,8.223108214096724,8.376811027526855,564450
25,2010-02-09 00:00:00+05:30,8.376810556525145,8.426764426151705,8.242321060406217,8.307644844055176,178870
26,2010-02-10 00:00:00+05:30,8.299959427200228,8.376810462273095,7.992553088170426,8.176997184753418,156850
27,2010-02-11 00:00:00+05:30,8.176996943914087,8.37681021554861,8.08093260321783,8.299959182739258,258430
28,2010-02-15 00:00:00+05:30,8.29995899264628,8.372968095118889,8.184681346703307,8.31148624420166,75890
