,Date,Open,High,Low,Close,Volume
0,2016-09-29 00:00:00+05:30,320.35568902858404,324.1417048828735,286.52418079239584,288.8540344238281,89058658
1,2016-09-30 00:00:00+05:30,288.7084585739409,303.2700825399336,284.48558169866305,301.18292236328125,12045593
2,2016-10-03 00:00:00+05:30,303.7555102673062,304.58067499322544,298.31916400762503,300.6490478515625,3169557
3,2016-10-04 00:00:00+05:30,299.92089945993143,300.5033406649112,294.63016471768753,295.3582458496094,3173993
4,2016-10-05 00:00:00+05:30,296.08634699483315,305.794096076631,295.2126555026112,304.58062744140625,5485589
5,2016-10-06 00:00:00+05:30,305.6484676193351,313.36610990575207,304.8233030712321,307.29876708984375,5753209
6,2016-10-07 00:00:00+05:30,308.7064442736037,310.35677359327144,306.2309799198035,307.9783630371094,1009789
7,2016-10-10 00:00:00+05:30,309.77426366215866,317.3948522361092,308.8034888024375,315.113525390625,3482805
8,2016-10-13 00:00:00+05:30,312.58952198063366,319.0937257479017,306.5221787744878,308.2695617675781,3088238
9,2016-10-14 00:00:00+05:30,310.35669086474655,319.14219025963945,309.82274699155766,317.7831115722656,2771778
10,2016-10-17 00:00:00+05:30,318.4141829603298,322.00606211839414,314.72525000802074,318.02587890625,2153353
11,2016-10-18 00:00:00+05:30,319.5791011205144,323.268033800086,318.851019963307,321.2294006347656,2774228
12,2016-10-19 00:00:00+05:30,321.90895822726316,322.73412280577077,314.53106316612786,315.4047546386719,1227049
13,2016-10-20 00:00:00+05:30,316.37559466833176,319.77330747004135,313.12349220441166,314.5311279296875,946203
14,2016-10-21 00:00:00+05:30,315.3562406751045,319.773254738669,313.60882803266935,317.29779052734375,1122150
15,2016-10-24 00:00:00+05:30,318.2685941502922,320.21014417759216,313.6574128354547,314.43402099609375,684940
16,2016-10-25 00:00:00+05:30,314.9193905168953,318.4141862915771,313.70592181913776,314.67669677734375,964425
17,2016-10-26 00:00:00+05:30,314.4825542188994,315.8901601089663,309.9684270393639,311.0362854003906,940792
18,2016-10-27 00:00:00+05:30,310.6965342857185,310.6965342857185,303.1730278568668,304.9204406738281,1243528
19,2016-10-28 00:00:00+05:30,303.85258091583387,305.1631331164899,298.0279308024313,299.5811767578125,1188812
20,2016-11-01 00:00:00+05:30,303.75545521185535,306.23094894093157,300.98874086792233,302.20220947265625,1028849
21,2016-11-02 00:00:00+05:30,301.5698811117002,302.1535706900986,296.75447919951995,297.4354553222656,881783
22,2016-11-03 00:00:00+05:30,296.7545139456773,299.4297309461922,293.3983504303718,295.7817077636719,1243070
23,2016-11-04 00:00:00+05:30,296.6572202347984,297.6300262959878,294.27383350981023,295.14935302734375,1157870
