,Date,Open,High,Low,Close,Volume
0,2010-04-06 00:00:00+05:30,153.6765475730602,190.09822094366132,153.6765475730602,172.6948699951172,29890642
1,2010-04-07 00:00:00+05:30,173.39605169013032,174.45852749705514,166.91494926788894,171.07984924316406,7656100
2,2010-04-08 00:00:00+05:30,169.99612987303422,183.55331863647362,169.27364113320365,176.073486328125,16736458
3,2010-04-09 00:00:00+05:30,176.3710233593253,178.43222947926753,173.5235823726408,174.50106811523438,3160216
4,2010-04-12 00:00:00+05:30,175.01102677768566,176.47724872194573,168.12619065992385,170.56988525390625,1546928
5,2010-04-13 00:00:00+05:30,169.99614298087334,174.20354492571468,168.7211719085168,170.08114624023438,1673172
6,2010-04-15 00:00:00+05:30,171.69609477772514,173.73604319117436,168.12617856935114,169.12490844726562,1256608
7,2010-04-16 00:00:00+05:30,169.1036665059761,171.69611037035494,167.87119702052033,170.0386505126953,791808
8,2010-04-19 00:00:00+05:30,168.72121333177088,169.9324387418165,163.6213277902564,166.12876892089844,684288
9,2010-04-20 00:00:00+05:30,166.5962240890072,168.6361726654917,163.6212915159892,166.8937225341797,364116
10,2010-04-21 00:00:00+05:30,167.44622619236645,175.45729823738364,167.2549753146815,171.1223907470703,1821970
11,2010-04-22 00:00:00+05:30,169.99616152632018,173.9910687282531,169.18868235300573,170.46365356445312,750496
12,2010-04-23 00:00:00+05:30,170.67614587124848,173.35358018200063,167.14871779760503,168.4449462890625,488752
13,2010-04-26 00:00:00+05:30,170.88866662938688,174.67107913098818,169.57119360891554,170.82492065429688,864868
14,2010-04-27 00:00:00+05:30,171.27117169553034,171.61115890804615,166.9362634027091,167.65875244140625,365768
15,2010-04-28 00:00:00+05:30,172.3335829229045,174.2460394534916,162.5800494290399,163.60003662109375,242528
16,2010-04-29 00:00:00+05:30,164.47129133596027,170.63365238084768,164.47129133596027,168.699951171875,447320
17,2010-04-30 00:00:00+05:30,169.14615267608121,172.50357371566628,168.29617200936724,169.42239379882812,475910
18,2010-05-03 00:00:00+05:30,168.41992954273482,171.74738287331402,168.41992954273482,170.44625854492188,441704
19,2010-05-04 00:00:00+05:30,170.2116359339423,172.53658704576873,167.22546688246962,167.71604919433594,347874
20,2010-05-05 00:00:00+05:30,165.94569772595747,170.0410183198427,153.6597489629671,169.12384033203125,274078
21,2010-05-06 00:00:00+05:30,169.7423601682506,170.2116178588119,163.91933373997114,164.85784912109375,200326
22,2010-05-07 00:00:00+05:30,163.38612614814124,164.19665524070442,159.97336111110434,160.4639434814453,190912
23,2010-05-10 00:00:00+05:30,164.23930237722672,165.94568473958753,162.08499985221192,165.1991424560547,135854
24,2010-05-11 00:00:00+05:30,165.90304300356345,165.90304300356345,162.5329400266907,163.08750915527344,109142
25,2010-05-12 00:00:00+05:30,162.95952108653344,164.23930790134915,160.97585412730203,162.04234313964844,168864
26,2010-05-13 00:00:00+05:30,162.21297274554794,165.09249297180028,161.2531326701305,162.78887939453125,127534
27,2010-05-14 00:00:00+05:30,161.70100656469157,164.601863551592,160.14393571381777,162.1062774658203,120790
28,2010-05-17 00:00:00+05:30,160.82653446631022,162.42626789933055,160.0160054639794,161.381103515625,97132
29,2010-05-18 00:00:00+05:30,160.0586633813687,169.63572613521347,160.0586633813687,164.9005126953125,272212
30,2010-05-19 00:00:00+05:30,164.23931997744256,166.58559597712033,160.8265548870022,161.27447509765625,208592
31,2010-05-20 00:00:00+05:30,162.10629720933835,165.39108791288712,160.8265106524225,161.3170928955078,103062
32,2010-05-21 00:00:00+05:30,160.01601401619024,163.59941449394128,155.79272013103136,162.04234313964844,128022
33,2010-05-24 00:00:00+05:30,163.32212122555475,165.09249028769779,161.25313004844898,161.381103515625,77542
34,2010-05-25 00:00:00+05:30,159.16280425129085,164.1539644360094,155.70737765038527,156.49658203125,293074
35,2010-05-26 00:00:00+05:30,157.20044915763225,159.93065788255342,155.7073648372748,157.62704467773438,84496
36,2010-05-27 00:00:00+05:30,158.37358329463768,159.33342319339306,156.79517469810855,158.18161010742188,102590
37,2010-05-28 00:00:00+05:30,159.0988378638649,162.10633170513904,158.73622899184411,161.7650604248047,97224
38,2010-05-31 00:00:00+05:30,161.4663736595106,165.92430120446954,160.39988506202374,165.00711059570312,75504
39,2010-06-01 00:00:00+05:30,163.38610642574338,167.6520622070944,162.14898185288436,164.98583984375,115420
40,2010-06-02 00:00:00+05:30,165.47643859492803,166.45761633331693,161.63707801027232,165.75372314453125,90578
41,2010-06-03 00:00:00+05:30,166.64955253223675,167.99332593945584,164.06865460755662,165.68971252441406,39566
42,2010-06-04 00:00:00+05:30,166.00965494644905,168.16397027564352,163.59939270331404,167.48141479492188,89442
43,2010-06-07 00:00:00+05:30,161.27444072250586,164.23928497034476,161.27444072250586,162.74620056152344,32608
44,2010-06-08 00:00:00+05:30,162.53290479234698,165.09247809616346,157.84035373535008,162.87417602539062,70572
45,2010-06-09 00:00:00+05:30,163.38610616971783,165.09248847958435,161.25312828238472,162.25563049316406,38654
46,2010-06-10 00:00:00+05:30,163.06613749680787,163.72735534524898,161.67970205700507,162.31959533691406,22610
47,2010-06-11 00:00:00+05:30,162.5329004170589,163.8340116040086,161.25311379960175,162.93817138671875,39572
48,2010-06-14 00:00:00+05:30,163.5780929255585,163.89803963513882,161.4664394348625,162.53292846679688,34250
49,2010-06-15 00:00:00+05:30,159.12014570234075,174.05099047333786,159.12014570234075,170.46759033203125,314850
50,2010-06-16 00:00:00+05:30,171.27812084901433,175.75737432078182,167.31078726719997,173.96566772460938,396364
51,2010-06-17 00:00:00+05:30,174.05100929344093,178.27430323873998,173.62441368242762,174.69090270996094,424138
52,2010-06-18 00:00:00+05:30,174.3709129897267,175.97064613642144,168.5052247851793,168.7611846923828,139330
53,2010-06-21 00:00:00+05:30,169.74241638183594,172.3446526015833,169.14518504091035,169.74241638183594,84366
54,2010-06-22 00:00:00+05:30,169.72103255106015,171.00081912851894,167.22544612128303,169.46507263183594,53442
55,2010-06-23 00:00:00+05:30,167.2254638788716,174.41360185596912,165.9456771655129,172.60057067871094,195800
56,2010-06-24 00:00:00+05:30,173.3044534660841,178.14631587742318,172.6645600994401,175.73605346679688,262240
57,2010-06-25 00:00:00+05:30,174.90417533180153,176.7385309875723,170.6808819945955,171.9393310546875,67394
58,2010-06-28 00:00:00+05:30,172.1739634728923,177.89034113587616,171.91800354378438,174.4989013671875,195094
59,2010-06-29 00:00:00+05:30,174.81883634250232,180.6418755206262,174.81883634250232,176.58921813964844,518378
60,2010-06-30 00:00:00+05:30,177.05852735552992,178.0183676115635,173.62443742474306,175.75741577148438,99226
61,2010-07-01 00:00:00+05:30,176.802502501634,185.14243895685757,174.90414740163965,183.3720703125,1301982
62,2010-07-02 00:00:00+05:30,185.48375842448053,208.60524474706006,184.28929597286287,202.44093322753906,7076174
63,2010-07-05 00:00:00+05:30,202.6328715195208,207.75201774738235,195.70069433595825,202.50489807128906,3958272
64,2010-07-06 00:00:00+05:30,203.80603663845,206.00300125332114,198.79353861542165,201.0118408203125,1131000
65,2010-07-07 00:00:00+05:30,202.20627033086512,205.19243888005514,194.1436178517845,196.91648864746094,915876
66,2010-07-08 00:00:00+05:30,198.40959197469772,202.52623640908558,197.7696986527101,199.41209411621094,421152
67,2010-07-09 00:00:00+05:30,200.4999345587132,216.41194543431112,198.60157890702118,210.07701110839844,4044740
68,2010-07-12 00:00:00+05:30,196.66053487317055,214.10828905102744,196.66053487317055,206.55755615234375,1341082
69,2010-07-13 00:00:00+05:30,206.2376033717254,215.30275790888652,205.29908804747228,212.31658935546875,1737808
70,2010-07-14 00:00:00+05:30,213.72437840677813,214.96150294352378,202.86751605270092,204.5738983154297,446020
71,2010-07-15 00:00:00+05:30,206.04567477889532,208.3066262511979,201.73705661560373,205.93902587890625,591562
72,2010-07-16 00:00:00+05:30,206.686310181668,210.74316957572967,205.87494090928774,206.70765686035156,430514
73,2010-07-19 00:00:00+05:30,206.77173814686134,208.73610188779148,204.12409818763007,205.1276397705078,158058
74,2010-07-20 00:00:00+05:30,206.4742000430762,210.2787944947633,206.13221900871295,207.02992248535156,326888
75,2010-07-21 00:00:00+05:30,208.5688703534357,209.2314765680332,204.12305152620164,206.15359497070312,173176
76,2010-07-22 00:00:00+05:30,207.32919846137946,215.06664126052993,204.3368182774008,204.97804260253906,1057006
77,2010-07-23 00:00:00+05:30,207.3719173114063,208.18413205524584,198.07416603378493,199.6344757080078,243870
78,2010-07-26 00:00:00+05:30,200.87418714300546,201.34442088372927,188.62680618884406,190.31536865234375,497262
79,2010-07-27 00:00:00+05:30,190.65734478978123,195.3382870606518,188.09244777467208,192.60238647460938,532308
80,2010-07-28 00:00:00+05:30,193.17950670996657,201.30168125535977,193.17950670996657,197.94593811035156,428092
81,2010-07-29 00:00:00+05:30,197.5397896478106,199.54895082941673,194.93214215457752,196.3642120361328,152072
82,2010-07-30 00:00:00+05:30,196.64207936906973,198.69399150071217,193.05122661582587,194.29092407226562,114454
83,2010-08-02 00:00:00+05:30,195.33828706586146,204.20855591001722,193.41461430447828,199.65585327148438,472562
84,2010-08-03 00:00:00+05:30,200.83146975676408,202.19942031333346,197.06962529481336,199.22840881347656,201436
85,2010-08-04 00:00:00+05:30,200.01920242109236,206.90167821037898,198.62988330087802,203.52456665039062,386064
86,2010-08-05 00:00:00+05:30,205.1917550072725,210.1078074709884,201.34440960088614,206.6238250732422,674088
87,2010-08-06 00:00:00+05:30,205.61923817311057,212.84369528355825,203.69556546670933,205.0848846435547,499558
88,2010-08-09 00:00:00+05:30,206.41010095810987,209.44523186440557,204.01619433994387,207.35055541992188,183568
89,2010-08-10 00:00:00+05:30,206.92305122167423,208.76123515219007,200.48944007921924,202.19937133789062,196738
90,2010-08-11 00:00:00+05:30,203.22536545615486,205.19178938019692,198.77954596206578,199.27114868164062,124038
91,2010-08-12 00:00:00+05:30,196.32149435056746,201.81465145596997,194.50469227982188,197.60394287109375,91330
92,2010-08-13 00:00:00+05:30,198.7795009509195,205.1917429170782,196.77032658322725,199.78408813476562,269138
93,2010-08-16 00:00:00+05:30,200.38257489747167,200.78868880089342,195.65889488351814,196.83447265625,68150
94,2010-08-17 00:00:00+05:30,197.88182016058937,203.48184843032013,196.36426117315588,200.104736328125,259052
