,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,38.650001525878906,41.79999923706055,38.650001525878906,41.29999923706055,266694
1,2010-01-05 00:00:00+05:30,42.099998474121094,42.150001525878906,40.099998474121094,40.25,100982
2,2010-01-06 00:00:00+05:30,40.900001525878906,41.599998474121094,39.70000076293945,40.849998474121094,159723
3,2010-01-07 00:00:00+05:30,41.20000076293945,41.29999923706055,39.599998474121094,40.04999923706055,80712
4,2010-01-08 00:00:00+05:30,40.900001525878906,41.0,40.20000076293945,40.45000076293945,71439
5,2010-01-11 00:00:00+05:30,40.400001525878906,41.599998474121094,40.400001525878906,40.849998474121094,78021
6,2010-01-12 00:00:00+05:30,40.650001525878906,43.599998474121094,40.650001525878906,42.0,325974
7,2010-01-13 00:00:00+05:30,41.20000076293945,43.599998474121094,41.20000076293945,42.75,193063
8,2010-01-14 00:00:00+05:30,42.849998474121094,44.25,42.849998474121094,43.349998474121094,118477
9,2010-01-15 00:00:00+05:30,43.95000076293945,51.95000076293945,43.650001525878906,50.0,1162668
10,2010-01-18 00:00:00+05:30,48.900001525878906,57.79999923706055,47.20000076293945,56.75,1986371
11,2010-01-19 00:00:00+05:30,57.25,68.0999984741211,55.79999923706055,68.0999984741211,4776653
12,2010-01-20 00:00:00+05:30,70.80000305175781,73.30000305175781,62.150001525878906,63.95000076293945,4358592
13,2010-01-21 00:00:00+05:30,63.79999923706055,69.19999694824219,59.5,67.4000015258789,6602018
14,2010-01-22 00:00:00+05:30,65.8499984741211,70.3499984741211,60.70000076293945,69.25,4475128
15,2010-01-25 00:00:00+05:30,64.0,73.1500015258789,64.0,70.30000305175781,4777584
16,2010-01-27 00:00:00+05:30,66.1500015258789,71.25,63.29999923706055,63.349998474121094,2410758
17,2010-01-28 00:00:00+05:30,64.44999694824219,65.30000305175781,57.29999923706055,59.099998474121094,1590413
18,2010-01-29 00:00:00+05:30,58.0,65.05000305175781,55.54999923706055,63.900001525878906,2843874
19,2010-02-01 00:00:00+05:30,64.80000305175781,67.6500015258789,62.54999923706055,65.94999694824219,2745008
20,2010-02-02 00:00:00+05:30,67.0,70.4000015258789,65.0999984741211,66.44999694824219,3978702
21,2010-02-03 00:00:00+05:30,67.4000015258789,69.4000015258789,66.19999694824219,67.1500015258789,2015565
22,2010-02-04 00:00:00+05:30,67.4000015258789,68.69999694824219,63.79999923706055,64.55000305175781,969454
23,2010-02-05 00:00:00+05:30,60.0,62.900001525878906,59.45000076293945,60.25,979278
24,2010-02-08 00:00:00+05:30,62.5,63.5,59.79999923706055,62.79999923706055,1380671
25,2010-02-09 00:00:00+05:30,62.79999923706055,67.6500015258789,62.099998474121094,66.8499984741211,2006864
