,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,694.312452054284,698.4164853020777,682.5378313865007,696.0224609375,2054651
1,2010-01-05 00:00:00+05:30,701.5919928454331,716.493494086231,699.0025277900694,710.8260498046875,4020799
2,2010-01-06 00:00:00+05:30,715.2721856129256,719.6693506884149,704.6212507961486,707.8458862304688,3035406
3,2010-01-07 00:00:00+05:30,708.9207316056015,713.1224552335636,699.6378274701732,704.328125,1827314
4,2010-01-08 00:00:00+05:30,705.5006164413758,708.3832139906419,692.7976967547582,695.3382568359375,1892096
5,2010-01-11 00:00:00+05:30,698.3674501617767,702.4225771992616,689.2799887785666,697.4391479492188,2540318
6,2010-01-12 00:00:00+05:30,695.7292192171745,702.9112315425531,688.0097279006122,691.9672241210938,2511399
7,2010-01-13 00:00:00+05:30,684.0034749511906,689.2311919393123,674.2319967376021,685.7623291015625,3058049
8,2010-01-14 00:00:00+05:30,688.9868637853533,692.6511678963384,676.7725167487362,679.4108276367188,2074615
9,2010-01-15 00:00:00+05:30,682.3911029254812,682.3911029254812,659.5747269672777,663.190185546875,3247252
10,2010-01-18 00:00:00+05:30,655.6661529697705,662.5061873524655,645.8946752802061,649.8521118164062,5427132
11,2010-01-19 00:00:00+05:30,651.7574683343502,664.9489613216272,649.8031730769759,651.1712036132812,4558173
12,2010-01-20 00:00:00+05:30,653.6630113076303,665.9262038675059,652.9789959419821,661.919921875,3631979
13,2010-01-21 00:00:00+05:30,658.7442256983627,668.2714169287441,650.8781380471366,655.1776123046875,3791359
14,2010-01-22 00:00:00+05:30,644.9175048219223,662.8970469943157,636.1231752107143,659.183837890625,3789327
15,2010-01-25 00:00:00+05:30,654.6890330470187,664.2650696620207,651.4156117379314,657.81591796875,1751475
16,2010-01-27 00:00:00+05:30,654.3959172687452,658.4999501053318,626.4494533932233,630.8466186523438,3881267
17,2010-01-28 00:00:00+05:30,635.0483731218984,644.6732550055076,630.4069211154169,634.9506225585938,4552935
18,2010-01-29 00:00:00+05:30,626.4983385296715,630.2603337197581,602.802504277417,613.5999755859375,4384029
19,2010-02-01 00:00:00+05:30,609.0561852922225,647.8489631911697,605.8316096207017,638.8591918945312,3886417
20,2010-02-02 00:00:00+05:30,644.9174782936085,648.923759984439,615.6030474620808,619.218505859375,2061548
21,2010-02-03 00:00:00+05:30,625.374553259771,636.6117522636575,620.4888145624291,629.6251220703125,2498241
22,2010-02-04 00:00:00+05:30,627.3287521289989,628.7944735124779,614.4303920263128,618.534423828125,1751170
23,2010-02-05 00:00:00+05:30,610.5707943136152,610.5707943136152,591.1744338524554,595.0341796875,3149818
24,2010-02-08 00:00:00+05:30,601.1901473943832,610.7173378650784,586.2886443504752,596.402099609375,1991497
25,2010-02-09 00:00:00+05:30,596.0601103884908,600.9458489982326,588.3406195289533,590.4903564453125,2641949
26,2010-02-10 00:00:00+05:30,598.3075245438654,602.8024397462945,586.3374652236282,588.7803344726562,1984673
27,2010-02-11 00:00:00+05:30,591.1744812457231,604.85455188612,591.1744812457231,602.4116821289062,2099735
28,2010-02-15 00:00:00+05:30,605.831601839539,622.8339964569883,598.4541482935983,620.000244140625,2487232
29,2010-02-16 00:00:00+05:30,623.4202925894818,626.8403098685777,612.134247496539,619.560546875,2020068
30,2010-02-17 00:00:00+05:30,622.4430510507095,631.9702406076082,617.5573128164026,620.879638671875,2077342
31,2010-02-18 00:00:00+05:30,625.2768060728818,634.1688258456992,601.6298209776821,607.052978515625,2464395
32,2010-02-19 00:00:00+05:30,600.1641490200107,601.9230030098236,588.6826631671447,594.4967041015625,1588008
33,2010-02-22 00:00:00+05:30,601.0436083649988,610.4242633482506,598.8450257402262,603.584228515625,1676023
34,2010-02-23 00:00:00+05:30,597.2815333960359,607.4438933623139,597.2815333960359,603.291015625,1316209
35,2010-02-24 00:00:00+05:30,603.8774259340131,609.6426226267507,596.0602424267767,607.590576171875,1238055
36,2010-02-25 00:00:00+05:30,610.3264377854318,617.2642223331068,604.8544344478646,611.841064453125,2957707
37,2010-02-26 00:00:00+05:30,608.7629696324051,630.2602173561819,608.7629696324051,617.9481811523438,2837537
38,2010-03-02 00:00:00+05:30,625.3746455687278,638.8592744357288,620.8797891598522,637.0515747070312,2234614
39,2010-03-03 00:00:00+05:30,628.3060812924699,668.8577179544255,625.3746376783525,662.0665283203125,2664921
40,2010-03-04 00:00:00+05:30,663.2878833746397,668.5645051014911,653.3209643574568,662.9947509765625,1754785
41,2010-03-05 00:00:00+05:30,667.6362438617582,684.980617558862,667.3919569082778,680.5346069335938,3629060
42,2010-03-08 00:00:00+05:30,686.8372034544074,691.2343684966497,675.0625249067751,681.462890625,1769128
43,2010-03-09 00:00:00+05:30,677.1633758932624,682.9774168062773,670.4210327100408,673.010498046875,1494850
44,2010-03-10 00:00:00+05:30,674.2319793996613,675.6488556322705,646.041289334533,666.7567749023438,3578403
45,2010-03-11 00:00:00+05:30,668.3690921114284,672.2776832933665,657.5716208993978,660.9916381835938,1656121
46,2010-03-12 00:00:00+05:30,663.4833114054708,665.8284898232855,656.6432772672702,661.2847290039062,1282875
47,2010-03-15 00:00:00+05:30,658.5976114694736,667.9293609502033,655.5684771719779,661.8710327148438,973461
48,2010-03-16 00:00:00+05:30,664.4604732764246,680.3391242922215,660.4052862377824,678.726806640625,1515457
49,2010-03-17 00:00:00+05:30,684.0034921182621,688.8892313476783,677.3588986943305,682.3911743164062,1935085
50,2010-03-18 00:00:00+05:30,679.117734313515,686.8372259409964,677.6520125847809,683.3194580078125,1358252
51,2010-03-19 00:00:00+05:30,683.3194716035309,688.7915352839026,674.3786046645815,677.1634521484375,1598284
52,2010-03-22 00:00:00+05:30,659.5746608016586,681.902460648208,649.8031843453377,669.1506958007812,1650309
53,2010-03-23 00:00:00+05:30,674.0852940415535,690.8434003822168,672.3752856247659,687.4722290039062,3044617
54,2010-03-25 00:00:00+05:30,687.6188911352866,697.6835011424618,686.9348757747208,694.8009033203125,3415691
55,2010-03-26 00:00:00+05:30,694.7520620531758,707.9435569022867,694.7520620531758,700.9080810546875,2133894
56,2010-03-29 00:00:00+05:30,713.0247491353285,713.0247491353285,695.8758174729028,700.1752319335938,1571069
57,2010-03-30 00:00:00+05:30,702.5692469351052,707.7481181902808,691.0877606326192,694.60546875,1291445
58,2010-03-31 00:00:00+05:30,679.6551388281598,700.1263971200364,678.3848586191001,687.0325927734375,2101298
59,2010-04-01 00:00:00+05:30,692.7977961295094,698.0744181508184,688.9380503584009,693.4818115234375,1811857
60,2010-04-05 00:00:00+05:30,698.6606017561797,702.4715016219037,692.7488701309306,699.8331909179688,1804398
61,2010-04-06 00:00:00+05:30,701.5921637285495,705.3541591347333,695.8758726016733,699.4912719726562,1285032
62,2010-04-07 00:00:00+05:30,703.4486494294788,704.2303556573428,687.179116452906,693.1885986328125,1549458
63,2010-04-08 00:00:00+05:30,688.7914926595907,693.6283264490376,680.241449600958,687.4234619140625,1079786
64,2010-04-09 00:00:00+05:30,686.9349276430015,706.1847519104314,683.5149102223037,703.7418823242188,2341634
65,2010-04-12 00:00:00+05:30,700.6149133316865,708.4320950703943,694.7520270276557,705.20751953125,1803331
66,2010-04-13 00:00:00+05:30,703.4975334164807,712.3407086117775,702.6669220460885,707.0640869140625,1873591
67,2010-04-15 00:00:00+05:30,709.4092576525716,722.9916350643246,709.4092576525716,716.0050048828125,2921188
68,2010-04-16 00:00:00+05:30,711.4612685882965,718.0081705855606,706.4778388096862,713.6598510742188,1287601
69,2010-04-19 00:00:00+05:30,703.5463511444316,707.7969198264506,688.6936940255321,702.422607421875,1356254
70,2010-04-20 00:00:00+05:30,701.59204975344,710.8261074616937,697.9277458724158,703.8394775390625,1273493
71,2010-04-21 00:00:00+05:30,708.2855819816976,709.3116349173226,698.8072957261013,705.8427124023438,1145912
72,2010-04-22 00:00:00+05:30,732.8607933246045,732.8607933246045,698.8560644424157,702.5692138671875,1268954
73,2010-04-23 00:00:00+05:30,703.5463858695651,706.8687121034291,693.7749082880434,702.324951171875,905208
