,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,41.347265937912674,45.73150298289688,41.24033226581599,45.37506103515625,9085510
1,2010-01-05 00:00:00+05:30,46.016659884964824,46.26616817284164,44.9116876172454,45.089908599853516,5559944
2,2010-01-06 00:00:00+05:30,45.16119424458636,46.836470331729736,43.9136474122007,46.30180740356445,6263224
3,2010-01-07 00:00:00+05:30,46.194872166048675,46.72953501316094,45.37505471270218,45.90971755981445,4380670
4,2010-01-08 00:00:00+05:30,45.66021325745299,46.40873804465269,45.018616697801676,45.69585418701172,2446100
5,2010-01-11 00:00:00+05:30,45.695858579946446,47.1572728041512,45.695858579946446,46.80083084106445,3036847
6,2010-01-12 00:00:00+05:30,46.729548157211134,47.40678577849751,45.054269133376685,45.481998443603516,3515986
7,2010-01-13 00:00:00+05:30,45.41070416268806,46.123585330517166,44.66217662494672,45.838436126708984,2173395
8,2010-01-14 00:00:00+05:30,45.6245702412743,46.76518340953163,45.6245702412743,46.05229949951172,1694209
9,2010-01-15 00:00:00+05:30,45.98101361583979,46.97905220845428,45.945367243689255,46.55132293701172,2337389
10,2010-01-18 00:00:00+05:30,46.087946816146925,48.583040552408384,46.052300444365535,48.29788589477539,6720926
11,2010-01-19 00:00:00+05:30,48.47610243129827,51.54150520176749,47.33548934421864,50.4721794128418,17520364
12,2010-01-20 00:00:00+05:30,51.04248172078737,51.04248172078737,48.119659072317326,48.36916732788086,9114184
13,2010-01-21 00:00:00+05:30,48.47610752823179,49.973162702358515,47.157273337664755,49.29592514038086,9505061
14,2010-01-22 00:00:00+05:30,48.40482012501317,48.40482012501317,45.767146310323035,47.834510803222656,5932172
15,2010-01-25 00:00:00+05:30,47.05034129053485,49.01077217764047,46.729545684557664,47.905799865722656,5628746
16,2010-01-27 00:00:00+05:30,47.01469139963036,47.905796281646644,43.414630939608095,44.05622482299805,4805086
17,2010-01-28 00:00:00+05:30,44.555244989917725,45.553283565466415,43.84236107007904,44.09186935424805,4049523
18,2010-01-29 00:00:00+05:30,44.0918758643187,46.69390364368824,42.666107814129745,46.26617431640625,4827761
19,2010-02-01 00:00:00+05:30,46.194887392340625,47.6919427699249,45.44635698411173,47.19292068481445,3331888
20,2010-02-02 00:00:00+05:30,47.549357886248906,49.616722454971246,46.37310370508392,47.905799865722656,7499453
21,2010-02-03 00:00:00+05:30,47.834508299311246,49.973159985768135,47.58500002366578,48.262237548828125,5511544
22,2010-02-04 00:00:00+05:30,48.76126029770631,49.75929885468995,47.54935439320025,47.763221740722656,5320970
23,2010-02-05 00:00:00+05:30,46.97904723177751,46.97904723177751,45.339412186255835,45.80278778076172,2892521
24,2010-02-08 00:00:00+05:30,48.15532184136192,51.826670506975354,46.765194620253205,51.29200744628906,9821379
25,2010-02-09 00:00:00+05:30,51.505867004394524,53.03856863278435,50.686049348383875,51.50586700439453,11496614
26,2010-02-10 00:00:00+05:30,51.50587243153408,52.21875647902936,48.68998261947718,49.08206558227539,5504468
27,2010-02-11 00:00:00+05:30,49.33156319884043,51.07813199926296,49.188988595850724,49.97315979003906,5642152
28,2010-02-15 00:00:00+05:30,50.080100539210534,50.54347622272165,48.72561986389852,48.975128173828125,3093459
29,2010-02-16 00:00:00+05:30,49.18899477663072,49.83059144844837,48.22660248834084,49.65237045288086,2904088
30,2010-02-17 00:00:00+05:30,49.545427251605254,50.47217842610499,49.188985328931835,49.50978088378906,4377606
31,2010-02-18 00:00:00+05:30,49.545431517680186,52.36132077371154,48.51175202847186,50.8286247253418,8090973
32,2010-02-19 00:00:00+05:30,51.86230314567262,52.93162898372773,48.19095001390893,48.583038330078125,18876706
33,2010-02-22 00:00:00+05:30,49.54543594682034,49.54543594682034,45.6602204833743,45.945369720458984,7015401
34,2010-02-23 00:00:00+05:30,45.981017623532715,45.981017623532715,43.557210955602855,44.23445129394531,8939116
35,2010-02-24 00:00:00+05:30,44.05622854878558,44.91168985175391,43.05819262818629,44.16316223144531,6625824
36,2010-02-25 00:00:00+05:30,43.84235924168011,44.911685076843035,43.84235924168011,44.12751388549805,4744626
37,2010-02-26 00:00:00+05:30,44.55524570851163,45.55328430015684,43.20076515119832,44.34138107299805,8828099
38,2010-03-02 00:00:00+05:30,44.377024783866055,44.80475405545407,43.23641158000711,43.59285354614258,3945591
39,2010-03-03 00:00:00+05:30,43.592852490904,44.34138005778184,42.48788024708265,42.844322204589844,7197802
40,2010-03-04 00:00:00+05:30,43.09383341818536,44.84039956243707,42.77303511096586,44.19880294799805,7000086
41,2010-03-05 00:00:00+05:30,44.48395768570839,44.8760432977324,43.91364837428837,44.09186935424805,3347355
42,2010-03-08 00:00:00+05:30,44.19880082624347,44.8047510401191,43.48591694194922,43.62849426269531,2138842
43,2010-03-09 00:00:00+05:30,43.842356824546385,44.8403953034487,43.5572021964497,43.69977951049805,5317235
44,2010-03-10 00:00:00+05:30,43.84236550655775,44.37702850054016,42.13144283803939,42.34531021118164,5378155
45,2010-03-11 00:00:00+05:30,42.594808855702624,42.91560712318926,42.060145983036904,42.309654235839844,2479654
46,2010-03-12 00:00:00+05:30,42.06015435962325,42.915615670146956,41.632425064079655,41.810646057128906,4599108
47,2010-03-15 00:00:00+05:30,41.70371127438236,41.953219570300654,40.99082732097411,41.16904830932617,1627219
48,2010-03-16 00:00:00+05:30,41.20468604917335,42.41658913991528,40.812600474960504,42.09579086303711,2936180
49,2010-03-17 00:00:00+05:30,42.2383703145964,42.55916860770843,41.48984277695915,41.917572021484375,2787591
50,2010-03-18 00:00:00+05:30,42.06014845827792,42.52352406296562,41.63241922274786,41.881927490234375,1804208
51,2010-03-19 00:00:00+05:30,42.0601500980396,43.9136471501787,41.5611308241756,43.55720520019531,5697866
52,2010-03-22 00:00:00+05:30,43.12947739439023,45.1968418614,42.844322737065994,44.69782257080078,6012989
53,2010-03-23 00:00:00+05:30,44.87604142622485,45.125549699988376,43.913646542916474,44.12751388549805,2496556
54,2010-03-25 00:00:00+05:30,44.19879297020122,44.377013909597196,42.66609180362157,42.87995910644531,2430764
