,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,6.568928066014133,6.794017101392195,6.5229913314905765,6.642426490783691,82350
1,2010-01-05 00:00:00+05:30,6.7343004072963675,6.977764080881938,6.532179712601506,6.973170757293701,167010
2,2010-01-06 00:00:00+05:30,6.982356998454882,7.2947257451243015,6.807798018732863,7.175290584564209,129790
3,2010-01-07 00:00:00+05:30,6.941014330931365,7.280945221228533,6.941014330931365,7.1109795570373535,67180
4,2010-01-08 00:00:00+05:30,6.761861371390317,7.2579761562228935,6.761861371390317,6.986950397491455,75960
5,2010-01-11 00:00:00+05:30,6.812391757965088,7.046668317214502,6.775642545308533,6.812391757965088,84340
6,2010-01-12 00:00:00+05:30,6.798610738715119,7.005325164138232,6.75267400502769,6.885890007019043,48230
7,2010-01-13 00:00:00+05:30,6.890484799512282,7.120167626162691,6.83536097368641,6.973170757293701,74830
8,2010-01-14 00:00:00+05:30,6.93642090552667,7.074230238441818,6.807798218947593,6.908858776092529,37710
9,2010-01-15 00:00:00+05:30,7.005325479308087,7.248789127400518,6.895077839200403,7.069636821746826,64080
10,2010-01-18 00:00:00+05:30,7.028293980186453,7.423348250424131,6.986951004842414,7.161509990692139,239910
11,2010-01-19 00:00:00+05:30,7.349848674965022,7.349848674965022,6.973169070560304,7.042073726654053,57950
12,2010-01-20 00:00:00+05:30,6.982356863400844,7.230414263874125,6.982356863400844,7.0834174156188965,41860
13,2010-01-21 00:00:00+05:30,7.03288756407975,7.152322287734871,6.7297058985654905,6.734299659729004,119600
14,2010-01-22 00:00:00+05:30,6.752673712328231,6.872108864270417,6.467867114832729,6.536771774291992,102930
15,2010-01-25 00:00:00+05:30,6.522991116914117,6.8675153002520295,6.490835666656494,6.490835666656494,29570
16,2010-01-27 00:00:00+05:30,6.449492547284834,6.5873023050900725,6.293308184311239,6.316276550292969,34680
17,2010-01-28 00:00:00+05:30,6.247372465950564,6.380588475214494,6.155498993560116,6.183061122894287,44820
18,2010-01-29 00:00:00+05:30,6.063624878572158,6.33005684961548,6.0039073073955365,6.284120559692383,33540
19,2010-02-01 00:00:00+05:30,6.375994323331682,6.591896269284999,6.256559167009834,6.578114986419678,16700
20,2010-02-02 00:00:00+05:30,6.568927883461754,6.573521644403481,6.302495882033745,6.325464248657227,24900
21,2010-02-03 00:00:00+05:30,6.357619972870688,6.642426592245682,6.293308631172396,6.5918965339660645,43260
22,2010-02-04 00:00:00+05:30,6.752674652994074,6.918046559669283,6.389775823913211,6.449493408203125,85450
23,2010-02-05 00:00:00+05:30,6.389775146626931,6.389775146626931,6.206029089892034,6.242778301239014,32910
24,2010-02-08 00:00:00+05:30,6.385181513968396,6.683769409767811,6.279527638744486,6.307089328765869,788640
25,2010-02-09 00:00:00+05:30,6.251966149928085,6.41274429780534,6.251966149928085,6.398963451385498,3850
26,2010-02-10 00:00:00+05:30,6.33924563201485,6.518397943112439,6.247372595800036,6.3576202392578125,19300
27,2010-02-11 00:00:00+05:30,6.3392451315635805,6.467867372110246,6.3392451315635805,6.385181427001953,3000
28,2010-02-15 00:00:00+05:30,6.339245319366455,6.4770550859345635,6.339245319366455,6.339245319366455,29160
29,2010-02-16 00:00:00+05:30,6.362213424334138,6.43111808573293,6.362213424334138,6.408149719238281,40710
30,2010-02-17 00:00:00+05:30,6.343838832563329,6.522991127824189,6.339245071637371,6.435711860656738,6110
31,2010-02-18 00:00:00+05:30,6.578115510038611,6.582709271359382,6.385181915418132,6.412744045257568,11120
32,2010-02-19 00:00:00+05:30,6.247372655058828,6.477055466817091,6.247372655058828,6.38977575302124,23250
33,2010-02-22 00:00:00+05:30,6.394368675591852,6.431117885605644,6.173872977423957,6.228997230529785,38290
34,2010-02-23 00:00:00+05:30,6.1646860547178965,6.247371998447678,6.155498532932298,6.210622787475586,34840
35,2010-02-24 00:00:00+05:30,6.155499008209111,6.247372480818202,6.045251366780423,6.127937316894531,32050
36,2010-02-25 00:00:00+05:30,6.022283013220302,6.150905699950611,5.9717529536310145,6.072813510894775,67690
37,2010-02-26 00:00:00+05:30,6.109563090193164,6.293309170675654,6.063626351029935,6.206029891967773,45690
38,2010-03-02 00:00:00+05:30,6.247372595800036,6.385181931079661,6.242778834467997,6.3576202392578125,61120
39,2010-03-03 00:00:00+05:30,6.2933088078405355,6.472461554545981,6.265747116399813,6.353026390075684,62420
40,2010-03-04 00:00:00+05:30,6.29330904097813,6.559741071229503,6.265747348516376,6.394369602203369,88670
41,2010-03-05 00:00:00+05:30,6.472461794320345,6.522991855890362,6.348432863986841,6.394369602203369,78580
42,2010-03-08 00:00:00+05:30,6.458680633849812,6.954795454875524,6.440306027074237,6.711331367492676,277690
43,2010-03-09 00:00:00+05:30,6.706738085710559,6.890484154599129,6.536772424382152,6.628645896911621,147120
44,2010-03-10 00:00:00+05:30,6.6148643879257625,6.6148643879257625,6.467867537820576,6.53217887878418,106310
45,2010-03-11 00:00:00+05:30,6.4770556445732845,6.568928684180912,6.389775928382131,6.398963451385498,22200
46,2010-03-12 00:00:00+05:30,6.435711693328597,6.555146845787298,6.34843199034526,6.371400356292725,20820
47,2010-03-15 00:00:00+05:30,6.431118432299922,6.890484034607059,6.224403998878746,6.734299659729004,623140
48,2010-03-16 00:00:00+05:30,6.927233246541333,7.074230099066822,6.780236394015844,6.816985607147217,615470
49,2010-03-17 00:00:00+05:30,6.8169859987105665,6.862922298720745,6.394369585339789,6.449493408203125,322260
50,2010-03-18 00:00:00+05:30,6.463274210629089,6.522991794514602,6.265747289561066,6.362214088439941,172890
