,Date,Open,High,Low,Close,Volume
0,2018-05-14 00:00:00+05:30,130.58755711146765,137.11693496704103,124.78366568429131,135.42413330078125,3593615
1,2018-05-15 00:00:00+05:30,129.23332385460083,140.26071184755742,128.6529287981044,136.92347717285156,693149
2,2018-05-16 00:00:00+05:30,135.42412065710727,135.42412065710727,131.55486006690418,132.18360900878906,346207
3,2018-05-17 00:00:00+05:30,125.60587921477672,131.55486153455897,125.60587921477672,125.7993392944336,289097
4,2018-05-18 00:00:00+05:30,122.07518219433848,128.50783749429831,119.51180267333984,119.51180267333984,204093
5,2018-05-21 00:00:00+05:30,113.8530169845586,125.4608015150501,113.56282679931469,124.54185485839844,241932
6,2018-05-22 00:00:00+05:30,124.78367076647083,127.58887916649938,119.94709438017352,122.94577026367188,166144
7,2018-05-23 00:00:00+05:30,118.97978406379194,127.68562192211819,118.64122517864085,124.30001831054688,183385
8,2018-05-24 00:00:00+05:30,129.3300265156709,130.2006189657285,120.18890173043778,129.62022399902344,375590
9,2018-05-25 00:00:00+05:30,126.71830332157312,133.48951036929077,126.71830332157312,131.36141967773438,76436
10,2018-05-28 00:00:00+05:30,133.44112253268352,135.1822927617698,127.20194274184419,130.781005859375,192375
11,2018-05-29 00:00:00+05:30,131.45814625601096,131.50651497408634,127.25033346454057,130.0555419921875,97200
12,2018-05-30 00:00:00+05:30,131.16794857536584,131.16794857536584,125.75097748727511,127.68560791015625,51014
13,2018-05-31 00:00:00+05:30,126.71828574284723,127.68560090118957,123.8163402678202,125.7993392944336,186448
14,2018-06-01 00:00:00+05:30,127.63723752198324,127.63723752198324,118.97976944525486,120.9627685546875,114571
15,2018-06-04 00:00:00+05:30,118.97976905850754,120.67257065080338,113.03077912957632,117.38369750976562,147557
16,2018-06-05 00:00:00+05:30,116.0778362626654,116.80332273930706,108.09748501960715,114.91706085205078,167629
17,2018-06-06 00:00:00+05:30,114.91704571801924,119.70525288125792,114.23992066764315,115.15887451171875,66958
18,2018-06-07 00:00:00+05:30,116.07782904480936,124.78366622317007,115.40071132739315,123.2843246459961,79937
19,2018-06-08 00:00:00+05:30,123.28432913470671,124.10655302440117,119.26997663810386,122.94577026367188,68103
20,2018-06-11 00:00:00+05:30,122.84904214116001,124.68693529279116,120.91441155625985,123.7196273803711,111155
21,2018-06-12 00:00:00+05:30,124.29999733370256,126.4764564309853,121.5431506198169,124.83202362060547,172611
22,2018-06-13 00:00:00+05:30,124.78366810083389,125.31569444397337,122.89740630248434,123.81635284423828,155847
23,2018-06-14 00:00:00+05:30,122.84903270239508,126.71829357491147,120.96277097905512,123.18759155273438,69843
24,2018-06-15 00:00:00+05:30,124.54183689920245,129.62024189897576,122.12354880407231,128.26600646972656,113839
25,2018-06-18 00:00:00+05:30,130.4908312858757,132.47383065181882,127.25033380695153,131.02285766601562,220087
26,2018-06-19 00:00:00+05:30,132.32872129456493,132.32872129456493,125.75097503312809,125.9444351196289,156136
27,2018-06-20 00:00:00+05:30,125.7993702284467,128.65294769523854,124.00983084144319,127.2503433227539,106934
28,2018-06-21 00:00:00+05:30,125.99282255101983,127.2019667213751,124.59021826541984,126.52484893798828,181396
29,2018-06-22 00:00:00+05:30,125.79934096430765,125.84770967487842,121.93008027957728,123.23595428466797,35851
30,2018-06-25 00:00:00+05:30,122.94576217406107,123.81634734231763,120.91440170148206,121.97844696044922,99136
31,2018-06-26 00:00:00+05:30,121.97845165141129,128.65292835802134,120.09218986433939,122.12355041503906,141640
32,2018-06-27 00:00:00+05:30,121.49478842208545,122.31700487134532,116.07782474339935,120.04381561279297,115742
33,2018-06-28 00:00:00+05:30,121.83334785558719,122.31700546101634,119.85035610134537,121.25296020507812,107134
34,2018-06-29 00:00:00+05:30,120.91439679250394,123.7679736047954,117.62552372374202,121.34968566894531,454124
35,2018-07-02 00:00:00+05:30,119.99546436686116,122.80067279659828,118.01246507546634,118.68958282470703,23856
36,2018-07-03 00:00:00+05:30,118.06083679199219,119.94709869854597,117.04515276229083,118.06083679199219,47198
37,2018-07-04 00:00:00+05:30,118.97977965155867,120.91441021499865,117.3837079607147,120.33402252197266,21602
38,2018-07-05 00:00:00+05:30,118.9797752665939,120.81767571013259,117.04514477445417,117.09351348876953,1051262
39,2018-07-06 00:00:00+05:30,119.85037911209918,121.30135220696714,115.69091995479873,116.94843292236328,128212
40,2018-07-09 00:00:00+05:30,116.36803628316859,118.93141598452732,116.36803628316859,117.86737060546875,30925
41,2018-07-10 00:00:00+05:30,118.69297955934746,129.18303335211576,117.1388994371992,127.72608184814453,148740
42,2018-07-11 00:00:00+05:30,126.36625020541263,129.08588080817267,121.94682824461472,124.71502685546875,40479
43,2018-07-12 00:00:00+05:30,124.32652416751748,125.2978251375762,120.92697077231192,121.46118927001953,126513
44,2018-07-13 00:00:00+05:30,123.35520257930327,124.27793538245393,117.86735153364842,118.74152374267578,70934
45,2018-07-16 00:00:00+05:30,119.08149868312817,119.61571718638075,102.2294281597795,112.67091369628906,370525
46,2018-07-17 00:00:00+05:30,110.43690660928766,114.51637473372561,110.14552079282339,112.91372680664062,41815
47,2018-07-18 00:00:00+05:30,111.99099393884741,114.46780672576277,100.286815421812,112.91372680664062,270274
48,2018-07-19 00:00:00+05:30,112.67090502607267,113.59363792202487,106.406017150436,110.82543182373047,299821
49,2018-07-20 00:00:00+05:30,112.67090636928476,112.67090636928476,105.43471750198431,107.3773193359375,55947
50,2018-07-23 00:00:00+05:30,104.41484482003544,114.12785364050384,104.41484482003544,111.7967300415039,138826
51,2018-07-24 00:00:00+05:30,111.79673184623636,116.07045727832065,110.77687034988614,112.52520751953125,185125
52,2018-07-25 00:00:00+05:30,114.51638131802542,114.51638131802542,109.8541338821581,111.65103912353516,194697
53,2018-07-26 00:00:00+05:30,111.6510431484561,120.82984172925032,110.58261356726499,119.66427612304688,545863
54,2018-07-27 00:00:00+05:30,119.95565462118289,129.18301266896617,119.95565462118289,127.92031860351562,265618
55,2018-07-30 00:00:00+05:30,128.89161464871506,137.92471515471263,123.54946018849733,135.73928833007812,543916
56,2018-07-31 00:00:00+05:30,136.85628294037642,149.5317619140395,135.98211810945125,140.79005432128906,674082
57,2018-08-01 00:00:00+05:30,140.79006477565,141.76136569141286,128.745939348541,132.14549255371094,259330
58,2018-08-02 00:00:00+05:30,132.09692624925992,138.21612506174642,128.74594101078844,137.0019989013672,202870
59,2018-08-03 00:00:00+05:30,134.76801054255696,140.83864164807756,129.37728715667936,133.990966796875,125957
60,2018-08-06 00:00:00+05:30,133.84526589832447,138.89602757317388,132.58257177439324,137.77903747558594,140905
61,2018-08-07 00:00:00+05:30,137.9247294774793,138.79889436976094,134.23378304841387,134.4766082763672,110374
62,2018-08-08 00:00:00+05:30,136.9534340211811,138.31324942353731,134.1366671930676,137.2448272705078,221598
63,2018-08-09 00:00:00+05:30,136.07928185600892,150.55166144744442,136.03071383975356,148.99757385253906,2535382
64,2018-08-10 00:00:00+05:30,150.1631160855329,158.12778002490842,145.98651950120345,152.49423217773438,578449
65,2018-08-13 00:00:00+05:30,144.91809427786112,157.059355776021,144.91809427786112,148.7061767578125,353122
66,2018-08-14 00:00:00+05:30,146.90926245127602,151.6686309758927,146.90926245127602,149.77459716796875,96055
67,2018-08-16 00:00:00+05:30,149.7746001667677,151.08586234821001,145.69513923243474,147.6377410888672,64204
68,2018-08-17 00:00:00+05:30,147.68631811668672,150.69734228547455,145.74371614164548,147.152099609375,160027
69,2018-08-20 00:00:00+05:30,148.12340727538643,148.56048977530222,143.46115936090365,146.47219848632812,204212
70,2018-08-21 00:00:00+05:30,147.3463582095092,157.93354796421843,146.61788246211128,152.00860595703125,393026
71,2018-08-23 00:00:00+05:30,152.88274276035528,162.158668532517,152.88274276035528,160.4103240966797,471465
72,2018-08-24 00:00:00+05:30,159.58476197757568,171.92028207773484,158.90485422166975,166.67526245117188,716923
73,2018-08-27 00:00:00+05:30,168.0350406745778,169.78338510241878,161.86727458273927,163.8584442138672,165363
74,2018-08-28 00:00:00+05:30,164.34411421890093,164.34411421890093,160.26465328136857,160.65316772460938,132185
75,2018-08-29 00:00:00+05:30,161.52732892943305,168.03504144311287,160.2646349023909,160.4103240966797,202626
76,2018-08-30 00:00:00+05:30,160.79887912486421,165.12116549270377,158.80770916504156,164.7812042236328,194566
77,2018-08-31 00:00:00+05:30,164.48980956110276,168.95778470584165,161.47877091198777,164.68406677246094,184043
78,2018-09-03 00:00:00+05:30,165.12114268567592,171.92024856096847,163.4213662168528,165.3639678955078,249204
79,2018-09-04 00:00:00+05:30,166.33528714080444,167.9379277746865,161.8672968571389,163.2271270751953,698303
80,2018-09-05 00:00:00+05:30,161.81873954166707,163.1299868939073,155.45671553807276,158.17636108398438,139660
81,2018-09-06 00:00:00+05:30,159.29333034715447,161.18736393283913,156.62225316145523,158.953369140625,48193
82,2018-09-07 00:00:00+05:30,160.75032214014087,164.44126905677885,155.942384955714,162.06158447265625,159231
83,2018-09-10 00:00:00+05:30,160.264661902807,161.81874940112434,155.45672500989815,156.57371520996094,109254
84,2018-09-11 00:00:00+05:30,158.12780161609612,158.80770933408505,153.8055152436557,155.31101989746094,94218
85,2018-09-12 00:00:00+05:30,154.77681014912253,156.37945076588835,150.5516451472838,151.28012084960938,91946
86,2018-09-14 00:00:00+05:30,152.25144548666768,159.5847716624819,152.25144548666768,155.50531005859375,94975
87,2018-09-17 00:00:00+05:30,152.59140350253097,156.33090371669152,150.60023335167764,154.04835510253906,236513
88,2018-09-18 00:00:00+05:30,154.9225082397461,154.9225082397461,145.79228484236887,149.58035278320312,1265767
89,2018-09-19 00:00:00+05:30,149.62892114109363,152.97990660736528,149.62892114109363,150.7944793701172,214384
90,2018-09-21 00:00:00+05:30,151.03727936952498,152.39709460591686,130.78565109484336,145.35516357421875,257791
91,2018-09-24 00:00:00+05:30,151.47437122029487,151.47437122029487,134.08809117299893,135.44790649414062,190025
92,2018-09-25 00:00:00+05:30,132.2911776203827,142.63554094187666,131.90266319459317,135.3507843017578,97684
93,2018-09-26 00:00:00+05:30,137.1476736160808,141.76135253786703,132.2911694878848,133.55386352539062,79389
94,2018-09-27 00:00:00+05:30,133.26248469315988,134.86514012092312,129.52298500346433,131.12562561035156,145519
95,2018-09-28 00:00:00+05:30,129.71724179797278,131.65984365246618,122.23822021191035,125.20068359375,112800
96,2018-10-01 00:00:00+05:30,125.29781148752096,128.30885009502845,116.60467171670903,118.69296264648438,743032
97,2018-10-03 00:00:00+05:30,118.79010665110378,125.9777276016027,117.52741247848208,121.07266235351562,121185
98,2018-10-04 00:00:00+05:30,120.44131353927186,121.41261445491115,116.60467788667182,119.17861938476562,69792
99,2018-10-05 00:00:00+05:30,117.77022405712303,123.209507150045,116.75035523513391,121.1697769165039,239906
100,2018-10-08 00:00:00+05:30,118.79010651784775,122.48104559982663,109.17422584376213,113.98216247558594,182125
101,2018-10-09 00:00:00+05:30,114.90489900565098,117.28458323760113,109.85412989822456,114.27355194091797,72096
102,2018-10-10 00:00:00+05:30,116.50755399173764,127.43469042987039,115.97334287880324,123.1124038696289,149880
103,2018-10-11 00:00:00+05:30,119.47001931722382,123.59804843997343,116.41041977945116,121.46118927001953,84410
