,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,80.2724978094202,82.08998948138925,79.74239871985066,81.74920654296875,4878538
1,2010-01-05 00:00:00+05:30,83.22591278536242,83.94533373225065,80.461811744038,81.97638702392578,4225803
2,2010-01-06 00:00:00+05:30,83.15017850939562,83.8317327085769,80.46180529210693,82.39289093017578,4372864
3,2010-01-07 00:00:00+05:30,83.15019585115213,85.5735142990032,82.88514052102883,84.1346664428711,5384744
4,2010-01-08 00:00:00+05:30,84.24825330067914,84.81621905326799,81.48415214921746,82.24143981933594,2733309
5,2010-01-11 00:00:00+05:30,83.30164688308763,85.15699943442502,81.9385267139421,83.4531021118164,6479755
6,2010-01-12 00:00:00+05:30,83.30163415872826,84.05892174198942,78.9850972451979,80.2724838256836,2939044
7,2010-01-13 00:00:00+05:30,80.12103187942965,81.78706231932037,78.41713474777714,81.48414611816406,2070883
8,2010-01-14 00:00:00+05:30,81.78706796029256,82.3171670156433,80.49968123864281,81.52201843261719,1386060
9,2010-01-15 00:00:00+05:30,81.78705722900253,82.05210672190073,80.4618039868659,81.14336395263672,1166716
10,2010-01-18 00:00:00+05:30,81.18123288060748,83.52882919203567,79.40160807811046,82.80940246582031,1680386
11,2010-01-19 00:00:00+05:30,82.54435104544368,82.54435104544368,79.59092815526098,80.00743865966797,1796364
12,2010-01-20 00:00:00+05:30,80.42394404369131,80.99190976653558,74.55496490763376,75.99381256103516,4119345
13,2010-01-21 00:00:00+05:30,75.35012437623038,75.72876821731697,72.16951842216167,72.66175079345703,2989053
14,2010-01-22 00:00:00+05:30,70.50348409990963,73.4190406053195,68.91318107674485,72.54816436767578,2342758
15,2010-01-25 00:00:00+05:30,71.56367215199552,72.39668728606638,70.5034684460665,72.0180435180664,1503711
16,2010-01-27 00:00:00+05:30,71.18504500669393,72.09378795103983,68.15589415534525,68.64813232421875,1548153
17,2010-01-28 00:00:00+05:30,69.79469625609777,70.94896359795764,65.02372692477319,65.60086059570312,4787837
18,2010-01-29 00:00:00+05:30,65.40850152820016,67.48618099308528,62.71521028880368,67.02447509765625,2170049
19,2010-02-01 00:00:00+05:30,66.17798953451019,68.94822978270365,65.63933382852227,67.94786834716797,1347575
20,2010-02-02 00:00:00+05:30,69.25604283635887,69.25604283635887,65.44696282872214,65.9856185913086,1539541
21,2010-02-03 00:00:00+05:30,66.17799978283242,68.40958467062111,65.79324397014153,67.9094009399414,1448250
22,2010-02-04 00:00:00+05:30,69.14062047029779,69.14062047029779,64.79287848040882,65.44696807861328,1286294
23,2010-02-05 00:00:00+05:30,65.40850475155746,65.40850475155746,61.67637359579751,63.98490905761719,1156710
24,2010-02-08 00:00:00+05:30,65.10067535923179,65.75475899655628,63.09994652174804,64.7928695678711,969086
25,2010-02-09 00:00:00+05:30,65.40849039442674,65.94714620225294,64.06184500395325,65.67781829833984,772696
26,2010-02-10 00:00:00+05:30,66.17799976090062,67.640073022823,64.7544044285977,65.21611022949219,1586536
27,2010-02-11 00:00:00+05:30,65.94712829589844,66.48578982837206,65.63932841552082,65.94712829589844,603912
28,2010-02-15 00:00:00+05:30,66.40885067861221,66.87055644531311,64.5235438141314,65.10067749023438,631338
29,2010-02-16 00:00:00+05:30,65.52390052492602,66.56273979846647,63.98487763941234,65.94712829589844,923588
30,2010-02-17 00:00:00+05:30,66.94750542276284,67.2937832748625,65.48543229107277,66.25494384765625,932671
31,2010-02-18 00:00:00+05:30,66.2934366919138,66.37038669070681,63.79252357023499,64.06185150146484,1518951
32,2010-02-19 00:00:00+05:30,63.48470475961785,63.869460546039775,62.63824320367109,63.17689895629883,1320261
33,2010-02-22 00:00:00+05:30,63.86947762893022,64.56203940390763,62.48435407897538,62.7152099609375,615748
34,2010-02-23 00:00:00+05:30,63.09994836282692,63.09994836282692,62.13805890607651,62.407386779785156,569159
35,2010-02-24 00:00:00+05:30,62.94604839810979,62.94604839810979,61.75330312337635,62.407386779785156,584905
36,2010-02-25 00:00:00+05:30,62.75367822869777,62.75367822869777,60.79142114710521,61.06074905395508,1219969
37,2010-02-26 00:00:00+05:30,61.56093089495516,63.677087894469246,60.560563419549,62.56129837036133,1408023
38,2010-03-02 00:00:00+05:30,63.099936868353105,64.792859655483,63.099936868353105,64.4081039428711,1119848
39,2010-03-03 00:00:00+05:30,64.63897849901244,65.79324597220909,64.48507851761607,65.44696807861328,802789
40,2010-03-04 00:00:00+05:30,66.06255618649324,66.25493404718246,64.86981697276399,65.94712829589844,788174
41,2010-03-05 00:00:00+05:30,66.17800562362748,67.5631290199272,66.17800562362748,66.87056732177734,1478015
42,2010-03-08 00:00:00+05:30,67.71703680630388,68.33264858017932,66.40886912545477,66.94752502441406,998367
43,2010-03-09 00:00:00+05:30,67.33227316357448,68.02483486172433,65.71629978183036,66.87056732177734,1229786
44,2010-03-10 00:00:00+05:30,67.17836046745758,68.06329405065118,65.83171525888467,66.60122680664062,1293449
45,2010-03-11 00:00:00+05:30,66.94750696515997,67.37074067939463,65.83171753077026,67.06293487548828,620357
46,2010-03-12 00:00:00+05:30,67.0629400318463,67.87092372445417,65.83172259246201,67.48616790771484,1132983
47,2010-03-15 00:00:00+05:30,66.63969993634119,67.33226151467358,65.2161047242124,65.52391052246094,648851
48,2010-03-16 00:00:00+05:30,69.25604009251329,69.25604009251329,65.3700043834038,66.25494384765625,532732
49,2010-03-17 00:00:00+05:30,66.87057502040687,67.6400868022967,66.44734119200388,66.94752502441406,1176768
50,2010-03-18 00:00:00+05:30,66.98599390960464,67.48617180351343,65.56239260876211,66.1395263671875,562459
51,2010-03-19 00:00:00+05:30,66.1780061364978,66.63971198187309,65.79325028686699,66.21648406982422,616859
52,2010-03-22 00:00:00+05:30,65.48542593526653,65.48542593526653,64.13878084194651,64.44658660888672,489787
53,2010-03-23 00:00:00+05:30,65.10068992178078,65.10068992178078,63.56166649161619,63.715572357177734,497655
54,2010-03-25 00:00:00+05:30,63.86946307931878,64.98525255583539,63.176901462108496,64.1003189086914,1530046
55,2010-03-26 00:00:00+05:30,64.63897145267106,65.56238298220343,64.48507148805143,64.86982727050781,863901
56,2010-03-29 00:00:00+05:30,65.40849262154528,68.06330556193883,64.4081250919113,66.1395263671875,1203251
57,2010-03-30 00:00:00+05:30,66.56274693372994,67.71701422159808,65.98561328979586,66.44731903076172,1244757
58,2010-03-31 00:00:00+05:30,66.94750551537977,67.64006709144446,66.10104397614839,66.33189392089844,870705
59,2010-04-01 00:00:00+05:30,66.94751731692548,67.33227316357448,66.17800562362748,66.87056732177734,535421
60,2010-04-05 00:00:00+05:30,66.94751718426278,70.02556395135532,66.94751718426278,69.64080810546875,2356189
61,2010-04-06 00:00:00+05:30,70.02556804642931,71.52611358477506,68.14026663969659,68.3711166381836,3335342
62,2010-04-07 00:00:00+05:30,69.25603821266202,69.71774395989836,67.71701514126954,68.64042663574219,1298671
63,2010-04-08 00:00:00+05:30,68.64042897821427,69.64079635712149,67.71701745222862,68.14025115966797,1415848
64,2010-04-09 00:00:00+05:30,68.48653582838885,69.91013118547154,68.14025793941747,69.52537536621094,1093202
65,2010-04-12 00:00:00+05:30,69.25605225958219,70.25641980725058,67.1014171742541,69.64080810546875,1106742
66,2010-04-13 00:00:00+05:30,70.02554074430523,71.10285792993736,69.71773499542373,70.37181854248047,1945549
67,2010-04-15 00:00:00+05:30,70.79505976025077,72.18018284305325,69.87164828565376,70.29487609863281,2283238
68,2010-04-16 00:00:00+05:30,69.2560520315183,70.25641957589242,67.17837281893605,67.67855072021484,1398543
69,2010-04-19 00:00:00+05:30,65.40849586371716,66.52428550361718,64.90831207410704,65.2930679321289,1147873
70,2010-04-20 00:00:00+05:30,65.10067112982877,67.06292778522725,64.90829325658997,66.562744140625,1348483
71,2010-04-21 00:00:00+05:30,66.75513458251953,67.40921830050097,66.02410087493578,66.75513458251953,1143356
72,2010-04-22 00:00:00+05:30,66.21647840920134,68.37110746039687,66.13952254912721,67.48616790771484,1209770
73,2010-04-23 00:00:00+05:30,67.33227280842057,68.40959034753695,66.60123905200673,67.67855072021484,649407
74,2010-04-26 00:00:00+05:30,67.71703490821872,71.25678783151203,67.21685108982852,70.64118194580078,1832090
75,2010-04-27 00:00:00+05:30,71.17981424988557,73.37292086610607,70.79505849718348,72.10322570800781,5130026
76,2010-04-28 00:00:00+05:30,71.17983030236286,72.9112315799879,70.4872686171312,70.79507446289062,2409777
77,2010-04-29 00:00:00+05:30,71.17982169387396,72.56494489682045,70.98744379740403,72.02628326416016,1491454
