,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,59.38514377135797,64.4459296365161,58.15948860661507,62.053916931152344,634902
1,2010-01-05 00:00:00+05:30,62.84465825421922,62.864428148901325,60.709642352898165,61.18408966064453,75240
2,2010-01-06 00:00:00+05:30,60.53171637280908,63.25979251170686,60.53171637280908,61.816680908203125,83870
3,2010-01-07 00:00:00+05:30,62.469041786017875,64.28776313726127,61.71783420302635,61.99459457397461,168084
4,2010-01-08 00:00:00+05:30,62.86442366033526,63.259797394048064,61.36200226564174,61.95506286621094,80266
5,2010-01-11 00:00:00+05:30,62.98303102291764,62.98303102291764,61.87598346676771,62.192283630371094,31598
6,2010-01-12 00:00:00+05:30,62.46905992704077,62.46905992704077,56.41983962625491,60.55149459838867,42672
7,2010-01-13 00:00:00+05:30,60.68987788566701,61.48062548026853,59.345609388014566,60.98640823364258,14408
8,2010-01-14 00:00:00+05:30,62.0539159250422,62.86443341146056,60.9271042289316,61.26316833496094,31868
9,2010-01-15 00:00:00+05:30,62.389963607489825,62.389963607489825,60.096795215067104,60.45262908935547,46606
10,2010-01-18 00:00:00+05:30,61.263157639791245,61.856218228817156,60.49218008064243,60.94685745239258,20160
11,2010-01-19 00:00:00+05:30,61.658526694023195,62.824877890816396,60.59101892124508,61.04569625854492,96678
12,2010-01-20 00:00:00+05:30,61.99459579302378,61.99459579302378,59.7211970757277,59.978187561035156,57268
13,2010-01-21 00:00:00+05:30,60.41310575579203,62.60743111321522,59.56304863616319,60.096805572509766,167386
14,2010-01-22 00:00:00+05:30,58.51531245505563,60.09680738627335,58.1397086154763,59.18744659423828,42140
15,2010-01-25 00:00:00+05:30,57.72456778745471,62.0341392707455,57.72456778745471,60.43288040161133,99210
16,2010-01-27 00:00:00+05:30,59.62236172140411,60.98639992978025,57.32919280271077,57.605953216552734,76520
17,2010-01-28 00:00:00+05:30,56.93381175615348,59.72119749663325,56.93381175615348,58.25831604003906,31906
18,2010-01-29 00:00:00+05:30,57.32920881820051,57.823426135598794,55.3523395486074,57.72458267211914,47812
19,2010-02-01 00:00:00+05:30,57.329194251154384,59.167679791556004,57.329194251154384,58.337398529052734,24008
20,2010-02-02 00:00:00+05:30,61.14455605625613,61.14455605625613,57.882722190282855,58.159488677978516,33936
21,2010-02-03 00:00:00+05:30,59.4444543663421,59.4444543663421,57.72457589067573,57.84318923950195,4836
22,2010-02-04 00:00:00+05:30,56.67682894810892,58.83161465896675,56.637289160307105,57.76410675048828,13558
23,2010-02-05 00:00:00+05:30,56.93381493626089,57.21057533006067,55.609310578393504,55.76746368408203,14288
24,2010-02-08 00:00:00+05:30,59.306064564741625,60.76894628408695,56.9733617716984,59.08860778808594,335256
25,2010-02-09 00:00:00+05:30,60.096819741230284,61.24340138891245,58.376941236781406,58.63393783569336,73846
26,2010-02-10 00:00:00+05:30,59.70142640191263,60.41310024110294,58.831605501979425,59.3455924987793,64988
27,2010-02-11 00:00:00+05:30,59.70144337355488,59.91890016858668,58.11994818485144,58.713008880615234,31278
28,2010-02-15 00:00:00+05:30,58.55485736346946,59.70143887572737,57.72457003878276,57.88271713256836,9376
