,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,5.513987382143384,6.333268377149662,5.501478985705865,5.937178611755371,16323558
1,2010-01-05 00:00:00+05:30,6.053920677728739,6.212357185617831,5.843367750601953,6.035158634185791,7271449
2,2010-01-06 00:00:00+05:30,6.08310652250806,6.08310652250806,5.878807975747238,5.910078048706055,1424231
3,2010-01-07 00:00:00+05:30,5.7578959419955975,6.251966411909891,5.7578959419955975,6.030990123748779,5739395
4,2010-01-08 00:00:00+05:30,5.8934001451779965,6.212356702512403,5.8892308024926825,5.937178611755371,1829855
5,2010-01-11 00:00:00+05:30,6.087276392475724,6.14981691218839,6.043498286544007,6.068514347076416,2465037
6,2010-01-12 00:00:00+05:30,6.087275949917859,6.170663549060054,5.924670831515647,5.962194919586182,922941
7,2010-01-13 00:00:00+05:30,5.962195635629402,6.083107337363292,5.941349285912687,5.999720096588135,1287708
8,2010-01-14 00:00:00+05:30,5.941349206202455,6.379133227448202,5.941349206202455,6.187341213226318,4072560
9,2010-01-15 00:00:00+05:30,6.220696175129006,6.412487436451461,6.053920973084284,6.306168079376221,2538950
10,2010-01-18 00:00:00+05:30,6.187340777224652,6.483366359680035,6.087276170364506,6.139393329620361,2047147
11,2010-01-19 00:00:00+05:30,6.09144608069809,6.210273111716408,5.953857003218458,5.9851274490356445,1486323
12,2010-01-20 00:00:00+05:30,5.9434328244526595,6.078937579798329,5.899654722080082,6.0059733390808105,750675
13,2010-01-21 00:00:00+05:30,6.045583111700739,6.0497517182113185,5.6953556980269875,5.891315937042236,1758184
14,2010-01-22 00:00:00+05:30,5.6849322255319565,6.045582990138475,5.6620008379869455,5.9455180168151855,1322543
15,2010-01-25 00:00:00+05:30,5.641154925454793,6.212358339270906,5.641154925454793,5.991381645202637,1274811
16,2010-01-27 00:00:00+05:30,5.937180081607287,6.001804540846983,5.55776722464244,5.676594257354736,1679157
17,2010-01-28 00:00:00+05:30,5.712032473240797,5.920500338430931,5.255486883314701,5.795419692993164,6493387
18,2010-01-29 00:00:00+05:30,5.837114072259276,6.074768096018297,5.424346537920892,5.939263343811035,4061220
19,2010-02-01 00:00:00+05:30,5.878809031594508,5.933010501124495,5.65366262394618,5.743304252624512,3132516
20,2010-02-02 00:00:00+05:30,6.003889470254927,6.003889470254927,5.757896368648153,5.86004638671875,3093568
21,2010-02-03 00:00:00+05:30,5.878807820386312,5.899654535141268,5.699524968348893,5.739133358001709,1462383
22,2010-02-04 00:00:00+05:30,5.545258776531046,5.816266816551177,5.511903663133197,5.557766437530518,1045345
23,2010-02-05 00:00:00+05:30,5.438939625319181,5.620306794899848,5.347213704708057,5.424346923828125,1936120
24,2010-02-08 00:00:00+05:30,5.355552324067978,5.601544679832298,5.326366921452111,5.376399040222168,2241575
25,2010-02-09 00:00:00+05:30,5.343043322913832,5.55985098835402,5.236724714146232,5.39724588394165,4485132
26,2010-02-10 00:00:00+05:30,5.299266065045122,5.791251167513251,5.299266065045122,5.459786891937256,9655792
27,2010-02-11 00:00:00+05:30,5.461870993633507,5.580698013537268,5.343043973729746,5.374314785003662,615207
28,2010-02-15 00:00:00+05:30,5.261741350437011,5.478549039764687,5.261741350437011,5.313858509063721,703110
29,2010-02-16 00:00:00+05:30,5.265911332378244,5.368060246502706,5.172099999976155,5.211709499359131,1520806
30,2010-02-17 00:00:00+05:30,5.370144758576607,5.370144758576607,5.21170898691291,5.28884220123291,943305
31,2010-02-18 00:00:00+05:30,5.295096162821387,5.374314416242718,5.170015136597984,5.3034348487854,740502
32,2010-02-19 00:00:00+05:30,5.107475401125567,5.282589306558243,5.107475401125567,5.215879440307617,355372
33,2010-02-22 00:00:00+05:30,5.117898535338686,5.332621195698311,5.117898535338686,5.211709499359131,983050
34,2010-02-23 00:00:00+05:30,5.1595928724686875,5.2471494620258055,4.996987724950943,5.1387457847595215,3616074
35,2010-02-24 00:00:00+05:30,4.919852879111824,5.420177000616515,4.919852879111824,5.322197437286377,2535597
36,2010-02-25 00:00:00+05:30,5.097052061818232,5.378484210229141,5.069950961781066,5.132491111755371,3243488
37,2010-02-26 00:00:00+05:30,5.017832881171792,5.420176280766543,5.017832881171792,5.318027019500732,30896011
38,2010-03-02 00:00:00+05:30,5.086627702432016,5.611968618736557,5.086627702432016,5.49522590637207,23239821
39,2010-03-03 00:00:00+05:30,5.491056547032589,5.603629547567854,5.4055842766646665,5.432685375213623,5033302
40,2010-03-04 00:00:00+05:30,5.445193903196835,5.545258876818468,5.418092803999399,5.511903762817383,5314705
41,2010-03-05 00:00:00+05:30,5.416009222914834,5.753727540867523,5.416009222914834,5.662001609802246,7185733
42,2010-03-08 00:00:00+05:30,5.422262087485738,5.78708145558892,5.422262087485738,5.728710651397705,7929052
43,2010-03-09 00:00:00+05:30,5.545258769052219,5.874638717551375,5.545258769052219,5.830860614776611,1889426
44,2010-03-10 00:00:00+05:30,5.7120331199664784,5.912163059441702,5.7120331199664784,5.772488594055176,882640
45,2010-03-11 00:00:00+05:30,5.503564573693667,5.857960555436545,5.503564573693667,5.7620649337768555,2536153
46,2010-03-12 00:00:00+05:30,5.670339053897667,6.045582488535161,5.657830656983864,5.912162780761719,3568806
47,2010-03-15 00:00:00+05:30,5.797505559567347,6.201933688307852,5.757896062753513,6.022651195526123,3175634
48,2010-03-16 00:00:00+05:30,5.941349285912687,6.162325602900434,5.841284302277171,5.999720096588135,2298311
49,2010-03-17 00:00:00+05:30,5.924670340759125,6.016396250159695,5.887145887415228,5.928839683532715,965373
50,2010-03-18 00:00:00+05:30,5.62864564035986,6.0038891005496815,5.62864564035986,5.776658058166504,1275497
51,2010-03-19 00:00:00+05:30,5.628646130752284,5.853791784423919,5.628646130752284,5.6786789894104,4734555
52,2010-03-22 00:00:00+05:30,5.54525898535461,5.684932353751529,5.457701671244912,5.482718467712402,1488954
53,2010-03-23 00:00:00+05:30,5.422262033478178,5.649493075153058,5.422262033478178,5.49522590637207,1826538
54,2010-03-25 00:00:00+05:30,5.4347696638938965,5.753726620687324,5.303434988128386,5.3993306159973145,2120690
55,2010-03-26 00:00:00+05:30,5.27841978161496,5.501480025833321,5.27841978161496,5.420177459716797,1733336
56,2010-03-29 00:00:00+05:30,5.222132779868896,5.480633542417104,5.222132779868896,5.3534674644470215,6618015
57,2010-03-30 00:00:00+05:30,5.357636307551486,5.399330474134757,5.259656747474331,5.3034348487854,7362001
58,2010-03-31 00:00:00+05:30,5.378483789889998,5.378483789889998,5.107474652606405,5.1679301261901855,38574400
59,2010-04-01 00:00:00+05:30,5.182523862365357,5.376399060078608,5.088712902561783,5.249233722686768,48492418
60,2010-04-05 00:00:00+05:30,5.378483177501168,5.436854341317581,5.305518578062916,5.361805438995361,10471671
61,2010-04-06 00:00:00+05:30,5.399330261341572,5.732879528664591,5.336789750694657,5.589036464691162,41216040
62,2010-04-07 00:00:00+05:30,5.62864581914753,5.91216337114572,5.54525895393917,5.870469570159912,13495051
63,2010-04-08 00:00:00+05:30,5.92883969054655,6.251965966171562,5.820436041541792,6.101868152618408,16727552
64,2010-04-09 00:00:00+05:30,6.128969905323989,6.333269196873421,6.128969905323989,6.297828674316406,8403234
65,2010-04-12 00:00:00+05:30,6.352032157489827,6.525060284627057,6.214442345675638,6.420825958251953,6699914
66,2010-04-13 00:00:00+05:30,6.358285251472446,6.439587812680001,6.295744366381558,6.339522838592529,2232495
67,2010-04-15 00:00:00+05:30,6.399978683690872,6.504213001000187,6.295744366381558,6.339522838592529,2472746
68,2010-04-16 00:00:00+05:30,6.337438943069896,6.337438943069896,6.179003153683973,6.216526508331299,1029243
69,2010-04-19 00:00:00+05:30,6.24988168502054,6.24988168502054,5.970534211425578,6.0414137840271,2787242
70,2010-04-20 00:00:00+05:30,6.060175441969081,6.08727580320748,5.843367763101013,5.907993316650391,4225019
71,2010-04-21 00:00:00+05:30,6.030990390830888,6.212357559422326,5.762065540244161,5.870469570159912,8673779
72,2010-04-22 00:00:00+05:30,6.001804322539158,6.003889731085393,5.759981658956379,5.8433685302734375,3299113
73,2010-04-23 00:00:00+05:30,5.845453624298764,5.941348889535288,5.787081712372623,5.799590110778809,2081334
74,2010-04-26 00:00:00+05:30,5.941348530468956,5.941348530468956,5.753726617913116,5.791250705718994,2089709
75,2010-04-27 00:00:00+05:30,5.795420815490621,5.920501485154883,5.737049639843758,5.797505855560303,2432352
76,2010-04-28 00:00:00+05:30,5.672423776570442,5.920501167671181,5.657831075536662,5.7412190437316895,5625848
77,2010-04-29 00:00:00+05:30,5.674509027530387,5.905908302840118,5.674509027530387,5.78499698638916,7421980
78,2010-04-30 00:00:00+05:30,5.8642145002528405,5.937178362565033,5.759980200731672,5.899653911590576,4829480
79,2010-05-03 00:00:00+05:30,5.7954207488273655,5.8725539687793775,5.7412192855616935,5.778743743896484,4264264
80,2010-05-04 00:00:00+05:30,5.812097816031352,5.8162664221124505,5.712032851005474,5.726625919342041,5878902
81,2010-05-05 00:00:00+05:30,5.634899688197864,5.795420504714302,5.589036913520268,5.7412190437316895,10246115
82,2010-05-06 00:00:00+05:30,5.718286390134185,5.759980183494191,5.628644789667408,5.672422885894775,1642080
83,2010-05-07 00:00:00+05:30,5.697440688247445,5.697440688247445,5.386822406771716,5.4514479637146,3178543
84,2010-05-10 00:00:00+05:30,5.482717684474873,5.670338842217111,5.482717684474873,5.599459648132324,9952927
85,2010-05-11 00:00:00+05:30,5.599460704554129,5.670339912011336,5.5452592393787015,5.5827836990356445,7379011
86,2010-05-12 00:00:00+05:30,5.664085656143019,5.664085656143019,5.524411191221489,5.5494279861450195,2224213
87,2010-05-13 00:00:00+05:30,5.526495443631047,5.586950908904016,5.336789257802242,5.468123912811279,12968320
88,2010-05-14 00:00:00+05:30,5.501479996382597,5.586952273896798,5.253402955887457,5.336790561676025,28917348
89,2010-05-17 00:00:00+05:30,5.378483557878213,5.39307625776895,5.170014943055611,5.2638258934021,18714553
90,2010-05-18 00:00:00+05:30,5.295096108946611,5.8204362663872065,5.261740997048325,5.7057785987854,43408939
91,2010-05-19 00:00:00+05:30,5.689101860081931,5.8225215771189385,5.420177017677903,5.6036295890808105,21616140
92,2010-05-20 00:00:00+05:30,5.484803682842498,6.087277202984267,5.484803682842498,5.609884738922119,8552246
93,2010-05-21 00:00:00+05:30,5.1283216147955715,5.5661052301725435,5.1283216147955715,5.499395370483398,8646485
94,2010-05-24 00:00:00+05:30,5.361806768953401,5.586952426621147,4.951124217487657,5.453532695770264,9190208
95,2010-05-25 00:00:00+05:30,5.3159441998936785,5.503565772891632,5.1616773767362485,5.257572650909424,3169445
96,2010-05-26 00:00:00+05:30,5.295096313420717,5.372229529163209,5.086627684864862,5.213793754577637,4397526
97,2010-05-27 00:00:00+05:30,5.176269192504021,5.586951689808561,5.170015177980952,5.516073226928711,14699044
98,2010-05-28 00:00:00+05:30,5.441024558583963,5.816266920232138,5.441024558583963,5.759981155395508,4566735
99,2010-05-31 00:00:00+05:30,5.795419961377586,5.878807553373178,5.643237845433662,5.853790760040283,1435516
100,2010-06-01 00:00:00+05:30,5.753726421809413,5.837114017521387,5.603629338938419,5.751641750335693,1098784
101,2010-06-02 00:00:00+05:30,5.643238077321995,5.991380422512511,5.643238077321995,5.9038238525390625,7664954
102,2010-06-03 00:00:00+05:30,5.9413490182417625,5.997635522953201,5.843368342448671,5.878808498382568,15025307
103,2010-06-04 00:00:00+05:30,5.912162663847731,5.937178720417458,5.795419961377586,5.853790760040283,26487775
104,2010-06-07 00:00:00+05:30,5.741219477461528,5.857961462932854,5.628646098694399,5.7891669273376465,3112264
105,2010-06-08 00:00:00+05:30,5.659916441654117,5.874638717551375,5.659916441654117,5.830860614776611,15587836
106,2010-06-09 00:00:00+05:30,5.701609538818812,5.930925253785047,5.701609538818812,5.914247512817383,11963387
107,2010-06-10 00:00:00+05:30,5.828774995154544,5.953856021025661,5.812097991655091,5.889231204986572,2541137
108,2010-06-11 00:00:00+05:30,5.816266665099402,5.928840031742702,5.753726519822468,5.907993316650391,1930747
109,2010-06-14 00:00:00+05:30,5.764149902974644,6.274897707798186,5.764149902974644,5.941348075866699,6886263
110,2010-06-15 00:00:00+05:30,5.837113968786626,6.022650833543378,5.837113968786626,5.968448638916016,1632018
111,2010-06-16 00:00:00+05:30,5.9934659923847216,6.170663819468342,5.899655031334211,6.0497517585754395,7647611
112,2010-06-17 00:00:00+05:30,5.983041433828829,6.1706633413937695,5.962194718935659,6.137308597564697,1620530
113,2010-06-18 00:00:00+05:30,6.17066294415257,6.17066294415257,6.045582294464111,6.045582294464111,1190689
114,2010-06-21 00:00:00+05:30,6.126884698617555,6.191509140693203,5.953855506770337,5.978872299194336,1780011
115,2010-06-22 00:00:00+05:30,5.987210788156211,6.012227582838639,5.8788078705062485,5.939263343811035,1444373
116,2010-06-23 00:00:00+05:30,5.839198599416935,6.045582927077356,5.839198599416935,5.914247512817383,1735615
117,2010-06-24 00:00:00+05:30,5.9246698623692,6.128968746923678,5.9246698623692,6.081021308898926,1218501
118,2010-06-25 00:00:00+05:30,5.972619112203384,6.124801262461023,5.92258698778279,6.033075332641602,900984
119,2010-06-28 00:00:00+05:30,6.024736158306185,6.045583613167878,5.924671543052328,5.999720096588135,657769
120,2010-06-29 00:00:00+05:30,5.941348655876247,6.166494292608626,5.941348655876247,6.072683334350586,1745732
121,2010-06-30 00:00:00+05:30,5.970534818184979,6.08727681039949,5.9684497779491545,6.06643009185791,520097
