,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,100.74163961973635,102.12192361228415,99.57519843201031,101.26654052734375,512406
1,2010-01-05 00:00:00+05:30,102.27743469339718,105.6795544238553,100.7416277630387,102.64681243896484,1040386
2,2010-01-06 00:00:00+05:30,103.42446277742062,104.10488687464048,101.18878360084103,101.6942367553711,416756
3,2010-01-07 00:00:00+05:30,101.86919293803932,102.25800665154328,99.53631065701552,100.3333740234375,259604
4,2010-01-08 00:00:00+05:30,101.20820903328644,101.20820903328644,98.0199435710715,98.48651885986328,244514
5,2010-01-11 00:00:00+05:30,98.81699772033667,102.18023379225241,98.56427119297231,100.10009002685547,345558
6,2010-01-12 00:00:00+05:30,101.03324127197266,103.42444312908225,99.61407365479805,101.03324127197266,807484
7,2010-01-13 00:00:00+05:30,100.7027464794505,111.51176239777926,99.53630540053794,110.01483917236328,3143690
8,2010-01-14 00:00:00+05:30,111.58954244692367,115.26383700546187,110.61750810505151,111.57010650634766,2598050
9,2010-01-15 00:00:00+05:30,111.55065189916115,122.67072646534695,109.66490301776771,119.09363555908203,4164802
10,2010-01-18 00:00:00+05:30,118.12159937987775,127.53089583072263,115.57487434659238,125.83955383300781,4953184
11,2010-01-19 00:00:00+05:30,127.49203284482522,129.00840417511006,120.64890811781802,122.14584350585938,2509210
12,2010-01-20 00:00:00+05:30,121.34875671142592,122.86512775040488,116.68299236647384,117.55782318115234,1283204
13,2010-01-21 00:00:00+05:30,116.21641556429462,123.64275979960257,113.68912644889394,118.82147216796875,2375354
14,2010-01-22 00:00:00+05:30,116.64412403834685,118.54930902450907,110.8119178364295,114.60285186767578,1392166
15,2010-01-25 00:00:00+05:30,114.70005256821167,117.81056246836657,112.60046075873785,113.51417541503906,726462
16,2010-01-27 00:00:00+05:30,113.37808016589551,114.66116066214511,103.03563311070889,104.35759735107422,621436
17,2010-01-28 00:00:00+05:30,105.36852162811314,107.70140402578355,101.88863397199341,103.83270263671875,510958
18,2010-01-29 00:00:00+05:30,102.6468162589853,107.62362684649331,95.49264658982285,105.93229675292969,1230648
19,2010-02-01 00:00:00+05:30,105.71843902700141,112.3282717000512,103.59941155415021,110.5008544921875,1313850
20,2010-02-02 00:00:00+05:30,112.13388706930262,116.09979220499858,107.02098845017275,108.01245880126953,1332204
21,2010-02-03 00:00:00+05:30,109.1788901132305,110.42309878951453,106.08782809397235,109.50938415527344,685128
22,2010-02-04 00:00:00+05:30,108.90673240191487,112.36717236100894,105.40740869517064,106.16558837890625,713420
23,2010-02-05 00:00:00+05:30,104.12431118354539,104.20207867508661,99.53631395829169,102.9773178100586,574784
24,2010-02-08 00:00:00+05:30,103.46333688609776,104.59089434042895,100.70275700435351,102.18024444580078,423360
25,2010-02-09 00:00:00+05:30,101.86919031387721,106.94320439813563,101.22765007625239,106.1461410522461,905376
26,2010-02-10 00:00:00+05:30,107.00154198509448,111.12295798214903,106.92377449374682,107.58476257324219,1932264
27,2010-02-11 00:00:00+05:30,108.86781704500785,109.60656057325463,105.52401743406682,108.18739318847656,527352
28,2010-02-15 00:00:00+05:30,107.54587879921475,109.64547054286231,105.4074033099036,106.28223419189453,315366
29,2010-02-16 00:00:00+05:30,107.42922093387814,107.42922093387814,103.57996766374632,104.8630599975586,443904
30,2010-02-17 00:00:00+05:30,106.45717949178312,108.09020167339729,105.17409911026607,106.49606323242188,441166
31,2010-02-18 00:00:00+05:30,106.72937805006396,107.8958193402286,104.5909023514288,105.07691955566406,270258
32,2010-02-19 00:00:00+05:30,101.14988548619408,105.17410980567873,101.14988548619408,102.5885009765625,252226
33,2010-02-22 00:00:00+05:30,104.0271030319002,105.67956129412103,100.08064626113861,100.76107025146484,252976
34,2010-02-23 00:00:00+05:30,99.92511794407545,102.6468137635639,99.73071109982628,100.21672821044922,199580
35,2010-02-24 00:00:00+05:30,99.49744042227252,106.92378573167619,97.24232532401169,105.66014099121094,910466
36,2010-02-25 00:00:00+05:30,106.14612353747837,106.39885002991367,103.035614422827,103.98821258544922,514254
37,2010-02-26 00:00:00+05:30,103.8132813940326,106.30168726405441,103.8132813940326,104.84363555908203,391806
38,2010-03-02 00:00:00+05:30,106.14615748191521,109.9370916776979,104.72698961765052,108.01245880126953,660040
39,2010-03-03 00:00:00+05:30,109.64547816410865,111.31737255297351,108.09022315468867,108.9261703491211,615482
40,2010-03-04 00:00:00+05:30,108.86784708770283,110.61750891589806,107.91524867942397,108.55680084228516,263314
41,2010-03-05 00:00:00+05:30,109.23721991144932,110.65638762321969,108.12909843093024,108.65399932861328,242022
42,2010-03-08 00:00:00+05:30,109.2566487846071,111.78393781343252,109.1594453604215,109.93707275390625,356680
43,2010-03-09 00:00:00+05:30,110.42307064164082,116.44968189144868,108.36236315409568,113.63078308105469,1520562
44,2010-03-10 00:00:00+05:30,114.70002592620769,118.19934875107504,113.92239863179272,114.4861831665039,2090550
45,2010-03-11 00:00:00+05:30,115.20550386158588,115.59431759296572,110.90911687609999,112.38660430908203,619132
46,2010-03-12 00:00:00+05:30,112.75597849511797,115.3415873529961,111.45345016350927,112.0172348022461,510716
47,2010-03-15 00:00:00+05:30,111.472920695033,111.86173449324986,108.9067472536707,109.43164825439453,249260
48,2010-03-16 00:00:00+05:30,109.64546572512347,112.15331888956558,109.64546572512347,111.3173599243164,381448
49,2010-03-17 00:00:00+05:30,111.39514149000424,120.31842196818774,111.20073461131314,119.229736328125,2848652
50,2010-03-18 00:00:00+05:30,120.29896471184144,123.50667795828947,118.97700041370867,122.0097427368164,2422512
51,2010-03-19 00:00:00+05:30,121.69870303694609,124.7703292708181,119.48245992866984,122.08751678466797,1302094
52,2010-03-22 00:00:00+05:30,119.61851845893155,122.74847549770492,118.58816464742024,121.30986022949219,546794
53,2010-03-23 00:00:00+05:30,122.78734836523142,132.58545728631645,121.69867486984472,130.8746795654297,3295826
54,2010-03-25 00:00:00+05:30,132.97429224606523,135.07388396103036,127.80307451609058,128.7556610107422,2034302
55,2010-03-26 00:00:00+05:30,129.31944377324623,132.74099971345836,126.75327088526069,129.552734375,1539940
56,2010-03-29 00:00:00+05:30,129.3583543172804,130.17485379409527,122.88459513928136,123.739990234375,601580
57,2010-03-30 00:00:00+05:30,124.18710964834874,129.2805721576141,124.03158652113956,125.60627746582031,854430
58,2010-03-31 00:00:00+05:30,126.36445200179853,128.07522990192317,123.31226209570153,124.40094757080078,459308
59,2010-04-01 00:00:00+05:30,125.58683633330678,128.50293934414208,124.96473198453121,127.6669921875,748500
60,2010-04-05 00:00:00+05:30,127.80306620950968,128.23075178120922,125.58682340319243,126.1700439453125,339832
61,2010-04-06 00:00:00+05:30,127.06428961098003,127.06428961098003,123.7010540826715,124.32315826416016,383854
62,2010-04-07 00:00:00+05:30,124.61479627588592,130.99133886039817,123.97325601608294,128.52236938476562,1546266
63,2010-04-08 00:00:00+05:30,127.55034649201966,129.747153681529,126.63664366809735,127.511474609375,392220
64,2010-04-09 00:00:00+05:30,127.68641878507249,129.86377791364131,124.45926976880894,126.18948364257812,275010
65,2010-04-12 00:00:00+05:30,127.1420941967216,129.47497665904677,126.18949577834397,127.10321044921875,366780
66,2010-04-13 00:00:00+05:30,127.5309405514943,129.0861959240735,125.9756851789151,126.61722564697266,282058
