,Date,Open,High,Low,Close,Volume
0,2021-08-23 00:00:00+05:30,485.0,550.0,485.0,531.7000122070312,22080190
1,2021-08-24 00:00:00+05:30,532.0,564.9500122070312,507.1499938964844,520.5499877929688,5703185
2,2021-08-25 00:00:00+05:30,522.0499877929688,535.0,521.0999755859375,532.6500244140625,1295995
3,2021-08-26 00:00:00+05:30,532.9000244140625,538.7999877929688,522.4000244140625,528.5499877929688,1535636
4,2021-08-27 00:00:00+05:30,525.0,538.0,520.2000122070312,535.9000244140625,980070
5,2021-08-30 00:00:00+05:30,542.0,565.0,529.2000122070312,542.7999877929688,1890032
6,2021-08-31 00:00:00+05:30,550.0,559.7999877929688,539.5999755859375,556.1500244140625,931453
7,2021-09-01 00:00:00+05:30,560.0,571.9000244140625,555.9500122070312,562.2000122070312,1565064
8,2021-09-02 00:00:00+05:30,563.5,570.0,555.9500122070312,564.3499755859375,826114
9,2021-09-03 00:00:00+05:30,564.3499755859375,567.25,555.0,560.8499755859375,481989
10,2021-09-06 00:00:00+05:30,562.0,577.9000244140625,560.2000122070312,567.4000244140625,1038320
11,2021-09-07 00:00:00+05:30,574.0,577.0,556.2999877929688,560.4000244140625,1016848
12,2021-09-08 00:00:00+05:30,563.5,563.9000244140625,552.0,553.4000244140625,331856
13,2021-09-09 00:00:00+05:30,553.0,553.0999755859375,542.0999755859375,546.75,494998
14,2021-09-13 00:00:00+05:30,545.0,551.5,542.0,544.7999877929688,223610
15,2021-09-14 00:00:00+05:30,542.5499877929688,555.5,542.5499877929688,552.0499877929688,482527
16,2021-09-15 00:00:00+05:30,555.0,557.9000244140625,550.0499877929688,554.5499877929688,595194
17,2021-09-16 00:00:00+05:30,552.0,569.4000244140625,548.7000122070312,557.0499877929688,1565279
18,2021-09-17 00:00:00+05:30,558.0,562.0499877929688,537.5,538.5999755859375,817009
19,2021-09-20 00:00:00+05:30,536.0,543.9500122070312,535.25,539.7000122070312,440764
20,2021-09-21 00:00:00+05:30,540.0,544.8499755859375,532.0,536.2999877929688,419127
21,2021-09-22 00:00:00+05:30,536.2999877929688,552.5,536.0999755859375,545.0,835616
22,2021-09-23 00:00:00+05:30,554.75,554.75,549.0,552.0,368460
23,2021-09-24 00:00:00+05:30,552.5999755859375,562.0,551.9500122070312,553.4500122070312,402319
24,2021-09-27 00:00:00+05:30,560.0,562.4000244140625,550.9000244140625,552.3499755859375,354994
25,2021-09-28 00:00:00+05:30,559.75,559.75,540.0499877929688,547.7000122070312,449949
26,2021-09-29 00:00:00+05:30,545.0499877929688,547.9000244140625,542.2999877929688,545.1500244140625,337031
27,2021-09-30 00:00:00+05:30,543.5,546.0,538.6500244140625,543.5,193616
28,2021-10-01 00:00:00+05:30,543.5,548.0,540.5,545.75,246944
