,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,60.77638204181142,62.34405892735462,59.24412700324907,61.2989387512207,442345
1,2010-01-05 00:00:00+05:30,61.963214106430314,62.66291388507084,60.767527348425695,61.64436340332031,420815
2,2010-01-06 00:00:00+05:30,61.998635420753736,62.67176535451298,60.05010958188462,61.12179946899414,240680
3,2010-01-07 00:00:00+05:30,60.93580778286261,61.46722333616642,60.050112941584466,61.024375915527344,157710
4,2010-01-08 00:00:00+05:30,61.11293353977886,61.46721276683462,60.244949771357945,60.466373443603516,85340
5,2010-01-11 00:00:00+05:30,60.262679611429554,61.068658427262456,59.38584358442227,59.616119384765625,135235
6,2010-01-12 00:00:00+05:30,59.8729644829687,65.15170444684259,59.8729644829687,62.50347900390625,1372960
7,2010-01-13 00:00:00+05:30,61.11293683898631,62.30862338219921,60.23610094160546,61.369789123535156,459235
8,2010-01-14 00:00:00+05:30,61.11293645909316,62.831186400138755,60.75865721511378,61.520355224609375,123735
9,2010-01-15 00:00:00+05:30,62.35290102027159,62.35290102027159,60.6700799334291,60.935791015625,169490
10,2010-01-18 00:00:00+05:30,61.41405988794315,61.94548205005111,60.78521753724978,61.45834732055664,137800
11,2010-01-19 00:00:00+05:30,61.46723152716658,65.25800487181745,61.01552520587294,63.92946243286133,929900
12,2010-01-20 00:00:00+05:30,64.41657417956455,66.95851347322844,64.41657417956455,66.44480895996094,862465
13,2010-01-21 00:00:00+05:30,66.42710523539849,66.42710523539849,62.88432628951056,63.610595703125,274640
14,2010-01-22 00:00:00+05:30,62.88432777088983,65.93111989846803,60.28924186160137,63.451171875,441505
15,2010-01-25 00:00:00+05:30,62.70718052890435,64.47856973302805,61.80376825070567,62.175758361816406,1144780
16,2010-01-27 00:00:00+05:30,62.67175813209071,62.689469052665565,58.33185280131456,58.65070343017578,136410
17,2010-01-28 00:00:00+05:30,62.15805372107591,62.15805372107591,57.03873948526802,57.33102035522461,121025
18,2010-01-29 00:00:00+05:30,56.68446333643268,57.73844223893514,54.94850245763218,55.76333999633789,287850
19,2010-02-01 00:00:00+05:30,56.22390187402009,57.74729453432564,55.76334020227185,57.180450439453125,641490
