,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,138.33030997805253,140.48525104094566,137.67139837131876,138.2930145263672,18690
1,2010-01-05 00:00:00+05:30,138.41319090639885,140.41893742467047,137.58436940396533,138.50021362304688,22810
2,2010-01-06 00:00:00+05:30,139.65639560112677,139.65639560112677,136.34111024561042,137.24038696289062,21500
3,2010-01-07 00:00:00+05:30,137.2403934434709,137.99875943975943,135.926705994718,136.67678833007812,821990
4,2010-01-08 00:00:00+05:30,136.00958961288208,138.40073467269795,136.00958961288208,136.97930908203125,145140
5,2010-01-11 00:00:00+05:30,138.66184894354714,138.66184894354714,136.75555683407316,136.94618225097656,1115070
6,2010-01-12 00:00:00+05:30,138.82760942554376,140.4852525231622,136.36186025911107,138.1148223876953,534950
7,2010-01-13 00:00:00+05:30,139.0762575804734,139.0762575804734,136.97104377698378,137.61338806152344,10840
8,2010-01-14 00:00:00+05:30,138.74469719667957,140.23657824491707,137.61336408049144,139.26271057128906,36870
9,2010-01-15 00:00:00+05:30,138.59968931520774,140.5681405043789,138.57896118828643,140.37750244140625,22940
10,2010-01-18 00:00:00+05:30,140.8167590499558,142.05999122278112,138.82759263216,139.51136779785156,31790
11,2010-01-19 00:00:00+05:30,140.40235669963002,141.2104627188886,139.266875294373,140.07911682128906,28070
12,2010-01-20 00:00:00+05:30,140.8830726076117,141.64145134929282,137.4849121041015,137.76670837402344,11010
13,2010-01-21 00:00:00+05:30,137.58436895455418,138.40490679213562,136.12978317555468,136.552490234375,22210
14,2010-01-22 00:00:00+05:30,133.93756223038855,136.75555032997818,133.2745024873049,136.067626953125,18500
15,2010-01-25 00:00:00+05:30,137.54291900093722,137.54291900093722,134.68348748824155,135.31753540039062,13250
16,2010-01-27 00:00:00+05:30,135.92672716784048,137.15337945727202,128.46733360375165,130.41920471191406,29810
17,2010-01-28 00:00:00+05:30,132.6114311005226,133.85466326709,130.5393774895769,132.2425994873047,101900
18,2010-01-29 00:00:00+05:30,131.69970208745488,131.69970208745488,128.06117701515404,129.83485412597656,33120
19,2010-02-01 00:00:00+05:30,129.79346663230848,133.025865789017,128.9687805467425,132.2633514404297,10330
20,2010-02-02 00:00:00+05:30,132.61559425409664,133.4236876656772,131.8655117738418,132.59901428222656,12330
21,2010-02-03 00:00:00+05:30,131.7826038251791,133.80493008347037,129.71055030591526,132.5409698486328,21660
22,2010-02-04 00:00:00+05:30,132.6114262603393,133.76763567415375,131.86549204634935,132.2716064453125,6310
23,2010-02-05 00:00:00+05:30,131.87379058084926,133.7717862686664,128.0529229249193,132.40423583984375,23760
24,2010-02-08 00:00:00+05:30,134.10332376875954,135.34655604230153,132.19703175329929,133.2206268310547,37340
25,2010-02-09 00:00:00+05:30,135.51231746853665,135.51231746853665,132.61144217104504,133.35324096679688,10100
26,2010-02-10 00:00:00+05:30,133.20819203619726,135.3797003117911,132.69432675493456,134.79537963867188,22230
27,2010-02-11 00:00:00+05:30,133.85466117962991,137.15336693570492,133.85466117962991,135.1227569580078,52810
28,2010-02-15 00:00:00+05:30,134.38927041407328,138.16454640969428,134.3851222594465,136.7472686767578,24750
29,2010-02-16 00:00:00+05:30,135.5122958224244,136.15462733411226,134.76636163808942,135.09788513183594,16400
30,2010-02-17 00:00:00+05:30,134.8533777042911,136.3411104926576,134.84922955060998,135.2139129638672,18400
31,2010-02-18 00:00:00+05:30,136.7554980560094,147.944584260592,134.3602052929007,135.5992889404297,12690
32,2010-02-19 00:00:00+05:30,136.34114690629724,136.75555768716745,134.68350378281642,135.27197265625,25950
