,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,79.99422390048933,80.65299698998751,79.225649312668,80.22557830810547,6300240
1,2010-01-05 00:00:00+05:30,83.89197949756334,90.03271377428307,80.52751595878671,89.00533294677734,37729180
2,2010-01-06 00:00:00+05:30,89.42883517265828,90.61306505599521,87.53877869380523,90.10721588134766,32266220
3,2010-01-07 00:00:00+05:30,90.03272694246742,90.58170457684288,87.63682101064407,88.18579864501953,12190810
4,2010-01-08 00:00:00+05:30,87.52308664558973,89.19355801174443,86.66824932274963,87.6838607788086,12242440
5,2010-01-11 00:00:00+05:30,88.62106663696768,90.72287624433119,88.07208897151773,89.61315155029297,18166970
6,2010-01-12 00:00:00+05:30,89.01318813180077,90.1817296310404,87.91522690529973,88.4642105102539,11942520
7,2010-01-13 00:00:00+05:30,82.64895249274308,90.18174007623794,82.64895249274308,89.52688598632812,15321820
8,2010-01-14 00:00:00+05:30,90.3464380045166,93.06781177593001,89.31121861429389,92.7070541381836,23405760
9,2010-01-15 00:00:00+05:30,92.81683844538972,94.63631491048608,91.8443611925126,92.53058624267578,20303920
10,2010-01-18 00:00:00+05:30,91.75808510578585,92.12668691782945,90.58169939930141,91.67573547363281,9536970
11,2010-01-19 00:00:00+05:30,91.75808478415885,92.53449767236313,90.04055974402151,90.59738159179688,10100780
12,2010-01-20 00:00:00+05:30,90.42486505400856,92.15022864376259,89.79745684860269,90.47583770751953,13833750
13,2010-01-21 00:00:00+05:30,90.42485670998506,91.35811870056351,87.83680558076036,88.19756317138672,10070400
14,2010-01-22 00:00:00+05:30,86.18987604166449,87.4250788610478,83.22930362078075,86.08399963378906,11203560
15,2010-01-25 00:00:00+05:30,86.97411112896133,86.97411112896133,82.19014415082835,82.73127746582031,10876540
16,2010-01-27 00:00:00+05:30,80.77848887443542,82.34308408967081,74.36718408739762,75.28868865966797,22521880
17,2010-01-28 00:00:00+05:30,76.46508245611614,78.26103229027389,75.90826052239339,77.62578582763672,22879180
18,2010-01-29 00:00:00+05:30,76.85720746672679,78.2688728543767,72.93592137148562,77.2885513305664,20036750
19,2010-02-01 00:00:00+05:30,75.72003680437217,79.1707637774434,75.29653718856993,78.0845718383789,17841780
20,2010-02-02 00:00:00+05:30,78.9746908473514,80.68437163549362,75.9239310806776,76.42193603515625,18067950
21,2010-02-03 00:00:00+05:30,77.60224346173987,83.27242535196704,77.24933013367988,82.80187225341797,26435940
22,2010-02-04 00:00:00+05:30,82.1901461656302,82.6489358494036,79.80992300400683,80.22557830810547,18955880
23,2010-02-05 00:00:00+05:30,76.15920987117529,77.64145535843652,73.61429334706668,75.69649505615234,23101980
24,2010-02-08 00:00:00+05:30,77.64144810297083,79.8295259947906,74.3671725194072,77.11599731445312,35499970
25,2010-02-09 00:00:00+05:30,76.70034482304999,78.15906347063068,76.0729367656408,77.38264465332031,20933380
26,2010-02-10 00:00:00+05:30,78.03358859700643,79.20997435475024,74.68088799075507,75.3279037475586,20592740
27,2010-02-11 00:00:00+05:30,76.00235650047077,77.95122983968113,76.00235650047077,77.38264465332031,13797740
28,2010-02-15 00:00:00+05:30,77.77479068975892,79.60211153339063,76.88073789603682,79.31977844238281,16940830
29,2010-02-16 00:00:00+05:30,79.64131353455413,80.44125317033377,78.82568540554736,80.19813537597656,13422690
30,2010-02-17 00:00:00+05:30,81.24904346356062,84.3076476928188,80.85691486964053,83.3508529663086,17315430
31,2010-02-18 00:00:00+05:30,84.15078721121304,84.15078721121304,80.69612974225645,83.1939926147461,16618460
32,2010-02-19 00:00:00+05:30,81.95488182688568,82.34701044806695,79.41780916917023,80.14324951171875,16444470
33,2010-02-22 00:00:00+05:30,83.52339147211396,89.09161637357337,80.17461587395952,80.71183013916016,12798310
34,2010-02-23 00:00:00+05:30,80.07266321762471,83.05284313081515,80.07266321762471,82.63326263427734,19814540
35,2010-02-24 00:00:00+05:30,82.58229388867501,84.85663521150595,81.17062839282777,84.53117370605469,21990350
36,2010-02-25 00:00:00+05:30,85.40561409287794,85.49188286740532,84.00963717184644,85.1193618774414,18206010
37,2010-02-26 00:00:00+05:30,83.91551077559723,86.97411470148262,82.77834035938415,83.94296264648438,16913510
38,2010-03-02 00:00:00+05:30,85.87615379378195,87.67210329889362,85.09189668150997,87.2682113647461,15365490
39,2010-03-03 00:00:00+05:30,87.20939396004273,90.37779361031562,86.26828775966386,89.9346923828125,17467930
40,2010-03-04 00:00:00+05:30,90.08762046062601,91.74240351635895,89.17003505297085,90.95030212402344,16178760
41,2010-03-05 00:00:00+05:30,91.51497825470139,94.42457186543905,91.51497825470139,93.80500793457031,21684150
42,2010-03-08 00:00:00+05:30,95.2911569398325,96.57341897581733,92.62860671360677,94.31867980957031,16902940
43,2010-03-09 00:00:00+05:30,94.89511621561562,94.89511621561562,92.94231756554088,93.59324645996094,11360700
44,2010-03-10 00:00:00+05:30,92.54234125045427,93.87557597680139,90.74639170648321,91.80513763427734,20130390
45,2010-03-11 00:00:00+05:30,91.60122252088797,92.24823217037829,90.5189440016451,91.47573852539062,13565540
46,2010-03-12 00:00:00+05:30,91.47576487588873,93.31092994653447,90.83659330444263,92.4482421875,24127970
47,2010-03-15 00:00:00+05:30,92.30704846066735,93.22463371748013,90.79343217928965,92.52272033691406,14722130
48,2010-03-16 00:00:00+05:30,92.54235029763228,94.29908476352134,92.52274267080296,94.03244018554688,19888080
49,2010-03-17 00:00:00+05:30,95.28725148969116,96.22835775301638,94.51083852327746,95.8166275024414,17223430
50,2010-03-18 00:00:00+05:30,96.06758138221115,98.18899241759844,95.522522904346,97.96156311035156,18180470
51,2010-03-19 00:00:00+05:30,98.02823713281177,98.3458603617652,96.85577038985507,97.43611907958984,13023340
52,2010-03-22 00:00:00+05:30,96.62833642192062,97.64002900674647,95.67938585400057,96.63225555419922,10799590
53,2010-03-23 00:00:00+05:30,97.09103083334975,99.71829090705576,97.09103083334975,99.38497924804688,24567900
54,2010-03-25 00:00:00+05:30,99.13010558458312,101.16917299081736,98.97325056354525,100.38099670410156,15701090
55,2010-03-26 00:00:00+05:30,101.77305516501123,101.95343096138868,98.47525236597318,100.72606658935547,10314650
56,2010-03-29 00:00:00+05:30,101.16916304055533,101.9534201183891,98.43210751426938,98.72620391845703,9836550
57,2010-03-30 00:00:00+05:30,99.20852191387443,99.9927790041027,96.80869713246614,97.20866394042969,9066510
58,2010-03-31 00:00:00+05:30,97.64002765315617,98.3380161271848,95.7734975516448,96.840087890625,12721260
59,2010-04-01 00:00:00+05:30,97.64003023940188,98.7379916154824,96.77734843798437,98.08313751220703,14744640
60,2010-04-05 00:00:00+05:30,98.8085525113051,101.08289934765084,98.43603157735181,100.46725463867188,14799100
61,2010-04-06 00:00:00+05:30,100.77706072559829,101.16918936655392,99.20854616177576,99.91045379638672,7924020
62,2010-04-07 00:00:00+05:30,100.17317574642892,100.83979317612076,97.85569426225426,98.7575912475586,9165040
63,2010-04-08 00:00:00+05:30,98.8163959235141,99.1065732084271,95.29115805777177,95.94209289550781,9493520
64,2010-04-09 00:00:00+05:30,96.44010795280548,97.51061734558834,95.83622656366101,96.28717803955078,11361580
65,2010-04-12 00:00:00+05:30,96.93417190640545,97.56157995092074,95.53035104394259,96.49890899658203,11052140
66,2010-04-13 00:00:00+05:30,96.45971310493482,99.86338636222926,95.97739063569765,99.4477310180664,17088620
67,2010-04-15 00:00:00+05:30,99.83595006186846,101.01233593384615,98.89483777424155,99.20854187011719,12249280
68,2010-04-16 00:00:00+05:30,99.60066302155752,102.10244536962405,99.18108255332874,101.0829086303711,12198450
69,2010-04-19 00:00:00+05:30,99.99279191963144,100.36139375699412,95.67937736623558,96.14601135253906,17265310
70,2010-04-20 00:00:00+05:30,96.31460288928061,98.1889766918677,95.6009321111346,96.04795837402344,15483590
71,2010-04-21 00:00:00+05:30,96.44010442818569,97.66354368950992,95.68721826864714,96.09111022949219,8443020
72,2010-04-22 00:00:00+05:30,96.14992861301411,96.79694437347453,93.71873256328404,94.45201110839844,13189410
73,2010-04-23 00:00:00+05:30,94.81669764234184,95.22843387321667,92.70312470615247,93.97361755371094,15082360
74,2010-04-26 00:00:00+05:30,94.58141177551714,96.5342104177483,94.27163283173194,95.08333587646484,13582570
75,2010-04-27 00:00:00+05:30,95.67937293065819,95.94601749138029,94.15007387144091,94.4873046875,8845980
76,2010-04-28 00:00:00+05:30,92.93448467558375,93.55404862476327,91.75809879361432,92.3580551147461,10756550
77,2010-04-29 00:00:00+05:30,92.93449656242376,97.09106293706023,92.55805039934447,96.65579986572266,17174450
78,2010-04-30 00:00:00+05:30,97.64001159946376,98.28310219957775,95.61662679054153,96.27540588378906,15945130
79,2010-05-03 00:00:00+05:30,95.99306601228704,97.01259660737618,94.79315365943702,95.82444763183594,16133010
80,2010-05-04 00:00:00+05:30,97.0675011910005,97.0675011910005,89.2798277435416,89.72686004638672,22222450
81,2010-05-05 00:00:00+05:30,88.46419832990911,91.35026453596959,85.35461599080364,90.6640396118164,33279350
82,2010-05-06 00:00:00+05:30,89.71902035852821,91.67966325979235,88.1112907861287,90.56993865966797,21303720
83,2010-05-07 00:00:00+05:30,88.15050399985292,89.23277670230655,86.34671017902302,87.93875122070312,17833210
84,2010-05-10 00:00:00+05:30,89.64058600097688,95.8362121022669,89.01317794806836,95.04019165039062,24447770
85,2010-05-11 00:00:00+05:30,95.28725058683862,96.07150779331467,89.79353100950073,94.1932144165039,25043600
86,2010-05-12 00:00:00+05:30,94.50691379482464,96.98125034089564,93.1030926581738,96.67538452148438,22958470
87,2010-05-13 00:00:00+05:30,98.02429927689096,99.67908233824404,96.54205374548478,98.89875030517578,28383010
88,2010-05-14 00:00:00+05:30,96.98515420105184,99.02422144779354,92.70703031931392,93.81283569335938,33772380
89,2010-05-17 00:00:00+05:30,92.46391657118494,92.73840536925395,89.20532916227847,91.84435272216797,18088430
90,2010-05-18 00:00:00+05:30,91.66396869555143,92.93446736546016,89.413154623338,90.20917510986328,22435240
91,2010-05-19 00:00:00+05:30,89.1700419027538,89.40532145784803,83.52731154657066,84.84486389160156,23206650
92,2010-05-20 00:00:00+05:30,85.66833697212006,86.24476650121319,82.07251837560108,83.67632293701172,25149780
93,2010-05-21 00:00:00+05:30,80.3863596188229,85.78204677384504,79.85698363772624,85.06053161621094,22376340
94,2010-05-24 00:00:00+05:30,86.66042042166221,88.18580043318684,81.89997946679499,82.76658630371094,15738110
95,2010-05-25 00:00:00+05:30,81.40589582428866,81.53921810583601,77.10816394302034,77.98653411865234,28778190
96,2010-05-26 00:00:00+05:30,78.81784902000037,83.36654319760224,78.81784902000037,82.37445831298828,26721360
97,2010-05-27 00:00:00+05:30,83.13127291896231,85.48404479402728,80.21383483653642,84.3233413696289,25346900
98,2010-05-28 00:00:00+05:30,85.87614625578463,87.48387558818243,85.14286783486592,86.2721939086914,22931650
99,2010-05-31 00:00:00+05:30,86.50357232066607,87.28782952762258,83.91552114434653,86.89962005615234,19536560
100,2010-06-01 00:00:00+05:30,85.4840380256546,87.70740655354227,81.97840725202792,82.66071319580078,26705710
101,2010-06-02 00:00:00+05:30,82.97441324620694,83.29203645138915,80.77849071685183,82.65678405761719,34301270
102,2010-06-03 00:00:00+05:30,83.91552086133059,85.87616387210934,83.52339225917484,83.92728424072266,22570280
103,2010-06-04 00:00:00+05:30,84.30762933786414,84.93503734490375,82.35483104064781,84.3742904663086,14786440
104,2010-06-07 00:00:00+05:30,83.48024488314512,83.48024488314512,79.74326036478986,80.927490234375,16773510
105,2010-06-08 00:00:00+05:30,81.1706192440307,81.95487643479429,78.50414359875303,79.3707504272461,23978750
106,2010-06-09 00:00:00+05:30,79.37075332377592,81.85684727320535,79.37075332377592,80.55497741699219,23353470
107,2010-06-10 00:00:00+05:30,80.93533075723408,82.67638248584201,79.99814375708428,82.38228607177734,17214340
108,2010-06-11 00:00:00+05:30,82.77442192969879,83.61357686589253,81.03729516266985,81.5039291381836,19240480
109,2010-06-14 00:00:00+05:30,82.8613291429233,83.18583783928226,82.08961933515073,82.61200714111328,11102100
110,2010-06-15 00:00:00+05:30,82.71095636737955,84.63428315411747,81.99861199477147,84.18708801269531,23629110
111,2010-06-16 00:00:00+05:30,84.6896961209769,85.32289252610984,83.22543622754152,83.6805419921875,13727550
112,2010-06-17 00:00:00+05:30,83.69239545599581,84.05648119521325,82.03817942094652,83.03546142578125,11949220
113,2010-06-18 00:00:00+05:30,82.71095261315392,83.51827217306055,81.61869531713731,82.22814178466797,16803030
114,2010-06-21 00:00:00+05:30,83.4787030398924,87.31743990989455,83.28478523113954,86.81880187988281,22102060
115,2010-06-22 00:00:00+05:30,86.1143711085178,86.51011728817348,84.47993745418546,84.74508666992188,11250390
116,2010-06-23 00:00:00+05:30,84.29393630434978,86.03521708017036,83.81904209627213,84.45223236083984,20304320
117,2010-06-24 00:00:00+05:30,84.84798733481018,85.32288763071674,83.00381453499105,83.62117767333984,17869460
118,2010-06-25 00:00:00+05:30,83.18584451015285,84.13563895026732,82.23605610864576,82.5684814453125,9666740
119,2010-06-28 00:00:00+05:30,82.79801517641843,84.53929593013068,82.47350041454432,84.1514663696289,8861870
120,2010-06-29 00:00:00+05:30,84.15146073350911,85.16456990698651,82.4774562169993,83.07107543945312,16762130
121,2010-06-30 00:00:00+05:30,82.31520624019731,84.29393715943282,81.784907803108,84.01295471191406,9869710
122,2010-07-01 00:00:00+05:30,83.4747412555525,83.50244638748288,81.8323969766446,82.0698471069336,8914290
123,2010-07-02 00:00:00+05:30,82.31521006044318,82.86925232809918,80.7322252515885,81.5039291381836,11366730
124,2010-07-05 00:00:00+05:30,81.27042579081618,82.1568992991048,81.13191222937502,81.42476654052734,5018130
125,2010-07-06 00:00:00+05:30,81.52370756960201,85.45742529908907,81.42477103128938,85.15665435791016,16662070
126,2010-07-07 00:00:00+05:30,87.06415231307948,87.58654012548931,83.80320188890926,84.1158447265625,33392270
127,2010-07-08 00:00:00+05:30,85.16456413450433,86.38741820060807,84.4601365213607,85.01022338867188,12593270
128,2010-07-09 00:00:00+05:30,85.11709493524275,86.65654743909211,85.08543451404644,85.62364959716797,11716160
129,2010-07-12 00:00:00+05:30,85.87692028338336,93.39609763538466,85.09334454487961,85.66717529296875,10616650
130,2010-07-13 00:00:00+05:30,85.08542355005646,87.6894339814771,84.78465864535947,87.1551742553711,17273550
131,2010-07-14 00:00:00+05:30,87.85170704675072,89.04290101532342,85.41786412916696,85.6632308959961,11966970
