,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,69.40821422054907,70.36257584222498,69.08286321639024,70.01553344726562,505038
1,2010-01-05 00:00:00+05:30,70.86147822382122,72.61836901705652,70.01555999681385,71.70738983154297,945436
2,2010-01-06 00:00:00+05:30,71.07836595957217,73.09553993315923,70.38428103356134,72.8786392211914,2268918
3,2010-01-07 00:00:00+05:30,73.31243970917492,73.31243970917492,70.9482233027655,71.1434326171875,2150810
4,2010-01-08 00:00:00+05:30,71.20849445390179,72.79187347524908,71.16511828712201,71.64229583740234,798342
5,2010-01-11 00:00:00+05:30,72.35807800292969,72.94370594692711,71.16512410084665,72.35807800292969,1802618
6,2010-01-12 00:00:00+05:30,72.3797664369567,72.3797664369567,70.16737664315293,70.38427734375,490104
7,2010-01-13 00:00:00+05:30,70.62286587947018,70.88314273550048,69.84202207281182,70.31920623779297,663232
8,2010-01-14 00:00:00+05:30,70.70964623184925,71.05668876420627,70.2758447212244,70.47105407714844,269248
9,2010-01-15 00:00:00+05:30,71.49046877876293,71.49046877876293,69.49497978218676,69.7769546508789,817330
10,2010-01-18 00:00:00+05:30,69.62513198923453,70.60118524142005,69.40823126652663,70.25414276123047,482256
11,2010-01-19 00:00:00+05:30,70.29753853653573,70.49274789916853,68.58402383453621,68.95275115966797,701670
12,2010-01-20 00:00:00+05:30,69.842041015625,70.2324597152031,68.34542717486157,69.842041015625,1189924
13,2010-01-21 00:00:00+05:30,69.60342523902393,69.60342523902393,68.36709536388646,68.77920532226562,327448
14,2010-01-22 00:00:00+05:30,67.75977616062987,68.49723720376174,66.58851372515174,68.25865173339844,1455998
15,2010-01-25 00:00:00+05:30,67.23921474022201,68.84427854242216,67.23921474022201,68.54061889648438,990814
16,2010-01-27 00:00:00+05:30,68.5406187104809,69.62512217108977,63.53021139861113,67.32597351074219,2627370
17,2010-01-28 00:00:00+05:30,68.3671095102241,69.8420317567522,67.04401379594422,68.80091094970703,1351768
18,2010-01-29 00:00:00+05:30,70.49272531551674,70.49272531551674,68.32371838273161,69.75526428222656,1563410
19,2010-02-01 00:00:00+05:30,70.18909689756528,72.40148098177757,69.75529531799971,71.88092041015625,1857408
20,2010-02-02 00:00:00+05:30,72.44482287170317,72.87862420626426,70.86145064826839,71.25186920166016,891668
21,2010-02-03 00:00:00+05:30,71.88089406565962,73.65948253773678,70.7530143437315,73.03047180175781,1326052
22,2010-02-04 00:00:00+05:30,72.46652945623063,74.39694447591798,72.46652945623063,73.55103302001953,1172032
23,2010-02-05 00:00:00+05:30,71.57723168765799,74.26679906964043,71.23018924046706,73.7462387084961,1650072
