,Date,Open,High,Low,Close,Volume
0,2017-09-01 00:00:00+05:30,250.0,255.0,237.5,237.5,4658997
1,2017-09-04 00:00:00+05:30,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,309923
2,2017-09-05 00:00:00+05:30,214.39999389648438,214.39999389648438,214.39999389648438,214.39999389648438,192377
3,2017-09-06 00:00:00+05:30,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,267160
4,2017-09-07 00:00:00+05:30,193.5500030517578,213.85000610351562,193.5500030517578,206.9499969482422,34241770
5,2017-09-08 00:00:00+05:30,201.0,205.10000610351562,198.39999389648438,201.25,5412431
6,2017-09-11 00:00:00+05:30,202.89999389648438,204.6999969482422,192.39999389648438,193.85000610351562,5588615
7,2017-09-12 00:00:00+05:30,195.0,198.0,184.4499969482422,187.0500030517578,36566461
8,2017-09-13 00:00:00+05:30,194.6999969482422,196.39999389648438,192.6999969482422,196.39999389648438,4592680
9,2017-09-14 00:00:00+05:30,205.89999389648438,206.1999969482422,201.39999389648438,206.1999969482422,6454750
10,2017-09-15 00:00:00+05:30,209.5,211.5500030517578,202.25,203.25,19039812
11,2017-09-18 00:00:00+05:30,206.4499969482422,206.4499969482422,199.0500030517578,199.9499969482422,6389800
12,2017-09-19 00:00:00+05:30,200.0,203.89999389648438,197.6999969482422,198.64999389648438,4287615
13,2017-09-20 00:00:00+05:30,199.0,200.1999969482422,195.0,195.39999389648438,2925035
14,2017-09-21 00:00:00+05:30,196.1999969482422,197.5,190.60000610351562,195.4499969482422,3559653
15,2017-09-22 00:00:00+05:30,193.25,198.75,189.0500030517578,190.25,5176182
16,2017-09-25 00:00:00+05:30,190.0,191.5,183.60000610351562,188.25,3928855
17,2017-09-26 00:00:00+05:30,190.25,193.3000030517578,188.5,189.5500030517578,3647262
18,2017-09-27 00:00:00+05:30,191.0,191.0,180.0,180.4499969482422,4276411
19,2017-09-28 00:00:00+05:30,181.89999389648438,182.5,173.5,175.89999389648438,6803935
20,2017-09-29 00:00:00+05:30,177.64999389648438,190.89999389648438,177.4499969482422,183.75,4999893
21,2017-10-03 00:00:00+05:30,186.6999969482422,187.0,182.64999389648438,184.35000610351562,1759816
22,2017-10-04 00:00:00+05:30,184.8000030517578,189.0,184.0,185.14999389648438,2034157
23,2017-10-05 00:00:00+05:30,185.0,186.0,180.25,181.14999389648438,2710481
24,2017-10-06 00:00:00+05:30,182.3000030517578,182.9499969482422,180.25,180.60000610351562,2760329
25,2017-10-09 00:00:00+05:30,181.5,182.89999389648438,179.5,179.89999389648438,2038990
26,2017-10-10 00:00:00+05:30,180.0,184.39999389648438,179.3000030517578,180.25,5116910
27,2017-10-11 00:00:00+05:30,182.0,183.10000610351562,178.10000610351562,178.6999969482422,3896403
28,2017-10-12 00:00:00+05:30,180.0500030517578,180.8000030517578,178.0,178.10000610351562,1867823
29,2017-10-13 00:00:00+05:30,180.0,187.75,179.1999969482422,183.25,9303982
30,2017-10-16 00:00:00+05:30,184.85000610351562,188.0,180.0500030517578,180.8000030517578,4999594
31,2017-10-17 00:00:00+05:30,181.6999969482422,184.6999969482422,181.14999389648438,182.0500030517578,4001669
32,2017-10-18 00:00:00+05:30,182.35000610351562,182.89999389648438,179.5,179.9499969482422,3401693
33,2017-10-19 00:00:00+05:30,181.0,184.4499969482422,180.89999389648438,183.5,2362093
34,2017-10-23 00:00:00+05:30,184.85000610351562,185.25,179.60000610351562,179.85000610351562,3370600
35,2017-10-24 00:00:00+05:30,180.75,182.64999389648438,179.85000610351562,180.3000030517578,2694052
36,2017-10-25 00:00:00+05:30,181.8000030517578,182.60000610351562,173.6999969482422,175.89999389648438,5183142
37,2017-10-26 00:00:00+05:30,176.5500030517578,178.89999389648438,174.0,174.4499969482422,3455465
38,2017-10-27 00:00:00+05:30,175.39999389648438,176.85000610351562,174.5,174.89999389648438,2618383
39,2017-10-30 00:00:00+05:30,175.8000030517578,181.5,175.8000030517578,178.8000030517578,4085826
40,2017-10-31 00:00:00+05:30,179.75,179.75,177.5500030517578,177.89999389648438,1587498
41,2017-11-01 00:00:00+05:30,178.5500030517578,183.60000610351562,177.3000030517578,178.14999389648438,4175241
42,2017-11-02 00:00:00+05:30,179.0500030517578,191.4499969482422,178.5,186.89999389648438,15438592
43,2017-11-03 00:00:00+05:30,188.89999389648438,194.75,187.0,193.3000030517578,9083391
44,2017-11-06 00:00:00+05:30,194.60000610351562,210.0,194.5,207.1999969482422,20016574
45,2017-11-07 00:00:00+05:30,209.75,213.8000030517578,198.0,202.5500030517578,16877244
46,2017-11-08 00:00:00+05:30,203.0,205.0,195.10000610351562,196.10000610351562,8367167
47,2017-11-09 00:00:00+05:30,197.5,201.75,196.25,199.5,4612496
48,2017-11-10 00:00:00+05:30,199.5,199.89999389648438,193.5,194.85000610351562,3865941
49,2017-11-13 00:00:00+05:30,195.6999969482422,198.14999389648438,193.25,194.0,2981764
50,2017-11-14 00:00:00+05:30,194.5,194.89999389648438,189.5500030517578,190.14999389648438,3777259
51,2017-11-15 00:00:00+05:30,190.0,194.0,187.3000030517578,189.25,4203443
52,2017-11-16 00:00:00+05:30,190.5,199.60000610351562,190.0,198.89999389648438,6098738
53,2017-11-17 00:00:00+05:30,201.89999389648438,202.89999389648438,197.10000610351562,198.1999969482422,4351915
54,2017-11-20 00:00:00+05:30,198.5,205.0,198.0500030517578,204.0500030517578,6421487
55,2017-11-21 00:00:00+05:30,205.0,208.8000030517578,202.0,205.0,6641932
56,2017-11-22 00:00:00+05:30,205.75,205.75,200.5,201.75,3738514
57,2017-11-23 00:00:00+05:30,202.3000030517578,205.60000610351562,200.5500030517578,202.14999389648438,3487521
58,2017-11-24 00:00:00+05:30,202.75,205.5,202.25,202.8000030517578,2820801
59,2017-11-27 00:00:00+05:30,202.5,205.39999389648438,201.0,204.60000610351562,2791373
60,2017-11-28 00:00:00+05:30,205.0,207.0500030517578,199.10000610351562,200.9499969482422,3649749
61,2017-11-29 00:00:00+05:30,201.3000030517578,202.8000030517578,197.3000030517578,197.89999389648438,3802629
62,2017-11-30 00:00:00+05:30,197.5,197.75,193.60000610351562,194.5,4826787
63,2017-12-01 00:00:00+05:30,195.5,196.8000030517578,191.6999969482422,191.9499969482422,3117840
64,2017-12-04 00:00:00+05:30,192.75,192.75,188.8000030517578,189.64999389648438,2843066
65,2017-12-05 00:00:00+05:30,189.0,191.0,188.3000030517578,190.14999389648438,3093576
66,2017-12-06 00:00:00+05:30,189.5,189.75,186.39999389648438,186.64999389648438,2332029
67,2017-12-07 00:00:00+05:30,187.0,190.85000610351562,186.64999389648438,189.25,2447727
68,2017-12-08 00:00:00+05:30,191.0,191.39999389648438,188.14999389648438,188.89999389648438,3024776
69,2017-12-11 00:00:00+05:30,189.75,190.35000610351562,187.5,187.6999969482422,2005947
70,2017-12-12 00:00:00+05:30,188.10000610351562,188.14999389648438,185.3000030517578,185.85000610351562,1814721
71,2017-12-13 00:00:00+05:30,185.85000610351562,188.6999969482422,184.5,184.8000030517578,1886827
72,2017-12-14 00:00:00+05:30,185.6999969482422,186.14999389648438,181.5,182.85000610351562,2210973
73,2017-12-15 00:00:00+05:30,184.8000030517578,186.3000030517578,183.6999969482422,184.60000610351562,1967854
74,2017-12-18 00:00:00+05:30,184.25,187.0,179.0,185.0500030517578,3345536
75,2017-12-19 00:00:00+05:30,186.0,187.4499969482422,183.3000030517578,184.5,2662271
76,2017-12-20 00:00:00+05:30,185.14999389648438,185.5500030517578,182.89999389648438,183.75,2693653
77,2017-12-21 00:00:00+05:30,184.0,190.9499969482422,183.60000610351562,189.0500030517578,4540907
78,2017-12-22 00:00:00+05:30,191.0,192.3000030517578,185.10000610351562,187.0500030517578,4944036
79,2017-12-26 00:00:00+05:30,187.75,187.75,184.0,184.5,3516860
80,2017-12-27 00:00:00+05:30,185.5,185.8000030517578,183.75,184.1999969482422,2417466
81,2017-12-28 00:00:00+05:30,184.5,185.64999389648438,183.85000610351562,184.5500030517578,2067830
82,2017-12-29 00:00:00+05:30,185.0,185.64999389648438,183.64999389648438,184.14999389648438,2431218
83,2018-01-01 00:00:00+05:30,184.5,189.3000030517578,184.0,186.39999389648438,2837824
84,2018-01-02 00:00:00+05:30,187.5,187.64999389648438,184.1999969482422,185.25,2614919
85,2018-01-03 00:00:00+05:30,186.0,186.3000030517578,184.10000610351562,184.60000610351562,2035734
86,2018-01-04 00:00:00+05:30,185.0,185.5500030517578,183.5,184.0,2105382
87,2018-01-05 00:00:00+05:30,185.0,186.0,184.1999969482422,184.85000610351562,3143911
88,2018-01-08 00:00:00+05:30,185.89999389648438,186.89999389648438,182.64999389648438,183.10000610351562,4784106
89,2018-01-09 00:00:00+05:30,184.5,187.60000610351562,183.39999389648438,183.75,4664375
90,2018-01-10 00:00:00+05:30,184.39999389648438,185.0500030517578,183.0500030517578,183.1999969482422,2099917
91,2018-01-11 00:00:00+05:30,183.8000030517578,188.0,182.75,185.0,5116838
