,Date,Open,High,Low,Close,Volume
0,2011-12-07 00:00:00+05:30,31.027678630215487,31.722328151787476,30.2172541883815,30.801916122436523,1608
1,2011-12-08 00:00:00+05:30,31.143444529401414,33.5747171506558,30.22303276665888,33.2563362121582,2384
2,2011-12-09 00:00:00+05:30,33.256337622096645,33.256337622096645,28.966877533710328,30.188302993774414,4184
3,2011-12-12 00:00:00+05:30,30.333023157893212,30.333023157893212,27.207100924064523,29.238950729370117,3400
4,2011-12-13 00:00:00+05:30,27.7686125807115,27.7686125807115,26.639807219976642,27.31130027770996,488
5,2011-12-14 00:00:00+05:30,27.432861328125,27.432861328125,26.04935167049773,27.432861328125,1824
6,2011-12-15 00:00:00+05:30,26.060931876517234,26.060931876517234,25.47047915315115,25.997255325317383,7400
7,2011-12-16 00:00:00+05:30,27.670202812755,27.670202812755,24.706364482662767,25.169464111328125,1240
8,2011-12-19 00:00:00+05:30,27.432860272716546,27.432860272716546,22.691878804399924,23.589134216308594,2640
9,2011-12-20 00:00:00+05:30,23.623868484338736,24.312728779782283,22.691880194463465,23.803319931030273,2032
10,2011-12-21 00:00:00+05:30,23.154983520507816,24.312732696533207,20.966838284453846,23.154983520507812,1320
11,2011-12-22 00:00:00+05:30,24.301154113184637,25.27366446559147,21.9972339960245,24.0811824798584,6104
12,2011-12-23 00:00:00+05:30,25.088419884907694,26.512451474635178,24.196953529252195,24.49217987060547,1264
13,2011-12-26 00:00:00+05:30,25.817804927979747,25.933579837970687,24.42850600808846,25.80622673034668,608
14,2011-12-27 00:00:00+05:30,25.123154437100446,25.47047915282073,24.914759254351306,25.00737953186035,1776
15,2011-12-28 00:00:00+05:30,22.5761066655398,22.992897033691406,22.5761066655398,22.992897033691406,184
16,2011-12-29 00:00:00+05:30,23.120245989471567,24.89160222183039,23.039203916949987,23.444416046142578,544
17,2011-12-30 00:00:00+05:30,24.50954349105282,26.51244941124549,23.84962698129507,25.20998191833496,2464
18,2012-01-02 00:00:00+05:30,25.702028898266256,25.702028898266256,24.428504943847656,24.428504943847656,40
19,2012-01-03 00:00:00+05:30,24.613747126482302,26.512454986572266,24.428506559680123,26.512454986572266,1600
20,2012-01-04 00:00:00+05:30,25.470479562741897,25.470479562741897,24.081180677501433,25.238929748535156,3976
21,2012-01-05 00:00:00+05:30,25.233140649863007,25.238929748535153,24.42850539881155,25.238929748535156,2416
22,2012-01-06 00:00:00+05:30,24.312730333033652,25.23892958381589,24.081180520338094,24.42271614074707,280
23,2012-01-09 00:00:00+05:30,25.43574809822189,25.690452554160178,24.85687353173261,25.1115779876709,1336
24,2012-01-10 00:00:00+05:30,25.435747670044467,29.33736182918665,25.435747670044467,26.483510971069336,3936
25,2012-01-11 00:00:00+05:30,27.670201508204144,27.785976409912113,27.207101901372276,27.78597640991211,1208
26,2012-01-12 00:00:00+05:30,28.93214557097487,28.93214557097487,27.438650131225586,27.438650131225586,616
27,2012-01-13 00:00:00+05:30,27.207100792128497,28.38221528992058,26.744001204177376,27.259199142456055,920
28,2012-01-16 00:00:00+05:30,27.78597958277561,28.937939632994514,27.78597958277561,28.034894943237305,1304
29,2012-01-17 00:00:00+05:30,27.959639523569074,28.249076785717822,27.322877546841827,27.635469436645508,1600
30,2012-01-18 00:00:00+05:30,27.785976409912113,27.785976409912113,27.785976409912113,27.78597640991211,240
31,2012-01-19 00:00:00+05:30,27.207100580938675,27.67020016529508,26.060929816290468,26.06671714782715,1424
32,2012-01-20 00:00:00+05:30,27.670201508204144,28.364850918451946,27.670201508204144,27.78597640991211,136
33,2012-01-23 00:00:00+05:30,28.36485034441093,30.68034833170978,27.785975847586215,29.059499740600586,1104
34,2012-01-24 00:00:00+05:30,28.133300425854756,28.874259072000566,28.0348910551798,28.822160720825195,448
35,2012-01-25 00:00:00+05:30,28.503783141332246,30.558789607470523,28.503783141332246,29.922027587890625,4336
36,2012-01-27 00:00:00+05:30,31.259225845336918,32.64852477179634,30.10147673995407,31.259225845336914,6096
37,2012-01-30 00:00:00+05:30,31.374997670697812,32.36487164519556,29.522599284235948,29.673105239868164,5224
38,2012-01-31 00:00:00+05:30,29.534183270914227,29.67311105723372,27.033444252290955,28.31275749206543,4440
39,2012-02-01 00:00:00+05:30,29.31999446071859,30.43722157855034,28.24907659788879,30.06095314025879,3432
40,2012-02-02 00:00:00+05:30,30.10147673995407,31.26501317759588,29.528391286106547,31.259225845336914,2040
41,2012-02-03 00:00:00+05:30,30.217252989409683,31.24764903222298,29.522603495400265,29.736787796020508,2208
42,2012-02-06 00:00:00+05:30,29.73678779602051,29.73678779602051,29.73678779602051,29.736787796020508,0
43,2012-02-07 00:00:00+05:30,29.638374178326114,31.838097261873752,29.18685277833708,31.212913513183594,12184
44,2012-02-08 00:00:00+05:30,31.259226377692002,32.990062732984036,28.39958639201273,30.80770492553711,13512
45,2012-02-09 00:00:00+05:30,31.83230955526777,32.41697137574102,31.820731358856822,32.17384338378906,26304
46,2012-02-10 00:00:00+05:30,31.838099300435662,32.758511220752524,31.838099300435662,32.538536071777344,23920
47,2012-02-13 00:00:00+05:30,32.41118765441785,32.416974986683236,31.838100433349606,31.83810043334961,5360
48,2012-02-14 00:00:00+05:30,31.83809599418233,32.648520255852425,31.83809599418233,32.532745361328125,3528
49,2012-02-15 00:00:00+05:30,33.45894107532366,34.17095589676335,32.99584154486935,33.00162887573242,13360
50,2012-02-16 00:00:00+05:30,32.76429897562223,36.104405779241,29.927813728616066,33.487892150878906,6752
51,2012-02-17 00:00:00+05:30,31.282380375073142,32.966903809674506,31.282380375073142,32.075435638427734,2488
52,2012-02-21 00:00:00+05:30,34.59933519434873,34.59933519434873,30.68035348584372,31.149240493774414,2488
53,2012-02-22 00:00:00+05:30,32.04070302818413,32.04070302818413,30.095686154646177,31.253435134887695,89352
54,2012-02-23 00:00:00+05:30,31.25922371697907,32.405394546634376,28.60219005435281,30.71508026123047,4960
55,2012-02-24 00:00:00+05:30,30.448806762695312,30.46617229565971,30.448806762695312,30.448806762695312,168
56,2012-02-27 00:00:00+05:30,30.0956853663141,30.448797382770483,29.985697802804392,30.275135040283203,584
57,2012-02-28 00:00:00+05:30,30.460377667681758,30.460377667681758,30.095687430084215,30.10147476196289,2248
58,2012-02-29 00:00:00+05:30,30.101474761962887,30.101474761962887,30.101474761962887,30.10147476196289,0
59,2012-03-01 00:00:00+05:30,29.98569679260254,30.101471683693667,29.748359679133436,29.98569679260254,192
60,2012-03-02 00:00:00+05:30,29.522594214626476,30.680343007356925,28.94371981826125,30.246187210083008,12336
61,2012-03-05 00:00:00+05:30,29.63838224809886,30.448806762695312,29.63838224809886,30.448806762695312,560
62,2012-03-06 00:00:00+05:30,32.53274864771924,32.995848272597804,28.017527305153223,29.302629470825195,9968
63,2012-03-07 00:00:00+05:30,28.943727493286133,30.078320197755005,28.712177673339845,28.943727493286133,3456
64,2012-03-09 00:00:00+05:30,28.943727493286133,28.943727493286133,28.943727493286133,28.943727493286133,208
65,2012-03-12 00:00:00+05:30,30.10147659301758,31.14345078277588,28.93793839447049,28.943727493286133,2904
66,2012-03-13 00:00:00+05:30,30.101476092329374,30.101476092329374,28.39958529734927,30.043588638305664,3304
67,2012-03-14 00:00:00+05:30,32.27804413769415,32.88007509495425,28.943728076544232,28.966882705688477,1160
68,2012-03-15 00:00:00+05:30,30.101474681557203,30.101474681557203,29.05950055796484,29.55733299255371,3656
69,2012-03-16 00:00:00+05:30,29.516813447245976,30.101477105888886,29.516813447245976,30.09568977355957,2152
70,2012-03-19 00:00:00+05:30,29.638375076593135,29.638375076593135,28.104357616574156,29.522600173950195,920
71,2012-03-20 00:00:00+05:30,28.625345997631644,29.053712803834326,28.01752773074563,28.440105438232422,7792
72,2012-03-21 00:00:00+05:30,28.364850918451946,29.285261033713326,27.785976409912113,27.78597640991211,1072
73,2012-03-22 00:00:00+05:30,28.88583710234044,29.69626138978085,28.249075162208687,29.030555725097656,1088
74,2012-03-23 00:00:00+05:30,28.943725815480473,31.027674074195065,27.785976782861255,29.41840362548828,1880
75,2012-03-26 00:00:00+05:30,29.63837771457899,29.64416504695839,27.809133736690324,28.214345932006836,7592
76,2012-03-27 00:00:00+05:30,27.809131036936744,27.843863860766096,27.32287680308024,27.78597640991211,14824
77,2012-03-28 00:00:00+05:30,27.785976920158237,28.706387052321514,27.264989852905273,27.264989852905273,1912
78,2012-03-29 00:00:00+05:30,27.322877019873708,27.322877019873708,27.20131301879883,27.201313018798828,624
79,2012-03-30 00:00:00+05:30,27.20710518203554,29.97412495987238,26.778738347380067,29.736787796020508,944
80,2012-04-02 00:00:00+05:30,29.511025002490314,29.511025002490314,27.785979482894604,27.83228874206543,13136
81,2012-04-03 00:00:00+05:30,28.01752928463851,28.01752928463851,27.90175437023918,27.936487197875977,10544
82,2012-04-04 00:00:00+05:30,30.680353175721987,30.680353175721987,27.207105646394968,27.75124740600586,3888
83,2012-04-09 00:00:00+05:30,29.869924122087834,31.72232251725607,28.017525726919594,28.237497329711914,20872
84,2012-04-10 00:00:00+05:30,28.943725170627715,28.943725170627715,28.364850667215162,28.712175369262695,3928
85,2012-04-11 00:00:00+05:30,28.943724963125913,28.943724963125913,26.97555166563335,27.861228942871094,11544
86,2012-04-12 00:00:00+05:30,27.90175348133894,28.24907821347179,27.20710401707324,27.236047744750977,7392
87,2012-04-13 00:00:00+05:30,27.785975145824732,27.785975145824732,26.628226181415368,27.021860122680664,11384
88,2012-04-16 00:00:00+05:30,26.85977796219023,27.76861167314828,26.85977796219023,27.363399505615234,4512
89,2012-04-17 00:00:00+05:30,30.44880156343609,30.44880156343609,27.091329147695987,27.780189514160156,14360
90,2012-04-18 00:00:00+05:30,27.901752705014047,30.10147594731806,26.97555344509657,28.272232055664062,19168
91,2012-04-19 00:00:00+05:30,27.2071042114374,30.217251911426217,25.47626963726082,29.893083572387695,33008
92,2012-04-20 00:00:00+05:30,27.97121725467329,31.143448888338526,27.97121725467329,30.10147476196289,5024
93,2012-04-23 00:00:00+05:30,30.10147918450032,31.83810298360611,29.117392365007042,31.07977867126465,41464
94,2012-04-24 00:00:00+05:30,29.412614725709634,30.564574667631035,29.412614725709634,30.13041877746582,544
95,2012-04-25 00:00:00+05:30,28.36485057032366,30.680348576064368,28.36485057032366,29.702049255371094,4016
96,2012-04-26 00:00:00+05:30,29.754150251627934,30.431434144923436,28.364851407193942,28.59640121459961,5056
97,2012-04-27 00:00:00+05:30,29.059498549437123,30.796121968726194,28.943723654817852,29.354724884033203,50856
98,2012-04-30 00:00:00+05:30,28.71217394577281,31.26500896599009,28.71217394577281,30.414066314697266,27712
99,2012-05-02 00:00:00+05:30,30.194095255116746,31.600763244692807,30.194095255116746,31.259225845336914,5496
100,2012-05-03 00:00:00+05:30,29.66153129170913,31.363420230406454,29.522599996106667,29.765727996826172,93360
101,2012-05-04 00:00:00+05:30,29.528388593732746,29.97412089871268,28.822160997208474,28.955303192138672,11360
102,2012-05-07 00:00:00+05:30,28.712177673339845,29.395248935547425,27.785978393554686,28.943727493286133,3400
103,2012-05-08 00:00:00+05:30,28.544306460683124,28.943729575508126,27.7859803924878,28.260658264160156,400760
104,2012-05-09 00:00:00+05:30,27.44444492421044,28.36485517767935,27.44444492421044,28.08699607849121,690040
105,2012-05-10 00:00:00+05:30,27.99437182546526,28.816372574663472,27.99437182546526,28.225921630859375,333576
106,2012-05-11 00:00:00+05:30,28.59061262435414,29.40682606328594,28.59061262435414,29.10002326965332,2048
107,2012-05-14 00:00:00+05:30,29.522601873455113,29.742573494505713,28.04068268099999,28.231712341308594,1208
108,2012-05-15 00:00:00+05:30,27.207103307758942,30.68035053853668,27.207103307758942,28.851106643676758,29080
109,2012-05-16 00:00:00+05:30,27.24183584177227,28.93214841603914,27.24183584177227,28.926361083984375,3752
110,2012-05-17 00:00:00+05:30,28.943726046001494,29.406825662737518,28.364851525081463,28.799007415771484,1552
111,2012-05-18 00:00:00+05:30,28.364846759208458,29.059496067597237,28.01752210501407,28.816368103027344,22032
112,2012-05-21 00:00:00+05:30,29.499447964053246,29.499447964053246,28.370642570785275,28.457473754882812,12488
113,2012-05-22 00:00:00+05:30,28.139092222289765,29.49944741447421,28.139092222289765,28.943727493286133,11864
114,2012-05-23 00:00:00+05:30,31.716535455241683,31.716535455241683,28.17961011948923,28.712175369262695,16472
115,2012-05-24 00:00:00+05:30,28.71217826027331,29.059502997292743,28.544304990697572,28.93214988708496,16392
116,2012-05-25 00:00:00+05:30,28.63113588225549,29.05950270021659,28.509571872224445,28.937938690185547,18480
117,2012-05-28 00:00:00+05:30,28.388007572098054,28.943727493286133,28.388007572098054,28.943727493286133,19152
118,2012-05-29 00:00:00+05:30,27.791765817651783,29.059500652147634,27.791765817651783,28.80479621887207,14320
119,2012-05-30 00:00:00+05:30,28.075414932191286,29.52260126890218,27.207103130164754,29.094234466552734,14712
120,2012-05-31 00:00:00+05:30,29.059499740600582,29.059499740600582,28.73532966906179,29.059499740600586,1056
121,2012-06-01 00:00:00+05:30,30.101476892248378,30.477745353401485,28.49220633425831,28.972671508789062,14920
122,2012-06-04 00:00:00+05:30,28.364853766781874,28.827953420117087,27.785979200112855,28.451684951782227,12888
123,2012-06-05 00:00:00+05:30,27.803342052900167,29.36630323238678,27.803342052900167,29.285261154174805,4864
124,2012-06-06 00:00:00+05:30,28.932144421763354,31.13765820511416,28.01752349368597,30.605093002319336,301296
125,2012-06-07 00:00:00+05:30,29.869927618774973,31.83810114404309,29.24474379385321,29.916236877441406,8104
126,2012-06-08 00:00:00+05:30,30.333022805662175,30.333022805662175,28.97266777525557,29.927810668945312,14264
127,2012-06-11 00:00:00+05:30,29.534176418971334,31.49077143769419,29.534176418971334,30.275135040283203,9432
128,2012-06-12 00:00:00+05:30,29.221583062729486,32.76429558926242,29.221583062729486,32.52695846557617,90408
