,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,90.24577215635357,93.19895777468602,88.50860914378737,92.59095001220703,2198048
1,2010-01-05 00:00:00+05:30,92.59092995736967,94.41495284973035,89.63774497868566,90.8971939086914,3442290
2,2010-01-06 00:00:00+05:30,91.76577847294729,91.89606532123845,89.07316708638024,89.33374786376953,1602713
3,2010-01-07 00:00:00+05:30,89.29032707781988,90.28920249992608,88.16117186943096,88.55203247070312,1376862
4,2010-01-08 00:00:00+05:30,88.81260528820246,89.8114736191908,87.7268766864475,88.16117095947266,764378
5,2010-01-11 00:00:00+05:30,89.8114638309477,91.1143394272193,89.55089012785481,90.24575805664062,1575459
6,2010-01-12 00:00:00+05:30,90.33261204163047,91.8526275643307,87.33600050265251,88.11772155761719,1827298
7,2010-01-13 00:00:00+05:30,88.16116659947289,89.63775572544121,86.94515119210986,89.37718200683594,777284
8,2010-01-14 00:00:00+05:30,89.46402561869061,92.50406357116495,88.89944461294314,91.59204864501953,3153338
9,2010-01-15 00:00:00+05:30,92.98179697690422,94.58867288165685,92.11321559814083,93.19894409179688,3379595
10,2010-01-18 00:00:00+05:30,92.93837083322825,94.0675330898066,91.59206852497664,93.24237823486328,1226017
11,2010-01-19 00:00:00+05:30,93.37264959349973,93.76351011857788,90.11546438956857,90.41947174072266,1042195
12,2010-01-20 00:00:00+05:30,90.5497640669838,92.59093415154483,89.50746218950357,89.76803588867188,911154
13,2010-01-21 00:00:00+05:30,90.33262058945301,91.20120198187313,87.72686933138534,88.33487701416016,1452407
14,2010-01-22 00:00:00+05:30,85.20796560028109,89.420592158681,84.73024484373657,86.38055419921875,2610850
15,2010-01-25 00:00:00+05:30,85.98971021817655,86.77143138049077,83.38395884884721,84.12225341796875,2350664
16,2010-01-27 00:00:00+05:30,84.25252520412796,84.25252520412796,78.56330971582534,78.95417022705078,3002768
17,2010-01-28 00:00:00+05:30,78.17245344786407,81.34277845679105,78.17245344786407,80.30048370361328,3598387
18,2010-01-29 00:00:00+05:30,79.90961023952912,81.34277250102178,76.21813812429608,80.90848541259766,1628166
19,2010-02-01 00:00:00+05:30,80.69134618419596,83.38395046932209,79.64904432504702,81.08220672607422,991252
20,2010-02-02 00:00:00+05:30,81.21250298207981,83.0799598109713,78.21589098556612,78.91075897216797,818940
21,2010-02-03 00:00:00+05:30,79.90962461515313,81.4730739925159,79.60562430664767,80.69135284423828,697927
22,2010-02-04 00:00:00+05:30,80.69134068224326,80.69134068224326,78.65017077275841,79.12789154052734,403934
23,2010-02-05 00:00:00+05:30,76.6090141731596,78.08560331887338,74.74155736350349,75.74043273925781,1966301
24,2010-02-08 00:00:00+05:30,79.04104085040787,79.77933538431425,76.00100245173232,77.08673095703125,1468085
25,2010-02-09 00:00:00+05:30,77.21700982763778,79.86618738989762,76.08785484796229,79.6056137084961,1275610
26,2010-02-10 00:00:00+05:30,80.3439189154343,80.60449263169849,77.30388042433965,77.9118881225586,1143565
27,2010-02-11 00:00:00+05:30,79.3884708534519,79.86619165513615,78.21588214371657,78.38960266113281,1292595
28,2010-02-15 00:00:00+05:30,79.90961156014615,79.90961156014615,77.9987285132426,78.73703002929688,971303
29,2010-02-16 00:00:00+05:30,79.25819304605413,79.6056270397083,78.25932473980322,78.8673324584961,795852
30,2010-02-17 00:00:00+05:30,79.21475131589162,80.73476678177721,78.6067437133761,79.08445739746094,1238154
31,2010-02-18 00:00:00+05:30,78.73704286504064,79.47533742064564,77.52102038902399,77.95531463623047,1047208
32,2010-02-19 00:00:00+05:30,77.3038602743432,78.08558121937264,76.00098495182179,76.21813201904297,1550959
33,2010-02-22 00:00:00+05:30,76.99988349705312,77.8250384312112,75.74044133704919,76.08787536621094,1107390
34,2010-02-23 00:00:00+05:30,75.56671173595349,76.34843997818865,75.00213770185836,75.6969985961914,739107
35,2010-02-24 00:00:00+05:30,75.13240663885458,76.52213517680104,74.00324467841676,74.69811248779297,1234296
36,2010-02-25 00:00:00+05:30,74.95869789409682,77.17358849851402,73.8295428374968,76.13128662109375,3116198
37,2010-02-26 00:00:00+05:30,77.086732913179,79.64905055131193,75.82728384982047,77.82502746582031,2540467
38,2010-03-02 00:00:00+05:30,78.6067592608709,84.2525422234104,77.56445727291504,81.86394500732422,3382045
39,2010-03-03 00:00:00+05:30,82.73252409843715,83.6445321161932,80.77820704163042,81.03878784179688,1292988
40,2010-03-04 00:00:00+05:30,82.51536872135296,82.51536872135296,79.86619103808209,80.99534606933594,1878582
41,2010-03-05 00:00:00+05:30,81.64680404762441,82.08109126483438,80.21364136113401,81.47308349609375,2747995
42,2010-03-08 00:00:00+05:30,82.471937691211,82.51536427748732,81.3427756399613,81.99421691894531,1453521
43,2010-03-09 00:00:00+05:30,81.9942175893544,82.3850781114567,78.9107458375543,79.6056137084961,2096504
44,2010-03-10 00:00:00+05:30,79.60561875733035,81.8205022705247,79.56218508713769,81.42964172363281,1579395
45,2010-03-11 00:00:00+05:30,80.38734875418479,82.34165878589522,80.38734875418479,81.86394500732422,443886
46,2010-03-12 00:00:00+05:30,82.12449390027707,82.73250143919245,81.0387656464421,81.2993392944336,612450
47,2010-03-15 00:00:00+05:30,81.55993087756892,82.77594622280314,80.56106264701378,82.29822540283203,1275878
48,2010-03-16 00:00:00+05:30,82.94966117883219,85.98969933785366,82.68908041022458,85.59883880615234,2882608
49,2010-03-17 00:00:00+05:30,86.85828800012891,88.1611636300802,84.42625726731708,85.5119857788086,3516836
50,2010-03-18 00:00:00+05:30,86.42398499279062,90.72347201107013,85.38169025924888,90.41947174072266,4816109
51,2010-03-19 00:00:00+05:30,90.76691865769514,91.54863981963058,88.9428884515639,89.59432983398438,3261872
52,2010-03-22 00:00:00+05:30,89.4205965450823,90.41947177282323,87.46628683819111,87.77029418945312,1491991
53,2010-03-23 00:00:00+05:30,89.20345321424244,90.24575507296088,87.33600368327973,89.1166000366211,1440981
54,2010-03-25 00:00:00+05:30,88.6823019336378,89.76803033352184,87.55314694684878,87.85714721679688,1265705
55,2010-03-26 00:00:00+05:30,87.85715460514434,89.20345680128878,87.2057203427542,87.68344116210938,1436545
56,2010-03-29 00:00:00+05:30,87.77030471478666,89.72461465603688,86.90171622462437,88.89945983886719,1551864
57,2010-03-30 00:00:00+05:30,89.46402726103967,90.8103293017928,89.07315966791265,89.5508804321289,1719819
58,2010-03-31 00:00:00+05:30,90.33261419243271,91.02748208948377,88.42173101594572,88.81259155273438,2057974
59,2010-04-01 00:00:00+05:30,89.37717325603427,90.20232800469955,88.76916561188197,89.07316589355469,837334
60,2010-04-05 00:00:00+05:30,89.59432983398438,89.89833014780118,88.9428884515639,89.59432983398438,635507
61,2010-04-06 00:00:00+05:30,89.46404843069753,92.8515211673252,89.24690128997872,91.63550567626953,1778819
62,2010-04-07 00:00:00+05:30,92.06976940046594,92.50406357116495,90.15888637868028,91.59204864501953,831946
63,2010-04-08 00:00:00+05:30,91.63548757374271,92.11320835662747,90.3760386548617,90.72347259521484,845539
64,2010-04-09 00:00:00+05:30,90.85376580943118,93.8069509691401,90.85376580943118,93.02522277832031,2000527
65,2010-04-12 00:00:00+05:30,94.11094816948948,94.50180871164885,91.33148362390021,91.93949127197266,2087440
66,2010-04-13 00:00:00+05:30,92.06978011948092,93.0686554122192,91.46177245820014,92.67778778076172,2538834
