,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,11.44089412689209,11.44089412689209,11.44089412689209,11.44089412689209,0
1,2010-01-05 00:00:00+05:30,10.460245745684704,11.19962385202325,10.460245745684704,10.997267723083496,3065
2,2010-01-06 00:00:00+05:30,11.051750665478101,11.518726348876953,11.051750665478101,11.518726348876953,41850
3,2010-01-07 00:00:00+05:30,12.141360264134365,12.289235475612447,10.89609227829178,11.27745532989502,3925
4,2010-01-08 00:00:00+05:30,11.207407941298714,11.907871401528206,11.207407941298714,11.759995460510254,13890
5,2010-01-11 00:00:00+05:30,11.83004187997966,13.5111537390776,11.83004187997966,12.452675819396973,6210
6,2010-01-12 00:00:00+05:30,12.18805584296991,13.075308483925898,12.18805584296991,12.335931777954102,6195
7,2010-01-13 00:00:00+05:30,12.82625481568872,12.841821015617903,12.374845409064164,12.61611557006836,4850
8,2010-01-14 00:00:00+05:30,13.277663019722903,13.277663019722903,12.460456895626113,13.07530689239502,8115
9,2010-01-15 00:00:00+05:30,13.075311776040943,13.417760848999023,12.748428907416171,13.417760848999023,6000
10,2010-01-18 00:00:00+05:30,13.417760848999023,13.417760848999023,13.417760848999023,13.417760848999023,0
11,2010-01-19 00:00:00+05:30,12.639465458153344,12.966348249505353,12.468241704387854,12.6083345413208,3900
12,2010-01-20 00:00:00+05:30,12.9196511051941,13.075308657982827,12.180272904905213,12.32814884185791,4855
13,2010-01-21 00:00:00+05:30,12.452675208977011,12.452675208977011,11.798909641747752,12.16470718383789,1760
14,2010-01-22 00:00:00+05:30,13.153138176614489,13.153138176614489,11.440895446853624,12.32814884185791,26705
15,2010-01-25 00:00:00+05:30,11.67438175126531,14.44510127124611,9.962139242860506,12.834036827087402,125850
16,2010-01-27 00:00:00+05:30,12.335931151711208,12.763991250044372,12.265884737878581,12.320364952087402,18805
17,2010-01-28 00:00:00+05:30,11.985699930555741,11.985699930555741,11.20740770799401,11.254105567932129,9250
18,2010-01-29 00:00:00+05:30,11.207408074854923,11.666600619955425,10.74043317137441,11.106230735778809,5065
19,2010-02-01 00:00:00+05:30,10.771563164383744,12.141357487051122,10.771563164383744,11.44089412689209,2230
20,2010-02-02 00:00:00+05:30,11.518723976139002,11.518723976139002,11.215189770230914,11.222972869873047,2180
21,2010-02-03 00:00:00+05:30,11.222972969588545,12.06352844023913,11.05953158683775,11.324151039123535,2715
22,2010-02-04 00:00:00+05:30,11.36306841945183,11.985701695391043,11.207409358229615,11.30080509185791,1310
23,2010-02-05 00:00:00+05:30,10.896091045847566,11.705514922421036,10.896091045847566,11.363066673278809,2490
24,2010-02-08 00:00:00+05:30,10.506944682955647,11.985699563661898,10.468029924571317,11.129578590393066,7490
25,2010-02-09 00:00:00+05:30,10.787128391089286,11.331933462570696,10.787128391089286,10.896089553833008,1200
26,2010-02-10 00:00:00+05:30,10.647037350535921,11.51872451048663,10.647037350535921,11.067315101623535,5350
