,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,618.1300654517607,623.2168946110135,618.1300654517607,621.2152099609375,1060024
1,2010-01-05 00:00:00+05:30,626.2101172553228,628.1934422184846,618.5523604644156,622.3169555664062,2683989
2,2010-01-06 00:00:00+05:30,608.8930237450618,626.9080352392594,608.8930237450618,615.4306030273438,3076209
3,2010-01-07 00:00:00+05:30,614.806081737889,620.1499926560698,609.7008940889463,612.473876953125,2033021
4,2010-01-08 00:00:00+05:30,613.5389207125977,623.2167197979251,613.5389207125977,616.3485717773438,2940979
5,2010-01-11 00:00:00+05:30,621.0680756308949,624.3735828937891,614.5305493265731,616.036376953125,2235555
6,2010-01-12 00:00:00+05:30,617.7626463515523,623.2351237348284,610.7843411516354,616.7526245117188,3121051
7,2010-01-13 00:00:00+05:30,613.3552713941842,620.333576045757,610.3068466660492,614.5305786132812,1822801
8,2010-01-14 00:00:00+05:30,617.1015279389624,617.1015279389624,607.1115675422739,612.7676391601562,3908340
9,2010-01-15 00:00:00+05:30,614.8427750526408,614.8427750526408,604.1733131087673,606.450439453125,3226792
10,2010-01-18 00:00:00+05:30,607.7726929444927,614.4571461791995,602.3369848291937,607.7543334960938,1598541
11,2010-01-19 00:00:00+05:30,609.682620501651,612.18011111316,600.702680058512,603.2552490234375,2303975
12,2010-01-20 00:00:00+05:30,606.376981699326,606.7075526247386,598.8477925839968,600.8494262695312,2281223
13,2010-01-21 00:00:00+05:30,600.4270381173899,601.6023453263457,557.6023680332804,559.769287109375,11137290
14,2010-01-22 00:00:00+05:30,559.7879170924529,559.7879170924529,527.5407974578019,540.5241088867188,12968561
15,2010-01-25 00:00:00+05:30,541.0015106372892,550.5507450767899,534.7577338686457,547.4105224609375,3983746
16,2010-01-27 00:00:00+05:30,542.8010247324153,546.8778306489191,528.1466052070178,535.5105590820312,5295822
17,2010-01-28 00:00:00+05:30,539.8996678692129,545.9965188990545,517.862979670831,525.7594604492188,9322481
18,2010-01-29 00:00:00+05:30,523.3720141653678,533.1048919442413,514.5573609532045,522.9496459960938,8075187
19,2010-02-01 00:00:00+05:30,530.6074545220575,530.6074545220575,517.1283402236014,520.5256958007812,5986399
20,2010-02-02 00:00:00+05:30,525.2084969196472,528.1467151272929,510.51735544336873,512.867919921875,5351231
21,2010-02-03 00:00:00+05:30,514.6860384127739,535.1251032863873,510.517433755987,532.6092529296875,6031122
22,2010-02-04 00:00:00+05:30,528.881325818887,535.0883335815979,523.5924923854767,530.644287109375,3639273
23,2010-02-05 00:00:00+05:30,519.6992532668171,529.836139495417,510.48054114224607,523.0047607421875,4964971
24,2010-02-08 00:00:00+05:30,528.8811697554821,536.961293133631,519.1482927218473,530.5155639648438,3517267
25,2010-02-09 00:00:00+05:30,532.186711961737,538.0080690298902,526.4020737882399,536.90625,3634060
26,2010-02-10 00:00:00+05:30,540.2668371982944,542.4705257015361,525.5756981987818,527.4855346679688,2548539
27,2010-02-11 00:00:00+05:30,529.2485540999422,536.2268597670637,529.2485540999422,531.856201171875,1173273
28,2010-02-15 00:00:00+05:30,535.49225847405,535.7493411934,523.0048070993834,526.3286743164062,1660459
29,2010-02-16 00:00:00+05:30,519.4789516133197,537.3287261117389,517.8629668575169,530.9747924804688,1971357
30,2010-02-17 00:00:00+05:30,536.3186159968889,545.04147219465,535.8228100248058,541.4788818359375,1994555
31,2010-02-18 00:00:00+05:30,544.8763262186316,544.8763262186316,537.3287753888709,542.1951904296875,1557193
32,2010-02-19 00:00:00+05:30,539.8261714626259,548.7143138458429,530.0932926512478,543.0031127929688,2128083
33,2010-02-22 00:00:00+05:30,547.2451589247964,551.6157667329153,542.7276250951313,547.814453125,1523517
34,2010-02-23 00:00:00+05:30,545.4087329361951,549.0264014459244,538.2651427137971,547.0982055664062,2109415
35,2010-02-24 00:00:00+05:30,545.408707185345,556.7943378927316,540.2668013113575,551.3402709960938,3990600
36,2010-02-25 00:00:00+05:30,554.5908648665618,566.7110798781583,552.2219405745353,563.9932250976562,5460808
37,2010-02-26 00:00:00+05:30,563.7726167753513,581.4019715172092,561.5689285183553,574.5338745117188,4210276
38,2010-03-02 00:00:00+05:30,598.1866112061491,598.1866112061491,576.9946658747904,582.283447265625,2401391
39,2010-03-03 00:00:00+05:30,580.3920978236465,583.9730984591089,575.3420385596528,579.620849609375,1871334
40,2010-03-04 00:00:00+05:30,578.3904415077363,584.8361717895244,573.8361884456933,583.6241455078125,1820173
41,2010-03-05 00:00:00+05:30,585.0748532287089,593.1182585282876,581.16333248583,583.0548095703125,2443961
42,2010-03-08 00:00:00+05:30,589.4821974180921,593.0448383168928,583.605761624601,588.8211059570312,2874874
43,2010-03-09 00:00:00+05:30,589.8495985541368,593.2469546191545,581.2736665147218,583.5691528320312,2392031
44,2010-03-10 00:00:00+05:30,583.6057688735168,587.6458059222116,575.2685616174831,578.88623046875,1706316
45,2010-03-11 00:00:00+05:30,579.7493780227711,582.0999929294624,573.1567213146815,577.5824584960938,1944045
46,2010-03-12 00:00:00+05:30,578.5557334361486,582.0448865919424,571.7427126225086,574.6993408203125,3276096
47,2010-03-15 00:00:00+05:30,574.4238482141643,580.098330869734,566.7110125439505,570.6776123046875,2918470
48,2010-03-16 00:00:00+05:30,571.1183715409572,591.5207162074685,570.0899900322775,587.3521118164062,2171043
49,2010-03-17 00:00:00+05:30,588.1416382242486,598.99469477085,584.5790478653977,597.5439453125,3615536
50,2010-03-18 00:00:00+05:30,596.4605696026131,600.5006574919847,588.0131543741503,593.4489135742188,2314122
51,2010-03-19 00:00:00+05:30,593.5589745400675,598.6274430348508,589.6841727689808,595.4688110351562,2263830
52,2010-03-22 00:00:00+05:30,591.3184625304099,596.1114375870839,582.7058151591102,592.9161376953125,2033208
53,2010-03-23 00:00:00+05:30,594.9914647046386,597.195153608821,588.6008122767556,593.2101440429688,1728180
54,2010-03-25 00:00:00+05:30,592.7877821196479,606.670956794527,587.6458749137764,602.9063110351562,3721788
55,2010-03-26 00:00:00+05:30,601.9697166859808,605.8812376588501,597.8378318863332,599.7293090820312,1978742
56,2010-03-29 00:00:00+05:30,601.896107970163,613.3552264210389,596.8644094215373,611.1331787109375,2884736
57,2010-03-30 00:00:00+05:30,613.3553418630394,613.3553418630394,597.3970970902765,601.3453369140625,1500988
58,2010-03-31 00:00:00+05:30,601.9697875496987,604.1734260768911,593.6141692834311,598.9764404296875,3110625
59,2010-04-01 00:00:00+05:30,603.1082743880337,608.3971072792936,599.4171171215575,606.2669067382812,1565478
60,2010-04-05 00:00:00+05:30,608.6725075260453,609.3152395339981,601.6207644489141,604.669189453125,1798537
61,2010-04-06 00:00:00+05:30,606.0096951864854,610.3619433919433,601.2350788173856,606.7626342773438,3518421
62,2010-04-07 00:00:00+05:30,607.8461572789487,609.3152662813372,602.8144576848165,604.5406494140625,3612735
63,2010-04-08 00:00:00+05:30,604.0631928742613,605.2017308961235,593.7793795894737,597.1583251953125,2082294
64,2010-04-09 00:00:00+05:30,597.5622569752524,606.0096703397861,593.6140176480312,602.6123657226562,2930469
65,2010-04-12 00:00:00+05:30,604.1733649508237,604.1733649508237,586.5440063266362,589.629150390625,3428640
66,2010-04-13 00:00:00+05:30,590.5841134220298,592.6775950991165,584.4689034405005,587.0031127929688,2510948
67,2010-04-15 00:00:00+05:30,591.3186213691848,594.569050905239,574.8645701845875,577.362060546875,3426606
68,2010-04-16 00:00:00+05:30,576.627509568234,580.6675973780732,572.9547116389348,578.0966186523438,2464409
69,2010-04-19 00:00:00+05:30,575.2869692914674,581.5490549828085,568.1433777958221,578.959716796875,2127881
70,2010-04-20 00:00:00+05:30,578.4639642275374,589.133428612376,575.3421008184743,583.5691528320312,2659090
71,2010-04-21 00:00:00+05:30,586.5439300324255,587.3152285576086,574.791008999036,579.4921875,2041605
72,2010-04-22 00:00:00+05:30,576.2600808825855,589.8493996848719,572.2751228213285,577.4721069335938,3432105
73,2010-04-23 00:00:00+05:30,580.3002400062378,595.7259592523905,578.4822007032556,594.1099243164062,3712324
74,2010-04-26 00:00:00+05:30,596.8278540622235,601.0331769685985,592.0899557796203,594.991455078125,1145562
75,2010-04-27 00:00:00+05:30,594.2568095910574,602.2267772743724,591.7593193540101,598.4989013671875,1749150
76,2010-04-28 00:00:00+05:30,589.4821823695495,596.8277773619375,581.218413222135,584.9462890625,2194976
77,2010-04-29 00:00:00+05:30,584.7077900729382,593.1552073790972,582.1368611023115,587.4807739257812,2317718
78,2010-04-30 00:00:00+05:30,591.3184599573208,596.8276550727854,588.3802427376198,593.1732177734375,1467288
79,2010-05-03 00:00:00+05:30,588.7476435656293,589.1149333968889,578.7944018543643,584.6708374023438,1266999
80,2010-05-04 00:00:00+05:30,585.4421748363735,591.3186107745747,563.1850753662453,569.0431518554688,2654397
81,2010-05-05 00:00:00+05:30,565.6090136250695,566.8761179768403,556.3903023884552,565.1866455078125,2211421
