,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,163.482235734019,166.7060895448941,161.14610771764663,162.6412353515625,140064
1,2010-01-05 00:00:00+05:30,164.32323725575813,164.93062478808454,162.3141587669233,162.82810974121094,83566
2,2010-01-06 00:00:00+05:30,164.1363298626577,166.75279579200247,162.1739911095933,164.69700622558594,155385
3,2010-01-07 00:00:00+05:30,167.26672900735673,173.8078860076444,167.26672900735673,169.6495819091797,628803
4,2010-01-08 00:00:00+05:30,171.75211282743984,171.75211282743984,168.20119584129412,169.41598510742188,114273
5,2010-01-11 00:00:00+05:30,173.80790029032894,173.80790029032894,166.9396791721937,167.87413024902344,77876
6,2010-01-12 00:00:00+05:30,170.07008200748004,175.20956250770607,169.13563100743892,169.6495819091797,234636
7,2010-01-13 00:00:00+05:30,168.66842449817887,171.84555255260238,165.77162036845743,170.25698852539062,137156
8,2010-01-14 00:00:00+05:30,174.7423552073805,177.5457084994775,172.87345301264918,173.85462951660156,413338
9,2010-01-15 00:00:00+05:30,175.67680177779673,175.91041454611826,170.39715891716668,171.2381591796875,99549
10,2010-01-18 00:00:00+05:30,169.13565861756535,176.23749308063515,168.8553204200718,171.47178649902344,92613
11,2010-01-19 00:00:00+05:30,170.1635606982171,172.40623776242114,165.77162887137857,167.45364379882812,75835
12,2010-01-20 00:00:00+05:30,168.66843314968574,169.88322250054335,166.4257560854817,167.45364379882812,62945
13,2010-01-21 00:00:00+05:30,165.4912990963509,168.01431426925615,163.52894604042874,164.4166717529297,44772
14,2010-01-22 00:00:00+05:30,164.41664739952486,164.41664739952486,159.32389240032353,162.3141326904297,57511
15,2010-01-25 00:00:00+05:30,163.6691021674625,169.97664700405156,160.72558694715778,162.26742553710938,122559
16,2010-01-27 00:00:00+05:30,161.66004436115404,161.75349517693854,154.184435373355,155.25904846191406,101708
17,2010-01-28 00:00:00+05:30,155.11887594480743,158.85668018444136,154.18442488489896,154.9787139892578,50254
18,2010-01-29 00:00:00+05:30,154.18443934838606,163.43550000585205,148.67118328118397,160.1182098388672,92741
19,2010-02-01 00:00:00+05:30,158.8566937471903,163.52894944563707,158.8566937471903,161.47315979003906,50076
20,2010-02-02 00:00:00+05:30,161.84692551636678,164.36994060110234,157.45500825648008,158.48291015625,35340
21,2010-02-03 00:00:00+05:30,158.95013570003778,160.72558706299452,156.9877827126923,158.48291015625,46512
22,2010-02-04 00:00:00+05:30,158.856702027332,160.35182963220316,155.11889727374773,155.77301025390625,29696
23,2010-02-05 00:00:00+05:30,151.3810705689877,153.90408556008586,146.00797701484152,148.0637664794922,82872
24,2010-02-08 00:00:00+05:30,154.18443649725208,154.18443649725208,146.38176385592377,148.11050415039062,41723
25,2010-02-09 00:00:00+05:30,148.57771530492033,150.39989198052658,147.22276414914091,148.7646026611328,31055
26,2010-02-10 00:00:00+05:30,149.5121868985951,151.38108923482756,147.3162209500847,148.01705932617188,38644
27,2010-02-11 00:00:00+05:30,149.0449546674458,152.82948458125307,147.2227778226031,149.23184204101562,69852
28,2010-02-15 00:00:00+05:30,150.44663437837326,151.28763470562265,148.90479569221839,149.18511962890625,26465
29,2010-02-16 00:00:00+05:30,149.60562150617923,151.2876220196365,147.6432685623568,150.49334716796875,39988
30,2010-02-17 00:00:00+05:30,151.38108405530323,153.10982436060644,149.1384070319951,149.65234375,25802
31,2010-02-18 00:00:00+05:30,152.17538565926233,152.17538565926233,148.4842919630073,148.8113555908203,21006
32,2010-02-19 00:00:00+05:30,147.64328286215567,147.64328286215567,143.85875282314763,145.82110595703125,65604
33,2010-02-22 00:00:00+05:30,149.41873466237251,149.41873466237251,141.1021250483882,143.5784149169922,58222
34,2010-02-23 00:00:00+05:30,143.99893824471584,146.70884107060795,138.3922309426544,138.99961853027344,86131
35,2010-02-24 00:00:00+05:30,135.96265276222582,140.16768326002662,135.96265276222582,136.9905548095703,50385
36,2010-02-25 00:00:00+05:30,132.83221649000882,139.09305018809656,131.75760344196857,132.13137817382812,89352
37,2010-02-26 00:00:00+05:30,133.53305106927448,135.30851664240112,131.75759975473946,132.41171264648438,59362
38,2010-03-02 00:00:00+05:30,133.15930025053203,135.40197749868224,132.08468703966716,132.73880004882812,79258
39,2010-03-03 00:00:00+05:30,133.20600986779874,137.0372509006189,133.1125590524599,134.7478485107422,141365
40,2010-03-04 00:00:00+05:30,135.49541381858782,136.42986494837118,134.60768809701216,135.16835021972656,70098
41,2010-03-05 00:00:00+05:30,137.36431266395752,142.22345556633823,135.6822978204355,141.24227905273438,227758
42,2010-03-08 00:00:00+05:30,143.4382303445034,146.7088088865605,142.270166579483,144.13906860351562,182218
43,2010-03-09 00:00:00+05:30,145.2604313358213,146.2416079147636,142.31691585758765,143.11119079589844,64905
44,2010-03-10 00:00:00+05:30,143.29808778526666,145.21370121222188,140.7750583045682,141.8496856689453,46161
45,2010-03-11 00:00:00+05:30,140.16766669545174,143.34479477044502,140.16766669545174,141.0086669921875,32601
46,2010-03-12 00:00:00+05:30,140.40128190533284,142.87757168974358,136.05608986594262,136.5233154296875,93507
47,2010-03-15 00:00:00+05:30,135.96263507134933,138.34548822844195,135.96263507134933,136.5700225830078,69281
48,2010-03-16 00:00:00+05:30,138.1118740132198,138.1118740132198,136.66347197137736,137.03724670410156,37972
49,2010-03-17 00:00:00+05:30,138.252034064399,138.99959777811733,134.23389157943086,134.84129333496094,95128
50,2010-03-18 00:00:00+05:30,135.49540751593332,136.33640779018162,133.15927980014138,133.48634338378906,52403
51,2010-03-19 00:00:00+05:30,133.71996340501022,134.65441454198836,130.63627180126375,131.1502227783203,125929
52,2010-03-22 00:00:00+05:30,128.95425913451024,135.02819162997628,128.95425913451024,131.3371124267578,104693
53,2010-03-23 00:00:00+05:30,131.75760011782782,134.46750250192093,124.79594253778859,130.40264892578125,121337
54,2010-03-25 00:00:00+05:30,132.78550466583914,139.56027502106375,132.13137750053008,135.4954071044922,647071
55,2010-03-26 00:00:00+05:30,135.63559183795152,137.2708815086193,131.8043503075436,132.27157592773438,107281
56,2010-03-29 00:00:00+05:30,133.62652095671623,134.18719737745462,129.98216699769782,130.35594177246094,92871
57,2010-03-30 00:00:00+05:30,131.66415161396876,133.3461664115447,126.15089593931687,130.58953857421875,74038
58,2010-03-31 00:00:00+05:30,130.963319196674,132.3649958812988,129.0477058012275,129.60836791992188,62484
59,2010-04-01 00:00:00+05:30,131.1969319963144,135.4019620507936,130.40265709673497,133.6265106201172,235508
60,2010-04-05 00:00:00+05:30,132.692052308669,136.42985659905403,132.692052308669,135.0749053955078,97674
61,2010-04-06 00:00:00+05:30,135.49540464906696,136.66346848224856,133.48634055943128,134.42079162597656,74080
62,2010-04-07 00:00:00+05:30,135.4954249253933,136.99055255904207,130.35594329029217,130.7764434814453,165321
63,2010-04-08 00:00:00+05:30,131.29037546304033,132.6920520694073,130.02886081387334,131.0567626953125,74129
64,2010-04-09 00:00:00+05:30,131.75759799040773,133.06582375637947,130.0755832494502,131.10348510742188,159783
65,2010-04-12 00:00:00+05:30,132.6920520694073,133.06582679433512,129.93542426193727,131.0567626953125,48142
66,2010-04-13 00:00:00+05:30,131.75758728933084,133.15926374985565,130.82313631564764,131.4772491455078,58178
67,2010-04-15 00:00:00+05:30,132.97238935361125,133.01911475856284,129.4681978611158,130.40264892578125,67200
68,2010-04-16 00:00:00+05:30,130.40265709673497,135.02818730494357,129.23459319271296,133.6265106201172,100192
69,2010-04-19 00:00:00+05:30,130.823151905179,132.36499049205324,129.0477005470455,129.46820068359375,63987
70,2010-04-20 00:00:00+05:30,131.2903944966742,133.53307168855352,129.88871768710118,130.7764434814453,116559
71,2010-04-21 00:00:00+05:30,131.75760617004386,132.4584445007356,129.98215476906176,130.3092041015625,69574
72,2010-04-22 00:00:00+05:30,134.56094754287977,134.56094754287977,129.6083542607639,130.0288543701172,55012
73,2010-04-23 00:00:00+05:30,131.61742413475795,131.7575860760837,129.5149094633311,129.93540954589844,35693
74,2010-04-26 00:00:00+05:30,130.07559336538677,131.75760823715405,128.34686734438105,128.72064208984375,50980
75,2010-04-27 00:00:00+05:30,128.0198097346034,130.54282503093899,126.66485839570032,127.41242218017578,61389
76,2010-04-28 00:00:00+05:30,126.2443384704054,126.61811317486529,124.74921113538387,125.12298583984375,86480
77,2010-04-29 00:00:00+05:30,126.94519415313637,128.72064563081386,125.68367939995981,126.66485595703125,57415
78,2010-04-30 00:00:00+05:30,126.24434179139271,128.0197930721687,124.74921441704032,125.30989074707031,67769
79,2010-05-03 00:00:00+05:30,125.26316617157481,128.01979391883881,125.26316617157481,126.29105377197266,54771
80,2010-05-04 00:00:00+05:30,127.69273465475489,127.78618546639377,124.28199390881443,124.8893814086914,43559
