,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,640.1909223298178,640.1909223298178,623.5517524523818,628.6201782226562,29365
1,2010-01-05 00:00:00+05:30,639.4906794109577,639.4906794109577,623.551746820121,630.32080078125,18293
2,2010-01-06 00:00:00+05:30,633.4219212649873,633.4219212649873,625.5525055619047,626.7862548828125,7454
3,2010-01-07 00:00:00+05:30,646.1929736167921,700.1785543416731,630.2207052734865,634.4555053710938,25876
4,2010-01-08 00:00:00+05:30,634.2887856759359,639.4906399776946,627.6864978922839,629.1536865234375,6195
5,2010-01-11 00:00:00+05:30,632.0213393108804,639.5573035686804,626.9528732749994,631.8546142578125,4685
6,2010-01-12 00:00:00+05:30,628.2201306856612,636.7897839148599,622.218027526244,626.4862060546875,2940
7,2010-01-13 00:00:00+05:30,629.2204219986347,636.8564384403917,622.4513677907779,630.487548828125,3956
8,2010-01-14 00:00:00+05:30,628.220128726238,637.5567336117659,513.5132687040375,632.5883178710938,12544
9,2010-01-15 00:00:00+05:30,633.555352393369,637.5567546190114,626.4195102834332,627.4198608398438,2723
10,2010-01-18 00:00:00+05:30,626.9529807545897,630.2208086366743,623.7185304523276,626.3194580078125,2183
11,2010-01-19 00:00:00+05:30,624.2853850757722,629.1871269430854,620.7174845780477,623.0516357421875,3480
12,2010-01-20 00:00:00+05:30,623.7851267489857,626.8528922930446,617.049450568432,618.5833129882812,3924
13,2010-01-21 00:00:00+05:30,624.7522368739474,624.7522368739474,617.5497212678523,618.716796875,3394
14,2010-01-22 00:00:00+05:30,618.2166093502117,618.5500595170672,604.4451011773306,607.3128051757812,6956
15,2010-01-25 00:00:00+05:30,603.6114042471328,632.2214414555028,603.6114042471328,608.6798706054688,3892
16,2010-01-27 00:00:00+05:30,610.880647588526,611.4808741135348,587.5391381282658,592.8410034179688,3416
17,2010-01-28 00:00:00+05:30,603.144568082436,604.8118186126236,590.2066876864361,596.2421264648438,2740
18,2010-01-29 00:00:00+05:30,620.7174682617188,620.7174682617188,620.7174682617188,620.7174682617188,0
19,2010-02-01 00:00:00+05:30,593.5413579154249,593.5413579154249,583.6045256416096,589.1398315429688,3861
20,2010-02-02 00:00:00+05:30,589.5398966231945,600.1102506598617,589.5398966231945,596.2755737304688,2005
21,2010-02-03 00:00:00+05:30,596.2089336690447,606.2124392675186,594.2082325493499,601.8109130859375,4189
22,2010-02-04 00:00:00+05:30,600.2103940217619,613.881852996702,590.373612564183,607.9130859375,4004
23,2010-02-05 00:00:00+05:30,583.2376504351442,604.8785733559516,583.2376504351442,602.3443603515625,4467
24,2010-02-08 00:00:00+05:30,626.8863586510709,626.8863586510709,586.9723870974285,612.1812133789062,3958
25,2010-02-09 00:00:00+05:30,606.8792388742291,616.8827428117164,606.8792388742291,615.0487670898438,1266
26,2010-02-10 00:00:00+05:30,612.2145256952408,621.5511306622706,610.9473987393969,617.8831787109375,2387
27,2010-02-11 00:00:00+05:30,624.2187078633958,624.2187078633958,613.5483026007737,616.6160278320312,1088
28,2010-02-15 00:00:00+05:30,638.2234982677779,638.2234982677779,611.7142150325176,617.9830932617188,2167
29,2010-02-16 00:00:00+05:30,608.3798274204286,616.8828066471871,608.3798274204286,611.8477172851562,884
30,2010-02-17 00:00:00+05:30,614.8821397995985,623.551844590699,614.8821397995985,620.5174560546875,2810
31,2010-02-18 00:00:00+05:30,620.217316955725,624.2187190006006,613.5816504237662,621.984619140625,8838
32,2010-02-19 00:00:00+05:30,618.9835300089618,625.8859318353632,618.8834786821706,623.718505859375,1706
33,2010-02-22 00:00:00+05:30,623.5517660848903,628.2200680769698,616.8827632390627,623.8185424804688,8410
34,2010-02-23 00:00:00+05:30,621.8845300335388,629.5538834870356,608.4464727006663,623.718505859375,13026
35,2010-02-24 00:00:00+05:30,614.9487079014741,626.0859502835997,613.8150100332186,621.7510986328125,3782
36,2010-02-25 00:00:00+05:30,607.8129088039057,630.2207410944067,594.2081273175834,610.2470703125,28465
