,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,751.9126958639905,764.0079019969437,751.1704108068002,753.8776245117188,2621
1,2010-01-05 00:00:00+05:30,751.0396792020413,759.0304133888184,747.4154547780666,755.4061889648438,2597
2,2010-01-06 00:00:00+05:30,764.0955212702557,764.0955212702557,746.804154011856,750.9086303710938,3768
3,2010-01-07 00:00:00+05:30,763.964359709325,763.964359709325,739.81759831985,759.7725219726562,2818
4,2010-01-08 00:00:00+05:30,759.7289312788599,764.0517859614232,751.0395674830232,759.5542602539062,2329
5,2010-01-11 00:00:00+05:30,799.0714395851338,799.0714395851338,753.6597293573449,764.3140258789062,4490
6,2010-01-12 00:00:00+05:30,768.3743567735179,768.3743567735179,752.0436602319661,763.2655639648438,3152
7,2010-01-13 00:00:00+05:30,768.3746686447022,768.3746686447022,753.7032071321178,755.31884765625,453
8,2010-01-14 00:00:00+05:30,785.9718426929795,785.9718426929795,751.0397607955138,751.563720703125,1088
9,2010-01-15 00:00:00+05:30,763.2656814380703,763.2656814380703,749.2928543179225,753.6593627929688,798
10,2010-01-18 00:00:00+05:30,762.3925663455394,763.2222138192831,751.0396415316884,751.3452758789062,834
11,2010-01-19 00:00:00+05:30,755.012916628719,763.1783188837103,737.9398803531581,742.9613647460938,2525
12,2010-01-20 00:00:00+05:30,758.8991958233037,759.3358466839614,744.0094121352931,759.0302124023438,1802
13,2010-01-21 00:00:00+05:30,758.8993113641274,759.2923078589737,725.8448575007016,741.4769287109375,658
14,2010-01-22 00:00:00+05:30,729.2070097364191,737.9400278170947,692.5283337975812,733.6608276367188,2428
15,2010-01-25 00:00:00+05:30,741.2586852375534,742.3503126761402,717.417552639242,734.92724609375,1054
16,2010-01-27 00:00:00+05:30,754.5327111387277,754.5327111387277,721.4782612598017,727.7659912109375,1672
17,2010-01-28 00:00:00+05:30,750.9523308472403,750.995985282149,716.1075634511482,731.914306640625,1747
18,2010-01-29 00:00:00+05:30,713.9244499091295,730.9538404574207,710.0382449953757,722.657470703125,1740
19,2010-02-01 00:00:00+05:30,698.6414715427447,730.9536396015967,682.922038433033,725.0151977539062,2321
