,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,166.12197660533533,185.16361399105648,163.49553942053308,178.83203125,459943
1,2010-01-05 00:00:00+05:30,180.94255232546666,183.28758288599855,177.37811732380277,178.26922607421875,96950
2,2010-01-06 00:00:00+05:30,179.9107442880991,198.29577497010132,173.5322584135553,187.83694458007812,597355
3,2010-01-07 00:00:00+05:30,188.9625921522745,197.92061329429487,183.8504275150796,196.8887939453125,216382
4,2010-01-08 00:00:00+05:30,198.76479432851409,202.14164422637785,186.80513788356598,188.54046630859375,154303
5,2010-01-11 00:00:00+05:30,187.60247592826954,195.8569877317,187.60247592826954,193.37124633789062,102699
6,2010-01-12 00:00:00+05:30,193.18362751574858,193.23053099265348,183.33449850884148,184.36631774902344,43152
7,2010-01-13 00:00:00+05:30,178.2223608218481,197.9206217547892,170.06165558364498,190.88552856445312,132162
8,2010-01-14 00:00:00+05:30,193.2305413122513,195.81007523753618,187.5086603346282,188.86878967285156,86612
9,2010-01-15 00:00:00+05:30,191.35457026655223,194.16860806458976,187.8370230190053,189.0564422607422,43310
10,2010-01-18 00:00:00+05:30,189.47847448680497,206.3626949856292,189.47847448680497,203.5017547607422,341154
11,2010-01-19 00:00:00+05:30,205.14331951091108,213.30402494576109,201.67267631596732,204.5805206298828,321923
12,2010-01-20 00:00:00+05:30,205.42473364541695,210.4899953251986,199.32765250982237,201.6726837158203,89927
13,2010-01-21 00:00:00+05:30,200.73465183166394,208.9422602593605,193.23055269776995,194.96588134765625,117134
14,2010-01-22 00:00:00+05:30,190.4165300702956,194.63758615559775,183.00623733460563,189.15020751953125,79712
15,2010-01-25 00:00:00+05:30,189.47851529969083,190.4165277516695,182.91242813584014,184.4132537841797,52680
16,2010-01-27 00:00:00+05:30,183.85041973535556,185.53884482000146,169.02982181247,171.89076232910156,52997
17,2010-01-28 00:00:00+05:30,173.53228334685036,185.44503723293954,173.53228334685036,178.45684814453125,94641
18,2010-01-29 00:00:00+05:30,176.34634715113148,179.8169904824764,171.18727848447602,176.8153533935547,26486
19,2010-02-01 00:00:00+05:30,178.2223260981957,186.66443628179445,175.40828937032947,183.3813934326172,31748
20,2010-02-02 00:00:00+05:30,185.72642039412395,190.41648151518768,176.6746081556432,178.26922607421875,33315
21,2010-02-03 00:00:00+05:30,180.66118778673027,187.41487397317385,180.66118778673027,183.6159210205078,22808
22,2010-02-04 00:00:00+05:30,183.85046002245323,184.7884725735882,177.28437216450848,178.69139099121094,9846
23,2010-02-05 00:00:00+05:30,174.47032885224306,182.44343527828644,172.82880694099885,175.03314208984375,28843
24,2010-02-08 00:00:00+05:30,181.97442057670963,181.97442057670963,176.01803562131877,179.4886932373047,14648
25,2010-02-09 00:00:00+05:30,178.36306681431762,181.73991745740975,178.36306681431762,179.4886932373047,6409
26,2010-02-10 00:00:00+05:30,182.8654963977253,186.1016359944776,177.75333218686362,179.44175720214844,16057
27,2010-02-11 00:00:00+05:30,181.03634981668603,193.4181076669511,180.98944634533925,185.35121154785156,110812
28,2010-02-15 00:00:00+05:30,187.60248383697893,187.60248383697893,181.97440932186956,183.1000213623047,11183
29,2010-02-16 00:00:00+05:30,183.8504302033841,183.8504302033841,179.62937440789824,180.28598022460938,6169
30,2010-02-17 00:00:00+05:30,181.31779139456975,200.73464431373205,181.13019178583502,197.123291015625,210064
31,2010-02-18 00:00:00+05:30,199.23385308883928,203.5487163966144,197.45163502989553,199.1400604248047,116639
32,2010-02-19 00:00:00+05:30,191.3545093965403,209.8802523405681,191.3545093965403,205.7061004638672,320962
33,2010-02-22 00:00:00+05:30,207.30074768064188,211.80321022136022,189.99442115541035,192.85536193847656,113226
34,2010-02-23 00:00:00+05:30,190.41646064804087,195.95072643924087,184.13178229711994,186.2423095703125,86642
35,2010-02-24 00:00:00+05:30,185.72647036412175,193.23057017681353,185.72647036412175,187.64939880371094,37369
36,2010-02-25 00:00:00+05:30,189.52539182607384,192.9491310636168,186.80514751451298,189.94749450683594,46146
37,2010-02-26 00:00:00+05:30,190.4165151977539,192.19873301384038,186.7113691193005,187.60247802734375,14796
38,2010-03-02 00:00:00+05:30,187.64935561274777,196.51356861364079,187.60245213712724,193.13671875,39789
39,2010-03-03 00:00:00+05:30,193.04293160060533,195.95076110365227,191.35450662077685,191.72970581054688,21761
40,2010-03-04 00:00:00+05:30,194.0747846973825,194.0747846973825,188.63432353076195,190.60414123535156,12317
41,2010-03-05 00:00:00+05:30,193.18369478721027,200.68779569130535,190.88556674791846,196.9357452392578,55714
42,2010-03-08 00:00:00+05:30,196.98259809847886,201.48506034617353,196.98259809847886,197.59230041503906,38990
43,2010-03-09 00:00:00+05:30,198.85859926535485,199.32760539569767,191.35450117986977,193.13671875,17889
44,2010-03-10 00:00:00+05:30,191.54211644533575,197.92060320260327,191.54211644533575,194.68446350097656,18177
45,2010-03-11 00:00:00+05:30,194.1685819868608,195.85700730150737,191.35454456676138,193.46507263183594,9143
46,2010-03-12 00:00:00+05:30,192.3863377179612,199.3276233469892,192.3863377179612,193.55885314941406,29920
47,2010-03-15 00:00:00+05:30,193.2305596278985,195.81009379768838,189.94751613907496,190.88552856445312,12659
48,2010-03-16 00:00:00+05:30,191.77665533380417,202.61070271665687,190.88554630944293,193.27748107910156,164118
49,2010-03-17 00:00:00+05:30,194.1685434828471,196.98258034491735,190.4164943334201,191.72970581054688,18977
50,2010-03-18 00:00:00+05:30,206.3627245358763,206.3627245358763,188.54048923505064,190.27581787109375,17014
51,2010-03-19 00:00:00+05:30,192.15183012181802,194.07474393392346,190.41650159882337,192.2925262451172,26691
52,2010-03-22 00:00:00+05:30,190.65099144478853,195.66936275042653,189.57228307322544,191.96420288085938,19749
53,2010-03-23 00:00:00+05:30,191.44829788401384,196.93566072755993,189.7129695694548,190.93238830566406,25444
54,2010-03-25 00:00:00+05:30,190.9324429774049,193.511977294849,189.47852077225855,189.6192169189453,11802
55,2010-03-26 00:00:00+05:30,192.2925294296542,192.7146321194743,189.4784924136105,190.0413055419922,13348
56,2010-03-29 00:00:00+05:30,189.47846594344958,191.35449035873125,186.05472711073267,187.83694458007812,11272
57,2010-03-30 00:00:00+05:30,191.7297073895814,192.2925204918033,185.7264344262295,185.9609375,9342
58,2010-03-31 00:00:00+05:30,190.88550961859607,193.41814005316053,184.78842945878836,189.24398803710938,15592
59,2010-04-01 00:00:00+05:30,191.96421271349664,191.96421271349664,186.85204850796305,188.7280731201172,17582
60,2010-04-05 00:00:00+05:30,189.94750924997444,196.98260218515867,188.5404906629376,194.59066772460938,48805
61,2010-04-06 00:00:00+05:30,194.16853741240456,195.1065496704355,190.7916875583207,191.96420288085938,14452
62,2010-04-07 00:00:00+05:30,193.88710185216146,198.67096937726154,191.96417414842796,196.6073455810547,65737
63,2010-04-08 00:00:00+05:30,191.91732404663847,197.92059709593968,191.91732404663847,194.91896057128906,9359
64,2010-04-09 00:00:00+05:30,197.07638444418993,197.07638444418993,193.84023064933928,194.73135375976562,14252
65,2010-04-12 00:00:00+05:30,195.85697028411508,205.14328629013553,193.2305329925044,198.3426971435547,98264
66,2010-04-13 00:00:00+05:30,197.9206341851983,199.46834905910302,193.27747525054954,194.3092803955078,21550
67,2010-04-15 00:00:00+05:30,196.04461512861707,198.5303425617724,192.38637205474032,193.27748107910156,18688
68,2010-04-16 00:00:00+05:30,195.90390194610376,195.90390194610376,187.6024862063014,191.30763244628906,19314
69,2010-04-19 00:00:00+05:30,188.54049036990227,195.10657709920235,188.54049036990227,193.79336547851562,12965
70,2010-04-20 00:00:00+05:30,196.04456950146363,198.20200064086035,193.46503569223384,197.54539489746094,55025
71,2010-04-21 00:00:00+05:30,200.64083105862287,207.01931774603312,196.56048602314934,199.6559295654297,178207
72,2010-04-22 00:00:00+05:30,203.54864836727376,204.48666057173122,197.9674786133378,200.1717987060547,51029
73,2010-04-23 00:00:00+05:30,199.79664968844605,209.5519733377318,196.98261236889047,205.33091735839844,187026
74,2010-04-26 00:00:00+05:30,207.30071510903815,211.05276425128318,202.61065368123187,204.86187744140625,48187
75,2010-04-27 00:00:00+05:30,205.37779832189997,206.73791334795249,201.39124588968227,202.42306518554688,19388
76,2010-04-28 00:00:00+05:30,197.02950766711456,201.2036599884372,197.02950766711456,197.73301696777344,23060
77,2010-04-29 00:00:00+05:30,199.468306799429,211.0058607744188,198.15509532481587,204.86187744140625,251874
78,2010-04-30 00:00:00+05:30,207.30074804738837,210.06788186688212,203.73629793330804,204.9088134765625,52809
79,2010-05-03 00:00:00+05:30,204.95568894502122,204.95568894502122,200.26562741309854,201.10983276367188,22816
80,2010-05-04 00:00:00+05:30,200.26563984541787,204.90879818767823,196.18528033416715,199.09312438964844,53242
81,2010-05-05 00:00:00+05:30,193.60574783447464,199.65593908355996,192.29253623899126,197.59230041503906,28305
