,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,525.1166872343342,532.2651188672602,519.2720665716233,525.9259643554688,338157
1,2010-01-05 00:00:00+05:30,528.2638190829522,532.2201998506644,524.3074383152401,528.4436645507812,215852
2,2010-01-06 00:00:00+05:30,530.5117094983552,543.0102276576318,528.2637785259046,533.8836059570312,619090
3,2010-01-07 00:00:00+05:30,522.4191554118696,567.3777746383644,522.4191554118696,553.5755004882812,1031000
4,2010-01-08 00:00:00+05:30,559.2851955214318,579.9212117021854,559.2851955214318,567.3777465820312,1244651
5,2010-01-11 00:00:00+05:30,567.3777662745085,583.5179213151196,567.3777662745085,578.9771118164062,641092
6,2010-01-12 00:00:00+05:30,578.9771552316446,579.6065320338306,558.3860844329531,563.4664306640625,507644
7,2010-01-13 00:00:00+05:30,561.9826953737025,575.2904346239272,560.4540914660615,573.896728515625,410114
8,2010-01-14 00:00:00+05:30,575.4703418172492,597.0055319911672,574.5711694081597,592.2399291992188,754580
9,2010-01-15 00:00:00+05:30,595.2520915427675,601.8160386757,585.4061434028066,589.1826782226562,381366
10,2010-01-18 00:00:00+05:30,588.9580415724349,596.6010085241383,578.3478160745333,586.215576171875,214817
11,2010-01-19 00:00:00+05:30,590.7913927985422,593.283227660806,580.2350520781113,584.4938354492188,431379
12,2010-01-20 00:00:00+05:30,591.6975541343161,613.9881289979655,587.166944990868,605.1987915039062,1014141
13,2010-01-21 00:00:00+05:30,606.6484395796448,607.1015004008394,563.6076615661524,571.7627563476562,622798
14,2010-01-22 00:00:00+05:30,557.7631985750771,588.0729803490378,539.1424087945725,570.0864868164062,957405
15,2010-01-25 00:00:00+05:30,569.4068203987994,584.9014772240671,561.7953770393829,574.4810791015625,473691
16,2010-01-27 00:00:00+05:30,570.8568250789917,573.5751909127013,532.7997034070589,538.3723754882812,605430
17,2010-01-28 00:00:00+05:30,556.3586903770394,564.4231951446802,543.6729873391264,558.8505249023438,839475
18,2010-01-29 00:00:00+05:30,552.7343379254388,595.2314755372319,539.958041744688,582.591064453125,1457565
19,2010-02-01 00:00:00+05:30,579.9178001734185,604.3830823682346,579.9178001734185,596.0467529296875,765423
20,2010-02-02 00:00:00+05:30,598.9465138115494,602.571001035825,584.4485649144468,588.1183471679688,831995
21,2010-02-03 00:00:00+05:30,592.6036355200316,606.8297583206365,592.6036355200316,603.613037109375,513081
22,2010-02-04 00:00:00+05:30,604.3831347860045,605.2892564273627,579.9178504693296,582.7721557617188,315416
23,2010-02-05 00:00:00+05:30,578.1056575939383,578.1056575939383,553.8669015741298,563.2452392578125,370173
24,2010-02-08 00:00:00+05:30,575.1154187931583,579.8272624053509,564.1060186909863,569.8599243164062,493645
25,2010-02-09 00:00:00+05:30,570.8567037241934,581.7301647475114,568.9538701672258,577.4260864257812,352604
26,2010-02-10 00:00:00+05:30,580.0991759813498,594.4158890779634,571.0832531880891,579.1930541992188,458877
27,2010-02-11 00:00:00+05:30,582.2737578848543,589.7946119237505,578.2415607331361,580.2803344726562,244292
28,2010-02-15 00:00:00+05:30,582.1832437054742,586.2607917158628,576.3840421908078,583.4971313476562,232623
29,2010-02-16 00:00:00+05:30,584.4483842210791,600.667981657229,579.0116550655341,598.1761474609375,458546
