,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,69.9595425579999,71.44498782463661,69.9595425579999,70.91789245605469,47
1,2010-01-05 00:00:00+05:30,69.57619250397862,69.91161346435547,68.66576313843736,69.91161346435547,131
2,2010-01-06 00:00:00+05:30,67.27615906137694,69.91162124743933,67.27615906137694,68.76160430908203,1205
3,2010-01-07 00:00:00+05:30,67.80325057072561,71.6845703125,67.80325057072561,71.6845703125,20
4,2010-01-08 00:00:00+05:30,71.78039634649265,71.78039634649265,67.08448120015609,70.48662567138672,908
5,2010-01-11 00:00:00+05:30,67.0845017401751,70.8699814137185,66.12615171531544,68.42619323730469,861
6,2010-01-12 00:00:00+05:30,73.74500831110082,75.27837371826172,72.93041250831418,75.27837371826172,1227
7,2010-01-13 00:00:00+05:30,75.7096425085084,76.62007199376903,71.97207641601562,71.97207641601562,159
8,2010-01-14 00:00:00+05:30,71.92417164616907,71.92417164616907,71.87625122070312,71.87625122070312,149
9,2010-01-15 00:00:00+05:30,69.00117865624922,75.08669781152338,69.00117865624922,70.77412414550781,70
10,2010-01-18 00:00:00+05:30,76.66799879807692,77.86593627929688,76.66799879807692,77.86593627929688,746
11,2010-01-19 00:00:00+05:30,80.50138502523973,85.67647552490236,80.50138502523973,85.67647552490234,2448
12,2010-01-20 00:00:00+05:30,84.33479342663077,89.98905944824217,84.33479342663077,89.98905944824219,1888
13,2010-01-21 00:00:00+05:30,94.49330147245071,94.49330147245071,86.34732708152168,87.64109802246094,1072
14,2010-01-22 00:00:00+05:30,83.47226039219203,89.89320799874724,83.28059336999023,83.32850646972656,317
15,2010-01-25 00:00:00+05:30,82.32226183152154,83.2806117776123,79.15970408477013,80.59722900390625,933
16,2010-01-27 00:00:00+05:30,81.45973227396823,83.37643185688512,76.66798331667597,76.7638168334961,1051
17,2010-01-28 00:00:00+05:30,77.62634688157303,77.62634688157303,74.75129699707031,74.75129699707031,130
18,2010-01-29 00:00:00+05:30,74.75129913203935,74.75129913203935,71.01373271311134,71.06165313720703,280
19,2010-02-01 00:00:00+05:30,71.01373861664543,74.65547180175781,71.01373861664543,74.65547180175781,201
20,2010-02-02 00:00:00+05:30,78.10550306613949,78.39301091005262,76.66797846983017,77.5304946899414,340
21,2010-02-03 00:00:00+05:30,80.59721778097358,80.59721778097358,74.79920580145907,79.97428894042969,117
22,2010-02-04 00:00:00+05:30,83.80768994272051,83.85561035900582,78.24926530018665,78.58468627929688,683
23,2010-02-05 00:00:00+05:30,74.75130534628587,74.75130534628587,74.65547180175781,74.65547180175781,609
24,2010-02-08 00:00:00+05:30,71.5887331940307,75.66172018873485,68.4740960804334,69.95954132080078,600
25,2010-02-09 00:00:00+05:30,73.36168577597094,73.45751930104066,71.20539855957031,71.20539855957031,203
26,2010-02-10 00:00:00+05:30,71.87624692453791,74.7992172241211,70.91789696554407,74.7992172241211,614
27,2010-02-11 00:00:00+05:30,77.33884133651735,77.33884133651735,72.88251972839352,76.66799926757812,220
28,2010-02-15 00:00:00+05:30,76.66800172719068,80.02222680275528,72.83460164083115,72.93043518066406,430
29,2010-02-16 00:00:00+05:30,74.75129130851326,74.75129130851326,69.4803669213745,71.01372528076172,1010
30,2010-02-17 00:00:00+05:30,71.20539724379866,73.79293893101371,71.20539724379866,73.69710540771484,550
31,2010-02-18 00:00:00+05:30,74.51170349121095,74.51170349121095,74.51170349121095,74.51170349121094,7
32,2010-02-19 00:00:00+05:30,74.51170349121095,74.51170349121095,74.51170349121095,74.51170349121094,0
33,2010-02-22 00:00:00+05:30,71.0616537599609,77.33884185510696,71.0616537599609,72.06791687011719,2010
34,2010-02-23 00:00:00+05:30,70.96582162989303,71.87625122070312,70.91790120442708,71.87625122070312,505
35,2010-02-24 00:00:00+05:30,74.17628283769673,74.17628283769673,71.01372528076172,71.01372528076172,500
36,2010-02-25 00:00:00+05:30,74.46379092474966,74.46379092474966,68.52202394121265,72.211669921875,520
37,2010-02-26 00:00:00+05:30,69.48037480213793,72.06791687011719,69.48037480213793,72.06791687011719,380
38,2010-03-02 00:00:00+05:30,75.61380841884908,75.61380841884908,69.52828802852703,70.91789245605469,1050
39,2010-03-03 00:00:00+05:30,69.57619990603216,69.95954132080078,69.57619990603216,69.95954132080078,40
40,2010-03-04 00:00:00+05:30,73.45751190185547,73.45751190185547,69.52827927674385,73.45751190185547,502
41,2010-03-05 00:00:00+05:30,70.91788170321675,73.79293096145527,70.91788170321675,71.39705657958984,135
42,2010-03-08 00:00:00+05:30,68.42618101010528,77.62633814243888,68.42618101010528,72.54708099365234,1010
43,2010-03-09 00:00:00+05:30,65.64697611490885,79.06387634277344,65.64697611490885,71.87625122070312,1552
44,2010-03-10 00:00:00+05:30,72.83460123697917,76.47633422348028,71.87625122070312,71.87625122070312,28
45,2010-03-11 00:00:00+05:30,71.10955951101386,74.75129204827387,70.91789245605469,70.91789245605469,217
46,2010-03-12 00:00:00+05:30,71.06163745829612,75.23045752776369,71.06163745829612,73.45751190185547,134
47,2010-03-15 00:00:00+05:30,71.15748596191406,71.15748596191406,71.15748596191406,71.15748596191406,24
48,2010-03-16 00:00:00+05:30,71.15748596191406,71.15748596191406,71.15748596191406,71.15748596191406,0
49,2010-03-17 00:00:00+05:30,71.1095588072929,72.16374953402418,71.01372528076172,71.01372528076172,100
50,2010-03-18 00:00:00+05:30,71.01372528076172,71.01372528076172,71.01372528076172,71.01372528076172,0
51,2010-03-19 00:00:00+05:30,71.01372528076172,71.01372528076172,71.01372528076172,71.01372528076172,0
52,2010-03-22 00:00:00+05:30,70.96581528651969,76.5242404970953,70.96581528651969,72.8345947265625,23
53,2010-03-23 00:00:00+05:30,72.8345947265625,72.8345947265625,72.8345947265625,72.8345947265625,0
54,2010-03-25 00:00:00+05:30,67.41990406294698,79.39927604682627,67.41990406294698,77.19507598876953,931
55,2010-03-26 00:00:00+05:30,74.75128212626757,78.58468120966592,70.91788304286924,73.50542449951172,142
56,2010-03-29 00:00:00+05:30,71.63666371663412,71.87625122070312,71.63666371663412,71.87625122070312,35
57,2010-03-30 00:00:00+05:30,72.35540771484375,72.35540771484375,72.35540771484375,72.35540771484375,1
58,2010-03-31 00:00:00+05:30,72.40332794189453,72.40332794189453,72.40332794189453,72.40332794189453,100
59,2010-04-01 00:00:00+05:30,77.62632959539239,79.54302909157492,73.79293060302734,73.79293060302734,502
60,2010-04-05 00:00:00+05:30,72.83459357856583,77.43467609765341,72.3554186208121,76.42840576171875,915
61,2010-04-06 00:00:00+05:30,73.84086971923824,77.62634925842285,73.0741868019104,76.66799926757812,635
62,2010-04-07 00:00:00+05:30,77.53049468994139,77.53049468994139,74.55961198656112,77.5304946899414,325
63,2010-04-08 00:00:00+05:30,76.66799162581377,81.45974110242713,74.79921225458634,78.96803283691406,11073
64,2010-04-09 00:00:00+05:30,82.41807987495375,84.23894589265632,77.62633104501457,82.94517517089844,1628
65,2010-04-12 00:00:00+05:30,85.24521745040936,85.24521745040936,80.50138854980469,80.50138854980469,101
66,2010-04-13 00:00:00+05:30,83.04103088378908,83.08894399791957,83.04103088378908,83.04103088378906,2
67,2010-04-15 00:00:00+05:30,80.50139498423381,81.07640348608095,78.10552013351257,79.54304504394531,247
68,2010-04-16 00:00:00+05:30,81.45973827707843,81.45973827707843,73.50543149713556,75.90130615234375,344
69,2010-04-19 00:00:00+05:30,80.50138934784546,81.4597392210341,71.87624048914773,76.95549774169922,3731
70,2010-04-20 00:00:00+05:30,76.6679947464307,78.58469461509145,75.8054783432074,78.48886108398438,400
71,2010-04-21 00:00:00+05:30,78.58469510365681,80.50139498423381,75.23047031264707,79.54304504394531,900
72,2010-04-22 00:00:00+05:30,77.53049623590076,83.85560312345885,77.53049623590076,81.98682403564453,2913
73,2010-04-23 00:00:00+05:30,83.3764453098954,83.3764453098954,77.67426605530736,80.59722900390625,2110
74,2010-04-26 00:00:00+05:30,79.06385101990665,84.81394927589986,79.06385101990665,81.31597137451172,480
75,2010-04-27 00:00:00+05:30,81.84307633876072,82.41808477018039,81.84307633876072,82.17849731445312,500
76,2010-04-28 00:00:00+05:30,83.37644437795578,84.33479431333458,80.69306163424322,80.74098205566406,800
77,2010-04-29 00:00:00+05:30,78.58467532887178,84.33477352366728,78.58467532887178,81.45972442626953,400
78,2010-04-30 00:00:00+05:30,85.1973055245095,85.1973055245095,80.50138966505541,82.60975646972656,292
79,2010-05-03 00:00:00+05:30,76.95549864858653,82.08266906824136,76.95549864858653,79.11178588867188,80
80,2010-05-04 00:00:00+05:30,85.2931495754198,85.2931495754198,77.62634961358432,83.37644958496094,190
81,2010-05-05 00:00:00+05:30,75.80547473480866,81.31598659490376,75.80547473480866,77.91384887695312,280
82,2010-05-06 00:00:00+05:30,76.71591046418577,82.99309776220441,76.71591046418577,76.90757751464844,232
83,2010-05-07 00:00:00+05:30,80.11805354579245,80.11805354579245,76.18882025293557,79.54304504394531,191
84,2010-05-10 00:00:00+05:30,77.62633839962548,81.45973782676748,77.14716347123273,79.44720458984375,620
85,2010-05-11 00:00:00+05:30,79.44720458984375,79.44720458984375,79.44720458984375,79.44720458984375,0
86,2010-05-12 00:00:00+05:30,79.44720458984375,79.44720458984375,79.44720458984375,79.44720458984375,0
87,2010-05-13 00:00:00+05:30,77.19508380855446,77.19508380855446,77.14716339111328,77.14716339111328,99
88,2010-05-14 00:00:00+05:30,77.14716339111328,77.14716339111328,77.14716339111328,77.14716339111328,0
89,2010-05-17 00:00:00+05:30,83.37644480509931,83.37644480509931,74.22419995069224,79.54304504394531,663
90,2010-05-18 00:00:00+05:30,76.7638168334961,76.7638168334961,76.7638168334961,76.7638168334961,100
91,2010-05-19 00:00:00+05:30,81.45974825759005,81.45974825759005,75.7096483805837,76.81175231933594,239
92,2010-05-20 00:00:00+05:30,81.45973774216931,81.45973774216931,77.14716339111328,77.14716339111328,1107
93,2010-05-21 00:00:00+05:30,62.34066417064776,91.80992371429689,62.34066417064776,78.87220001220703,18983
94,2010-05-24 00:00:00+05:30,72.88251991592031,80.02222444143192,72.88251991592031,76.62007904052734,649
95,2010-05-25 00:00:00+05:30,76.66799926757811,77.19509468719478,76.66799926757811,76.66799926757812,404
96,2010-05-26 00:00:00+05:30,77.1471570956047,82.41808087232303,77.1471570956047,79.25552368164062,475
97,2010-05-27 00:00:00+05:30,85.67648128044418,95.11622619628906,85.67648128044418,95.11622619628906,4911
98,2010-05-28 00:00:00+05:30,101.5850782011322,114.13945904479544,101.5850782011322,111.5998306274414,146400
99,2010-05-31 00:00:00+05:30,110.88108425138442,118.83539161476666,101.87260073634299,112.65403747558594,124447
100,2010-06-01 00:00:00+05:30,112.12692771676085,116.43950185971319,108.77270338335347,113.66028594970703,19387
101,2010-06-02 00:00:00+05:30,111.16858591303968,118.83538494152518,111.16858591303968,114.7144775390625,11526
102,2010-06-03 00:00:00+05:30,115.48114729173932,115.91240176361309,112.12692309654358,113.2290267944336,3390
103,2010-06-04 00:00:00+05:30,109.53938446243025,114.04362557301552,109.2518765993594,110.44981384277344,2677
104,2010-06-07 00:00:00+05:30,104.79556315513108,110.88108373506259,101.8726002619695,108.14978790283203,693
105,2010-06-08 00:00:00+05:30,105.51431957987303,110.06648147769722,100.96215768204883,102.20801544189453,803
106,2010-06-09 00:00:00+05:30,104.46013627400576,106.85601095918939,101.48925312670394,105.61015319824219,956
107,2010-06-10 00:00:00+05:30,102.06426740126358,102.06426740126358,99.66839257963767,101.2975845336914,720
108,2010-06-11 00:00:00+05:30,105.80181224662181,105.80181224662181,96.79332327186515,104.46012115478516,49
109,2010-06-14 00:00:00+05:30,99.23712800832111,105.1788940408762,99.23712800832111,99.38087463378906,271
110,2010-06-15 00:00:00+05:30,94.87663283056436,101.77674865722656,94.87663283056436,101.77674865722656,101
111,2010-06-16 00:00:00+05:30,96.79334259033203,97.2725175536505,96.79334259033203,96.79334259033203,726
112,2010-06-17 00:00:00+05:30,92.28910918890467,92.28910918890467,92.09743479930081,92.14535522460938,99
113,2010-06-18 00:00:00+05:30,96.79334162805738,96.79334162805738,87.73693783602464,92.38493347167969,413
114,2010-06-21 00:00:00+05:30,88.40776554107667,95.83497619628908,88.40776554107667,95.83497619628906,130
115,2010-06-22 00:00:00+05:30,91.04324591362146,98.61421203613281,91.04324591362146,98.61421203613281,170
116,2010-06-23 00:00:00+05:30,93.67868923187257,95.83497619628908,93.67868923187257,95.83497619628906,125
117,2010-06-24 00:00:00+05:30,95.8349941350186,100.62674384176954,95.35581916434352,98.85379791259766,1495
118,2010-06-25 00:00:00+05:30,99.66838710747876,100.62673698351222,98.71003723144531,98.71003723144531,655
119,2010-06-28 00:00:00+05:30,100.62673134027524,103.45386039137428,96.07456968440565,103.0226058959961,131
120,2010-06-29 00:00:00+05:30,97.89543758730737,101.58508300781249,97.89543758730737,101.5850830078125,26
121,2010-06-30 00:00:00+05:30,101.58508300781249,101.58508300781249,101.58508300781249,101.5850830078125,0
122,2010-07-01 00:00:00+05:30,96.55374434898638,103.50178054283404,96.55374434898638,97.27250671386719,220
123,2010-07-02 00:00:00+05:30,102.1121821080703,102.16009521484374,102.1121821080703,102.16009521484375,55
124,2010-07-05 00:00:00+05:30,102.16009521484374,102.16009521484374,102.16009521484374,102.16009521484375,0
125,2010-07-06 00:00:00+05:30,106.28100898994575,106.28100898994575,98.7100430599174,98.99755096435547,113
126,2010-07-07 00:00:00+05:30,103.93304424075741,103.98096466064453,96.0266575269296,103.98096466064453,16
127,2010-07-08 00:00:00+05:30,108.48521284316118,108.48521284316118,98.99755406259456,105.32266235351562,7
128,2010-07-09 00:00:00+05:30,105.32266235351562,105.32266235351562,105.32266235351562,105.32266235351562,0
129,2010-07-12 00:00:00+05:30,108.29354504671963,108.29354504671963,100.24340395260211,105.41849517822266,246
130,2010-07-13 00:00:00+05:30,101.53716141087914,108.00602275363356,101.53716141087914,107.52684783935547,5
131,2010-07-14 00:00:00+05:30,102.54344940185545,102.54344940185545,102.54344940185545,102.54344940185547,1
132,2010-07-15 00:00:00+05:30,98.13503285501997,105.41849075387057,98.08711243457091,104.93931579589844,135
133,2010-07-16 00:00:00+05:30,106.3768425043114,106.3768425043114,99.86006003885485,100.09964752197266,57
134,2010-07-19 00:00:00+05:30,104.84348297119142,104.84348297119142,104.84348297119142,104.8434829711914,150
135,2010-07-20 00:00:00+05:30,99.66839619186412,99.66839619186412,99.62047576904297,99.62047576904297,35
136,2010-07-21 00:00:00+05:30,95.45164913411143,104.36430618071974,95.45164913411143,95.97874450683594,182
137,2010-07-22 00:00:00+05:30,100.62673950195312,100.62673950195312,95.9787439491888,100.62673950195312,194
138,2010-07-23 00:00:00+05:30,97.75169372558594,97.75169372558594,97.75169372558594,97.75169372558594,1
139,2010-07-26 00:00:00+05:30,94.87664031982423,94.87664031982423,94.87664031982423,94.87664031982422,150
140,2010-07-27 00:00:00+05:30,94.87664031982423,94.87664031982423,94.87664031982423,94.87664031982422,0
