,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,50.98372941023877,53.258254036063484,50.98372941023877,51.58454513549805,212594
1,2010-01-05 00:00:00+05:30,51.97078323364257,52.743265228700494,51.58454223611361,51.97078323364258,216944
2,2010-01-06 00:00:00+05:30,52.35701571409144,53.08657937747688,51.327040979630084,51.884944915771484,293011
3,2010-01-07 00:00:00+05:30,52.357018881696995,53.64448655911578,51.36995901932942,52.78617477416992,344488
4,2010-01-08 00:00:00+05:30,53.38699381792194,55.27528040457506,52.87200478108947,53.429908752441406,603943
5,2010-01-11 00:00:00+05:30,53.687403927178785,55.14653468256921,53.687403927178785,54.24530792236328,489828
6,2010-01-12 00:00:00+05:30,54.6744684784985,55.4898654352612,53.12950771916919,53.344085693359375,445771
7,2010-01-13 00:00:00+05:30,53.21534016890018,54.931964045316306,52.70035431565542,54.20240020751953,405458
8,2010-01-14 00:00:00+05:30,55.01779098649485,59.652676514573365,55.01779098649485,59.05186080932617,1314274
9,2010-01-15 00:00:00+05:30,59.22351419774986,61.28346382735146,54.50279929792922,55.06070327758789,1939606
10,2010-01-18 00:00:00+05:30,54.88904292753672,55.103617613746174,53.42991214191357,53.73031997680664,360039
11,2010-01-19 00:00:00+05:30,53.816152834693774,54.88904263094285,53.000755934704515,53.987815856933594,420220
12,2010-01-20 00:00:00+05:30,54.2024035752904,54.7603044052697,53.00076547745735,53.2153434753418,214495
13,2010-01-21 00:00:00+05:30,52.78618313441685,53.81615809431867,51.284137272868406,51.58454513549805,362509
14,2010-01-22 00:00:00+05:30,49.35293453596371,50.98372846509298,47.37881780936518,49.56751251220703,299157
15,2010-01-25 00:00:00+05:30,49.26709857149953,49.56750639146491,47.893797728601484,48.75210952758789,142815
16,2010-01-27 00:00:00+05:30,48.06546131480824,50.0395778211122,46.52050071310077,47.207149505615234,252950
17,2010-01-28 00:00:00+05:30,47.636308246546015,48.666283133743754,45.662191622700306,46.17717742919922,161424
18,2010-01-29 00:00:00+05:30,46.00551814159286,46.43467410662339,43.2160043688944,44.889713287353516,352423
19,2010-02-01 00:00:00+05:30,44.8038775508881,46.90674215966135,44.71804440457506,45.018455505371094,215264
20,2010-02-02 00:00:00+05:30,46.09134866480292,46.863827393187336,44.417639842003375,44.675132751464844,283334
21,2010-02-03 00:00:00+05:30,45.49052539238563,45.790933212655474,44.460550577718095,44.6322135925293,198421
