,Date,Open,High,Low,Close,Volume
0,2019-04-11 00:00:00+05:30,16.277789670199883,16.963169634262616,15.977935323144413,16.32062530517578,89144982
1,2019-04-12 00:00:00+05:30,16.534804750453826,17.048840478431956,16.449133490852915,16.920331954956055,29799546
2,2019-04-15 00:00:00+05:30,17.13451388940975,20.304399612580383,17.048840993147785,20.26156234741211,80684771
3,2019-04-16 00:00:00+05:30,20.9897817151281,23.08876054027081,20.732764633470715,21.932180404663086,98193853
4,2019-04-18 00:00:00+05:30,22.5747233327439,23.003086198131548,21.54665180218369,22.403377532958984,49134384
5,2019-04-22 00:00:00+05:30,22.489051935319175,22.617560476706046,20.81843599506556,21.075454711914062,27638075
6,2019-04-23 00:00:00+05:30,20.989781984718896,21.118290527198138,19.704693291776923,19.918874740600586,23479783
7,2019-04-24 00:00:00+05:30,20.090219955257027,20.732764282601178,20.00454705146286,20.304401397705078,10435909
8,2019-04-25 00:00:00+05:30,20.518585854649924,20.689930053336635,19.876041432906085,20.133058547973633,9656994
9,2019-04-26 00:00:00+05:30,20.13305532105602,20.2615638579925,19.661856807597356,19.747528076171875,7087998
10,2019-04-30 00:00:00+05:30,19.747526150890728,19.747526150890728,18.16258495973982,18.89080047607422,12865523
11,2019-05-02 00:00:00+05:30,18.89080134897452,20.946944370803397,18.89080134897452,20.475744247436523,21855261
12,2019-05-03 00:00:00+05:30,20.73276545150411,20.861273997403245,19.790366724785777,19.833202362060547,7641982
13,2019-05-06 00:00:00+05:30,19.490513251535248,19.790367628373847,19.01931468369952,19.447677612304688,4701329
14,2019-05-07 00:00:00+05:30,19.876037778666444,20.175890479758557,19.44767490959238,19.53334617614746,4706773
15,2019-05-08 00:00:00+05:30,19.447676232875224,19.704693318178073,19.27633041995681,19.362003326416016,4409931
16,2019-05-09 00:00:00+05:30,19.276329108332888,19.876037778666444,19.276329108332888,19.53334617614746,5263687
17,2019-05-10 00:00:00+05:30,19.704694715837835,19.790367628373847,19.362004699768676,19.447677612304688,3917012
18,2019-05-13 00:00:00+05:30,19.5333471177546,19.61902002251422,18.719458607725095,18.84796714782715,6530467
19,2019-05-14 00:00:00+05:30,18.248257491905285,18.847966159707667,18.248257491905285,18.719457626342773,4430457
