,Date,Open,High,Low,Close,Volume
0,2020-03-09 00:00:00+05:30,157.02550094373157,164.87677001953125,157.02550094373157,164.87677001953125,833814
1,2020-03-11 00:00:00+05:30,173.11938370936178,173.11938370936178,156.63416143834536,157.8571014404297,1750736
2,2020-03-12 00:00:00+05:30,149.98133850097656,149.98133850097656,149.98133850097656,149.98133850097656,77238
3,2020-03-13 00:00:00+05:30,142.4969482421875,151.1553685272717,142.4969482421875,142.4969482421875,510090
4,2020-03-16 00:00:00+05:30,135.37945556640625,135.37945556640625,135.37945556640625,135.37945556640625,41272
5,2020-03-17 00:00:00+05:30,128.6288045241424,134.76795589003453,128.6288045241424,131.4660186767578,380126
6,2020-03-18 00:00:00+05:30,127.67492048518825,129.63162424741336,124.91107940673828,124.91107940673828,391210
7,2020-03-19 00:00:00+05:30,118.67408752441406,118.67408752441406,118.67408752441406,118.67408752441406,90458
8,2020-03-20 00:00:00+05:30,112.75505828857422,112.75505828857422,112.75505828857422,112.75505828857422,31164
9,2020-03-23 00:00:00+05:30,107.12953186035158,107.12953186035158,107.12953186035158,107.12953186035156,27914
10,2020-03-24 00:00:00+05:30,85.70362473505863,105.85767233233592,85.70362473505863,101.30834197998047,595554
11,2020-03-25 00:00:00+05:30,92.01400476226422,115.69011919276468,92.01400476226422,110.96957397460938,243040
12,2020-03-26 00:00:00+05:30,115.93469468371003,115.93469468371003,102.36006271125031,103.85205078125,392618
13,2020-03-27 00:00:00+05:30,104.43906396606715,111.04293920513932,99.81635279156315,101.35725402832031,236976
14,2020-03-30 00:00:00+05:30,98.54449046624765,100.20769312131188,85.87483675429584,93.3592300415039,335078
15,2020-03-31 00:00:00+05:30,97.27264552558748,110.01567369131068,94.4354233803326,98.34883117675781,357620
16,2020-04-01 00:00:00+05:30,98.81355327930477,108.08343710647206,98.81355327930477,105.68647766113281,293168
17,2020-04-03 00:00:00+05:30,107.61870574951172,112.14358315034346,103.21612233248624,107.61870574951172,1125388
18,2020-04-07 00:00:00+05:30,109.33082927357066,129.1424560546875,109.33082927357066,129.1424560546875,349670
19,2020-04-08 00:00:00+05:30,145.28523917052178,152.35383674464802,134.52336960233498,138.3634033203125,415968
20,2020-04-09 00:00:00+05:30,143.67098846038365,152.18264735861473,139.41515154703515,151.81576538085938,1505448
21,2020-04-13 00:00:00+05:30,153.60124233767658,155.5334932365587,138.92596440732532,143.9400177001953,290822
22,2020-04-15 00:00:00+05:30,144.06232993371995,148.26924645907368,136.96927803545532,138.04547119140625,211012
23,2020-04-16 00:00:00+05:30,134.52337692029204,138.92596016495614,134.52337692029204,137.97206115722656,103896
24,2020-04-17 00:00:00+05:30,144.2824472337713,144.2824472337713,136.96926107295445,141.22509765625,169170
25,2020-04-20 00:00:00+05:30,141.86102635781387,142.79045768274094,132.56668325161226,140.14891052246094,371928
26,2020-04-21 00:00:00+05:30,137.23830492330205,138.43679195578943,133.66732650854934,136.43116760253906,377210
27,2020-04-22 00:00:00+05:30,135.99091332714553,139.41514495768516,135.01256143270564,137.5318145751953,132256
28,2020-04-23 00:00:00+05:30,137.9476233057094,141.86103105906287,136.99372419444316,140.68701171875,159980
29,2020-04-24 00:00:00+05:30,140.3934874918827,146.7038538046055,137.48288482859215,144.18460083007812,189094
30,2020-04-27 00:00:00+05:30,135.99093795280388,146.01904668673365,132.07752966639225,143.15736389160156,400002
31,2020-04-28 00:00:00+05:30,142.3502037562237,145.2852595037747,139.9532445480835,141.61643981933594,62856
32,2020-04-29 00:00:00+05:30,140.88267856406048,142.79046185058897,139.90432662958784,141.10281372070312,61790
33,2020-04-30 00:00:00+05:30,142.83938710086,146.48375414725132,140.46688059653943,145.089599609375,750658
34,2020-05-04 00:00:00+05:30,143.32855477443326,143.32855477443326,137.84977810859777,139.7331085205078,214774
35,2020-05-05 00:00:00+05:30,139.41514840093205,144.01339943267317,135.99091668582142,137.751953125,131422
36,2020-05-06 00:00:00+05:30,137.94762271548882,144.30691028747944,137.89870213308805,143.4019317626953,951442
37,2020-05-07 00:00:00+05:30,142.3991442876431,144.28247497520027,140.002184743692,142.15455627441406,125518
38,2020-05-08 00:00:00+05:30,142.61923948108102,144.64933157692363,140.02661296782262,140.71145629882812,149776
39,2020-05-11 00:00:00+05:30,140.71148373185324,144.2580099918992,140.71148373185324,142.00779724121094,137626
40,2020-05-12 00:00:00+05:30,140.88266815549514,156.19386882739744,140.76037417272127,152.03587341308594,1216936
41,2020-05-13 00:00:00+05:30,155.55796125614768,163.8495000680741,154.09043331976892,160.1317596435547,907018
42,2020-05-14 00:00:00+05:30,157.0744057210544,158.93326842109246,152.13372547710168,153.7969207763672,443860
43,2020-05-15 00:00:00+05:30,155.55794570109558,162.74883784168304,153.57678915647693,159.39797973632812,428268
44,2020-05-18 00:00:00+05:30,159.96054539482128,161.0122707656995,149.1986738392064,150.5194549560547,196360
45,2020-05-19 00:00:00+05:30,153.99259534598758,155.55796448197262,150.29932260089964,151.5222625732422,150528
46,2020-05-20 00:00:00+05:30,149.19868393907745,156.48740354581764,149.19868393907745,155.3623046875,130782
47,2020-05-21 00:00:00+05:30,154.89757589491643,162.40643040695545,154.8242024813295,158.32180786132812,212542
48,2020-05-22 00:00:00+05:30,158.95775820234445,160.03393651994634,156.36511626534661,157.3190155029297,119710
49,2020-05-26 00:00:00+05:30,157.31899607538574,160.84105412777689,156.16942955187918,158.29734802246094,111998
50,2020-05-27 00:00:00+05:30,158.49303438316826,159.9605624793087,153.8458620787235,157.7348175048828,207728
51,2020-05-28 00:00:00+05:30,157.85708162253871,158.95772748623594,153.84583294790065,154.6040496826172,137530
52,2020-05-29 00:00:00+05:30,156.0226917854424,158.51747745248764,149.7612300037192,152.47616577148438,397946
53,2020-06-01 00:00:00+05:30,154.04151203383805,157.29452929228546,151.88914072265626,152.86749267578125,181652
54,2020-06-02 00:00:00+05:30,154.5306757971384,159.83823770905397,152.62289262501864,156.9521026611328,371994
55,2020-06-03 00:00:00+05:30,158.2973401866389,169.7440544151057,154.62852056671585,164.852294921875,770504
56,2020-06-04 00:00:00+05:30,168.37438255483963,171.4072647506284,165.3414854305843,167.56723022460938,501302
57,2020-06-05 00:00:00+05:30,167.7873582587577,169.74406214515722,158.98219076995994,161.01226806640625,428608
58,2020-06-08 00:00:00+05:30,161.13454076361947,163.72718202753256,155.06876250313294,156.2917022705078,534046
59,2020-06-09 00:00:00+05:30,156.70752923628052,162.406426456048,156.5363146564318,159.6670379638672,440902
60,2020-06-10 00:00:00+05:30,158.9821840249174,160.44971187745506,156.047128319842,158.2728729248047,282954
61,2020-06-11 00:00:00+05:30,158.00384579277545,159.96054976544139,155.48459241366135,157.58804321289062,268832
62,2020-06-12 00:00:00+05:30,152.62289921513192,163.8739462726577,149.32096149172764,161.99061584472656,489006
63,2020-06-15 00:00:00+05:30,160.44971902828846,164.85230278211344,157.27007520608151,161.379150390625,350104
64,2020-06-16 00:00:00+05:30,161.96617095056953,165.19473542393476,155.65580375581308,158.51747131347656,286950
65,2020-06-17 00:00:00+05:30,158.98217792612724,165.3170122179542,157.02547419780566,163.2135467529297,465730
66,2020-06-18 00:00:00+05:30,164.36312834518762,179.77217162754894,163.72720554619087,167.44493103027344,1567428
67,2020-06-19 00:00:00+05:30,178.54922354148283,197.87167376035563,171.74968075395233,194.7898712158203,3306374
68,2020-06-22 00:00:00+05:30,210.34565245855566,233.7282562255859,206.99479431160432,233.72825622558594,3874568
69,2020-06-23 00:00:00+05:30,239.6962275306479,256.8173866399799,228.6897681032202,255.47215270996094,5096254
70,2020-06-24 00:00:00+05:30,260.6818926813341,260.6818926813341,229.9371643066406,229.93716430664062,1218784
71,2020-06-25 00:00:00+05:30,229.93716574879386,241.84860396773124,218.17248928241773,232.55426025390625,516500
72,2020-06-26 00:00:00+05:30,241.13928117024707,241.13928117024707,234.90228804967606,237.32369995117188,436702
73,2020-06-29 00:00:00+05:30,242.09319495810698,242.09319495810698,227.46683581302713,230.10838317871094,250418
74,2020-06-30 00:00:00+05:30,229.9127157680059,234.7555550931706,227.9560118040229,230.10838317871094,229094
75,2020-07-01 00:00:00+05:30,233.2880151362443,239.20704730892726,228.4940966421347,235.70944213867188,199484
76,2020-07-02 00:00:00+05:30,239.1825979040099,251.92562602577178,239.15813014828706,241.67738342285156,611744
77,2020-07-03 00:00:00+05:30,244.5879877571679,250.43364663595062,237.25034812445284,248.52584838867188,482308
78,2020-07-06 00:00:00+05:30,249.96891409202172,253.39314579191242,243.1204506922403,247.08277893066406,398994
